# sss file
118.08428 1.84792
118.23941 1.82144
118.40840 1.76990
118.69299 1.65573
118.72350 1.65033
120.22350 1.65033
120.25109 1.66322
120.27395 1.71248
120.33968 2.03229
120.39344 2.15492
120.46137 2.24646
120.54694 2.31950
120.65449 2.37792
120.79067 2.42222
120.94711 2.44799
121.12430 2.45525
121.32549 2.44636
122.82549 2.44636
122.87063 2.45686
122.94226 2.51059
123.07304 2.61993
123.19606 2.68734
123.34924 2.73947
123.54103 2.77676
123.75053 2.79625
123.99693 2.80018
124.15050 2.79635
125.65050 2.79635
125.86988 2.78453
126.09292 2.75435
126.28503 2.71090
126.45487 2.65506
126.61215 2.58460
126.76852 2.49246
126.90928 2.38766
127.05982 2.25105
127.21809 2.08090
127.41149 1.84193
127.77355 1.34524
127.88209 1.20169
127.94750 1.12706
127.98831 1.09472
128.00342 1.09049
129.50342 1.09049
129.52873 1.10948
129.54925 1.18831
129.60523 1.48036
129.66160 1.60466
129.73401 1.69523
129.82396 1.76141
129.93280 1.80534
130.05556 1.82592
130.19273 1.82401
130.34269 1.79938
130.52719 1.74505
130.68552 1.69358
130.70280 1.69174
132.20280 1.69174
132.23798 1.70540
132.29490 1.77502
132.40151 1.91455
132.49571 1.99419
132.60484 2.05173
132.72786 2.08837
132.86573 2.10533
133.01974 2.10203
133.18773 2.07723
133.39394 2.02353
133.53935 1.98345
133.55776 1.98182
135.05776 1.98182
135.29975 2.02824
135.44948 2.03385
135.60076 2.01805
135.75729 1.98127
135.91026 1.92636
136.07394 1.84731
136.24301 1.74384
136.42140 1.61138
136.64894 1.41180
136.87020 1.20123
136.94936 1.13640
136.98880 1.11974
138.48880 1.11974
138.51151 1.13779
138.52301 1.20265
138.52406 1.38121
138.53860 1.61914
138.57384 1.76558
138.62661 1.87643
138.69804 1.96485
138.79067 2.03465
138.90114 2.08373
139.03105 2.11330
139.17879 2.12238
139.35251 2.10952
139.50363 2.09008
141.00363 2.09008
141.04637 2.10253
141.12864 2.17080
141.25246 2.27303
141.37506 2.34009
141.51046 2.38576
141.66843 2.41400
141.83725 2.42297
142.02532 2.41300
142.36663 2.36407
143.86663 2.36407
143.90134 2.37325
143.93353 2.40905
144.03026 2.62845
144.10643 2.71993
144.20574 2.78762
144.33074 2.83829
144.49361 2.87743
144.70926 2.90556
144.97438 2.91941
145.08845 2.92044
146.58845 2.92044
147.01690 2.94050
147.34643 2.93920
147.66357 2.92101
148.09789 2.87430
148.11165 2.87403
149.61165 2.87403
149.86625 2.86546
150.09828 2.84217
150.31795 2.80282
150.49890 2.75308
150.67670 2.68332
150.82806 2.60306
150.98412 2.49698
151.15914 2.35070
151.38688 2.14224
151.45733 2.09090
151.49895 2.07372
151.51253 2.07228
153.01253 2.07228
153.04097 2.08315
153.05807 2.11906
153.06343 2.21492
153.05831 2.49125
153.08226 2.61926
153.13516 2.72006
153.21198 2.79250
153.33100 2.85389
153.49765 2.90075
153.72423 2.93362
154.00408 2.95019
154.07301 2.95131
155.57301 2.95131
156.01608 2.96030
156.36404 2.94926
156.67572 2.92122
157.09118 2.85971
157.11940 2.85853
158.61940 2.85853
158.86413 2.84917
159.10039 2.82337
159.30550 2.78424
159.49720 2.72846
159.66630 2.65843
159.82801 2.56808
159.97997 2.45896
160.14425 2.31448
160.46043 1.99440
160.53423 1.93254
160.57840 1.90995
160.59493 1.90748
162.09493 1.90748
162.13649 1.92042
162.33788 2.08054
162.45617 2.14049
162.58633 2.17892
162.73640 2.19807
162.89704 2.19620
163.06682 2.17387
163.25767 2.12796
163.49305 2.05776
163.52147 2.05439
165.02147 2.05439
165.27512 2.10200
165.42918 2.10812
165.58205 2.09370
165.73804 2.05990
165.89901 2.00579
166.05844 1.93323
166.23115 1.83355
166.41770 1.70239
166.76345 1.41833
166.83589 1.36873
166.86972 1.35790
168.36972 1.35790
168.39078 1.37154
168.39950 1.42047
168.39127 1.52898
168.34175 1.95551
168.34636 2.11991
168.37183 2.24630
168.41902 2.35283
168.48656 2.43862
168.57930 2.51019
168.69516 2.56541
168.83842 2.60619
169.01575 2.63190
169.22266 2.63927
169.22904 2.63926
170.72904 2.63926
170.95886 2.63533
171.16029 2.61396
171.35563 2.57506
171.53644 2.52068
171.70833 2.44965
171.86649 2.36501
172.02240 2.26163
172.18399 2.13315
172.39907 1.93357
172.58180 1.75608
172.65578 1.69552
172.69920 1.67321
172.71310 1.67113
174.21310 1.67113
174.24114 1.68362
174.26577 1.73129
174.34273 2.03176
174.40163 2.14898
174.47347 2.23599
174.57026 2.30994
174.68103 2.36293
174.81825 2.40165
174.97292 2.42234
175.15483 2.42497
175.34187 2.41360
176.84187 2.41360
176.88951 2.42474
176.98069 2.48775
177.11315 2.57954
177.24979 2.64214
177.41407 2.68828
177.60916 2.71787
177.83114 2.72977
178.09079 2.72283
178.18960 2.71813
179.68960 2.71813
179.93871 2.71433
180.14503 2.69467
180.33508 2.66113
180.52306 2.61066
180.69752 2.54514
180.86869 2.46002
181.03099 2.35809
181.21291 2.22008
181.45051 2.02319
181.52191 1.97659
181.56305 1.96355
181.56696 1.96341
183.06696 1.96341
183.13239 1.98056
183.30819 2.04760
183.44908 2.07595
183.59224 2.08257
183.74155 2.06964
183.89814 2.03697
184.06460 1.98243
184.24179 1.90322
184.44116 1.79104
184.65937 1.65687
184.72271 1.63053
184.73400 1.62933
186.23400 1.62933
186.26132 1.64152
186.28698 1.69254
186.36335 1.98955
186.42077 2.10446
186.49612 2.19592
186.59015 2.26758
186.70634 2.32251
186.83876 2.35871
186.99803 2.37824
187.17306 2.37837
187.36663 2.36407
