# sss file
-1.44671 2.66302
-1.45087 2.67233
-1.45152 2.68164
-1.44866 2.69052
-1.44200 2.69880
-1.43173 2.70605
-1.41775 2.71210
-1.40026 2.71673
-1.37997 2.71955
-1.35758 2.72035
-1.33427 2.71955
-1.31066 2.71673
-1.28785 2.71230
-1.26673 2.70646
-1.24790 2.69900
-1.23196 2.69032
-1.21951 2.68083
-1.21026 2.67072
-1.20449 2.66039
-1.20192 2.65005
-1.20285 2.64010
-1.20708 2.63075
-1.21450 2.62200
-1.22484 2.61467
-1.23747 2.60815
-1.25222 2.60305
-1.26868 2.59937
-1.28666 2.59712
-1.30596 2.59671
-1.32607 2.59774
-1.34670 2.60080
-1.36734 2.60509
-1.38760 2.61100
-1.40717 2.61813
-1.42534 2.62648
-1.44152 2.63584
-1.45530 2.64640
-1.46597 2.65735
-1.47325 2.66869
-1.47671 2.68002
-1.47596 2.69113
-1.47081 2.70162
-1.46044 2.71089
-1.44517 2.71894
-1.42529 2.72518
-1.40160 2.72940
-1.37511 2.73161
-1.34691 2.73161
-1.31810 2.72940
-1.28979 2.72478
-1.26327 2.71814
-1.23974 2.70968
-1.21950 2.69980
-1.20295 2.68871
-1.19049 2.67699
-1.18222 2.66485
-1.17804 2.65248
-1.17835 2.64051
-1.18267 2.62933
-1.19037 2.61875
-1.20119 2.60937
-1.21470 2.60121
-1.23063 2.59447
-1.24898 2.58956
-1.26924 2.58629
-1.29113 2.58506
-1.31414 2.58567
-1.33776 2.58792
-1.36161 2.59201
-1.38547 2.59814
-1.40845 2.60570
-1.43034 2.61508
-1.45043 2.62567
-1.46833 2.63726
-1.48322 2.64985
-1.49451 2.66302
-1.50129 2.67638
-1.50296 2.68951
-1.49921 2.70202
-1.49005 2.71371
-1.47509 2.72417
-1.45421 2.73262
-1.42802 2.73885
-1.39763 2.74246
-1.36443 2.74346
-1.33003 2.74186
-1.29582 2.73764
-1.26340 2.73081
-1.23398 2.72156
-1.20884 2.71069
-1.18810 2.69819
-1.17203 2.68467
-1.16116 2.67072
-1.15517 2.65654
-1.15427 2.64254
-1.15766 2.62913
-1.16505 2.61650
-1.17605 2.60529
-1.19024 2.59528
-1.20755 2.58690
-1.22758 2.58056
-1.24993 2.57625
-1.27390 2.57380
-1.29929 2.57339
-1.32561 2.57502
-1.35256 2.57892
-1.37953 2.58485
-1.40612 2.59283
-1.43192 2.60264
-1.45603 2.61386
-1.47814 2.62669
-1.49705 2.64051
-1.51216 2.65532
-1.52276 2.67051
-1.52814 2.68568
-1.52791 2.70061
-1.52106 2.71472
-1.50690 2.72739
-1.48552 2.73804
-1.45774 2.74647
-1.42435 2.75229
-1.38675 2.75490
-1.34685 2.75450
-1.30644 2.75069
-1.26773 2.74386
-1.23221 2.73422
-1.20108 2.72236
-1.17534 2.70887
-1.15528 2.69395
-1.14130 2.67800
-1.13340 2.66201
-1.13070 2.64599
-1.13277 2.63035
-1.13934 2.61569
-1.15032 2.60243
-1.16529 2.59058
-1.18368 2.58076
-1.20488 2.57257
-1.22851 2.56662
-1.25426 2.56272
-1.28174 2.56128
-1.31065 2.56231
-1.34040 2.56580
-1.37057 2.57154
-1.40056 2.57933
