# sss file
646.13558 0.92540
646.18328 0.99703
646.25344 1.03259
646.34434 1.03394
646.44930 1.00091
646.56858 0.93147
646.69091 0.82960
646.79769 0.71233
646.84791 0.63989
646.85053 0.63512
646.82070 0.71504
646.79917 0.82563
646.80317 0.93620
646.83574 1.01795
646.89617 1.06958
646.97431 1.08569
647.06855 1.06958
647.18061 1.01795
647.29494 0.93620
647.40951 0.82563
647.49857 0.71504
647.54866 0.63512
647.51884 0.71504
647.49730 0.82563
647.50130 0.93620
647.53387 1.01795
647.59431 1.06958
647.67244 1.08569
647.76668 1.06958
647.87874 1.01795
647.99307 0.93620
648.10764 0.82563
648.19670 0.71504
648.24679 0.63512
648.21697 0.71504
648.19543 0.82563
648.19943 0.93620
648.23201 1.01795
648.29244 1.06958
648.37057 1.08569
648.46481 1.06958
648.57687 1.01795
648.69120 0.93620
648.80577 0.82563
648.89483 0.71504
648.94492 0.63512
648.91510 0.71504
648.89356 0.82563
648.89756 0.93620
648.93014 1.01795
648.99057 1.06958
649.06870 1.08569
649.16294 1.06958
649.27501 1.01795
649.38933 0.93620
649.50390 0.82563
649.59296 0.71504
649.64305 0.63512
649.61323 0.71504
649.59169 0.82563
649.59569 0.93620
649.62827 1.01795
649.68870 1.06958
649.76683 1.08569
649.86107 1.06958
649.97314 1.01795
650.08746 0.93620
650.20203 0.82563
650.29109 0.71504
650.34118 0.63512
650.31136 0.71504
650.28982 0.82563
650.29383 0.93620
650.32640 1.01795
650.38683 1.06958
650.46496 1.08569
650.55921 1.06958
650.67127 1.01795
650.78559 0.93620
650.90017 0.82563
650.98922 0.71504
651.03932 0.63512
651.00949 0.71504
650.98796 0.82563
650.99196 0.93620
651.02453 1.01795
651.08496 1.06958
651.16310 1.08569
651.25734 1.06958
651.36940 1.01795
651.48373 0.93620
651.59830 0.82563
651.68736 0.71504
651.73745 0.63512
651.70763 0.71504
651.68609 0.82563
651.69009 0.93620
651.72266 1.01795
651.78310 1.06958
651.86123 1.08569
651.95547 1.06958
652.06753 1.01795
652.18186 0.93620
652.29643 0.82563
652.38549 0.71504
652.43558 0.63512
652.40576 0.71504
652.38422 0.82563
652.38822 0.93620
652.42080 1.01795
652.48123 1.06958
652.55936 1.08569
652.65360 1.06958
652.76566 1.01795
652.87999 0.93620
652.99456 0.82563
653.08362 0.71504
653.13371 0.63512
653.09625 0.72974
653.06893 0.84081
653.06322 0.94966
653.08414 1.03846
653.13175 1.10010
653.20367 1.12965
653.29512 1.12468
653.39956 1.08559
653.50969 1.01559
653.62575 0.91266
653.72485 0.79875
653.79716 0.69503
653.83184 0.63512
653.79439 0.72974
653.76706 0.84081
653.76135 0.94966
653.78227 1.03846
653.82989 1.10010
653.90180 1.12965
653.99325 1.12468
654.09769 1.08559
654.20782 1.01559
654.32388 0.91266
654.42298 0.79875
654.49529 0.69503
654.52997 0.63512
654.49252 0.72974
654.46519 0.84081
654.45948 0.94966
654.48041 1.03846
654.52802 1.10010
654.59993 1.12965
654.69138 1.12468
654.79583 1.08559
654.90595 1.01559
655.02201 0.91266
655.12111 0.79875
655.19342 0.69503
655.22811 0.63512
655.19065 0.72974
655.16332 0.84081
655.15761 0.94966
655.17854 1.03846
655.22615 1.10010
655.29807 1.12965
655.38951 1.12468
655.49396 1.08559
655.60408 1.01559
655.72014 0.91266
655.81924 0.79875
655.89155 0.69503
655.92624 0.63512
655.88878 0.72974
655.86145 0.84081
655.85574 0.94966
655.87667 1.03846
655.92428 1.10010
655.99620 1.12965
656.08765 1.12468
656.19209 1.08559
656.30222 1.01559
656.41827 0.91266
656.51738 0.79875
656.58968 0.69503
656.62437 0.63512
656.58691 0.72974
656.55959 0.84081
656.55387 0.94966
656.57480 1.03846
656.62241 1.10010
656.69433 1.12965
656.78578 1.12468
656.89022 1.08559
657.00035 1.01559
657.11640 0.91266
657.21551 0.79875
657.28782 0.69503
657.32250 0.63512
657.28504 0.72974
657.25772 0.84081
657.25201 0.94966
657.27293 1.03846
657.32054 1.10010
