# sss file
639.51335 2.17025
639.60400 2.06055
639.64250 1.99392
639.68466 1.89641
639.72503 1.78322
639.75359 1.72266
639.81919 1.57975
639.88483 1.43577
639.89517 1.41497
639.82764 1.55968
639.76252 1.70466
639.75359 1.72266
639.83090 1.57975
639.90924 1.43577
639.91971 1.41497
639.84252 1.55968
639.76266 1.70466
639.75359 1.72266
639.70768 1.82676
639.66851 1.93805
639.64250 1.99392
639.69786 1.89641
639.77068 1.78322
639.80268 1.72266
639.86828 1.57975
639.93391 1.43577
639.94425 1.41497
639.87672 1.55968
639.81160 1.70466
639.80268 1.72266
639.87999 1.57975
639.95833 1.43577
639.96880 1.41497
639.89161 1.55968
639.81175 1.70466
639.80268 1.72266
639.74449 1.82676
639.67236 1.93805
639.64250 1.99392
639.59679 2.07080
639.50618 2.18010
639.46883 2.24310
639.44749 2.30477
639.45279 2.35292
639.46820 2.41028
639.45597 2.46413
639.44952 2.47806
639.48991 2.41930
639.55300 2.36631
639.61625 2.31423
639.65746 2.25771
639.66518 2.24310
639.69351 2.17025
639.71255 2.06055
639.74068 1.99392
639.78284 1.89641
639.82320 1.78322
639.85176 1.72266
639.91737 1.57975
639.98300 1.43577
639.99334 1.41497
639.92581 1.55968
639.86069 1.70466
639.85176 1.72266
639.92908 1.57975
640.00742 1.43577
640.01788 1.41497
639.94070 1.55968
639.86084 1.70466
639.85176 1.72266
639.80586 1.82676
639.76669 1.93805
639.74068 1.99392
639.79603 1.89641
639.86885 1.78322
639.90085 1.72266
639.96646 1.57975
640.03209 1.43577
640.04243 1.41497
639.97490 1.55968
639.90978 1.70466
639.90085 1.72266
639.97816 1.57975
640.05651 1.43577
640.06697 1.41497
639.98979 1.55968
639.90992 1.70466
639.90085 1.72266
639.84266 1.82676
639.77054 1.93805
639.74068 1.99392
639.70952 2.07080
639.69083 2.18010
639.66518 2.24310
639.70970 2.17025
639.80035 2.06055
639.83885 1.99392
639.88101 1.89641
639.92138 1.78322
639.94994 1.72266
640.01554 1.57975
640.08118 1.43577
640.09152 1.41497
640.02399 1.55968
639.95887 1.70466
639.94994 1.72266
640.02725 1.57975
640.10559 1.43577
640.11606 1.41497
640.03887 1.55968
639.95901 1.70466
639.94994 1.72266
639.90403 1.82676
639.86486 1.93805
639.83885 1.99392
639.89420 1.89641
639.96703 1.78322
639.99903 1.72266
640.06463 1.57975
640.13026 1.43577
640.14060 1.41497
640.07307 1.55968
640.00795 1.70466
639.99903 1.72266
640.07634 1.57975
640.15468 1.43577
640.16515 1.41497
640.08796 1.55968
640.00810 1.70466
639.99903 1.72266
639.94084 1.82676
639.86871 1.93805
639.83885 1.99392
639.79314 2.07080
639.70253 2.18010
639.66518 2.24310
639.62484 2.30477
639.57139 2.35292
