# sss file
21.79005 3.08918
21.80922 3.05711
22.10850 3.05540
22.09545 3.08780
22.39141 3.08644
22.41095 3.05365
22.70710 3.05193
22.69368 3.08504
22.98966 3.08366
23.00956 3.05014
23.30888 3.04836
23.29510 3.08221
23.59110 3.08079
23.61136 3.04655
23.90769 3.04475
23.89355 3.07932
24.18970 3.07787
24.21033 3.04290
24.50668 3.04106
24.49217 3.07636
24.79149 3.07485
24.81249 3.03916
25.10885 3.03729
25.09398 3.07332
25.39017 3.07179
25.41153 3.03537
25.70790 3.03347
25.69267 3.07022
25.98888 3.06866
26.01060 3.03151
26.31015 3.02955
26.29455 3.06703
26.59078 3.06544
26.61286 3.02756
26.90927 3.02559
26.89331 3.06380
27.18956 3.06217
27.21200 3.02356
27.50843 3.02156
27.49211 3.06050
27.79152 3.05882
27.81433 3.01948
28.11078 3.01744
28.09409 3.05710
28.39037 3.05541
28.41354 3.01534
28.71001 3.01327
28.69296 3.05366
28.98925 3.05193
29.01279 3.01114
29.31243 3.00901
29.29501 3.05013
29.59132 3.04837
29.61523 3.00684
29.91173 3.00470
29.89394 3.04655
30.19027 3.04475
30.21454 3.00250
30.51106 3.00032
30.49291 3.04290
30.79241 3.04105
30.81705 2.99806
31.11358 2.99585
31.09507 3.03916
31.39143 3.03729
31.41643 2.99357
31.71298 2.99133
31.69411 3.03537
31.99049 3.03347
32.01585 2.98902
32.31558 2.98672
32.29633 3.03149
32.59273 3.02956
32.61847 2.98437
32.91505 2.98206
32.89544 3.02757
33.19185 3.02560
33.21795 2.97968
33.51456 2.97734
33.49458 3.02357
33.79417 3.02155
33.82064 2.97490
34.11726 2.97251
34.09691 3.01948
34.39336 3.01744
34.42020 2.97006
34.71683 2.96765
34.69612 3.01535
34.99259 3.01327
35.01979 2.96516
35.31960 2.96268
35.29853 3.01112
35.59501 3.00901
35.62258 2.96016
35.91925 2.95767
35.89781 3.00684
36.19431 3.00470
36.22224 2.95512
36.51893 2.95260
36.49712 3.00250
36.79679 3.00030
36.82510 2.94998
37.12181 2.94742
37.09963 2.99806
37.39616 2.99585
37.42484 2.94479
37.72156 2.94220
37.69901 2.99358
37.99557 2.99134
38.02461 2.93954
38.32450 2.93688
38.30159 2.98900
38.59816 2.98672
38.62757 2.93419
38.92433 2.93152
38.90104 2.98438
39.19763 2.98207
39.22741 2.92879
39.52419 2.92609
39.50054 2.97969
39.80029 2.97731
39.83045 2.92329
40.12724 2.92056
40.10321 2.97490
40.39983 2.97252
40.43036 2.91776
40.72717 2.91499
40.70278 2.97007
40.99941 2.96765
41.03031 2.91215
41.33029 2.90932
41.30553 2.96514
41.60218 2.96269
41.63345 2.90644
41.93029 2.90361
41.90516 2.96017
42.20183 2.95768
42.23347 2.90069
42.53033 2.89782
42.50482 2.95512
42.80467 2.95257
42.82087 2.92373
42.83668 2.89484
43.13356 2.89193
43.12040 2.92098
43.10768 2.94998
43.40439 2.94743
43.42077 2.91821
43.43677 2.88895
43.73367 2.88600
43.72033 2.91543
43.70741 2.94480
44.00414 2.94221
44.02071 2.91262
44.03690 2.88298
44.33697 2.87997
44.32344 2.90977
44.31034 2.93952
44.60709 2.93689
44.62384 2.90693
44.64022 2.87691
44.93715 2.87390
44.92344 2.90407
44.91015 2.93419
45.20691 2.93153
45.22385 2.90119
45.24042 2.87080
45.53737 2.86776
45.52347 2.89830
45.50999 2.92880
45.80993 2.92607
45.82705 2.89536
45.84381 2.86459
46.14078 2.86151
46.12669 2.89243
46.11303 2.92330
46.40982 2.92057
46.42713 2.88949
46.44408 2.85834
46.74107 2.85522
46.72680 2.88652
46.71294 2.91776
47.00975 2.91500
47.02724 2.88354
47.04439 2.85201
47.34455 2.84882
47.33009 2.88051
47.31604 2.91213
47.61287 2.90932
47.63055 2.87749
47.64789 2.84558
47.94491 2.84239
47.93027 2.87445
47.91603 2.90645
48.21287 2.90361
48.23074 2.87140
48.24827 2.83911
48.54531 2.83588
48.53048 2.86833
48.51605 2.90070
48.81607 2.89780
48.83412 2.86520
48.85184 2.83254
49.14862 2.82927
49.13359 2.86210
49.11897 2.89485
49.41557 2.89194
49.43381 2.85897
49.45172 2.82593
49.75167 2.82259
49.73646 2.85580
49.72164 2.88893
50.01826 2.88599
50.03669 2.85264
50.05479 2.81921
50.35161 2.81588
50.33621 2.84946
50.32120 2.88297
50.61783 2.87999
50.63645 2.84627
50.65474 2.81245
50.95473 2.80905
50.93914 2.84302
50.92395 2.87691
51.22060 2.87390
51.23940 2.83979
51.25789 2.80559
51.55474 2.80218
51.53896 2.83654
51.52357 2.87080
51.82340 2.86773
51.84239 2.83323
51.86108 2.79865
52.15794 2.79521
52.14197 2.82995
