# sss file
631.93380 0.93761
631.99167 0.83220
632.05703 0.73084
632.11479 0.65804
632.15064 0.63555
632.15681 0.67152
632.13600 0.75327
632.09681 0.85674
632.05946 0.93761
632.11733 0.83220
632.18270 0.73084
632.24046 0.65804
632.27630 0.63555
632.28247 0.67152
632.26167 0.75327
632.22247 0.85674
632.18512 0.93761
632.24300 0.83220
632.30836 0.73084
632.36612 0.65804
632.40196 0.63555
632.40814 0.67152
632.38733 0.75327
632.34814 0.85674
632.31079 0.93761
632.36866 0.83220
632.43402 0.73084
632.49178 0.65804
632.52763 0.63555
632.53380 0.67152
632.51299 0.75327
632.47380 0.85674
632.43645 0.93761
632.49432 0.83220
632.55969 0.73084
632.61745 0.65804
632.65329 0.63555
632.65946 0.67152
632.63866 0.75327
632.59946 0.85674
632.56212 0.93761
632.61999 0.83220
632.68535 0.73084
632.74311 0.65804
632.77895 0.63555
632.78513 0.67152
632.76432 0.75327
632.72513 0.85674
632.68778 0.93761
632.74565 0.83220
632.81102 0.73084
632.86878 0.65804
632.90462 0.63555
632.91079 0.67152
632.88999 0.75327
632.85079 0.85674
632.81344 0.93761
632.87132 0.83220
632.93668 0.73084
632.99444 0.65804
633.03028 0.63555
633.03646 0.67152
633.01565 0.75327
632.97645 0.85674
632.93911 0.93761
632.99698 0.83220
633.06234 0.73084
633.12010 0.65804
633.15595 0.63555
633.16212 0.67152
633.14131 0.75327
633.10212 0.85674
633.06477 0.93761
633.12264 0.83220
633.18801 0.73084
633.24577 0.65804
633.28161 0.63555
633.28778 0.67152
633.26698 0.75327
633.22778 0.85674
633.19043 0.93761
633.24831 0.83220
633.31367 0.73084
633.37143 0.65804
633.40727 0.63555
633.41345 0.67152
633.39264 0.75327
633.35345 0.85674
633.31610 0.93761
633.37397 0.83220
633.43933 0.73084
633.49709 0.65804
633.53294 0.63555
633.53911 0.67152
633.51830 0.75327
633.47911 0.85674
633.44176 0.93761
633.49963 0.83220
633.56500 0.73084
633.62276 0.65804
633.65860 0.63555
633.66477 0.67152
633.64397 0.75327
633.60477 0.85674
633.56743 0.93761
633.62530 0.83220
633.69066 0.73084
633.74842 0.65804
633.78426 0.63555
633.79044 0.67152
633.76963 0.75327
633.73044 0.85674
633.69309 0.93761
633.75096 0.83220
633.81633 0.73084
633.87408 0.65804
633.90993 0.63555
633.91610 0.67152
633.89529 0.75327
