# sss file
-2.58517 2.23818
-2.58184 2.23152
-2.57851 2.22485
-2.57518 2.21819
-2.57183 2.21150
-2.56848 2.20480
-2.56512 2.19809
-2.56177 2.19139
-2.55840 2.18465
-2.55503 2.17790
-2.55166 2.17116
-2.54828 2.16439
-2.54488 2.15761
-2.54148 2.15081
-2.53809 2.14402
-2.53468 2.13720
-2.53126 2.13037
-2.52785 2.12354
-2.52442 2.11668
-2.52098 2.10981
-2.51754 2.10292
-2.51410 2.09604
-2.51064 2.08913
-2.50718 2.08220
-2.50372 2.07528
-2.50024 2.06832
-2.49675 2.06135
-2.49326 2.05436
-2.48977 2.04739
-2.48626 2.04037
-2.48275 2.03334
-2.47924 2.02632
-2.47571 2.01925
-2.47217 2.01218
-2.46862 2.00508
-2.46508 1.99800
-2.46152 1.99087
-2.45795 1.98373
-2.45438 1.97660
-2.45079 1.96942
-2.44719 1.96223
-2.44359 1.95502
-2.43999 1.94781
-2.43636 1.94057
-2.43273 1.93330
-2.42910 1.92605
-2.42545 1.91875
-2.42179 1.91143
-2.41813 1.90409
-2.41446 1.89676
-2.41077 1.88938
-2.40707 1.88199
-2.40338 1.87459
-2.39966 1.86716
-2.39593 1.85970
-2.39219 1.85222
-2.38845 1.84475
-2.38469 1.83723
-2.38092 1.82969
-2.37715 1.82215
-2.37336 1.81456
-2.36956 1.80695
-2.36574 1.79932
-2.36193 1.79170
-2.35809 1.78402
-2.35424 1.77631
-2.35039 1.76862
-2.34651 1.76086
-2.34262 1.75309
-2.33872 1.74529
-2.33482 1.73749
-2.33090 1.72964
-2.32696 1.72176
-2.32302 1.71388
-2.31905 1.70595
-2.31507 1.69799
-2.31108 1.69000
-2.30709 1.68201
-2.30306 1.67396
-2.29903 1.66589
-2.29499 1.65781
-2.29092 1.64968
-2.28684 1.64151
-2.28274 1.63332
-2.27864 1.62512
-2.27451 1.61686
-2.27036 1.60857
-2.26621 1.60027
-2.26203 1.59191
-2.25784 1.58352
-2.25362 1.57509
-2.24941 1.56665
-2.24516 1.55815
-2.24089 1.54961
-2.23661 1.54107
-2.23231 1.53246
-2.22798 1.52381
-2.22364 1.51511
-2.21929 1.50641
-2.21490 1.49764
-2.21049 1.48883
-2.20608 1.48001
-2.20163 1.47111
-2.19716 1.46216
-2.19267 1.45318
-2.18817 1.44418
-2.18363 1.43510
-2.17906 1.42597
-2.17449 1.41683
-2.16988 1.40760
-2.16524 1.39833
-2.16058 1.38900
-2.15591 1.37966
-2.15119 1.37022
-2.14645 1.36074
-2.14169 1.35123
-2.13689 1.34163
-2.13206 1.33197
-2.12721 1.32225
-2.12233 1.31251
-2.11741 1.30266
-2.11246 1.29276
-2.10749 1.28282
-2.10247 1.27279
-2.09742 1.26268
-2.09233 1.25250
-2.08723 1.24229
-2.08206 1.23197
-2.07687 1.22157
-2.07165 1.21113
-2.06637 1.20058
-2.06105 1.18994
-2.05569 1.17922
-2.05030 1.16845
-2.04485 1.15755
-2.03936 1.14656
-2.03384 1.13552
-2.02825 1.12434
-2.02261 1.11306
-2.01692 1.10167
-2.01119 1.09022
-2.00539 1.07863
-1.99954 1.06691
-1.99364 1.05512
-1.98767 1.04317
-1.98163 1.03110
-1.97553 1.01889
-1.96938 1.00659
-1.96314 0.99411
-1.95682 0.98149
-1.95046 0.96875
-1.94399 0.95582
-1.93744 0.94272
-1.93081 0.92946
-1.92411 0.91606
-1.91729 0.90243
-1.91038 0.88860
-1.90339 0.87462
-1.89627 0.86038
-1.88904 0.84591
-1.88169 0.83121
-1.87424 0.81631
-1.86663 0.80110
-1.85888 0.78561
-1.85102 0.76988
-1.84297 0.75378
-1.83475 0.73734
-1.82635 0.72055
-1.81780 0.70343
-1.80901 0.68585
-1.79999 0.66782
-1.79077 0.64938
-1.78364 0.63512
-1.78079 0.63572
-1.77788 0.63619
