# sss file
233.70433 2.06657
233.79072 2.13410
233.88289 2.17712
233.99048 2.20523
234.11090 2.21755
234.24050 2.21365
234.37515 2.19367
234.51097 2.15827
234.66701 2.09887
234.81781 2.02171
234.96248 1.92839
235.10148 1.81994
235.23623 1.69655
235.38770 1.53610
235.56003 1.32593
235.74381 1.07082
235.99100 0.68089
235.85024 1.06881
235.78059 1.32249
235.74451 1.53118
235.73719 1.69018
235.75003 1.81215
235.78198 1.91903
235.83452 2.01062
235.90899 2.08590
236.00583 2.14336
236.12386 2.18127
236.23942 2.19709
236.36486 2.19697
236.49631 2.18090
236.65226 2.14271
236.80651 2.08501
236.95619 2.00950
237.10024 1.91771
237.23901 1.81062
237.37377 1.68845
237.52544 1.52919
237.69812 1.32013
237.88234 1.06585
238.02139 0.85378
237.90322 1.19479
237.84086 1.43322
237.81107 1.61362
237.80400 1.77182
237.81739 1.89438
237.85087 2.00266
237.90670 2.09611
237.97394 2.16335
238.05992 2.21739
238.16428 2.25683
238.28509 2.28033
238.41873 2.28695
238.56037 2.27641
238.70493 2.24915
238.84809 2.20624
238.98695 2.14905
239.12005 2.07898
239.26775 1.98253
239.40823 1.87142
239.54328 1.74603
239.69398 1.58431
239.86420 1.37451
240.04404 1.12318
240.20215 0.87893
240.09624 1.20525
240.04348 1.43452
240.02234 1.60738
240.02429 1.75779
240.04575 1.87299
240.08713 1.97321
240.15001 2.05779
240.23549 2.12541
240.32668 2.16856
240.43313 2.19690
240.55234 2.20954
240.68075 2.20605
240.81433 2.18656
240.94928 2.15171
241.10457 2.09298
241.25490 2.01647
241.39930 1.92375
241.53820 1.81583
241.67295 1.69291
241.82451 1.53291
241.99700 1.32313
242.18100 1.06826
242.42863 0.67816
242.28659 1.06782
242.21609 1.32237
242.17919 1.53182
242.17111 1.69150
242.18327 1.81411
242.21456 1.92168
242.26651 2.01402
242.34051 2.09012
242.43710 2.14842
242.53711 2.18291
242.65096 2.20206
242.77553 2.20524
242.90693 2.19236
243.04124 2.16383
243.19722 2.11195
243.34915 2.04169
243.49542 1.95471
243.63601 1.85223
243.77197 1.73476
243.92400 1.58150
244.07609 1.40511
244.25426 1.17002
244.45512 0.87033
244.33966 1.20672
244.27877 1.44313
244.25011 1.62230
244.24418 1.77949
244.25865 1.90124
244.29335 2.00872
244.35053 2.10130
244.41902 2.16771
244.50627 2.22084
244.61184 2.25927
244.73368 2.28167
244.86807 2.28715
245.01012 2.27547
245.15475 2.24712
245.29774 2.20320
245.43628 2.14509
245.56900 2.07420
245.71627 1.97687
245.85639 1.86493
245.99120 1.73871
246.14180 1.57595
246.31220 1.36464
246.49277 1.11098
246.65232 0.86327
246.54459 1.19318
246.49105 1.42383
246.46940 1.59738
246.47085 1.74822
246.49181 1.86368
246.53255 1.96411
246.59460 2.04890
246.67902 2.11677
246.78567 2.16605
246.89324 2.19221
247.01303 2.20266
247.14144 2.19706
247.27451 2.17560
247.40860 2.13895
247.56269 2.07836
247.71183 2.00020
247.85522 1.90595
247.99339 1.79653
248.14673 1.65293
248.29827 1.48787
248.47237 1.27036
248.66116 1.00240
248.86448 0.67893
248.72181 1.06910
248.65071 1.32413
248.61315 1.53411
248.60445 1.69433
248.61607 1.81746
248.64683 1.92563
248.69835 2.01863
248.77207 2.09544
248.86863 2.15448
248.96885 2.18958
249.08317 2.20931
249.20842 2.21299
249.34064 2.20051
249.47581 2.17230
249.61052 2.12922
249.76398 2.06166
249.91172 1.97712
250.05350 1.87695
250.19027 1.76182
250.34264 1.61155
250.49429 1.43893
250.67056 1.21017
250.89028 0.88522
250.77734 1.21742
250.71790 1.45192
250.69039 1.62989
250.68564 1.78606
250.70122 1.90698
250.73714 2.01360
250.79565 2.10526
250.86534 2.17080
250.95377 2.22297
251.06040 2.26034
251.18309 2.28162
251.31801 2.28596
251.46024 2.27316
251.60475 2.24377
251.74741 2.19889
251.88550 2.13993
252.03921 2.05517
252.18491 1.95489
252.32378 1.84014
252.47668 1.69138
252.62696 1.52217
252.79896 1.30130
253.00724 0.99755
253.10265 0.84610
252.99271 1.18020
252.93818 1.41249
252.91586 1.58690
252.91665 1.73833
252.93695 1.85419
252.97690 1.95497
253.03799 2.04012
253.12125 2.10840
253.22655 2.15819
253.35189 2.18782
253.47218 2.19625
253.60056 2.18870
253.75541 2.16004
253.91059 2.11116
254.06235 2.04371
254.20885 1.95932
254.34983 1.85925
254.48617 1.74410
254.63848 1.59353
254.79049 1.42016
254.96781 1.18953
255.19047 0.85915
255.29867 0.68315
255.15602 1.07263
255.08456 1.32773
255.04653 1.53799
255.03737 1.69859
255.04858 1.82214
255.07898 1.93080
255.13023 2.02434
255.20387 2.10174
255.28539 2.15402
255.38341 2.19210
255.49618 2.21489
255.62067 2.22164
255.75296 2.21210
255.88885 2.18662
256.02472 2.14603
256.17975 2.08105
256.32900 1.99883
256.47204 1.90082
256.60967 1.78787
256.76249 1.64034
256.91385 1.47113
257.08853 1.24798
257.27977 0.97132
257.32695 0.89815
257.21633 1.22664
257.15830 1.45938
257.13192 1.63620
257.12834 1.79137
257.14503 1.91144
257.18215 2.01719
257.24193 2.10789
257.31273 2.17252
257.40221 2.22371
257.50974 2.26002
257.63305 2.28020
257.76827 2.28342
257.91045 2.26956
258.05465 2.23919
258.19683 2.19344
258.33438 2.13370
258.48749 2.04814
258.63268 1.94713
258.77119 1.83166
258.92387 1.68202
259.07418 1.51174
259.24659 1.28918
259.45626 0.98193
259.55291 0.82776
