# sss file
-1.92719 2.62425
-1.74531 2.58031
-1.58259 2.52350
-1.43844 2.45652
-1.39158 2.49438
-1.32708 2.52280
-1.24687 2.54025
-1.15511 2.54566
-1.05755 2.53866
-0.96024 2.51972
-0.86822 2.48999
-0.78472 2.45105
-0.71123 2.40457
-0.62896 2.33365
-0.56318 2.25551
-0.51157 2.17280
-0.50061 2.15166
-0.98607 3.12259
-1.24971 3.14159
0.87233 3.12259
1.35780 2.15166
1.42453 2.03788
1.51470 1.91489
1.62432 1.78737
1.74197 1.66781
1.85976 1.56358
1.97072 1.48100
2.07288 1.42267
2.16140 1.39260
2.23600 1.39160
2.29551 1.41972
2.34039 1.47629
2.36979 1.55738
2.38435 1.66043
2.38480 1.66845
2.40041 1.78749
2.43487 1.89107
2.48935 1.97899
2.52984 2.02188
2.59848 2.10093
2.65306 2.19824
2.69221 2.31053
2.71242 2.43436
2.70861 2.54683
2.68229 2.64279
2.67342 2.66201
2.44313 3.12259
-1.50997 3.14159
-0.69846 3.12259
-0.46817 2.66201
-0.43621 2.56594
-0.42822 2.45278
-0.44521 2.32759
-0.48195 2.21344
-0.53444 2.11379
-0.60111 2.03194
-0.61175 2.02188
-0.67811 1.94327
-0.72388 1.84856
-0.75012 1.73839
-0.75679 1.66845
-0.77026 1.56411
-0.79921 1.48012
-0.84322 1.42211
-0.90188 1.39241
-0.97567 1.39178
-1.06347 1.42026
-1.16504 1.47716
-1.27562 1.55852
-1.39327 1.66180
-1.51106 1.78066
-1.62117 1.90775
-1.71219 2.03060
-1.78015 2.14446
-1.78380 2.15166
-2.26926 3.12259
1.35945 3.14159
2.42332 3.12294
2.16858 2.68994
2.02814 2.49958
1.99077 2.45652
2.06793 2.52350
2.17385 2.58031
2.31179 2.62425
2.48087 2.65232
2.67342 2.66201
2.87566 2.65232
3.07281 2.62425
3.25469 2.58031
3.41741 2.52350
3.56156 2.45652
3.60842 2.49438
3.67292 2.52280
3.75313 2.54025
3.84489 2.54566
3.94245 2.53866
4.03976 2.51972
4.13178 2.48999
4.21528 2.45105
4.28877 2.40457
4.37104 2.33365
4.43682 2.25551
4.48843 2.17280
4.49939 2.15166
4.01393 3.12259
7.49507 3.14159
5.87233 3.12259
6.35780 2.15166
6.42453 2.03788
6.51470 1.91489
6.62432 1.78737
6.74197 1.66781
6.85976 1.56358
6.97072 1.48100
7.07288 1.42267
7.16140 1.39260
7.23600 1.39160
7.29551 1.41972
7.34039 1.47629
7.36979 1.55738
7.38435 1.66043
7.38480 1.66845
7.40041 1.78749
7.43487 1.89107
7.48935 1.97899
7.52984 2.02188
7.59848 2.10093
7.65306 2.19824
7.69221 2.31053
7.71242 2.43436
7.70861 2.54683
7.68229 2.64279
7.67342 2.66201
7.44313 3.12259
8.47887 3.14159
10.58472 3.12259
10.81501 2.66201
10.84697 2.56594
10.85497 2.45278
10.83797 2.32759
10.80124 2.21344
10.74875 2.11379
10.68208 2.03194
10.67143 2.02188
10.60507 1.94327
10.55931 1.84856
10.53307 1.73839
10.52639 1.66845
10.51293 1.56411
10.48398 1.48012
10.43996 1.42211
10.38130 1.39241
10.30752 1.39178
10.21972 1.42026
10.11814 1.47716
10.00757 1.55852
9.88992 1.66180
9.77212 1.78066
9.66201 1.90775
9.57099 2.03060
9.50304 2.14446
9.49939 2.15166
9.01393 3.12259
8.24014 3.14159
7.42332 3.12294
7.16858 2.68994
7.02814 2.49958
6.99077 2.45652
7.06793 2.52350
7.17385 2.58031
7.31179 2.62425
7.48087 2.65232
7.67342 2.66201
7.87566 2.65232
8.07281 2.62425
8.25469 2.58031
8.41741 2.52350
8.56156 2.45652
8.60842 2.49438
8.67292 2.52280
8.75313 2.54025
8.84489 2.54566
8.94245 2.53866
9.03976 2.51972
9.13178 2.48999
9.21528 2.45105
9.28877 2.40457
9.37104 2.33365
9.43682 2.25551
9.48843 2.17280
9.49939 2.15166
9.01393 3.12259
8.30317 3.14159
10.87233 3.12259
11.35780 2.15166
11.42453 2.03788
11.51470 1.91489
11.62432 1.78737
11.74197 1.66781
11.85976 1.56358
11.97072 1.48100
12.07288 1.42267
12.16140 1.39260
12.23600 1.39160
12.29551 1.41972
12.34039 1.47629
12.36979 1.55738
12.38435 1.66043
12.38480 1.66845
12.40041 1.78749
12.43487 1.89107
12.48935 1.97899
12.52984 2.02188
12.59848 2.10093
12.65306 2.19824
12.69221 2.31053
12.71242 2.43436
12.70861 2.54683
12.68229 2.64279
12.67342 2.66201
12.44313 3.12259
7.90682 3.14159
9.30154 3.12259
9.53183 2.66201
9.56379 2.56594
9.57178 2.45278
9.55479 2.32759
9.51805 2.21344
9.46556 2.11379
9.39889 2.03194
9.38825 2.02188
9.32189 1.94327
9.27612 1.84856
9.24988 1.73839
9.24321 1.66845
9.22974 1.56411
9.20079 1.48012
9.15678 1.42211
9.09812 1.39241
9.02433 1.39178
8.93653 1.42026
8.83496 1.47716
8.72438 1.55852
8.60673 1.66180
8.48894 1.78066
8.37883 1.90775
8.28781 2.03060
8.21985 2.14446
8.21620 2.15166
7.73074 3.12259
7.74894 3.14159
6.14014 3.12294
5.88540 2.68994
5.74496 2.49958
5.70758 2.45652
5.78475 2.52350
5.89066 2.58031
6.02861 2.62425
6.19768 2.65232
6.39024 2.66201
6.59248 2.65232
6.78962 2.62425
6.97150 2.58031
7.13423 2.52350
7.27838 2.45652
7.32523 2.49438
7.38974 2.52280
7.46994 2.54025
7.56170 2.54566
7.65927 2.53866
7.75658 2.51972
7.84860 2.48999
7.93209 2.45105
8.00559 2.40457
8.08786 2.33365
8.15364 2.25551
8.20525 2.17280
8.21620 2.15166
7.73074 3.12259
7.73375 3.14159
9.58915 3.12259
10.07461 2.15166
10.14135 2.03788
10.23152 1.91489
10.34114 1.78737
10.45879 1.66781
10.57658 1.56358
10.68753 1.48100
10.78969 1.42267
10.87821 1.39260
10.95282 1.39160
11.01233 1.41972
11.05720 1.47629
11.08660 1.55738
11.10116 1.66043
11.10162 1.66845
11.11722 1.78749
11.15168 1.89107
11.20616 1.97899
11.24665 2.02188
11.31530 2.10093
11.36987 2.19824
11.40902 2.31053
11.42924 2.43436
11.42543 2.54683
11.39910 2.64279
11.39024 2.66201
11.15994 3.12259
7.88602 3.14159
8.04686 3.06557
8.24864 2.66201
8.28060 2.56594
8.28860 2.45278
8.27160 2.32759
8.23487 2.21344
8.18238 2.11379
8.11571 2.03194
8.10506 2.02188
8.03870 1.94327
7.99294 1.84856
7.96670 1.73839
7.96002 1.66845
7.94656 1.56411
7.91761 1.48012
7.87359 1.42211
7.81493 1.39241
7.74115 1.39178
7.65335 1.42026
7.55177 1.47716
7.44120 1.55852
7.32355 1.66180
7.20575 1.78066
7.09564 1.90775
7.00462 2.03060
6.93666 2.14446
6.93302 2.15166
6.44756 3.12259
7.93469 3.14159
4.85695 3.12294
4.60221 2.68994
4.46177 2.49958
4.42440 2.45652
4.50156 2.52350
4.60748 2.58031
4.74542 2.62425
4.91450 2.65232
5.10705 2.66201
5.30929 2.65232
5.50644 2.62425
5.68832 2.58031
5.85104 2.52350
5.99519 2.45652
6.04205 2.49438
6.10655 2.52280
6.18676 2.54025
6.27852 2.54566
6.37608 2.53866
6.47339 2.51972
6.56541 2.48999
6.64891 2.45105
6.72240 2.40457
6.80467 2.33365
6.87045 2.25551
6.92206 2.17280
6.93302 2.15166
6.44756 3.12259
7.96664 3.14159
8.30596 3.12259
8.79143 2.15166
8.85816 2.03788
8.94833 1.91489
9.05795 1.78737
9.17560 1.66781
9.29339 1.56358
9.40435 1.48100
9.50651 1.42267
9.59503 1.39260
9.66963 1.39160
9.72914 1.41972
9.77402 1.47629
9.80342 1.55738
9.81798 1.66043
9.81843 1.66845
9.83404 1.78749
9.86850 1.89107
9.92298 1.97899
9.96347 2.02188
10.03211 2.10093
10.08669 2.19824
10.12584 2.31053
10.14605 2.43436
10.14224 2.54683
10.11592 2.64279
10.10705 2.66201
9.87676 3.12259
14.04783 3.14159
13.01835 3.12259
13.24864 2.66201
13.28060 2.56594
13.28860 2.45278
13.27160 2.32759
13.23487 2.21344
13.18238 2.11379
13.11571 2.03194
13.10506 2.02188
13.03870 1.94327
12.99294 1.84856
12.96670 1.73839
12.96002 1.66845
12.94656 1.56411
12.91761 1.48012
12.87359 1.42211
12.81493 1.39241
12.74115 1.39178
12.65335 1.42026
12.55177 1.47716
12.44120 1.55852
12.32355 1.66180
12.20575 1.78066
12.09564 1.90775
12.00462 2.03060
11.93666 2.14446
11.93302 2.15166
11.44756 3.12259
14.01446 3.14159
16.14014 3.12294
15.88540 2.68994
15.74496 2.49958
15.70758 2.45652
15.78475 2.52350
15.89066 2.58031
16.02861 2.62425
16.19768 2.65232
16.39024 2.66201
16.59248 2.65232
16.78962 2.62425
16.97150 2.58031
17.13423 2.52350
17.27838 2.45652
17.32523 2.49438
17.38974 2.52280
17.46994 2.54025
17.56170 2.54566
17.65927 2.53866
17.75658 2.51972
17.84860 2.48999
17.93209 2.45105
18.00559 2.40457
18.08786 2.33365
18.15364 2.25551
18.20525 2.17280
18.21620 2.15166
17.73074 3.12259
20.20463 3.14159
19.58915 3.12259
20.07461 2.15166
20.14135 2.03788
20.23152 1.91489
20.34114 1.78737
20.45879 1.66781
20.57658 1.56358
20.68753 1.48100
20.78969 1.42267
20.87821 1.39260
20.95282 1.39160
21.01233 1.41972
21.05720 1.47629
21.08660 1.55738
21.10116 1.66043
21.10162 1.66845
21.11722 1.78749
21.15168 1.89107
21.20616 1.97899
21.24665 2.02188
21.31530 2.10093
21.36987 2.19824
21.40902 2.31053
21.42924 2.43436
21.42543 2.54683
21.39910 2.64279
21.39024 2.66201
21.15994 3.12259
20.15868 3.14159
18.01835 3.12259
18.24864 2.66201
18.28060 2.56594
18.28860 2.45278
18.27160 2.32759
18.23487 2.21344
18.18238 2.11379
18.11571 2.03194
18.10506 2.02188
18.03870 1.94327
17.99294 1.84856
17.96670 1.73839
17.96002 1.66845
17.94656 1.56411
17.91761 1.48012
17.87359 1.42211
17.81493 1.39241
17.74115 1.39178
17.65335 1.42026
17.55177 1.47716
17.44120 1.55852
17.32355 1.66180
17.20575 1.78066
17.09564 1.90775
17.00462 2.03060
16.93666 2.14446
16.93302 2.15166
16.44756 3.12259
20.08126 3.14159
21.14014 3.12294
20.88540 2.68994
20.74496 2.49958
20.70758 2.45652
20.78475 2.52350
20.89066 2.58031
21.02861 2.62425
21.19768 2.65232
21.39024 2.66201
21.59248 2.65232
21.78962 2.62425
21.97150 2.58031
22.13423 2.52350
22.27838 2.45652
22.32523 2.49438
22.38974 2.52280
22.46994 2.54025
22.56170 2.54566
22.65927 2.53866
22.75658 2.51972
22.84860 2.48999
22.93209 2.45105
23.00559 2.40457
23.08786 2.33365
23.15364 2.25551
23.20525 2.17280
23.21620 2.15166
22.73074 3.12259
26.11050 3.14159
24.58915 3.12259
25.07461 2.15166
25.14135 2.03788
25.23152 1.91489
25.34114 1.78737
25.45879 1.66781
25.57658 1.56358
25.68753 1.48100
25.78969 1.42267
25.87821 1.39260
25.95282 1.39160
26.01233 1.41972
26.05720 1.47629
26.08660 1.55738
26.10116 1.66043
26.10162 1.66845
26.11722 1.78749
26.15168 1.89107
26.20616 1.97899
26.24665 2.02188
26.31530 2.10093
26.36987 2.19824
26.40902 2.31053
26.42924 2.43436
26.42543 2.54683
26.39910 2.64279
26.39024 2.66201
26.15994 3.12259
26.02363 3.14159
29.30154 3.12259
29.53183 2.66201
29.56379 2.56594
29.57178 2.45278
29.55479 2.32759
29.51805 2.21344
29.46556 2.11379
29.39889 2.03194
29.38825 2.02188
29.32189 1.94327
29.27612 1.84856
29.24988 1.73839
29.24321 1.66845
29.22974 1.56411
29.20079 1.48012
29.15678 1.42211
29.09812 1.39241
29.02433 1.39178
28.93653 1.42026
28.83496 1.47716
28.72438 1.55852
28.60673 1.66180
28.48894 1.78066
28.37883 1.90775
28.28781 2.03060
28.21985 2.14446
28.21620 2.15166
27.73074 3.12259
25.94755 3.14159
26.12982 3.10429
25.87417 2.67313
25.73261 2.48500
25.70758 2.45652
25.78475 2.52350
25.89066 2.58031
26.02861 2.62425
26.19768 2.65232
26.39024 2.66201
26.59248 2.65232
26.78962 2.62425
26.97150 2.58031
27.13423 2.52350
27.27838 2.45652
27.32523 2.49438
27.38974 2.52280
27.46994 2.54025
27.56170 2.54566
27.65927 2.53866
27.75658 2.51972
27.84860 2.48999
27.93209 2.45105
28.00559 2.40457
28.08786 2.33365
28.15364 2.25551
28.20525 2.17280
28.21620 2.15166
27.73074 3.12259
25.82664 3.14159
29.58915 3.12259
30.07461 2.15166
30.14135 2.03788
30.23152 1.91489
30.34114 1.78737
30.45879 1.66781
30.57658 1.56358
30.68753 1.48100
30.78969 1.42267
30.87821 1.39260
30.95282 1.39160
31.01233 1.41972
31.05720 1.47629
31.08660 1.55738
31.10116 1.66043
31.10162 1.66845
31.11722 1.78749
31.15168 1.89107
31.20616 1.97899
31.24665 2.02188
31.31530 2.10093
31.36987 2.19824
31.40902 2.31053
31.42924 2.43436
31.42543 2.54683
31.39910 2.64279
31.39024 2.66201
31.15994 3.12259
31.78478 3.14159
34.30154 3.12259
34.53183 2.66201
34.56379 2.56594
34.57178 2.45278
34.55479 2.32759
34.51805 2.21344
34.46556 2.11379
34.39889 2.03194
34.38825 2.02188
34.32189 1.94327
34.27612 1.84856
34.24988 1.73839
34.24321 1.66845
34.22974 1.56411
34.20079 1.48012
34.15678 1.42211
34.09812 1.39241
34.02433 1.39178
33.93653 1.42026
33.83496 1.47716
33.72438 1.55852
33.60673 1.66180
33.48894 1.78066
33.37883 1.90775
33.28781 2.03060
33.21985 2.14446
33.21620 2.15166
32.73074 3.12259
31.84684 3.14159
31.14014 3.12294
30.88540 2.68994
30.74496 2.49958
30.70758 2.45652
30.78475 2.52350
30.89066 2.58031
31.02861 2.62425
31.19768 2.65232
31.39024 2.66201
31.59248 2.65232
31.78962 2.62425
31.97150 2.58031
32.13423 2.52350
32.27838 2.45652
32.32523 2.49438
32.38974 2.52280
32.46994 2.54025
32.56170 2.54566
32.65927 2.53866
32.75658 2.51972
32.84860 2.48999
32.93209 2.45105
33.00559 2.40457
33.08786 2.33365
33.15364 2.25551
33.20525 2.17280
33.21620 2.15166
32.73074 3.12259
32.27334 3.14159
34.58915 3.12259
35.07461 2.15166
35.14135 2.03788
35.23152 1.91489
35.34114 1.78737
35.45879 1.66781
35.57658 1.56358
35.68753 1.48100
35.78969 1.42267
35.87821 1.39260
35.95282 1.39160
36.01233 1.41972
36.05720 1.47629
36.08660 1.55738
36.10116 1.66043
36.10162 1.66845
36.11722 1.78749
36.15168 1.89107
36.20616 1.97899
36.24665 2.02188
36.31530 2.10093
36.36987 2.19824
36.40902 2.31053
36.42924 2.43436
36.42543 2.54683
36.39910 2.64279
36.39024 2.66201
36.15994 3.12259
39.08298 3.14159
39.31104 3.10359
39.53183 2.66201
39.56379 2.56594
39.57178 2.45278
39.55479 2.32759
39.51805 2.21344
39.46556 2.11379
39.39889 2.03194
39.38825 2.02188
39.32189 1.94327
39.27612 1.84856
39.24988 1.73839
39.24321 1.66845
39.22974 1.56411
39.20079 1.48012
39.15678 1.42211
39.09812 1.39241
39.02433 1.39178
38.93653 1.42026
38.83496 1.47716
38.72438 1.55852
38.60673 1.66180
38.48894 1.78066
38.37883 1.90775
38.28781 2.03060
38.21985 2.14446
38.21620 2.15166
37.73074 3.12259
39.17930 3.14159
36.14014 3.12294
35.88540 2.68994
35.74496 2.49958
35.70758 2.45652
35.78475 2.52350
35.89066 2.58031
36.02861 2.62425
36.19768 2.65232
36.39024 2.66201
36.59248 2.65232
36.78962 2.62425
36.97150 2.58031
37.13423 2.52350
37.27838 2.45652
37.32523 2.49438
37.38974 2.52280
37.46994 2.54025
37.56170 2.54566
37.65927 2.53866
37.75658 2.51972
37.84860 2.48999
37.93209 2.45105
38.00559 2.40457
38.08786 2.33365
38.15364 2.25551
38.20525 2.17280
38.21620 2.15166
37.73074 3.12259
39.22505 3.14159
39.58915 3.12259
40.07461 2.15166
40.14135 2.03788
40.23152 1.91489
40.34114 1.78737
40.45879 1.66781
40.57658 1.56358
40.68753 1.48100
40.78969 1.42267
40.87821 1.39260
40.95282 1.39160
41.01233 1.41972
41.05720 1.47629
41.08660 1.55738
41.10116 1.66043
41.10162 1.66845
41.11722 1.78749
41.15168 1.89107
41.20616 1.97899
41.24665 2.02188
41.31530 2.10093
41.36987 2.19824
41.40902 2.31053
41.42924 2.43436
41.42543 2.54683
41.39910 2.64279
41.39024 2.66201
41.15994 3.12259
45.27807 3.14159
44.30154 3.12259
44.53183 2.66201
44.56379 2.56594
44.57178 2.45278
44.55479 2.32759
44.51805 2.21344
44.46556 2.11379
44.39889 2.03194
44.38825 2.02188
44.32189 1.94327
44.27612 1.84856
44.24988 1.73839
44.24321 1.66845
44.22974 1.56411
44.20079 1.48012
44.15678 1.42211
44.09812 1.39241
44.02433 1.39178
43.93653 1.42026
43.83496 1.47716
43.72438 1.55852
43.60673 1.66180
43.48894 1.78066
43.37883 1.90775
43.28781 2.03060
43.21985 2.14446
43.21620 2.15166
42.73074 3.12259
44.99825 3.14159
47.42332 3.12294
47.16858 2.68994
47.02814 2.49958
46.99077 2.45652
47.06793 2.52350
47.17385 2.58031
47.31179 2.62425
47.48087 2.65232
47.67342 2.66201
47.87566 2.65232
48.07281 2.62425
48.25469 2.58031
48.41741 2.52350
48.56156 2.45652
48.60842 2.49438
48.67292 2.52280
48.75313 2.54025
48.84489 2.54566
48.94245 2.53866
49.03976 2.51972
49.13178 2.48999
49.21528 2.45105
49.28877 2.40457
49.37104 2.33365
49.43682 2.25551
49.48843 2.17280
49.49939 2.15166
49.01393 3.12259
51.19603 3.14159
50.87233 3.12259
51.35780 2.15166
51.42453 2.03788
51.51470 1.91489
51.62432 1.78737
51.74197 1.66781
51.85976 1.56358
51.97072 1.48100
52.07288 1.42267
52.16140 1.39260
52.23600 1.39160
52.29551 1.41972
52.34039 1.47629
52.36979 1.55738
52.38435 1.66043
52.38480 1.66845
52.40041 1.78749
52.43487 1.89107
52.48935 1.97899
52.52984 2.02188
52.59848 2.10093
52.65306 2.19824
52.69221 2.31053
52.71242 2.43436
52.70861 2.54683
52.68229 2.64279
52.67342 2.66201
52.44313 3.12259
51.10008 3.14159
49.30154 3.12259
49.53183 2.66201
49.56379 2.56594
49.57178 2.45278
49.55479 2.32759
49.51805 2.21344
49.46556 2.11379
49.39889 2.03194
49.38825 2.02188
49.32189 1.94327
49.27612 1.84856
49.24988 1.73839
49.24321 1.66845
49.22974 1.56411
49.20079 1.48012
49.15678 1.42211
49.09812 1.39241
49.02433 1.39178
48.93653 1.42026
48.83496 1.47716
48.72438 1.55852
48.60673 1.66180
48.48894 1.78066
48.37883 1.90775
48.28781 2.03060
48.21985 2.14446
48.21620 2.15166
47.73074 3.12259
50.94719 3.14159
52.42332 3.12294
52.16858 2.68994
52.02814 2.49958
51.99077 2.45652
52.06793 2.52350
52.17385 2.58031
52.31179 2.62425
52.48087 2.65232
52.67342 2.66201
52.87566 2.65232
53.07281 2.62425
53.25469 2.58031
53.41741 2.52350
53.56156 2.45652
53.60842 2.49438
53.67292 2.52280
53.75313 2.54025
53.84489 2.54566
53.94245 2.53866
54.03976 2.51972
54.13178 2.48999
54.21528 2.45105
54.28877 2.40457
54.37104 2.33365
54.43682 2.25551
54.48843 2.17280
54.49939 2.15166
54.01393 3.12259
56.96543 3.14159
55.87233 3.12259
56.35780 2.15166
56.42453 2.03788
56.51470 1.91489
56.62432 1.78737
56.74197 1.66781
56.85976 1.56358
56.97072 1.48100
57.07288 1.42267
57.16140 1.39260
57.23600 1.39160
57.29551 1.41972
57.34039 1.47629
57.36979 1.55738
57.38435 1.66043
57.38480 1.66845
57.40041 1.78749
57.43487 1.89107
57.48935 1.97899
57.52984 2.02188
57.59848 2.10093
57.65306 2.19824
57.69221 2.31053
57.71242 2.43436
57.70861 2.54683
57.68229 2.64279
57.67342 2.66201
57.44313 3.12259
56.79168 3.14159
60.58472 3.12259
60.81501 2.66201
60.84697 2.56594
60.85497 2.45278
60.83797 2.32759
60.80124 2.21344
60.74875 2.11379
60.68208 2.03194
60.67143 2.02188
60.60507 1.94327
60.55931 1.84856
60.53307 1.73839
60.52639 1.66845
60.51293 1.56411
60.48398 1.48012
60.43996 1.42211
60.38130 1.39241
60.30752 1.39178
60.21972 1.42026
60.11814 1.47716
60.00757 1.55852
59.88992 1.66180
59.77212 1.78066
59.66201 1.90775
59.57099 2.03060
59.50304 2.14446
59.49939 2.15166
59.01393 3.12259
56.61915 3.14159
57.42332 3.12294
57.16858 2.68994
57.02814 2.49958
56.99077 2.45652
57.06793 2.52350
57.17385 2.58031
57.31179 2.62425
57.48087 2.65232
57.67342 2.66201
57.87566 2.65232
58.07281 2.62425
58.25469 2.58031
58.41741 2.52350
58.56156 2.45652
58.60842 2.49438
58.67292 2.52280
58.75313 2.54025
58.84489 2.54566
58.94245 2.53866
59.03976 2.51972
59.13178 2.48999
59.21528 2.45105
59.28877 2.40457
59.37104 2.33365
59.43682 2.25551
59.48843 2.17280
59.49939 2.15166
59.01393 3.12259
56.46140 3.14159
54.58915 3.12259
55.07461 2.15166
55.14135 2.03788
55.23152 1.91489
55.34114 1.78737
55.45879 1.66781
55.57658 1.56358
55.68753 1.48100
55.78969 1.42267
55.87821 1.39260
55.95282 1.39160
56.01233 1.41972
56.05720 1.47629
56.08660 1.55738
56.10116 1.66043
56.10162 1.66845
56.11722 1.78749
56.15168 1.89107
56.20616 1.97899
56.24665 2.02188
56.31530 2.10093
56.36987 2.19824
56.40902 2.31053
56.42924 2.43436
56.42543 2.54683
56.39910 2.64279
56.39024 2.66201
56.15994 3.12259
56.19412 3.14159
53.01835 3.12259
53.24864 2.66201
53.28060 2.56594
53.28860 2.45278
53.27160 2.32759
53.23487 2.21344
53.18238 2.11379
53.11571 2.03194
53.10506 2.02188
53.03870 1.94327
52.99294 1.84856
52.96670 1.73839
52.96002 1.66845
52.94656 1.56411
52.91761 1.48012
52.87359 1.42211
52.81493 1.39241
52.74115 1.39178
52.65335 1.42026
52.55177 1.47716
52.44120 1.55852
52.32355 1.66180
52.20575 1.78066
52.09564 1.90775
52.00462 2.03060
51.93666 2.14446
51.93302 2.15166
51.44756 3.12259
49.68580 3.14159
49.83632 3.08566
49.59098 2.67313
49.44943 2.48500
49.42440 2.45652
49.50156 2.52350
49.60748 2.58031
49.74542 2.62425
49.91450 2.65232
50.10705 2.66201
