# sss file
106.78616 2.69310
107.05354 2.66615
107.28006 2.65921
107.52570 2.67053
107.76603 2.70099
108.06298 2.76102
108.67282 2.90504
109.00650 2.96097
109.34057 2.99557
109.69631 3.01538
110.12605 3.02343
110.56812 3.01715
110.95306 2.99854
111.33111 2.96456
111.72630 2.90838
112.22900 2.81038
112.79145 2.69591
113.11136 2.64658
113.38333 2.62194
113.61672 2.61712
113.86736 2.63093
114.11402 2.66368
114.44213 2.73061
115.01233 2.86066
115.34632 2.91666
115.67596 2.95252
116.02123 2.97361
116.42257 2.98223
116.83610 2.97609
117.21169 2.95679
117.58747 2.92195
117.98502 2.86580
118.48678 2.77097
119.07282 2.65464
119.39723 2.60517
119.67499 2.57982
119.91557 2.57438
120.17140 2.58772
120.42342 2.62010
120.75155 2.68495
120.87626 2.71348
120.71036 2.79118
120.53522 2.84697
120.36799 2.88292
120.16268 2.91128
119.92061 2.92911
119.83428 2.93221
119.84694 2.92889
119.88948 2.93554
119.86544 2.94810
119.79997 2.95368
119.73447 2.95013
119.69605 2.93995
119.69041 2.92686
119.74972 2.90300
119.85125 2.89101
119.95519 2.89338
120.03867 2.90818
120.08399 2.93147
120.07234 2.95797
119.98570 2.98111
119.82785 2.99355
119.65337 2.99051
119.53313 2.97369
119.48926 2.94912
119.52882 2.90971
119.63555 2.87691
119.76887 2.85603
119.90759 2.84903
120.03953 2.85590
120.15563 2.87536
120.24596 2.90519
120.29484 2.94224
120.27234 2.98203
120.19127 3.00665
120.03435 3.02582
119.80506 3.03504
119.56395 3.03125
119.38708 3.01592
119.29470 2.99340
119.27166 2.95420
119.32689 2.91497
119.45697 2.86904
119.61384 2.83452
119.77829 2.81373
119.94077 2.80757
120.09569 2.81589
120.27232 2.84513
120.42053 2.89216
120.51836 2.95225
120.51653 3.00517
120.39818 3.04332
120.19780 3.06413
119.85546 3.07567
119.46238 3.07273
119.18975 3.05690
119.05743 3.03410
119.01016 2.99513
119.07148 2.94233
119.22249 2.88190
119.43949 2.82342
119.62736 2.78936
119.81311 2.77016
119.99295 2.76630
120.16480 2.77756
120.35869 2.80968
120.53700 2.85961
120.71801 2.93574
120.82427 3.01158
120.80661 3.06467
120.69148 3.09048
120.55053 3.10233
120.28141 3.11216
119.81604 3.11732
119.29760 3.11490
118.96477 3.10645
118.71172 3.08273
118.66076 3.04324
118.79504 2.96482
119.06556 2.87113
119.35080 2.79687
119.59599 2.75192
119.79913 2.73002
119.99457 2.72409
120.18211 2.73399
120.39164 2.76448
120.62152 2.82154
120.96378 2.94171
121.28326 3.04899
121.47981 3.08576
121.76850 3.10910
122.09284 3.11900
122.71631 3.12452
123.43522 3.12160
123.85374 3.11269
124.21795 3.08983
124.52626 3.04079
125.05000 2.90033
125.48105 2.78611
125.74786 2.73103
125.97015 2.69913
126.18281 2.68350
126.38672 2.68444
126.58324 2.70157
126.80158 2.73959
127.07368 2.81110
127.58738 2.96434
127.84221 3.01608
128.17704 3.05441
128.61164 3.07630
129.25574 3.08334
129.86017 3.07078
130.25748 3.04624
130.59182 3.00667
130.92649 2.94404
131.78221 2.73756
132.06003 2.68442
132.32107 2.65133
132.54154 2.63984
132.75316 2.64542
132.98365 2.67135
133.23642 2.72234
133.93801 2.91320
134.20878 2.96671
134.53438 3.00718
134.91280 3.03173
135.41171 3.04241
135.93190 3.03463
136.35386 3.01181
136.73543 2.97214
137.06744 2.91848
137.52122 2.82001
138.07415 2.69286
138.38799 2.63625
138.62825 2.60804
138.85684 2.59719
139.07638 2.60388
139.31341 2.63110
139.57273 2.68280
140.28656 2.86854
140.61751 2.93067
140.96302 2.97078
141.34661 2.99383
141.80566 3.00124
142.26511 2.99039
