# sss file
9.96127 3.11109
9.95555 3.12882
10.10336 3.12849
10.11546 3.11056
10.26022 3.11006
10.25431 3.12815
10.40212 3.12781
10.41441 3.10952
10.56232 3.10900
10.55623 3.12745
10.70091 3.12711
10.71337 3.10847
10.86128 3.10794
10.85502 3.12675
11.00284 3.12639
11.01548 3.10738
11.16025 3.10686
11.15380 3.12603
11.30163 3.12566
11.31446 3.10629
11.45923 3.10575
11.45260 3.12529
11.60044 3.12491
11.61344 3.10518
11.76137 3.10462
11.75456 3.12452
11.89925 3.12415
11.91244 3.10405
12.06036 3.10349
12.05337 3.12375
12.20122 3.12336
12.21459 3.10290
12.35937 3.10234
12.35220 3.12296
12.50004 3.12256
12.51360 3.10174
12.65838 3.10117
12.65103 3.12215
12.79888 3.12174
12.81261 3.10056
12.96055 3.09997
12.95302 3.12132
13.09773 3.12091
13.11164 3.09937
13.25959 3.09877
13.25187 3.12047
13.39973 3.12005
13.41382 3.09814
13.55862 3.09755
13.55073 3.11961
13.69859 3.11918
13.71287 3.09691
13.85767 3.09631
13.84960 3.11874
13.99746 3.11830
14.01192 3.09566
14.15988 3.09504
14.15162 3.11783
14.29634 3.11740
14.31099 3.09440
14.45894 3.09377
14.45051 3.11692
14.59838 3.11647
14.61320 3.09311
14.75802 3.09248
14.74940 3.11600
14.89728 3.11553
14.91228 3.09181
15.05710 3.09117
15.04830 3.11505
15.19619 3.11458
15.21137 3.09049
15.35934 3.08983
15.35036 3.11408
15.49510 3.11360
15.51046 3.08916
15.65844 3.08849
15.64928 3.11310
15.79717 3.11261
15.81272 3.08780
15.95755 3.08714
15.94821 3.11210
16.09610 3.11160
16.11183 3.08643
16.25667 3.08576
16.24714 3.11109
16.39504 3.11058
16.41095 3.08504
16.55894 3.08435
16.54924 3.11004
16.69399 3.10954
16.71008 3.08364
16.85808 3.08294
16.84819 3.10899
16.99610 3.10847
17.01237 3.08221
17.15722 3.08152
17.14715 3.10793
17.29507 3.10739
17.31152 3.08077
17.45637 3.08007
17.44613 3.10684
17.59404 3.10630
17.61068 3.07932
17.75868 3.07859
17.74825 3.10573
17.89303 3.10519
17.90984 3.07785
18.05785 3.07711
18.04724 3.10461
18.19202 3.10407
18.20901 3.07636
18.35703 3.07562
18.34624 3.10348
18.49417 3.10291
18.51135 3.07484
18.65622 3.07411
18.64524 3.10233
18.79317 3.10175
18.81054 3.07332
18.95856 3.07256
18.94740 3.10115
19.09220 3.10057
19.10973 3.07178
19.25776 3.07101
19.24643 3.09996
19.39122 3.09938
19.40894 3.07022
19.55698 3.06945
19.54546 3.09876
19.69341 3.09816
19.71131 3.06863
19.85620 3.06786
19.84450 3.09754
19.99245 3.09693
20.01053 3.06704
20.15858 3.06625
20.14670 3.09629
20.29150 3.09568
20.30977 3.06543
20.45781 3.06463
20.44575 3.09503
20.59056 3.09442
20.60901 3.06381
20.75706 3.06299
20.74482 3.09376
20.89278 3.09312
20.91141 3.06215
21.05632 3.06134
21.04390 3.09247
21.19186 3.09182
21.21067 3.06049
21.35873 3.05966
21.34613 3.09115
21.49095 3.09051
21.50994 3.05881
21.65800 3.05797
21.64522 3.08982
21.79005 3.08918
21.80922 3.05711
21.95728 3.05627
21.94432 3.08848
22.09230 3.08781
22.11165 3.05538
22.25657 3.05455
22.24343 3.08712
22.39141 3.08644
22.41095 3.05365
22.55902 3.05279
22.54569 3.08573
22.69053 3.08506
22.71025 3.05191
22.85833 3.05104
22.84482 3.08434
22.98966 3.08366
23.00956 3.05014
23.15765 3.04927
23.14395 3.08293
23.29195 3.08223
23.31203 3.04834
23.45697 3.04748
23.44310 3.08150
23.59110 3.08079
23.61136 3.04655
23.75637 3.04567
23.74232 3.08006
23.89040 3.07933
23.91084 3.04473
24.05901 3.04382
24.04477 3.07858
24.18970 3.07787
24.21033 3.04290
24.35850 3.04198
24.34409 3.07710
24.48902 3.07638
24.50983 3.04104
24.65800 3.04012
24.64341 3.07560
24.79149 3.07485
24.81249 3.03916
24.95751 3.03825
24.94274 3.07409
25.09083 3.07333
25.11200 3.03727
25.25703 3.03635
25.24208 3.07256
25.39017 3.07179
25.41153 3.03537
25.55971 3.03442
25.54457 3.07099
25.68952 3.07023
25.71106 3.03345
25.85925 3.03249
25.84393 3.06942
25.98888 3.06866
26.01060 3.03151
26.15880 3.03055
26.14329 3.06784
26.29140 3.06705
26.31330 3.02953
26.45835 3.02858
26.44266 3.06624
26.59078 3.06544
26.61286 3.02756
26.75791 3.02660
26.74204 3.06462
26.89016 3.06382
26.91243 3.02557
27.06064 3.02458
27.04458 3.06297
27.18956 3.06217
27.21200 3.02356
27.36022 3.02257
27.34398 3.06132
27.48896 3.06051
