# sss file
571.78904 1.52961
571.75722 1.57002
571.72397 1.61167
571.70103 1.65810
571.69510 1.69615
571.70774 1.71605
571.73500 1.71216
571.76845 1.68560
571.79853 1.64384
571.81797 1.59690
571.82055 1.55938
571.80518 1.54355
571.77588 1.55425
571.75722 1.57002
571.72531 1.59230
571.70279 1.58952
571.69705 1.56250
571.70986 1.51830
571.73819 1.46807
571.76698 1.43321
571.82863 1.38062
571.88147 1.35435
571.92067 1.35776
571.94335 1.39040
571.94839 1.44815
571.93596 1.52418
571.90830 1.60681
571.86846 1.68733
571.81980 1.75869
571.76506 1.81675
571.70871 1.85713
571.65497 1.87739
571.60910 1.87522
571.60035 1.87135
571.55880 1.86047
571.50811 1.86731
571.45099 1.89138
571.39090 1.93093
571.33208 1.98309
571.27954 2.04402
571.23893 2.10906
571.21608 2.17294
571.21589 2.22804
571.23890 2.26967
571.28381 2.29515
571.34546 2.30137
571.41539 2.28753
571.48442 2.25540
571.54524 2.20873
571.59482 2.15046
571.63069 2.08348
571.64962 2.01375
571.64944 1.94861
571.63021 1.89850
571.59395 1.86824
571.54320 1.86075
571.48139 1.87676
571.41313 1.91472
571.34439 1.97097
571.28399 2.03813
571.23993 2.10708
571.23893 2.10906
571.23114 2.13046
571.23013 2.14978
571.23628 2.16521
571.24911 2.17525
571.26735 2.17887
571.28906 2.17573
571.31193 2.16613
571.35414 2.15200
571.38757 2.15886
571.40353 2.18481
571.39719 2.22205
571.37060 2.25827
571.33022 2.28439
571.28714 2.29296
571.26458 2.28770
571.24577 2.26492
571.25042 2.23010
571.27715 2.19237
571.31732 2.16329
571.35860 2.15171
571.39015 2.16075
571.40396 2.18856
571.39540 2.22579
571.36721 2.26134
571.32648 2.28588
571.28423 2.29279
571.26458 2.28770
571.24578 2.26497
571.25047 2.22998
571.27743 2.19208
571.31812 2.16290
571.35972 2.15168
571.39110 2.16153
571.40403 2.18974
571.40147 2.21041
571.39925 2.23008
571.40460 2.24645
571.41724 2.25789
571.43595 2.26326
571.45873 2.26200
571.48311 2.25422
571.50656 2.24075
571.53935 2.20717
571.55461 2.16861
571.54810 2.13691
571.52223 2.12175
571.48382 2.12727
571.44279 2.15198
571.41089 2.18900
571.39910 2.22568
571.41019 2.25298
571.44144 2.26358
571.48307 2.25424
571.50656 2.24075
571.52686 2.22293
571.54232 2.20247
571.55188 2.18127
571.55506 2.16119
571.55188 2.14393
571.54278 2.13090
571.52853 2.12314
571.50831 2.10477
571.50876 2.07151
571.52976 2.03150
571.56496 1.99672
571.60341 1.97810
571.63362 1.98131
571.64823 2.00551
571.64744 2.02690
571.63044 2.06707
571.59866 2.10171
571.56059 2.12196
571.52627 2.12239
571.50766 2.10287
571.50966 2.06862
571.53216 2.02840
571.56802 1.99456
571.60583 1.97761
571.63520 1.98234
571.64847 2.00742
571.64744 2.02690
571.63062 2.06680
571.59875 2.10164
571.56026 2.12205
571.52624 2.12238
571.50756 2.10254
571.50987 2.06800
571.53243 2.02805
571.56029 2.00026
571.57957 1.98202
571.59567 1.96051
571.60736 1.93770
571.61383 1.91561
571.61472 1.89615
571.61009 1.88097
571.60035 1.87135
571.57116 1.87068
571.53459 1.89214
571.50099 1.92953
571.48148 1.97043
571.48144 2.00373
571.50116 2.02053
571.53454 2.01579
571.57097 1.99096
571.59988 1.95336
571.61434 1.91233
571.60987 1.88058
571.60035 1.87135
571.58624 1.86809
571.56883 1.87146
571.54944 1.88118
571.52964 1.89645
571.51111 1.91597
571.49555 1.93809
571.48452 1.96090
571.46130 2.00115
571.42707 2.03234
571.39062 2.04650
571.36307 2.03940
571.35311 2.01318
571.36355 1.97498
571.39168 1.93461
571.42106 1.90938
571.45669 1.89503
571.48213 1.90325
571.49071 1.93169
571.48009 1.97138
571.45366 2.00995
571.41763 2.03780
571.38216 2.04672
571.35844 2.03401
571.35387 2.00418
571.36944 1.96414
571.40115 1.92512
571.42106 1.90938
571.45666 1.89503
571.48210 1.90322
571.49071 1.93161
571.48003 1.97149
571.45341 2.01021
571.41762 2.03780
571.38239 2.04674
571.36420 2.04034
571.35015 2.03397
571.33232 2.03374
571.31202 2.03969
571.29079 2.05133
571.27036 2.06773
571.25249 2.08753
571.23893 2.10906
571.22974 2.14575
571.24220 2.17120
571.27288 2.17870
571.31218 2.16599
571.34811 2.13689
571.37172 2.09835
571.37616 2.06124
571.36029 2.03771
571.32868 2.03439
571.28953 2.05219
571.25356 2.08615
571.23893 2.10906
571.23114 2.13046
571.23013 2.14978
571.23628 2.16521
571.24911 2.17525
571.26735 2.17887
571.28906 2.17573
571.31193 2.16613
571.34801 2.13700
571.37119 2.09975
571.39589 2.06021
571.43309 2.02849
571.47116 2.01437
571.49979 2.02182
571.51157 2.04875
571.50314 2.08681
571.47714 2.12419
571.44020 2.15118
571.40142 2.16066
