# sss file
73.21712 2.99816
73.54711 2.98485
73.73169 2.96831
73.87968 2.99154
74.22064 2.99468
74.54669 2.98096
74.72924 2.96416
74.87519 2.98770
75.21177 2.99105
75.53507 2.97750
75.71712 2.96074
75.86042 2.98484
76.19502 2.98886
76.51912 2.97576
76.70264 2.95911
76.84485 2.98380
77.18142 2.98839
77.50918 2.97548
77.69495 2.95874
77.83842 2.98379
78.17917 2.98840
78.51031 2.97508
78.69720 2.95794
78.84304 2.98307
79.18633 2.98715
79.51749 2.97307
79.70342 2.95538
79.85037 2.98052
80.19210 2.98408
80.52005 2.96943
80.70402 2.95137
80.84966 2.97672
81.18734 2.98030
81.51204 2.96564
81.69496 2.94754
81.83807 2.97339
82.17288 2.97754
82.49719 2.96330
82.68094 2.94532
82.82239 2.97178
83.15788 2.97660
83.48496 2.96268
83.67076 2.94471
83.81271 2.97161
84.11310 2.97706
84.41323 2.96718
84.66981 2.94423
84.81385 2.97130
85.11720 2.97642
85.41875 2.96594
85.67512 2.94228
85.82077 2.96935
86.12409 2.97395
86.42383 2.96286
86.67790 2.93859
86.82303 2.96579
87.12339 2.97022
87.41997 2.95895
87.67200 2.93450
87.81491 2.96212
88.11218 2.96693
88.40717 2.95598
88.65931 2.93169
88.80019 2.95991
89.09687 2.96536
89.39319 2.95483
89.64753 2.93068
89.78820 2.95942
90.08720 2.96525
90.38664 2.95476
90.64349 2.93036
90.78580 2.95935
91.08797 2.96501
91.38958 2.95404
91.64707 2.92899
91.79126 2.95801
92.09445 2.96314
92.39529 2.95151
92.65110 2.92576
92.79548 2.95484
93.09660 2.95965
93.39458 2.94767
93.64816 2.92160
93.79080 2.95100
94.08873 2.95603
94.38451 2.94424
94.63744 2.91825
94.77790 2.94822
95.04384 2.95407
95.31369 2.94607
95.55423 2.92572
95.62500 2.91671
95.76461 2.94726
96.03174 2.95359
96.30387 2.94581
96.54679 2.92543
96.61824 2.91636
96.75893 2.94726
97.02878 2.95360
97.30342 2.94557
97.54782 2.92474
97.61954 2.91549
97.76214 2.94646
98.03372 2.95240
98.30879 2.94378
98.55250 2.92229
98.62386 2.91283
98.76728 2.94381
99.03794 2.94936
99.31102 2.94030
99.55266 2.91838
99.62344 2.90877
99.76569 2.93999
100.03369 2.94557
100.30434 2.93654
100.54457 2.91461
100.61512 2.90498
100.75524 2.93672
101.02124 2.94278
101.29120 2.93415
101.53197 2.91245
101.60286 2.90286
101.74163 2.93520
102.00797 2.94181
102.27955 2.93352
102.52241 2.91191
102.59396 2.90230
102.73319 2.93507
103.00186 2.94187
103.27599 2.93348
103.52073 2.91154
103.59270 2.90178
103.73368 2.93470
104.00454 2.94120
104.27987 2.93228
104.52464 2.90970
104.59646 2.89973
104.73870 2.93265
105.00952 2.93869
105.28360 2.92924
105.52665 2.90612
105.59793 2.89596
105.73964 2.92903
106.00826 2.93495
106.27992 2.92536
106.52125 2.90210
106.59216 2.89189
106.73196 2.92540
106.97328 2.93175
107.22083 2.92521
107.44802 2.90682
107.58085 2.88917
107.71896 2.92328
107.95980 2.93017
108.20802 2.92403
108.43662 2.90585
108.57050 2.88823
108.70847 2.92285
108.95086 2.93006
109.20121 2.92400
109.43179 2.90570
109.56669 2.88790
109.70607 2.92276
109.95064 2.92982
110.20270 2.92341
110.43412 2.90461
110.56915 2.88643
110.71005 2.92131
110.95537 2.92797
111.20715 2.92103
111.43756 2.90166
111.57179 2.88312
111.71276 2.91807
111.95668 2.92448
112.20652 2.91728
112.43513 2.89765
112.56849 2.87894
112.70792 2.91424
112.94962 2.92085
113.19770 2.91384
113.42547 2.89434
113.55871 2.87566
113.69629 2.91154
113.93691 2.91866
114.18497 2.91207
114.41360 2.89282
114.54766 2.87421
114.68455 2.91066
114.92609 2.91821
115.17588 2.91184
115.40639 2.89260
115.54154 2.87388
115.67939 2.91066
115.92302 2.91822
116.17478 2.91162
116.40659 2.89197
116.54218 2.87293
116.68163 2.90978
116.92657 2.91696
117.17875 2.90984
117.41013 2.88960
117.54520 2.87016
117.68525 2.90704
117.90844 2.91386
118.13922 2.90860
118.35546 2.89200
118.54406 2.86607
118.68305 2.90319
118.90435 2.91006
119.13329 2.90485
119.34825 2.88828
119.53624 2.86233
119.67337 2.89998
119.89322 2.90727
120.12147 2.90243
120.33655 2.88612
120.52521 2.86030
120.66121 2.89856
120.88127 2.90631
121.11054 2.90179
121.32708 2.88563
121.51720 2.85978
121.65365 2.89846
121.87535 2.90637
122.10647 2.90180
122.32459 2.88541
122.51574 2.85921
122.65368 2.89803
122.87695 2.90568
123.10909 2.90070
123.32749 2.88380
123.51840 2.85705
123.65735 2.89588
123.88061 2.90317
124.11200 2.89775
124.32921 2.88041
124.51895 2.85322
124.65735 2.89221
124.87904 2.89941
125.10867 2.89391
125.32443 2.87647
125.51326 2.84917
125.64997 2.88861
125.86997 2.89614
126.09845 2.89094
126.31384 2.87372
126.50292 2.84654
126.63819 2.88658
126.85783 2.89461
127.08678 2.88979
127.30324 2.87279
127.49358 2.84566
127.62877 2.88622
127.84965 2.89452
128.08027 2.88979
128.29836 2.87269
128.48995 2.84531
128.62638 2.88609
128.83119 2.89409
129.04563 2.89083
129.25141 2.87671
129.43584 2.85328
129.49161 2.84375
129.62930 2.88454
129.83466 2.89221
130.04902 2.88851
130.25418 2.87392
130.43776 2.85003
130.49324 2.84034
130.63091 2.88122
130.83526 2.88870
131.04822 2.88480
131.25199 2.87001
131.43446 2.84591
131.48967 2.83616
131.62594 2.87740
131.82866 2.88506
132.04023 2.88135
132.24316 2.86671
132.42536 2.84269
132.48058 2.83295
132.61523 2.87478
132.81713 2.88290
133.02855 2.87956
133.23195 2.86519
133.41500 2.84132
133.47053 2.83159
133.60462 2.87399
133.80719 2.88246
134.01982 2.87934
134.22463 2.86502
134.40897 2.84106
134.46488 2.83127
134.59984 2.87398
134.80394 2.88246
135.01806 2.87917
135.22402 2.86454
135.40902 2.84017
135.46505 2.83024
135.60137 2.87301
135.80643 2.88117
136.02098 2.87746
136.22679 2.86234
136.41128 2.83747
136.46711 2.82737
136.60389 2.87018
136.80841 2.87807
137.02193 2.87405
137.22651 2.85861
137.40991 2.83343
137.46544 2.82323
137.60121 2.86631
137.80421 2.87427
138.01625 2.87031
138.21973 2.85493
138.40254 2.82976
138.45797 2.81955
138.59210 2.86317
138.79394 2.87152
139.00537 2.86793
139.20889 2.85281
139.39219 2.82779
139.44785 2.81761
139.58101 2.86183
139.83333 2.87094
140.09464 2.86158
140.33422 2.83540
140.44051 2.81714
140.57410 2.86177
140.82811 2.87100
141.09123 2.86151
141.33216 2.83500
141.43890 2.81651
141.57379 2.86127
141.82929 2.87018
142.09322 2.86018
142.33417 2.83305
142.44074 2.81424
142.57646 2.85901
142.76588 2.86716
142.96459 2.86460
143.21897 2.84512
143.44059 2.81035
143.57576 2.85529
143.76400 2.86339
143.96137 2.86076
144.21423 2.84121
144.43496 2.80632
144.56859 2.85173
144.75555 2.86013
144.95198 2.85778
145.14361 2.84494
145.37363 2.81369
145.42536 2.80377
145.55773 2.84981
145.74441 2.85863
145.94110 2.85663
146.13345 2.84402
146.36473 2.81289
146.41678 2.80297
146.54912 2.84949
146.73673 2.85855
146.93467 2.85665
147.12830 2.84399
147.36097 2.81260
147.41329 2.80259
147.54673 2.84933
147.73561 2.85826
147.93466 2.85609
148.12901 2.84306
148.30724 2.82045
148.41434 2.80093
148.54885 2.84768
148.73816 2.85630
148.93715 2.85374
149.13103 2.84028
149.30858 2.81723
149.41521 2.79743
149.54963 2.84428
149.73808 2.85274
149.93594 2.85001
150.12866 2.83638
150.30527 2.81316
150.41143 2.79324
150.54456 2.84047
150.77943 2.84955
151.02363 2.84130
151.25157 2.81701
151.40285 2.79011
151.53454 2.83794
151.76867 2.84754
152.01292 2.83971
152.24157 2.81566
152.39357 2.78883
152.52480 2.83722
152.75970 2.84721
153.00530 2.83957
153.23537 2.81549
153.38828 2.78852
153.52031 2.83721
153.75677 2.84716
154.00381 2.83925
154.23482 2.81475
154.38809 2.78740
154.52130 2.83615
154.75866 2.84572
155.00594 2.83729
155.23660 2.81222
155.38942 2.78443
155.52296 2.83322
155.75968 2.84248
156.00582 2.83371
156.23526 2.80829
156.38734 2.78025
156.51992 2.82933
156.75507 2.83870
156.99977 2.83003
157.22833 2.80467
157.38014 2.77662
157.51124 2.82626
157.74527 2.83610
157.98955 2.82783
158.21841 2.80273
158.37072 2.77478
158.50098 2.82502
158.73530 2.83533
158.98056 2.82736
159.21068 2.80235
159.36390 2.77434
159.49458 2.82498
159.73030 2.83539
159.97708 2.82730
160.20838 2.80198
160.36217 2.77366
160.49400 2.82441
160.73094 2.83452
160.97841 2.82595
161.20979 2.80005
161.36338 2.77128
161.49589 2.82204
161.71731 2.83172
161.94902 2.82489
162.16872 2.80253
162.36269 2.76731
162.49464 2.81828
162.71478 2.82791
162.94513 2.82104
163.16374 2.79862
163.35710 2.76332
163.48764 2.81477
163.70649 2.82476
163.93601 2.81822
164.15443 2.79605
164.34807 2.76086
164.47749 2.81293
164.69614 2.82342
164.92611 2.81725
165.14543 2.79527
165.34009 2.76012
165.46952 2.81267
165.68920 2.82340
165.92051 2.81727
166.14109 2.79515
166.33669 2.75971
166.46713 2.81246
166.68811 2.82300
166.92046 2.81652
167.14157 2.79392
167.33728 2.75794
167.46863 2.81071
167.68996 2.82088
167.92209 2.81392
168.14257 2.79083
168.33756 2.75435
168.46876 2.80724
168.68913 2.81724
168.92003 2.81010
169.13940 2.78682
169.33361 2.75016
169.46360 2.80344
169.68259 2.81369
169.91241 2.80679
170.13125 2.78369
170.32543 2.74711
170.45412 2.80100
170.67250 2.81175
170.90235 2.80525
171.12176 2.78240
171.31676 2.74591
171.44507 2.80036
171.66412 2.81146
171.89509 2.80513
172.11571 2.78227
172.31175 2.74560
172.44080 2.80034
172.64765 2.81122
172.86621 2.80649
173.07731 2.78675
173.26763 2.75421
173.31128 2.74439
173.44137 2.79917
173.64891 2.80972
173.86773 2.80455
174.07863 2.78431
174.26851 2.75125
174.31203 2.74131
174.44235 2.79615
174.64938 2.80645
174.86731 2.80099
175.07722 2.78046
175.26627 2.74712
175.30963 2.73710
175.43903 2.79225
175.64479 2.80266
175.86154 2.79731
176.07064 2.77687
176.25932 2.74355
176.30264 2.73353
176.43069 2.78925
176.63556 2.80009
176.85191 2.79512
177.06114 2.77495
177.25031 2.74178
177.29378 2.73178
177.42109 2.78810
177.62619 2.79936
177.84328 2.79466
178.05350 2.77461
178.24366 2.74140
178.28736 2.73137
178.41509 2.78808
178.62131 2.79941
178.83961 2.79463
179.05086 2.77433
179.24172 2.74075
179.28554 2.73062
179.41430 2.78743
179.62148 2.79849
179.84039 2.79330
180.05180 2.77250
180.24250 2.73840
180.28626 2.72813
180.41558 2.78496
180.62263 2.79571
180.84099 2.79013
181.05162 2.76894
181.24155 2.73446
181.28514 2.72410
181.41388 2.78115
181.61984 2.79188
181.83703 2.78628
182.04671 2.76506
182.23607 2.73052
182.27958 2.72014
182.40701 2.77769
182.61188 2.78878
182.82835 2.78351
183.03783 2.76254
183.22740 2.72814
183.27100 2.71777
183.39743 2.77595
183.59028 2.78729
183.79491 2.78394
183.99532 2.76630
184.17943 2.73612
184.26350 2.71709
184.38998 2.77574
184.58366 2.78728
184.78936 2.78398
184.99083 2.76623
185.17579 2.73583
185.26019 2.71664
185.38759 2.77548
185.58231 2.78685
185.78887 2.78324
185.99085 2.76508
186.17599 2.73420
186.26040 2.71477
186.38859 2.77362
186.58357 2.78466
186.78999 2.78065
186.99152 2.76205
187.17608 2.73074
187.26020 2.71109
187.38818 2.77007
187.58238 2.78099
187.78782 2.77684
187.98841 2.75809
188.17225 2.72663
188.25612 2.70690
188.38296 2.76630
188.57604 2.77746
188.78057 2.77354
188.98062 2.75498
189.16434 2.72363
189.24826 2.70392
189.37392 2.76395
189.56651 2.77555
189.77101 2.77201
189.97146 2.75371
190.15581 2.72249
190.24008 2.70281
190.33618 2.75213
190.36543 2.76338
190.55856 2.77529
190.76395 2.77191
190.96539 2.75362
191.15065 2.72228
191.23531 2.70249
191.33192 2.75204
191.36135 2.76334
191.55554 2.77519
191.76194 2.77160
191.96414 2.75297
192.14983 2.72121
192.23461 2.70119
192.33194 2.75079
192.36156 2.76208
192.55633 2.77361
192.76294 2.76961
192.96500 2.75051
193.15033 2.71826
193.23489 2.69801
193.33236 2.74766
193.36200 2.75896
193.55630 2.77027
193.76215 2.76601
193.96335 2.74666
194.14795 2.71415
194.23223 2.69377
194.32901 2.74369
194.35844 2.75505
194.54105 2.76627
194.73485 2.76352
194.92615 2.74708
195.10410 2.71845
195.22542 2.69026
195.32122 2.74065
195.35037 2.75213
195.53226 2.76375
195.72570 2.76135
195.91703 2.74518
196.09532 2.71672
196.21700 2.68859
196.31227 2.73946
196.34132 2.75106
196.52340 2.76305
196.71741 2.76092
196.90954 2.74488
197.08867 2.71642
197.21093 2.68821
197.30648 2.73939
197.33565 2.75105
197.51864 2.76311
197.71365 2.76089
197.90666 2.74464
198.08644 2.71587
198.20903 2.68739
198.30531 2.73865
198.33469 2.75033
198.51845 2.76213
198.71398 2.75955
198.90719 2.74287
199.08690 2.71363
199.20934 2.68479
199.30599 2.73608
199.33546 2.74775
199.51910 2.75928
199.71420 2.75638
199.90679 2.73936
200.08585 2.70979
200.20787 2.68070
200.30408 2.73218
200.33340 2.74390
200.51614 2.75543
200.71027 2.75253
200.90203 2.73550
201.08054 2.70590
201.20233 2.67676
201.29759 2.72867
201.32664 2.74049
201.50848 2.75236
201.70200 2.74978
201.89352 2.73300
202.07212 2.70356
202.19413 2.67449
202.28866 2.72690
202.31753 2.73885
202.49926 2.75113
202.69305 2.74888
202.88515 2.73230
203.06447 2.70295
203.18703 2.67386
203.28158 2.72664
203.31050 2.73868
203.49296 2.75114
203.68768 2.74892
203.88070 2.73225
204.06080 2.70268
204.18379 2.67337
204.27899 2.72630
204.30811 2.73836
204.49146 2.75065
204.68692 2.74814
204.88041 2.73107
205.06069 2.70105
205.18369 2.67139
205.27943 2.72434
205.30869 2.73639
205.49225 2.74838
205.68759 2.74549
205.88069 2.72802
206.06046 2.69759
206.18310 2.66762
206.27866 2.72071
206.30785 2.73278
206.48118 2.74442
206.66562 2.74263
206.84925 2.72758
207.02216 2.70055
207.17891 2.66343
207.27363 2.71687
207.30258 2.72903
207.47497 2.74090
207.65864 2.73934
207.84178 2.72448
208.01450 2.69759
208.17132 2.66054
208.26518 2.71448
208.29390 2.72677
208.46590 2.73905
208.64952 2.73784
208.83293 2.72324
209.00615 2.69650
209.16355 2.65950
209.25717 2.71387
209.28587 2.72627
209.45833 2.73882
209.64266 2.73776
209.82690 2.72319
210.00091 2.69636
210.15897 2.65917
210.25773 2.71588
210.28194 2.72620
210.45527 2.73869
210.64045 2.73744
210.82536 2.72258
210.99979 2.69538
211.15808 2.65778
211.25751 2.71452
211.28187 2.72484
211.45566 2.73705
211.64103 2.73543
211.82586 2.72015
212.00003 2.69252
212.15798 2.65448
212.25750 2.71130
212.28186 2.72163
212.45524 2.73365
212.63999 2.73182
212.82411 2.71632
212.99763 2.68847
213.15509 2.65021
213.25391 2.70733
213.27810 2.71772
213.45057 2.72987
213.63446 2.72817
213.81793 2.71278
213.99109 2.68500
214.14843 2.64677
214.24628 2.70438
214.27026 2.71487
214.44212 2.72741
214.62569 2.72606
214.80918 2.71094
214.98262 2.68334
215.14039 2.64519
215.23776 2.70331
215.26166 2.71389
215.43371 2.72678
215.61778 2.72567
215.80196 2.71068
215.97614 2.68309
216.13460 2.64483
216.23227 2.70325
216.25627 2.71389
216.42911 2.72682
216.61405 2.72563
216.79902 2.71044
216.97379 2.68255
217.13265 2.64394
217.23100 2.70244
217.25516 2.71308
217.42004 2.72548
217.59622 2.72499
217.77320 2.71168
217.98188 2.67865
218.13262 2.64122
218.23129 2.69976
218.25551 2.71040
218.42027 2.72256
218.59610 2.72180
218.77257 2.70818
218.98058 2.67479
219.13086 2.63707
219.22906 2.69583
219.25315 2.70651
219.41714 2.71869
219.59217 2.71795
219.76792 2.70434
219.97531 2.67094
220.12534 2.63317
220.22259 2.69238
220.24647 2.70316
220.40973 2.71566
220.58421 2.71521
220.75972 2.70186
220.96716 2.66867
221.11745 2.63099
221.21402 2.69073
221.23777 2.70161
221.40093 2.71448
221.57563 2.71434
221.75159 2.70120
221.91972 2.67608
222.11068 2.63041
222.20730 2.69053
222.23109 2.70148
222.39487 2.71450
222.57034 2.71440
222.74708 2.70118
222.91590 2.67588
223.10751 2.62988
223.20475 2.69013
223.22870 2.70110
223.39322 2.71396
223.56931 2.71359
223.74649 2.70002
223.91551 2.67432
224.10715 2.62777
224.20488 2.68806
224.22894 2.69902
224.39361 2.71161
224.56961 2.71091
224.74648 2.69698
224.91510 2.67092
225.10623 2.62392
225.20375 2.68436
225.22773 2.69534
225.39180 2.70785
225.56709 2.70706
225.74326 2.69304
225.91129 2.66688
226.10195 2.61974
226.19862 2.68056
226.22241 2.69162
226.38566 2.70438
226.56026 2.70382
226.73599 2.68999
226.90384 2.66398
227.09458 2.61693
227.19042 2.67829
227.21404 2.68945
227.37696 2.70260
227.55152 2.70238
227.72748 2.68881
227.89577 2.66295
228.08715 2.61596
228.18279 2.67776
228.20640 2.68902
228.40297 2.70346
228.61359 2.69865
228.82096 2.67516
229.01219 2.63538
229.08274 2.61562
229.17887 2.67763
229.20261 2.68892
229.40009 2.70326
229.61155 2.69820
229.81952 2.67432
230.01107 2.63408
230.08169 2.61412
230.17842 2.67617
230.20229 2.68745
230.40021 2.70146
230.61178 2.69597
230.81957 2.67160
231.01079 2.63087
231.08127 2.61072
231.17803 2.67286
231.20189 2.68415
231.39934 2.69796
231.61021 2.69224
231.81726 2.66764
232.00790 2.62668
232.07820 2.60643
232.17427 2.66889
232.19797 2.68024
232.39444 2.69422
232.60446 2.68866
232.81096 2.66419
233.00137 2.62329
233.07166 2.60304
233.16683 2.66602
233.19033 2.67747
233.38620 2.69190
233.59598 2.68672
233.80263 2.66253
233.99345 2.62178
234.06395 2.60155
234.15868 2.66502
234.18211 2.67658
234.37823 2.69138
234.58862 2.68644
234.79604 2.66233
234.98762 2.62150
235.05839 2.60121
235.15343 2.66497
235.17695 2.67658
235.37393 2.69140
235.58522 2.68631
235.79339 2.66191
235.98548 2.62070
236.05639 2.60023
236.15205 2.66407
236.17573 2.67568
236.37336 2.69020
236.58504 2.68470
236.79329 2.65981
236.98525 2.61807
237.05608 2.59740
237.15200 2.66128
237.17572 2.67289
237.37316 2.68713
237.58437 2.68130
237.79202 2.65607
237.98343 2.61400
238.05407 2.59319
238.14951 2.65731
238.17310 2.66896
238.36967 2.68326
238.58001 2.67747
238.78698 2.65226
238.97800 2.61017
239.04857 2.58934
239.14311 2.65393
239.16650 2.66567
239.35336 2.68014
239.55377 2.67619
239.75272 2.65426
239.93843 2.61641
240.04095 2.58724
240.13486 2.65236
240.15813 2.66421
240.34494 2.67910
240.54567 2.67547
240.74518 2.65372
240.93155 2.61592
241.03446 2.58671
241.12844 2.65220
241.15176 2.66412
241.33926 2.67914
241.54082 2.67551
241.74113 2.65361
241.92814 2.61553
242.03135 2.58612
242.12591 2.65174
242.14937 2.66368
242.33763 2.67849
242.53980 2.67452
242.74046 2.65218
242.92757 2.61362
243.03077 2.58391
243.12576 2.64956
243.14931 2.66149
243.33768 2.67599
243.53967 2.67164
243.73995 2.64889
243.92662 2.60992
244.02958 2.57997
244.12432 2.64579
244.14780 2.65774
244.33550 2.67217
244.53671 2.66774
244.73628 2.64490
244.92246 2.60583
245.02522 2.57579
245.11914 2.64202
245.14243 2.65406
245.32927 2.66878
245.52983 2.66462
245.72906 2.64200
245.91519 2.60306
246.01804 2.57307
246.11119 2.63984
246.13432 2.65198
246.32086 2.66715
246.52147 2.66336
246.72105 2.64099
246.90772 2.60216
247.01091 2.57217
247.10389 2.63937
247.12702 2.65160
247.31404 2.66703
247.51537 2.66335
247.71574 2.64094
247.90310 2.60195
248.00664 2.57181
248.10009 2.63921
248.12334 2.65147
248.31117 2.66679
248.51325 2.66285
248.71415 2.64007
248.90182 2.60063
249.00546 2.57020
249.09945 2.63765
249.12282 2.64990
249.31102 2.66490
249.51318 2.66055
249.71394 2.63731
249.90131 2.59740
250.00477 2.56669
250.09874 2.63425
250.12210 2.64651
250.30164 2.66110
250.49444 2.65790
250.68700 2.63724
250.86841 2.60094
251.00154 2.56237
251.09483 2.63026
251.11802 2.64259
251.29674 2.65736
251.48879 2.65434
251.68084 2.63381
251.86200 2.59760
251.99510 2.55906
252.08755 2.62747
252.11056 2.63991
252.28876 2.65510
252.48059 2.65244
252.67274 2.63219
252.85422 2.59614
252.98766 2.55765
253.08290 2.62838
253.10267 2.63910
253.28110 2.65462
253.47344 2.65218
253.66624 2.63202
253.84839 2.59593
253.98232 2.55733
254.05920 2.61725
254.09771 2.63909
254.27687 2.65462
254.46999 2.65205
254.66346 2.63163
254.84609 2.59519
254.98028 2.55626
255.05765 2.61625
255.09639 2.63810
255.27609 2.65335
255.46955 2.65040
255.66312 2.62954
255.84567 2.59262
255.97973 2.55331
256.05727 2.61335
256.09607 2.63521
256.27560 2.65022
256.46866 2.64698
256.66171 2.62582
256.84377 2.58860
256.97750 2.54904
257.05464 2.60931
257.09323 2.63125
257.27200 2.64632
257.46430 2.64315
257.65675 2.62202
257.83842 2.58481
257.97202 2.54523
258.04843 2.60592
258.08670 2.62802
258.26479 2.64347
258.45667 2.64063
258.64898 2.61978
258.83080 2.58274
258.96463 2.54322
259.04054 2.60437
259.07862 2.62666
259.25670 2.64250
259.44885 2.63997
259.64168 2.61929
259.82409 2.58230
259.95839 2.54273
260.03436 2.60419
260.07252 2.62659
260.25121 2.64256
260.44412 2.64000
260.63767 2.61917
260.82067 2.58192
260.95532 2.54209
261.03175 2.60365
261.07013 2.62608
261.24197 2.64156
261.42727 2.63987
261.61393 2.62117
261.79164 2.58701
261.95456 2.53975
262.03130 2.60135
262.06982 2.62377
262.24173 2.63897
262.42689 2.63695
262.61323 2.61788
262.79056 2.58336
262.95313 2.53573
263.02964 2.59749
263.06803 2.61997
263.23935 2.63512
263.42384 2.63304
263.60956 2.61391
263.78642 2.57930
263.94870 2.53157
264.02455 2.59370
264.06263 2.61632
264.23321 2.63176
264.41712 2.62994
264.60251 2.61104
264.77929 2.57659
264.94169 2.52893
265.01692 2.59152
265.05475 2.61434
265.22508 2.63019
265.40902 2.62872
265.59469 2.61006
265.77192 2.57573
265.93482 2.52809
266.00992 2.59106
