# sss file
16.05154 3.08972
16.13254 3.08953
16.21343 3.08934
16.29423 3.08915
16.37502 3.08877
16.39002 3.08877
16.45571 3.08858
16.53641 3.08839
16.61720 3.08820
16.69800 3.08801
16.77879 3.08782
16.83519 3.08763
16.85969 3.08763
16.94068 3.08744
17.02158 3.08725
17.10247 3.08706
17.18337 3.08687
17.26416 3.08649
17.27136 3.08649
17.34485 3.08630
17.42555 3.08611
17.50634 3.08592
17.58714 3.08573
17.66793 3.08554
17.69853 3.08554
17.74883 3.08535
17.82972 3.08516
17.91072 3.08497
17.99161 3.08478
18.07251 3.08458
18.11800 3.08439
18.15330 3.08420
18.23399 3.08401
18.31469 3.08382
18.39548 3.08363
18.47628 3.08344
18.52917 3.08325
18.55707 3.08325
18.63787 3.08306
18.71886 3.08287
18.79976 3.08268
18.88075 3.08249
18.93355 3.08230
18.96155 3.08230
19.04244 3.08192
19.12313 3.08173
19.20383 3.08154
19.28452 3.08135
19.33062 3.08116
19.36532 3.08116
19.44611 3.08097
19.52701 3.08078
19.60790 3.08059
19.68890 3.08040
19.72120 3.08040
19.76979 3.08021
19.85069 3.08002
19.93158 3.07964
20.01227 3.07945
20.09297 3.07926
20.10567 3.07926
20.17366 3.07907
20.25446 3.07888
20.33525 3.07869
20.41615 3.07850
20.48384 3.07831
20.49704 3.07831
20.57794 3.07812
20.65893 3.07793
20.73983 3.07774
20.82072 3.07736
20.85672 3.07736
20.90151 3.07717
20.98211 3.07698
21.06280 3.07679
21.14360 3.07660
21.22359 3.07641
21.22439 3.07641
21.30529 3.07622
21.38608 3.07603
21.46708 3.07584
21.54797 3.07565
21.58577 3.07546
21.62887 3.07546
21.70986 3.07508
21.79065 3.07489
21.87135 3.07470
21.94264 3.07451
21.95194 3.07451
22.03274 3.07432
22.11354 3.07413
22.19433 3.07394
22.27523 3.07375
22.29463 3.07375
22.35612 3.07356
22.43712 3.07337
22.51801 3.07318
22.59900 3.07280
22.64240 3.07280
22.67980 3.07261
22.76049 3.07242
22.84119 3.07223
22.92188 3.07204
22.98528 3.07185
23.00268 3.07185
23.08347 3.07166
23.16437 3.07147
23.24526 3.07128
23.32406 3.07109
23.32616 3.07109
23.40715 3.07090
23.48814 3.07052
23.56894 3.07033
23.64963 3.07014
23.65883 3.07014
23.73033 3.06995
23.81102 3.06976
23.89191 3.06938
23.97261 3.06938
23.98931 3.06938
24.05341 3.06919
24.13440 3.06900
24.21530 3.06881
24.29619 3.06862
24.31629 3.06862
24.37718 3.06824
24.45798 3.06805
24.53877 3.06786
24.61947 3.06767
24.63947 3.06767
24.70026 3.06729
24.78105 3.06710
24.86185 3.06691
24.94255 3.06691
24.95885 3.06691
25.02344 3.06672
25.10444 3.06653
25.18533 3.06633
25.26632 3.06595
25.27522 3.06595
25.34712 3.06576
25.42791 3.06557
25.50861 3.06538
25.58790 3.06500
25.58940 3.06500
25.67019 3.06481
25.75099 3.06462
25.83169 3.06462
25.89728 3.06443
25.91258 3.06443
25.99348 3.06424
26.07447 3.06405
26.15546 3.06367
26.20376 3.06367
26.23626 3.06348
26.31705 3.06329
26.39775 3.06310
26.47854 3.06272
26.50704 3.06272
26.55933 3.06253
26.64013 3.06234
26.72092 3.06215
26.80162 3.06215
26.80712 3.06215
26.88262 3.06196
26.96351 3.06177
27.04450 3.06139
27.10480 3.06139
27.12540 3.06120
27.20619 3.06101
27.28689 3.06082
27.36768 3.06044
27.39938 3.06044
27.44847 3.06025
27.52927 3.06006
27.61007 3.05987
27.69086 3.05968
27.69116 3.05968
27.77166 3.05968
27.85266 3.05949
27.93365 3.05911
27.98065 3.05911
28.01454 3.05892
28.09534 3.05873
28.17603 3.05854
28.25682 3.05816
28.26732 3.05816
28.33762 3.05797
28.41841 3.05778
28.49921 3.05759
28.55131 3.05759
28.58000 3.05740
28.66080 3.05740
28.74170 3.05721
28.82279 3.05683
28.83319 3.05683
28.90368 3.05664
28.98448 3.05645
29.06517 3.05626
29.11257 3.05607
29.14596 3.05588
29.22676 3.05569
29.30755 3.05550
29.38825 3.05531
29.38945 3.05531
29.46914 3.05512
29.55004 3.05493
29.63093 3.05474
29.66423 3.05474
29.71183 3.05455
29.79272 3.05435
29.87362 3.05416
29.93691 3.05397
29.95431 3.05397
30.03510 3.05359
30.11590 3.05340
30.19669 3.05321
30.20719 3.05321
30.27739 3.05302
30.35828 3.05283
30.43908 3.05264
30.47538 3.05264
30.52007 3.05245
30.60097 3.05226
30.68186 3.05207
30.74176 3.05207
30.76276 3.05188
30.84345 3.05169
30.92434 3.05131
31.00504 3.05112
31.00594 3.05112
31.08573 3.05093
31.16653 3.05074
31.24732 3.05055
31.26802 3.05055
31.32822 3.05036
31.40911 3.05017
31.49011 3.04998
31.52841 3.04998
31.57100 3.04979
31.65190 3.04960
31.73259 3.04941
31.78699 3.04922
31.81349 3.04903
31.89418 3.04884
31.97488 3.04865
32.04337 3.04846
32.05567 3.04846
32.13657 3.04827
32.21736 3.04808
32.29806 3.04789
32.29826 3.04789
32.37915 3.04770
32.45995 3.04751
32.54074 3.04732
32.55094 3.04732
32.62163 3.04694
32.70243 3.04675
32.78322 3.04656
32.80202 3.04656
32.86402 3.04637
32.94491 3.04618
33.02571 3.04599
33.05151 3.04599
33.10660 3.04580
33.18750 3.04561
33.26829 3.04542
33.29939 3.04542
33.34909 3.04523
33.42988 3.04484
33.51067 3.04465
33.54557 3.04465
33.59157 3.04446
33.39474 3.04332
33.29993 3.04294
33.30716 3.02848
33.31906 3.00469
33.33097 2.98087
33.34288 2.95703
33.35482 2.93317
33.36676 2.90927
33.37873 2.88534
33.39071 2.86138
33.40271 2.83737
33.41474 2.81332
33.42679 2.78922
33.43886 2.76507
33.45097 2.74087
33.46310 2.71660
33.47526 2.69227
33.48746 2.66788
33.49970 2.64341
33.51197 2.61886
33.52428 2.59424
33.53664 2.56952
33.54904 2.54472
33.56149 2.51983
33.57399 2.49483
33.58654 2.46973
33.59914 2.44451
33.61181 2.41919
33.62453 2.39374
33.63732 2.36816
33.65018 2.34245
33.66310 2.31659
33.67610 2.29060
33.68918 2.26444
33.70234 2.23813
33.71558 2.21164
33.72891 2.18498
33.74233 2.15814
33.75585 2.13110
33.76947 2.10385
33.78320 2.07639
33.79704 2.04871
33.81100 2.02079
33.82509 1.99263
33.83930 1.96421
33.85365 1.93551
33.85653 1.92974
33.84593 1.92974
33.84268 1.93805
33.83156 1.96649
33.82077 1.99467
33.81078 2.02124
33.81155 2.01990
33.82881 1.99218
33.84621 1.96398
33.86355 1.93551
33.87582 1.91537
33.86972 1.91537
33.84912 1.91537
33.84112 1.91537
33.83411 1.93297
33.82277 1.96146
33.81166 1.98968
33.80089 2.01743
33.79032 2.04515
33.78008 2.07264
33.77015 2.09969
33.76663 2.10953
33.77747 2.09245
33.79474 2.06513
33.81180 2.03780
33.82900 2.01001
33.84611 1.98197
33.86326 1.95368
33.88023 1.92534
33.89484 1.90093
33.89164 1.90093
33.87135 1.90070
33.85095 1.90070
33.83674 1.90093
33.83301 1.90979
33.82125 1.93851
33.80973 1.96695
33.79844 1.99512
33.78748 2.02304
33.77674 2.05071
33.76622 2.07816
33.75602 2.10516
33.74611 2.13218
33.73640 2.15900
33.72709 2.18541
33.72346 2.19588
33.73388 2.17984
33.75111 2.15318
33.76803 2.12653
33.78506 2.09947
33.80210 2.07220
33.81895 2.04470
33.83591 2.01698
33.85268 1.98923
33.86960 1.96101
33.88655 1.93251
33.90343 1.90373
33.91359 1.88641
33.90551 1.88618
33.88531 1.88618
33.86511 1.88618
33.84491 1.88618
33.83249 1.88641
33.82765 1.89789
33.81563 1.92673
33.80376 1.95528
33.79212 1.98356
33.78070 2.01181
33.76951 2.03958
33.75864 2.06712
33.74809 2.09443
33.73784 2.12131
33.72770 2.14821
33.71784 2.17491
33.70829 2.20143
33.69912 2.22755
33.69004 2.25373
33.68154 2.27953
33.68132 2.28015
33.69821 2.25478
33.71529 2.22882
33.73235 2.20249
33.74931 2.17598
33.76605 2.14950
33.78279 2.12262
33.79954 2.09553
33.81629 2.06822
33.83295 2.04069
33.84953 2.01293
33.86624 1.98492
33.88287 1.95666
33.89964 1.92812
33.91647 1.89906
33.93219 1.87182
33.93099 1.87182
33.91111 1.87159
33.89112 1.87135
33.87112 1.87135
33.85101 1.87159
33.83089 1.87182
33.82869 1.87182
33.81745 1.89789
33.80513 1.92673
33.79306 1.95528
33.78111 1.98379
33.76950 2.01181
33.75811 2.03958
33.74704 2.06712
33.73609 2.09443
33.72544 2.12153
33.71488 2.14864
33.70473 2.17534
33.69498 2.20164
33.68531 2.22798
33.67593 2.25415
33.66692 2.28015
33.65810 2.30601
33.64975 2.33150
33.64167 2.35707
33.63989 2.36303
33.65326 2.34348
33.67058 2.31805
33.68767 2.29226
33.70473 2.26633
33.72158 2.24024
33.73820 2.21419
33.75482 2.18776
33.77142 2.16115
33.78792 2.13435
33.80443 2.10735
33.82083 2.08014
33.83736 2.05249
33.85369 2.02483
33.87014 1.99693
33.88651 1.96877
33.90314 1.94012
33.91969 1.91142
33.93619 1.88242
33.95062 1.85715
33.94772 1.85715
33.92804 1.85691
33.90836 1.85668
33.88856 1.85668
33.86876 1.85668
33.84874 1.85691
33.82882 1.85715
33.82502 1.85715
33.81459 1.88101
33.80177 1.91025
33.78942 1.93897
33.77720 1.96740
33.76510 1.99580
33.75335 2.02371
33.74170 2.05160
33.73048 2.07904
33.71937 2.10626
33.70847 2.13327
33.69775 2.16029
33.68745 2.18691
33.67723 2.21334
33.66740 2.23961
33.65775 2.26570
33.64848 2.29164
33.63939 2.31742
33.63067 2.34307
33.62222 2.36857
33.61423 2.39374
33.60651 2.41898
33.59935 2.44391
33.59924 2.44431
33.61660 2.41980
33.63422 2.39455
33.65151 2.36918
33.66845 2.34389
33.68537 2.31825
33.70216 2.29247
33.71873 2.26654
33.73518 2.24045
33.75160 2.21419
33.76792 2.18776
33.78423 2.16094
33.80043 2.13413
33.81663 2.10713
33.83274 2.07992
33.84897 2.05227
33.86510 2.02460
33.88125 1.99670
33.89764 1.96831
33.91386 1.93989
33.93022 1.91095
33.94662 1.88195
33.96320 1.85240
33.96880 1.84240
33.95592 1.84216
33.93644 1.84192
33.91674 1.84192
33.89726 1.84168
33.87754 1.84192
33.85794 1.84192
33.83800 1.84240
33.82158 1.84264
33.81938 1.84764
33.80620 1.87701
33.79325 1.90629
33.78046 1.93528
33.76803 1.96375
33.75571 1.99218
33.74364 2.02012
33.73178 2.04804
33.72014 2.07551
33.70861 2.10298
33.69750 2.13001
33.68648 2.15684
33.67565 2.18370
33.66522 2.21016
33.65488 2.23644
33.64482 2.26276
33.63504 2.28872
