# sss file
-12.64970 3.05545
-12.66726 3.05873
-12.69595 3.06263
-12.73896 3.06691
-12.79969 3.07123
-12.88023 3.07513
-12.98058 3.07815
-13.09640 3.07991
-13.21895 3.08008
-13.33693 3.07861
-13.44033 3.07572
-13.52389 3.07177
-13.58667 3.06729
-13.63079 3.06259
-13.65961 3.05814
-13.67684 3.05428
-13.68568 3.05117
-13.68917 3.04899
-13.68997 3.04790
-13.69055 3.04794
-13.69323 3.04908
-13.70061 3.05130
-13.71516 3.05445
-13.73978 3.05831
-13.77781 3.06267
-13.83236 3.06716
-13.90622 3.07140
-14.00029 3.07492
-14.11171 3.07723
-14.23331 3.07798
-14.35400 3.07702
-14.46310 3.07450
-14.55348 3.07073
-14.62300 3.06620
-14.67288 3.06137
-14.70633 3.05667
-14.72698 3.05243
-14.73816 3.04895
-14.74309 3.04635
-14.74454 3.04488
-14.74488 3.04454
-14.74663 3.04534
-14.75218 3.04727
-14.76405 3.05025
-14.78506 3.05403
-14.81833 3.05843
-14.86714 3.06309
-14.93440 3.06762
-15.02188 3.07157
-15.12817 3.07442
-15.24750 3.07576
-15.36976 3.07534
-15.48371 3.07324
-15.58070 3.06976
-15.65708 3.06531
-15.71315 3.06036
-15.75161 3.05545
-15.77601 3.05088
-15.78996 3.04698
-15.79664 3.04400
-15.79884 3.04207
-15.79933 3.04131
-15.80032 3.04177
-15.80438 3.04341
-15.81388 3.04614
-15.83157 3.04979
-15.86047 3.05415
-15.90382 3.05894
-15.96467 3.06372
-16.04546 3.06804
-16.14591 3.07144
-16.26192 3.07337
-16.38443 3.07358
-16.50231 3.07198
-16.60563 3.06884
-16.68891 3.06452
-16.75145 3.05952
-16.79534 3.05440
-16.82392 3.04954
-16.84089 3.04526
-16.84958 3.04186
-16.85300 3.03951
-16.85372 3.03833
-16.85434 3.03841
-16.85709 3.03971
-16.86451 3.04215
-16.87926 3.04563
-16.90411 3.04991
-16.94229 3.05474
-16.99711 3.05973
-17.07116 3.06439
-17.16535 3.06829
-17.27701 3.07085
-17.39855 3.07169
-17.51916 3.07064
-17.62812 3.06787
-17.71835 3.06376
-17.78762 3.05881
-17.83725 3.05357
-17.87048 3.04840
-17.89088 3.04379
-17.90194 3.03997
-17.90676 3.03715
-17.90804 3.03556
-17.90844 3.03518
-17.91020 3.03610
-17.91585 3.03825
-17.92789 3.04152
-17.94906 3.04568
-17.98250 3.05050
-18.03149 3.05566
-18.09905 3.06062
-18.18663 3.06494
-18.29308 3.06808
-18.41245 3.06959
-18.53472 3.06917
-18.64849 3.06687
-18.74538 3.06309
-18.82153 3.05822
-18.87737 3.05285
-18.91561 3.04748
-18.93975 3.04249
-18.95353 3.03829
-18.96004 3.03501
-18.96225 3.03228
-18.96332 3.03283
-18.96743 3.03464
-18.97707 3.03762
-18.99491 3.04160
-19.02398 3.04639
-19.06749 3.05159
-19.12858 3.05680
-19.20952 3.06154
-19.31015 3.06523
-19.42620 3.06737
-19.54880 3.06762
-19.66651 3.06590
-19.76965 3.06246
-19.85280 3.05776
-19.91508 3.05239
-19.95870 3.04681
-19.98711 3.04152
-20.00388 3.03690
-20.01240 3.03321
-20.01569 3.03069
-20.01639 3.02943
-20.01694 3.02951
-20.01980 3.03094
-20.02731 3.03363
-20.04213 3.03741
-20.06720 3.04207
-20.10558 3.04735
-20.16058 3.05277
-20.23486 3.05785
-20.32918 3.06204
-20.44090 3.06485
-20.56251 3.06578
-20.68308 3.06464
-20.79191 3.06166
-20.88194 3.05722
-20.95098 3.05189
-21.00041 3.04618
-21.03340 3.04060
-21.05359 3.03560
-21.06441 3.03144
-21.06913 3.02846
-21.07038 3.02670
-21.07069 3.02632
-21.07250 3.02733
-21.07821 3.02968
-21.09032 3.03321
-21.11172 3.03774
-21.14534 3.04299
-21.19455 3.04857
-21.26220 3.05394
-21.34999 3.05864
-21.45654 3.06204
-21.57600 3.06368
-21.69823 3.06322
-21.81191 3.06078
-21.90860 3.05667
-21.98454 3.05143
-22.04016 3.04563
-22.07815 3.03980
-22.10210 3.03443
