# sss file
102.43262 3.02870
102.73946 3.03682
103.06716 3.03383
103.35492 3.02055
103.47441 3.01093
103.71566 3.02859
104.02579 3.03704
104.35834 3.03411
104.64989 3.02061
104.77054 3.01081
105.01552 3.02849
105.32972 3.03669
105.66425 3.03325
105.95503 3.01915
106.07478 3.00905
106.32079 3.02655
106.63371 3.03442
106.96447 3.03060
107.25130 3.01616
107.36958 3.00591
107.61230 3.02361
107.92058 3.03170
108.24759 3.02813
108.53324 3.01386
108.65169 3.00365
108.89149 3.02194
109.19834 3.03062
109.52683 3.02751
109.81572 3.01345
109.93578 3.00324
110.17688 3.02197
110.48732 3.03092
110.82044 3.02777
111.11256 3.01341
111.23348 3.00300
111.47809 3.02169
111.79194 3.03033
112.12616 3.02664
112.41691 3.01167
112.53678 3.00097
112.75384 3.01805
113.02765 3.02715
113.32706 3.02637
113.60384 3.01589
113.82958 2.99780
114.04366 3.01513
114.31358 3.02450
114.60974 3.02400
114.88529 3.01376
115.11151 2.99580
115.32342 3.01367
115.59240 3.02357
115.88984 3.02351
116.16828 3.01350
116.39743 2.99556
116.61082 3.01377
116.88296 3.02387
117.18440 3.02377
117.46586 3.01349
117.69641 2.99515
117.91265 3.01330
118.18743 3.02311
118.48977 3.02255
118.77006 3.01172
118.99856 2.99286
119.21465 3.01090
119.48756 3.02054
119.78642 3.01976
120.06326 3.00876
120.28956 2.98972
120.50265 3.00807
120.77197 3.01804
121.06817 3.01761
121.34439 3.00688
121.57160 2.98799
121.78302 3.00688
122.05202 3.01737
122.35002 3.01734
122.62931 3.00680
122.85934 2.98787
123.07258 3.00705
123.34484 3.01767
123.64657 3.01752
123.92835 3.00663
124.15927 2.98726
124.37504 3.00633
124.64934 3.01664
124.95127 3.01601
125.23141 3.00460
125.46012 2.98473
125.76847 3.00861
126.16446 3.01450
126.54550 3.00014
126.74953 2.98167
127.05374 3.00605
127.44601 3.01248
127.82672 2.99855
128.03194 2.98020
128.33485 3.00531
128.59245 3.01234
128.86417 3.00995
129.22330 2.99013
129.32147 2.98017
129.62751 3.00555
129.88830 3.01255
130.16288 3.00992
130.41411 2.99820
130.62204 2.97932
130.93092 3.00448
131.19256 3.01113
131.46633 3.00806
131.71562 2.99588
131.92147 2.97659
132.22852 3.00171
132.48741 3.00830
132.75800 3.00519
133.00489 2.99299
133.20954 2.97364
133.51268 2.99933
133.76925 3.00634
134.03892 3.00361
134.28645 2.99167
134.49254 2.97245
134.68146 2.99181
134.91989 3.00373
135.18964 3.00623
135.45485 2.99884
135.68526 2.98291
135.78376 2.97245
135.97465 2.99197
136.21591 3.00389
136.48853 3.00619
136.75552 2.99843
136.98634 2.98205
137.08469 2.97135
137.27720 2.99074
137.51941 3.00238
137.79152 3.00429
138.05666 2.99611
138.28527 2.97933
138.38264 2.96844
138.65867 2.99327
139.01463 3.00194
139.37600 2.99164
139.66959 2.96565
139.94234 2.99106
140.29589 3.00034
140.65764 2.99051
140.95340 2.96472
141.22605 2.99074
141.58195 3.00046
141.94756 2.99073
142.24619 2.96470
142.52187 2.99083
142.88148 3.00031
143.24895 2.99002
143.54720 2.96333
143.82443 2.98923
144.18357 2.99826
144.54825 2.98745
144.84365 2.96029
145.11852 2.98631
145.47375 2.99546
145.83526 2.98479
146.12972 2.95770
146.40165 2.98434
146.75513 2.99413
147.11763 2.98393
147.41449 2.95700
147.68685 2.98421
148.04306 2.99436
148.40935 2.98416
148.70872 2.95692
148.98408 2.98416
149.34356 2.99400
149.71103 2.98320
150.00955 2.95527
150.28591 2.98230
150.64429 2.99173
151.00871 2.98047
151.30452 2.95215
151.55382 2.97782
151.87541 2.98887
152.21529 2.98227
152.50789 2.95990
152.58996 2.94978
152.83688 2.97606
153.15718 2.98772
153.49806 2.98158
153.79297 2.95942
153.87582 2.94930
154.12350 2.97605
154.44639 2.98800
154.79071 2.98184
155.08800 2.95937
155.17131 2.94911
155.42164 2.97584
155.74722 2.98748
156.09249 2.98075
156.38890 2.95765
156.47175 2.94718
156.72256 2.97374
157.04688 2.98507
157.38927 2.97799
157.68305 2.95457
157.76527 2.94401
158.01356 2.97083
158.33454 2.98243
158.67456 2.97565
158.96792 2.95243
159.05031 2.94190
159.29661 2.96933
159.61687 2.98155
159.95836 2.97521
160.25419 2.95213
160.33736 2.94159
160.58479 2.96945
160.90786 2.98187
161.25261 2.97540
161.55043 2.95195
161.63393 2.94126
161.88385 2.96903
162.20913 2.98109
162.55424 2.97404
162.85080 2.94996
162.93377 2.93907
163.18369 2.96670
163.50726 2.97850
163.84938 2.97119
164.14349 2.94688
164.22593 2.93590
164.45286 2.96233
164.74498 2.97544
165.06315 2.97215
165.35095 2.95332
165.51081 2.93405
165.73622 2.96106
166.02798 2.97474
166.34761 2.97186
166.63778 2.95319
166.79909 2.93389
167.02582 2.96123
167.32017 2.97504
167.64273 2.97203
167.93474 2.95298
168.09655 2.93336
168.32537 2.96060
168.62145 2.97407
168.94416 2.97052
169.23489 2.95090
169.39562 2.93092
169.62408 2.95807
169.91840 2.97137
170.23833 2.96766
170.52671 2.94789
170.68652 2.92781
170.91259 2.95533
171.20422 2.96903
171.52253 2.96571
171.81100 2.94622
171.97145 2.92623
172.19638 2.95433
172.48813 2.96858
172.80824 2.96562
173.09916 2.94623
173.26100 2.92617
173.48748 2.95454
173.78189 2.96884
174.10469 2.96565
174.39703 2.94582
174.55913 2.92542
174.78745 2.95365
175.08312 2.96758
175.40557 2.96387
175.69634 2.94350
175.85731 2.92276
176.08490 2.95095
176.37851 2.96479
176.69817 2.96099
176.98684 2.94055
177.14709 2.91975
177.35508 2.94685
177.62190 2.96174
177.91908 2.96142
178.19929 2.94596
178.43226 2.91845
178.63952 2.94608
178.90670 2.96145
179.20565 2.96145
179.48819 2.94607
179.72307 2.91844
179.93191 2.94626
180.20150 2.96163
180.50281 2.96139
180.78662 2.94558
181.02165 2.91744
181.23196 2.94512
181.50241 2.96016
181.80321 2.95946
182.08545 2.94317
182.31883 2.91459
182.52818 2.94229
182.79662 2.95732
183.09485 2.95661
183.37513 2.94033
183.60764 2.91173
183.81490 2.93986
184.08134 2.95537
184.37866 2.95511
184.65946 2.93915
184.89323 2.91069
185.10011 2.93933
185.36730 2.95527
185.66661 2.95527
185.94974 2.93933
186.18526 2.91068
186.39383 2.93946
186.66336 2.95533
186.96474 2.95502
187.24873 2.93860
187.48410 2.90942
187.69384 2.93804
187.96380 2.95359
188.26427 2.95285
188.54649 2.93599
188.78021 2.90642
188.98873 2.93512
189.25653 2.95072
189.55452 2.95006
189.83506 2.93328
190.06820 2.90373
190.26002 2.93143
190.50503 2.94786
190.78244 2.95017
191.05319 2.93787
191.28670 2.91328
191.35438 2.90294
191.54612 2.93109
191.79203 2.94790
192.07137 2.95041
192.34430 2.93810
192.57947 2.91332
192.64755 2.90289
192.84092 2.93111
193.08890 2.94781
193.36998 2.95001
193.64362 2.93724
193.87855 2.91195
193.94644 2.90135
194.14063 2.92943
194.38873 2.94586
194.66881 2.94770
194.94071 2.93456
195.17400 2.90894
195.24145 2.89825
195.43432 2.92645
195.68037 2.94300
195.95820 2.94499
196.22857 2.93200
196.46135 2.90646
196.52880 2.89578
196.72001 2.92446
196.96474 2.94151
197.24230 2.94395
197.51356 2.93128
197.74776 2.90589
197.81570 2.89521
198.00713 2.92431
198.25303 2.94168
198.53263 2.94425
198.80599 2.93150
199.04166 2.90586
199.10992 2.89507
199.30298 2.92419
199.55079 2.94140
199.83181 2.94361
200.10550 2.93037
200.34066 2.90421
200.40867 2.89325
200.60225 2.92224
200.84982 2.93920
201.12953 2.94111
201.40138 2.92756
201.63497 2.90113
201.70258 2.89008
201.89468 2.91926
202.14017 2.93641
202.41780 2.93853
202.68841 2.92519
202.92177 2.89888
202.98946 2.88785
203.16734 2.91608
203.39348 2.93386
203.65257 2.93848
203.91271 2.92910
204.14461 2.90737
204.27718 2.88748
204.45550 2.91606
204.68287 2.93409
204.94390 2.93880
205.20598 2.92931
205.43924 2.90732
205.57234 2.88721
205.75214 2.91577
205.98113 2.93361
206.24330 2.93797
206.50556 2.92802
206.73823 2.90554
206.87078 2.88512
207.05080 2.91358
207.27933 2.93123
207.54015 2.93535
207.80063 2.92518
208.03177 2.90249
208.16360 2.88194
208.34215 2.91062
208.56877 2.92852
208.82775 2.93291
209.08714 2.92298
209.31812 2.90047
209.45020 2.87997
209.62759 2.90913
209.85350 2.92752
210.11274 2.93233
210.37331 2.92268
210.60581 2.90027
210.73883 2.87975
210.91687 2.90922
211.14420 2.92780
211.40539 2.93263
211.66776 2.92280
211.90139 2.90008
212.03479 2.87931
212.21423 2.90872
212.44296 2.92708
212.70495 2.93153
212.96717 2.92123
213.20000 2.89803
213.33276 2.87696
213.51216 2.90630
213.74014 2.92451
214.00059 2.92878
214.26100 2.91833
214.49240 2.89498
214.62455 2.87381
214.80241 2.90343
215.02854 2.92194
215.28737 2.92654
215.54700 2.91637
215.77851 2.89322
215.91104 2.87211
216.07681 2.90080
216.28650 2.91975
216.52879 2.92641
216.77772 2.91971
217.00625 2.90073
217.20062 2.87202
217.36718 2.90095
217.57826 2.92003
217.82236 2.92666
218.07292 2.91976
218.30247 2.90046
218.49723 2.87136
218.66500 2.90021
218.87720 2.91907
219.12185 2.92536
219.37213 2.91803
219.60082 2.89829
219.79460 2.86878
219.96210 2.89760
220.17342 2.91637
220.41654 2.92255
220.66510 2.91513
220.89243 2.89531
221.08544 2.86571
221.25148 2.89484
221.46115 2.91394
221.70288 2.92047
221.95081 2.91337
222.17833 2.89378
222.37198 2.86429
222.53735 2.89387
222.74687 2.91341
222.98929 2.92029
223.23858 2.91340
223.46762 2.89385
223.66254 2.86426
223.82885 2.89404
224.03985 2.91365
224.28400 2.92044
224.53473 2.91328
224.76454 2.89337
224.95965 2.86336
225.12702 2.89304
225.33889 2.91242
225.58329 2.91886
225.83346 2.91129
226.06224 2.89097
226.25632 2.86058
226.42319 2.89026
226.63397 2.90960
226.87674 2.91600
227.12523 2.90842
227.35281 2.88807
227.54629 2.85764
227.71173 2.88767
227.92099 2.90739
228.16261 2.91418
228.41077 2.90693
228.63877 2.88681
228.83304 2.85649
228.98823 2.88558
229.18349 2.90554
229.41042 2.91400
229.64796 2.90973
229.87175 2.89338
230.06676 2.86705
230.12459 2.85649
230.28075 2.88572
230.47741 2.90570
230.70591 2.91403
230.94470 2.90949
231.16914 2.89277
231.36425 2.86603
231.42203 2.85533
231.57904 2.88446
231.77631 2.90422
232.00485 2.91224
232.24299 2.90734
232.46637 2.89026
232.66042 2.86318
232.71790 2.85237
232.87426 2.88155
233.07039 2.90134
233.29737 2.90939
233.53395 2.90452
233.75621 2.88748
233.94972 2.86041
234.00712 2.84960
234.16219 2.87914
234.35701 2.89932
234.58307 2.90776
234.81945 2.90324
235.04219 2.88644
235.23653 2.85950
235.29424 2.84871
235.44908 2.87864
235.64421 2.89917
235.87125 2.90788
236.10907 2.90348
236.33326 2.88665
236.52874 2.85955
236.58673 2.84868
236.74263 2.87871
236.93915 2.89921
237.16762 2.90773
237.40648 2.90302
237.63107 2.88578
237.82645 2.85826
237.88434 2.84725
238.04091 2.87717
238.23779 2.89746
238.46603 2.90569
238.70402 2.90065
238.92744 2.88309
239.12176 2.85527
239.17936 2.84417
239.33512 2.87418
239.53074 2.89455
239.75740 2.90287
239.99393 2.89793
240.21642 2.88047
240.41038 2.85270
240.46796 2.84160
240.62251 2.87200
240.81700 2.89279
241.04298 2.90152
241.27958 2.89693
241.50275 2.87970
241.69766 2.85203
241.75556 2.84094
241.90139 2.87038
242.08391 2.89122
242.29684 2.90126
242.52308 2.89919
242.74108 2.88531
242.93541 2.86133
243.04896 2.84084
243.19581 2.87033
243.37959 2.89110
243.59377 2.90094
243.82087 2.89856
244.03914 2.88429
244.23329 2.85989
244.34658 2.83913
244.49389 2.86852
244.67782 2.88911
244.89161 2.89871
245.11778 2.89606
245.33488 2.88152
245.52798 2.85688
245.64072 2.83597
245.78714 2.86549
245.96982 2.88621
246.18214 2.89595
246.40699 2.89346
246.62325 2.87906
246.81606 2.85451
246.92883 2.83363
247.07421 2.86355
247.25597 2.88468
247.46782 2.89482
247.69285 2.89266
247.90984 2.87849
248.10361 2.85405
248.21702 2.83318
248.36257 2.86342
248.54497 2.88481
248.75796 2.89510
248.98441 2.89296
249.20271 2.87868
249.39742 2.85402
249.51124 2.83297
249.65781 2.86321
249.84140 2.88449
250.05547 2.89456
250.28254 2.89207
250.50088 2.87738
250.69523 2.85230
250.80872 2.83098
250.95556 2.86114
251.13907 2.88226
251.35253 2.89211
251.57852 2.88940
251.79565 2.87451
251.98898 2.84923
252.10197 2.82778
252.24783 2.85812
252.43004 2.87943
252.64207 2.88948
252.86690 2.88698
253.08339 2.87226
253.27662 2.84711
253.38974 2.82570
253.53467 2.85644
253.71617 2.87817
253.92797 2.88861
254.15320 2.88643
254.37058 2.87192
254.56484 2.84684
254.67862 2.82542
254.81612 2.85516
254.98730 2.87675
255.18745 2.88819
255.40267 2.88812
255.61411 2.87656
255.80662 2.85486
255.97357 2.82505
256.11201 2.85476
256.28423 2.87623
256.48526 2.88743
256.70093 2.88703
256.91231 2.87508
257.10438 2.85299
257.27076 2.82279
257.40929 2.85245
257.58126 2.87380
257.78157 2.88484
257.99616 2.88428
258.20635 2.87218
258.39744 2.84995
258.56315 2.81961
258.70068 2.84948
258.87141 2.87105
259.07044 2.88233
259.28400 2.88201
259.49366 2.87013
259.68471 2.84805
259.85071 2.81780
259.98751 2.84805
260.15772 2.87003
260.35669 2.88168
260.57073 2.88165
260.78130 2.86996
260.97339 2.84795
261.14034 2.81766
261.27758 2.84815
261.44864 2.87028
261.64881 2.88198
261.86416 2.88188
262.07582 2.86998
262.26862 2.84770
262.43591 2.81709
262.57404 2.84752
262.74601 2.86950
262.94686 2.88095
263.16244 2.88050
263.37383 2.86823
263.56605 2.84556
263.73270 2.81458
263.87074 2.84499
264.04227 2.86688
264.24224 2.87822
264.45665 2.87767
264.66686 2.86530
264.85817 2.84254
265.02425 2.81147
265.16126 2.84212
265.33158 2.86428
265.53037 2.87590
265.74392 2.87563
265.95380 2.86350
266.14525 2.84091
266.31176 2.80993
266.44818 2.84097
266.61817 2.86352
266.81712 2.87549
267.03134 2.87548
267.24224 2.86350
267.43475 2.84094
267.60217 2.80988
267.78245 2.84824
267.95338 2.86750
268.14884 2.87663
268.35524 2.87462
268.55606 2.86169
268.73882 2.83922
268.89825 2.80908
269.07955 2.84733
269.25116 2.86640
269.44699 2.87526
269.65332 2.87292
269.85366 2.85964
270.03575 2.83683
270.19453 2.80636
270.37544 2.84460
270.54637 2.86363
270.74118 2.87243
270.94633 2.87004
271.14562 2.85673
271.32696 2.83388
271.48531 2.80335
271.66488 2.84196
271.83470 2.86128
272.02856 2.87039
272.23315 2.86829
272.43238 2.85522
272.61403 2.83253
272.77290 2.80208
272.95195 2.84118
273.12176 2.86085
273.31606 2.87025
273.52150 2.86834
273.72177 2.85535
273.90443 2.83264
274.06412 2.80208
274.24409 2.84135
274.41492 2.86105
274.61038 2.87037
274.81687 2.86826
275.01785 2.85499
275.20083 2.83194
275.36057 2.80102
275.54142 2.84017
275.71276 2.85967
275.90838 2.86872
276.11459 2.86630
276.31495 2.85270
276.49718 2.82933
276.65625 2.79812
276.83651 2.83730
277.00704 2.85681
277.20156 2.86585
277.40660 2.86344
277.60598 2.84986
277.78758 2.82649
277.94634 2.79526
278.12529 2.83485
278.29481 2.85469
278.48854 2.86407
278.69322 2.86197
278.89271 2.84862
279.07477 2.82542
279.23414 2.79426
279.36295 2.82557
279.52271 2.84884
279.70998 2.86215
279.91367 2.86410
280.11763 2.85447
280.30746 2.83431
280.47540 2.80546
280.52616 2.79425
280.69685 2.83297
280.91728 2.85759
281.10756 2.86453
281.30539 2.86072
281.55658 2.83975
281.77440 2.80378
281.82285 2.79292
281.99422 2.83152
282.21504 2.85588
282.40519 2.86257
282.60252 2.85847
282.85273 2.83713
283.06960 2.80081
283.11786 2.78987
283.28851 2.82855
283.50813 2.85298
283.69718 2.85973
283.89345 2.85569
284.14267 2.83443
284.35913 2.79814
284.40736 2.78720
284.57682 2.82631
284.79533 2.85119
284.98386 2.85827
285.18004 2.85453
285.36984 2.84036
285.59623 2.80762
285.69548 2.78645
285.86485 2.82598
286.02482 2.84647
286.20844 2.85724
286.40464 2.85723
286.59902 2.84644
286.83523 2.81722
286.98829 2.78639
287.15866 2.82598
287.31959 2.84642
287.50418 2.85704
287.70116 2.85678
287.89596 2.84567
288.07647 2.82480
288.28508 2.78478
288.45596 2.82425
288.61705 2.84452
288.80147 2.85492
288.99790 2.85441
289.19192 2.84305
289.37163 2.82195
289.57937 2.78163
289.74939 2.82123
289.90956 2.84160
290.09288 2.85211
290.28827 2.85171
290.48149 2.84046
290.66076 2.81945
290.86838 2.77918
291.03730 2.81924
291.19673 2.83996
291.37959 2.85082
291.57492 2.85073
291.76851 2.83972
291.94839 2.81885
292.15694 2.77865
292.32595 2.81909
292.48581 2.84005
292.66945 2.85107
292.86580 2.85104
293.06042 2.83998
293.24115 2.81897
293.45048 2.77849
293.61240 2.81753
293.82054 2.84314
294.06362 2.85191
294.31521 2.84238
294.54776 2.81612
294.74724 2.77660
294.90949 2.81554
295.11757 2.84095
295.36004 2.84946
295.61059 2.83967
295.84209 2.81315
296.04079 2.77340
296.20212 2.81251
296.40894 2.83812
296.65006 2.84682
296.89960 2.83723
297.13067 2.81088
297.32943 2.77120
297.48980 2.81076
297.69590 2.83683
297.93683 2.84597
298.18686 2.83670
298.41881 2.81051
298.61850 2.77086
298.77913 2.81075
298.98598 2.83706
299.22812 2.84629
299.47946 2.83694
299.71243 2.81052
299.91271 2.77055
300.07430 2.81042
300.28221 2.83657
300.52519 2.84548
300.77679 2.83570
301.00951 2.80882
301.20933 2.76839
301.37105 2.80818
301.57870 2.83416
301.82088 2.84286
302.07136 2.83286
302.30303 2.80579
302.50213 2.76518
302.66285 2.80520
302.86923 2.83142
303.11014 2.84038
303.35977 2.83064
303.59121 2.80376
303.79051 2.76324
303.95042 2.80373
304.15626 2.83041
304.39721 2.83979
304.64751 2.83034
304.87993 2.80359
305.08018 2.76306
305.24049 2.80382
305.44721 2.83069
305.68942 2.84009
305.94098 2.83049
306.17427 2.80346
306.37498 2.76256
306.52885 2.80189
306.72570 2.82842
306.95649 2.83892
307.19871 2.83183
307.42701 2.80821
307.62646 2.77112
307.67132 2.76015
307.82516 2.79942
308.02160 2.82583
308.25152 2.83619
308.49260 2.82895
308.71989 2.80521
308.91865 2.76799
308.96340 2.75698
309.11623 2.79652
309.31147 2.82322
309.54025 2.83388
309.78062 2.82693
310.00776 2.80341
310.20679 2.76631
310.25165 2.75532
310.40383 2.79531
310.59871 2.82244
310.82768 2.83348
311.06879 2.82679
311.29692 2.80338
311.49690 2.76626
311.54196 2.75524
311.69465 2.79546
311.89045 2.82272
312.12063 2.83373
312.36289 2.82686
312.59180 2.80314
312.79215 2.76564
312.83726 2.75453
312.99076 2.79467
313.18733 2.82173
313.41795 2.83241
313.66012 2.82513
313.88854 2.80100
314.08827 2.76309
314.13323 2.75188
314.28653 2.79200
314.48252 2.81899
314.71214 2.82959
314.95315 2.82223
315.18060 2.79802
315.37975 2.76004
315.42462 2.74881
315.57689 2.78924
315.77172 2.81656
316.00033 2.82750
316.24081 2.82046
316.46830 2.79649
316.66785 2.75864
316.71285 2.74743
316.86462 2.78829
317.05929 2.81603
317.28829 2.82733
317.52965 2.82050
317.75817 2.79659
317.95865 2.75866
318.00384 2.74741
318.15623 2.78846
318.35189 2.81626
318.58208 2.82747
318.82447 2.82040
319.05363 2.79614
319.25433 2.75781
319.29954 2.74645
319.44594 2.78605
319.63239 2.81343
319.85163 2.82554
320.08452 2.82074
320.30797 2.79970
320.50665 2.76504
320.59505 2.74360
320.74112 2.78322
320.92688 2.81058
321.14510 2.82268
321.37685 2.81786
321.59939 2.79681
321.79754 2.76212
321.88580 2.74066
322.03089 2.78062
322.21561 2.80834
322.43296 2.82080
322.66432 2.81631
322.88698 2.79552
323.08559 2.76098
323.17413 2.73955
323.31888 2.77992
323.50361 2.80801
323.72145 2.82077
323.95372 2.81647
324.17741 2.79570
324.37691 2.76106
324.46581 2.73955
324.61123 2.78004
324.79692 2.80815
325.01587 2.82079
325.24905 2.81622
325.47327 2.79509
325.67291 2.76005
325.76179 2.73833
325.90780 2.77872
326.09392 2.80663
326.31294 2.81897
326.54572 2.81405
326.76925 2.79257
326.96819 2.75719
327.05677 2.73532
327.20230 2.77577
327.38762 2.80371
327.60554 2.81609
327.83722 2.81122
328.05993 2.78979
328.25845 2.75443
328.34696 2.73255
328.49153 2.77337
328.67590 2.80171
328.89312 2.81448
329.12459 2.80995
329.34759 2.78878
329.54667 2.75356
329.63550 2.73170
329.77989 2.77290
329.96443 2.80158
330.18230 2.81461
330.41477 2.81020
330.63880 2.78900
330.83872 2.75363
330.92787 2.73166
331.07298 2.77295
331.25850 2.80160
331.47739 2.81444
331.71064 2.80973
331.93502 2.78813
332.13494 2.75234
332.22401 2.73016
332.36348 2.77003
332.54032 2.79820
332.74872 2.81182
332.97241 2.80919
333.19057 2.79065
333.38784 2.75842
333.51840 2.72703
333.65730 2.76700
333.83328 2.79526
334.04061 2.80898
334.26326 2.80645
334.48068 2.78801
334.67759 2.75584
334.80811 2.72447
334.94613 2.76482
335.12130 2.79348
335.32808 2.80760
335.55065 2.80542
335.76842 2.78723
335.96595 2.75519
336.09696 2.72385
336.23494 2.76455
336.41041 2.79350
336.61790 2.80782
336.84146 2.80571
337.06023 2.78746
337.25855 2.75526
337.38998 2.72373
337.52870 2.76447
337.70507 2.79335
337.91347 2.80747
338.13768 2.80505
338.35669 2.78640
338.55492 2.75378
338.68619 2.72195
338.82522 2.76259
339.00170 2.79130
339.20983 2.80519
339.43340 2.80251
339.65161 2.78361
339.84911 2.75075
339.97995 2.71874
340.11831 2.75953
340.29387 2.78839
340.50093 2.80243
340.72353 2.79991
340.94111 2.78116
341.13839 2.74840
341.26926 2.71642
341.40683 2.75762
341.58169 2.78689
341.78837 2.80132
342.01106 2.79914
342.22915 2.78062
342.42711 2.74797
342.55851 2.71601
342.69618 2.75751
342.87148 2.78703
343.07897 2.80162
343.30269 2.79945
343.52173 2.78081
343.72041 2.74793
343.85216 2.71576
343.99056 2.75727
344.16672 2.78668
344.37501 2.80103
344.59920 2.79851
344.81832 2.77947
345.01679 2.74618
345.14830 2.71370
345.28128 2.75384
345.44922 2.78277
345.64746 2.79782
