# sss file
-20.23257 3.00902
-20.23365 3.00902
-20.24307 3.00496
-20.27752 2.99858
-20.33989 2.99242
-20.42271 2.98875
-20.51373 2.98870
-20.59909 2.99226
-20.66556 2.99818
-20.70394 3.00417
-20.71565 3.00766
-20.71646 3.00699
-20.72904 3.00236
-20.76788 2.99581
-20.83395 2.98983
-20.91888 2.98661
-21.00993 2.98717
-21.09329 2.99130
-21.15588 2.99745
-21.18973 3.00326
-21.19843 3.00625
-21.19964 3.00484
-21.21556 2.99971
-21.25880 2.99299
-21.32851 2.98729
-21.41520 2.98458
-21.50604 2.98576
-21.58699 2.99034
-21.64549 2.99672
-21.67489 3.00230
-21.68102 3.00467
-21.68316 3.00264
-21.70277 2.99700
-21.75042 2.99022
-21.82343 2.98480
-21.91168 2.98266
-22.00187 2.98441
-22.08014 2.98949
-22.13442 2.99598
-22.15951 3.00129
-22.16356 3.00304
-22.16710 3.00027
-22.19068 2.99423
-22.24264 2.98740
-22.31872 2.98232
-22.40818 2.98079
-22.49741 2.98316
-22.57269 2.98864
-22.62262 2.99519
-22.64356 3.00016
-22.64599 3.00123
-22.65154 2.99784
-22.67927 2.99141
-22.73538 2.98463
-22.81430 2.97994
-22.90461 2.97898
-22.99262 2.98192
-23.06465 2.98785
-23.11009 2.99440
-23.12720 2.99897
-23.12856 2.99931
-23.13648 2.99525
-23.16852 2.98853
-23.22865 2.98181
-23.31017 2.97763
-23.40101 2.97723
-23.48747 2.98085
-23.55596 2.98706
-23.59689 2.99361
-23.61037 2.99762
-23.61123 2.99728
-23.62205 2.99259
-23.65839 2.98559
-23.72240 2.97904
-23.80623 2.97537
-23.89731 2.97565
-23.98186 2.97978
-24.04665 2.98627
-24.08298 2.99271
-24.09326 2.99621
-24.09422 2.99508
-24.10818 2.98983
-24.14894 2.98260
-24.21667 2.97633
-24.30239 2.97311
-24.39342 2.97407
-24.47577 2.97876
-24.53659 2.98554
-24.56843 2.99175
-24.57594 2.99463
-24.57746 2.99276
-24.59499 2.98695
-24.64015 2.97961
-24.71131 2.97362
-24.79876 2.97102
-24.88932 2.97260
-24.96914 2.97780
-25.02585 2.98475
-25.05846 2.99305
-25.06115 2.99051
-25.08255 2.98418
-25.13207 2.97684
-25.20645 2.97119
-25.29521 2.96915
-25.38512 2.97141
-25.46209 2.97706
-25.51446 2.98412
-25.53768 2.98971
-25.54091 2.99124
-25.54526 2.98791
-25.57065 2.98119
-25.62439 2.97379
-25.70176 2.96853
-25.79162 2.96718
