# sss file
-616.85860 2.25571
-616.88955 2.27477
-616.90455 2.25397
-616.93681 2.25200
-616.97352 2.26966
-616.99901 2.29936
-617.00253 2.32416
-616.95749 2.39750
-616.95573 2.40713
-616.95768 2.41105
-616.89906 2.37179
-616.82015 2.32292
-616.79607 2.29302
-616.79421 2.26298
-616.81530 2.24602
-616.85097 2.24908
-616.88753 2.27074
-616.90262 2.24897
-616.93533 2.24608
-616.97337 2.26318
-617.00142 2.29328
-617.00709 2.32292
-616.95918 2.40202
-616.95768 2.41105
-616.95976 2.41519
-616.89752 2.37357
-616.81400 2.32157
-616.78915 2.29091
-616.78620 2.25970
-616.80624 2.24095
-616.84172 2.24185
-616.88020 2.26209
-616.88539 2.26647
-616.90038 2.24379
-616.93315 2.23974
-616.97222 2.25578
-617.00297 2.28575
-617.01263 2.31737
-617.01189 2.32157
-616.96138 2.40563
-616.95976 2.41519
-616.96195 2.41959
-616.90400 2.38018
-616.80749 2.32011
-616.78178 2.28846
-616.77792 2.25596
-616.79726 2.23555
-616.83280 2.23466
-616.87281 2.25361
-616.88312 2.26193
-616.89814 2.23824
-616.93123 2.23315
-616.97144 2.24841
-617.00463 2.27844
-617.01782 2.31150
-617.01694 2.32011
-616.96338 2.41051
-616.96195 2.41959
-616.96428 2.42424
-616.90272 2.38246
-616.80060 2.31853
-616.77414 2.28613
-616.76912 2.25249
-616.78743 2.23012
-616.82244 2.22704
-616.86385 2.24419
-616.88072 2.25711
-616.89577 2.23235
-616.92886 2.22617
-616.97017 2.24048
-617.00583 2.27042
-617.02271 2.30508
-617.02226 2.31853
-616.96583 2.41462
-616.96428 2.42424
-616.96674 2.42917
-616.90872 2.38921
-616.79329 2.31683
-616.76599 2.28342
-616.76000 2.24848
-616.77741 2.22438
-616.81215 2.21931
-616.85463 2.23475
-616.87816 2.25200
-616.89319 2.22617
-616.92643 2.21885
-616.96869 2.23215
-617.00663 2.26181
-617.02718 2.29755
-617.02785 2.31683
-616.96814 2.41994
-616.96674 2.42917
-616.96935 2.43439
-616.91409 2.39583
-616.79656 2.32347
-616.78556 2.31498
-616.75739 2.28050
-616.75044 2.24421
-616.76699 2.21836
-616.80142 2.21132
-616.84443 2.22481
-616.87545 2.24658
-616.89045 2.21963
-616.92387 2.21113
-616.96664 2.22322
-617.00684 2.25243
-617.03125 2.28941
-617.03374 2.31498
-616.99335 2.38529
-616.97063 2.42545
-616.96935 2.43439
-616.97212 2.43991
-616.91338 2.39904
-616.78897 2.32202
-616.77737 2.31297
-616.74837 2.27748
-616.74035 2.24018
-616.75565 2.21239
-616.78935 2.20301
-616.83331 2.21443
-616.87257 2.24082
-616.88747 2.21275
-616.92089 2.20299
-616.96435 2.21385
-617.00692 2.24274
-617.03480 2.28039
-617.03992 2.31297
-617.00574 2.37646
-616.97352 2.43044
-616.97212 2.43991
-616.97504 2.44576
-616.90034 2.39515
-616.77989 2.31966
-616.76870 2.31079
-616.73889 2.27428
-616.72986 2.23535
-616.74422 2.20587
-616.77768 2.19443
-616.82207 2.20397
-616.86653 2.23205
-616.86952 2.23471
-616.88427 2.20549
-616.91800 2.19442
-616.96250 2.20432
-617.00685 2.23267
-617.03816 2.27120
-617.04680 2.30814
-617.04641 2.31079
-617.01472 2.37281
-616.97636 2.43653
-616.97504 2.44576
-616.97814 2.45196
-616.90575 2.40245
-616.77038 2.31718
-616.75953 2.30843
-616.72889 2.27084
-616.71881 2.23090
-616.73185 2.19944
-616.76438 2.18558
-616.80892 2.19265
-616.85535 2.21895
-616.86627 2.22822
-616.88088 2.19781
-616.91455 2.18538
-616.95958 2.19393
-617.00571 2.22141
-617.04045 2.26021
-617.05382 2.29937
-617.05322 2.30843
-617.02377 2.36940
-616.97940 2.44290
-616.97814 2.45196
-616.98142 2.45852
-616.91082 2.40983
-616.77297 2.32395
-616.74981 2.30586
-616.71842 2.26725
-616.70727 2.22563
-616.71923 2.19245
-616.75085 2.17640
-616.79528 2.18108
-616.84369 2.20578
-616.86283 2.22134
-616.87721 2.18974
-616.91063 2.17587
-616.95595 2.18287
-617.00407 2.20949
-617.04230 2.24867
-617.06024 2.28975
-617.06036 2.30586
-617.03296 2.36615
-616.98265 2.44958
-616.98142 2.45852
-616.98489 2.46546
-616.91562 2.41735
-616.76217 2.32107
-616.73954 2.30307
-616.70742 2.26344
-616.69516 2.22051
-616.70598 2.18520
-616.73695 2.16682
-616.78114 2.16919
-616.83074 2.19187
-616.85917 2.21402
-616.87354 2.18097
-616.90719 2.16578
-616.95330 2.17169
-617.00273 2.19745
-617.04407 2.23700
-617.06619 2.27977
-617.06785 2.30307
-617.04233 2.36297
-616.98610 2.45660
-616.98489 2.46546
-616.98857 2.47281
-616.91485 2.42182
-616.76708 2.32983
-616.72867 2.30003
-616.69586 2.25940
-616.68250 2.21518
-616.69188 2.17798
-616.72149 2.15709
-616.76550 2.15671
-616.81594 2.17693
-616.85529 2.20625
-616.86934 2.17197
-616.90257 2.15523
-616.94868 2.15936
