# sss file
-1.43539 2.28508
-1.43240 2.27911
-1.42941 2.27312
-1.42642 2.26715
-1.42342 2.26115
-1.42042 2.25514
-1.41741 2.24912
-1.41440 2.24311
-1.41139 2.23707
-1.40836 2.23103
-1.40535 2.22499
-1.40231 2.21893
-1.39928 2.21286
-1.39624 2.20677
-1.39320 2.20070
-1.39015 2.19460
-1.38710 2.18849
-1.38405 2.18239
-1.38098 2.17626
-1.37791 2.17012
-1.37484 2.16397
-1.37177 2.15783
-1.36868 2.15166
-1.36559 2.14548
-1.36251 2.13932
-1.35941 2.13311
-1.35630 2.12690
-1.35319 2.12068
-1.35008 2.11447
-1.34696 2.10822
-1.34383 2.10197
-1.34071 2.09572
-1.33757 2.08945
-1.33443 2.08316
-1.33128 2.07686
-1.32813 2.07057
-1.32497 2.06424
-1.32180 2.05790
-1.31864 2.05158
-1.31546 2.04522
-1.31227 2.03884
-1.30908 2.03246
-1.30589 2.02608
-1.30269 2.01967
-1.29947 2.01325
-1.29627 2.00683
-1.29304 2.00038
-1.28981 1.99392
-1.28657 1.98744
-1.28334 1.98097
-1.28008 1.97447
-1.27682 1.96795
-1.27357 1.96144
-1.27030 1.95489
-1.26702 1.94833
-1.26373 1.94175
-1.26044 1.93519
-1.25714 1.92858
-1.25383 1.92196
-1.25052 1.91535
-1.24720 1.90869
-1.24386 1.90203
-1.24052 1.89534
-1.23718 1.88867
-1.23383 1.88195
-1.23046 1.87522
-1.22710 1.86849
-1.22371 1.86173
-1.22032 1.85494
-1.21692 1.84814
-1.21352 1.84135
-1.21011 1.83451
-1.20668 1.82766
-1.20326 1.82081
-1.19981 1.81392
-1.19636 1.80702
-1.19289 1.80009
-1.18943 1.79317
-1.18595 1.78620
-1.18246 1.77921
-1.17897 1.77223
-1.17545 1.76521
-1.17193 1.75816
-1.16840 1.75110
-1.16487 1.74404
-1.16131 1.73693
-1.15775 1.72980
-1.15419 1.72267
-1.15060 1.71550
-1.14700 1.70830
-1.14339 1.70108
-1.13978 1.69387
-1.13615 1.68661
-1.13251 1.67932
-1.12887 1.67203
-1.12520 1.66470
-1.12152 1.65733
-1.11782 1.64995
-1.11413 1.64256
-1.11041 1.63513
-1.10668 1.62767
-1.10295 1.62020
-1.09919 1.61269
-1.09542 1.60515
-1.09164 1.59758
-1.08785 1.59000
-1.08404 1.58238
-1.08021 1.57472
-1.07638 1.56707
-1.07253 1.55935
-1.06865 1.55161
-1.06477 1.54383
-1.06088 1.53605
-1.05696 1.52822
-1.05302 1.52035
-1.04909 1.51247
-1.04512 1.50453
-1.04113 1.49657
-1.03713 1.48856
-1.03313 1.48055
-1.02909 1.47248
-1.02503 1.46437
-1.02097 1.45625
-1.01688 1.44806
-1.01277 1.43984
-1.00864 1.43158
-1.00450 1.42331
-1.00033 1.41497
-0.99614 1.40658
-0.99195 1.39819
-0.98771 1.38973
-0.98346 1.38122
-0.97918 1.37266
-0.97490 1.36410
-0.97058 1.35545
-0.96623 1.34676
-0.96188 1.33806
-0.95749 1.32927
-0.95307 1.32044
-0.94863 1.31155
-0.94417 1.30264
-0.93968 1.29365
-0.93516 1.28461
-0.93062 1.27554
-0.92604 1.26639
-0.92144 1.25718
-0.91680 1.24791
-0.91215 1.23861
-0.90746 1.22921
-0.90273 1.21976
-0.89799 1.21027
-0.89319 1.20069
-0.88837 1.19103
-0.88351 1.18131
-0.87863 1.17155
-0.87369 1.16169
-0.86872 1.15175
-0.86373 1.14176
-0.85868 1.13167
-0.85360 1.12149
-0.84847 1.11123
-0.84331 1.10092
-0.83810 1.09049
-0.83283 1.07997
-0.82754 1.06939
-0.82219 1.05868
-0.81678 1.04786
-0.81133 1.03695
-0.80584 1.02597
-0.80027 1.01484
-0.79465 1.00360
-0.78899 0.99229
-0.78326 0.98081
-0.77746 0.96921
-0.77159 0.95748
-0.76568 0.94566
-0.75968 0.93366
-0.75361 0.92151
-0.74748 0.90926
-0.74125 0.89680
-0.73494 0.88418
-0.72855 0.87140
-0.72209 0.85848
-0.71551 0.84533
-0.70884 0.83198
-0.70209 0.81847
-0.69520 0.80471
-0.68821 0.79072
-0.68109 0.77649
-0.67388 0.76206
-0.66650 0.74731
-0.65899 0.73228
-0.65135 0.71700
-0.64352 0.70135
-0.63553 0.68535
-0.62735 0.66899
-0.61900 0.65230
-0.61041 0.63512
-0.61041 0.63512
-0.60908 0.63512
-0.61488 0.64974
-0.61835 0.65856
-0.62404 0.67286
-0.62958 0.68688
-0.63228 0.69373
-0.63774 0.70752
-0.64307 0.72105
-0.64569 0.72770
-0.65094 0.74098
-0.65608 0.75404
-0.65859 0.76047
-0.66368 0.77337
-0.66865 0.78602
-0.67108 0.79225
-0.67598 0.80471
-0.68080 0.81699
-0.68318 0.82309
-0.68794 0.83522
-0.69258 0.84713
-0.69488 0.85303
-0.69951 0.86485
-0.70404 0.87647
-0.70846 0.88791
-0.71284 0.89925
-0.71713 0.91047
-0.71713 0.91047
-0.72142 0.92160
-0.72561 0.93256
-0.72771 0.93804
-0.73185 0.94887
-0.73596 0.95962
-0.73799 0.96496
-0.74205 0.97560
-0.74603 0.98608
-0.74800 0.99129
-0.75193 1.00167
-0.75583 1.01199
-0.75775 1.01707
-0.76158 1.02725
-0.76535 1.03730
-0.76722 1.04231
-0.77094 1.05226
-0.77460 1.06210
-0.77642 1.06700
-0.78003 1.07675
-0.78360 1.08642
-0.78536 1.09122
-0.78887 1.10078
-0.79231 1.11022
-0.79403 1.11494
-0.79743 1.12431
-0.80077 1.13358
-0.80243 1.13821
-0.80572 1.14738
-0.80897 1.15652
-0.81056 1.16103
-0.81375 1.17004
-0.81689 1.17899
-0.81843 1.18343
-0.82150 1.19225
-0.82453 1.20102
-0.82602 1.20539
-0.82900 1.21408
-0.83191 1.22268
-0.83336 1.22697
-0.83622 1.23549
-0.83903 1.24396
-0.84042 1.24817
-0.84316 1.25653
-0.84585 1.26481
-0.84720 1.26896
-0.84982 1.27717
-0.85242 1.28534
-0.85370 1.28939
-0.85622 1.29746
-0.85869 1.30546
-0.85993 1.30946
-0.86234 1.31740
-0.86470 1.32526
-0.86587 1.32918
-0.86816 1.33695
-0.87042 1.34469
-0.87153 1.34853
-0.87370 1.35618
-0.87583 1.36377
-0.87690 1.36756
-0.87895 1.37506
-0.88096 1.38250
-0.88196 1.38622
-0.88389 1.39358
-0.88578 1.40091
-0.88673 1.40456
-0.88853 1.41178
-0.89030 1.41897
-0.89119 1.42255
-0.89287 1.42964
-0.89452 1.43670
-0.89534 1.44021
-0.89690 1.44717
-0.89841 1.45408
-0.89916 1.45753
-0.90059 1.46437
-0.90198 1.47115
-0.90266 1.47451
-0.90395 1.48120
-0.90520 1.48783
-0.90581 1.49114
-0.90696 1.49768
-0.90808 1.50420
-0.90864 1.50745
-0.90964 1.51385
-0.91060 1.52021
-0.91108 1.52338
-0.91194 1.52964
-0.91277 1.53586
-0.91317 1.53895
-0.91387 1.54506
-0.91455 1.55115
-0.91488 1.55418
-0.91543 1.56014
-0.91595 1.56607
-0.91619 1.56900
-0.91658 1.57480
-0.91694 1.58059
-0.91712 1.58347
-0.91733 1.58910
-0.91753 1.59471
-0.91761 1.59752
-0.91766 1.60301
-0.91768 1.60845
-0.91768 1.61116
-0.91755 1.61645
-0.91741 1.62175
-0.91732 1.62437
-0.91700 1.62950
-0.91667 1.63461
-0.91649 1.63713
-0.91600 1.64210
-0.91547 1.64700
-0.91520 1.64946
-0.91451 1.65421
-0.91380 1.65893
-0.91342 1.66128
-0.91255 1.66585
-0.91162 1.67037
-0.91116 1.67262
-0.91007 1.67697
-0.90895 1.68128
-0.90839 1.68345
-0.90710 1.68757
-0.90577 1.69166
-0.90511 1.69372
-0.90360 1.69762
-0.90206 1.70149
-0.90130 1.70343
-0.89958 1.70709
-0.89784 1.71075
-0.89696 1.71256
-0.89502 1.71598
-0.89306 1.71936
-0.89207 1.72107
-0.88992 1.72422
-0.88775 1.72737
-0.88664 1.72892
-0.88427 1.73184
-0.88188 1.73471
-0.88067 1.73613
-0.87807 1.73877
-0.87547 1.74138
-0.87415 1.74267
-0.87134 1.74503
-0.86851 1.74733
-0.86709 1.74850
-0.86407 1.75055
-0.86102 1.75258
-0.85949 1.75357
-0.85625 1.75533
-0.85299 1.75705
-0.85136 1.75792
-0.84792 1.75937
-0.84445 1.76078
-0.84272 1.76149
-0.83907 1.76263
-0.83540 1.76371
-0.83356 1.76425
-0.82972 1.76506
-0.82587 1.76585
-0.82393 1.76622
-0.81991 1.76671
-0.81587 1.76715
-0.81384 1.76737
-0.80963 1.76752
-0.80540 1.76762
-0.80328 1.76767
-0.79891 1.76747
-0.79453 1.76725
-0.79232 1.76713
-0.78778 1.76659
-0.78324 1.76602
-0.78096 1.76573
-0.77628 1.76484
-0.77158 1.76391
-0.76923 1.76344
-0.76441 1.76221
-0.75958 1.76093
-0.75716 1.76028
-0.75221 1.75868
-0.74727 1.75708
-0.74479 1.75624
-0.73974 1.75431
-0.73468 1.75233
-0.73214 1.75132
-0.72699 1.74904
-0.72184 1.74671
-0.71924 1.74552
-0.71402 1.74289
-0.70878 1.74021
-0.70615 1.73887
-0.70085 1.73588
-0.69554 1.73287
-0.69288 1.73135
-0.68752 1.72802
-0.68214 1.72465
-0.67948 1.72297
-0.67407 1.71931
-0.66866 1.71562
-0.66595 1.71376
-0.66051 1.70979
-0.65508 1.70578
-0.65236 1.70376
-0.64690 1.69947
-0.64145 1.69514
-0.63873 1.69298
-0.63326 1.68839
-0.62780 1.68375
-0.62508 1.68143
-0.61961 1.67653
-0.61415 1.67162
-0.61142 1.66916
-0.60597 1.66400
-0.60053 1.65883
-0.59781 1.65623
-0.59238 1.65080
-0.58695 1.64534
-0.58425 1.64262
-0.57883 1.63693
-0.57344 1.63124
-0.57074 1.62837
-0.56536 1.62248
-0.56000 1.61655
-0.55730 1.61356
-0.55196 1.60744
-0.54661 1.60129
-0.54395 1.59821
-0.53865 1.59189
-0.53333 1.58553
-0.53069 1.58235
-0.52541 1.57582
-0.52014 1.56927
-0.51749 1.56599
-0.51226 1.55930
-0.50702 1.55256
-0.50440 1.54919
-0.49917 1.54231
-0.49397 1.53542
-0.49135 1.53195
-0.48617 1.52492
-0.48098 1.51786
-0.47838 1.51432
-0.47322 1.50715
-0.46805 1.49994
-0.46546 1.49631
-0.46031 1.48901
-0.45515 1.48165
-0.45257 1.47796
-0.44744 1.47052
-0.44228 1.46303
-0.43972 1.45927
-0.43458 1.45170
-0.42942 1.44407
-0.42686 1.44027
-0.42171 1.43256
-0.41655 1.42482
-0.41396 1.42092
-0.40882 1.41312
-0.40365 1.40526
-0.40106 1.40132
-0.39588 1.39337
-0.39070 1.38542
-0.38809 1.38140
-0.38289 1.37335
-0.37767 1.36527
-0.37505 1.36120
-0.36981 1.35306
-0.36456 1.34487
-0.36193 1.34075
-0.35664 1.33250
-0.35134 1.32418
-0.34869 1.32003
-0.34334 1.31164
-0.33799 1.30324
-0.33532 1.29904
-0.32992 1.29056
-0.32451 1.28204
-0.32181 1.27778
-0.31635 1.26921
-0.31088 1.26060
-0.30814 1.25627
-0.30261 1.24761
-0.29706 1.23890
-0.29427 1.23451
-0.28869 1.22578
-0.28307 1.21697
-0.28025 1.21254
-0.27459 1.20371
-0.26887 1.19479
-0.26602 1.19032
-0.26027 1.18141
-0.25449 1.17241
-0.25159 1.16791
-0.24576 1.15891
-0.23987 1.14983
-0.23694 1.14528
-0.23101 1.13620
-0.22506 1.12705
-0.22207 1.12246
-0.21606 1.11332
-0.21002 1.10412
-0.20699 1.09947
-0.20089 1.09027
-0.19475 1.08100
-0.19168 1.07634
-0.18551 1.06711
-0.17930 1.05781
-0.17617 1.05309
-0.16991 1.04383
-0.16362 1.03450
-0.16046 1.02980
-0.15411 1.02050
-0.14774 1.01112
-0.14453 1.00641
-0.13814 0.99715
-0.13169 0.98777
-0.12844 0.98303
-0.12198 0.97377
-0.11547 0.96443
-0.11220 0.95971
-0.10569 0.95053
-0.09914 0.94123
-0.09584 0.93652
-0.08928 0.92739
-0.08267 0.91813
-0.07937 0.91349
-0.07278 0.90444
-0.06617 0.89531
-0.06286 0.89073
-0.05626 0.88183
-0.04964 0.87284
-0.04630 0.86829
-0.03971 0.85953
-0.03311 0.85073
-0.02978 0.84625
-0.02324 0.83774
-0.01665 0.82911
-0.01334 0.82476
-0.00687 0.81652
-0.00032 0.80810
0.00296 0.80388
0.00935 0.79593
0.01579 0.78785
0.01906 0.78373
0.02536 0.77609
0.03169 0.76837
0.03488 0.76445
0.04105 0.75719
0.04727 0.74980
0.05040 0.74606
0.05642 0.73920
0.06247 0.73228
0.06551 0.72876
0.07136 0.72234
0.07723 0.71586
0.08020 0.71254
0.08583 0.70664
0.09151 0.70063
0.09437 0.69758
0.09979 0.69216
0.10525 0.68665
0.10799 0.68388
0.11318 0.67899
0.11841 0.67401
0.12105 0.67148
0.12599 0.66714
0.13097 0.66272
0.13349 0.66043
0.13819 0.65661
0.14293 0.65271
0.14531 0.65076
0.14979 0.64742
0.15427 0.64407
0.15654 0.64232
0.16014 0.63512
0.15708 0.63555
0.15406 0.63585
0.15105 0.63615
0.14804 0.63646
0.14510 0.63664
0.14218 0.63676
0.13926 0.63688
0.13637 0.63694
0.13352 0.63694
0.13069 0.63688
0.12786 0.63682
0.12509 0.63664
0.12232 0.63646
0.11959 0.63622
0.11688 0.63591
0.11418 0.63561
0.11154 0.63518
0.11106 0.63512
0.10799 0.63555
0.10497 0.63585
0.10196 0.63615
0.09896 0.63646
0.09601 0.63664
0.09309 0.63676
0.09017 0.63688
0.08729 0.63694
0.08443 0.63694
0.08160 0.63688
0.07877 0.63682
0.07600 0.63664
0.07324 0.63646
0.07050 0.63622
0.06779 0.63591
0.06510 0.63561
0.06245 0.63518
0.06197 0.63512
0.05890 0.63555
0.05589 0.63585
0.05288 0.63615
0.04990 0.63640
0.04692 0.63664
0.04401 0.63676
0.04109 0.63688
0.03820 0.63694
0.03534 0.63694
0.03251 0.63688
0.02969 0.63682
0.02692 0.63664
0.02415 0.63646
0.02141 0.63622
0.01871 0.63591
0.01601 0.63561
0.01336 0.63518
0.01288 0.63512
0.00981 0.63555
0.00680 0.63585
0.00379 0.63615
0.00081 0.63640
-0.00216 0.63664
-0.00508 0.63676
-0.00800 0.63688
-0.01089 0.63694
-0.01375 0.63694
-0.01657 0.63688
-0.01940 0.63682
-0.02217 0.63664
-0.02494 0.63646
-0.02768 0.63622
-0.03038 0.63591
-0.03308 0.63561
-0.03573 0.63518
-0.03621 0.63512
-0.03927 0.63555
-0.04229 0.63585
-0.04530 0.63615
-0.04830 0.63646
-0.05125 0.63664
-0.05417 0.63676
-0.05709 0.63688
-0.05998 0.63694
-0.06283 0.63694
-0.06566 0.63688
-0.06849 0.63682
-0.07126 0.63664
-0.07403 0.63646
-0.07676 0.63622
-0.07947 0.63591
-0.08217 0.63561
-0.08481 0.63518
-0.08529 0.63512
-0.08836 0.63555
-0.09138 0.63585
-0.09438 0.63615
-0.09739 0.63646
-0.10034 0.63664
-0.10326 0.63676
-0.10618 0.63688
-0.10906 0.63694
-0.11192 0.63694
-0.11475 0.63688
-0.11758 0.63682
-0.12035 0.63664
-0.12311 0.63646
-0.12585 0.63622
-0.12856 0.63591
-0.13125 0.63561
-0.13390 0.63518
-0.13438 0.63512
-0.13745 0.63555
-0.14046 0.63585
-0.14347 0.63615
-0.14648 0.63646
-0.14943 0.63664
-0.15234 0.63676
-0.15526 0.63688
-0.15815 0.63694
-0.16101 0.63694
-0.16384 0.63688
-0.16666 0.63682
-0.16943 0.63664
-0.17220 0.63646
-0.17494 0.63622
-0.17764 0.63591
-0.18034 0.63561
-0.18299 0.63518
-0.18347 0.63512
-0.18653 0.63555
-0.18955 0.63585
-0.19256 0.63615
-0.19557 0.63646
-0.19851 0.63664
-0.20143 0.63676
-0.20435 0.63688
-0.20724 0.63694
-0.21010 0.63694
-0.21292 0.63688
-0.21575 0.63682
-0.21852 0.63664
-0.22129 0.63646
-0.22402 0.63622
-0.22673 0.63591
-0.22943 0.63561
-0.23207 0.63518
-0.23256 0.63512
-0.23562 0.63555
-0.23864 0.63585
-0.24165 0.63615
-0.24462 0.63640
-0.24760 0.63664
-0.25052 0.63676
-0.25344 0.63688
-0.25633 0.63694
-0.25918 0.63694
-0.26201 0.63688
-0.26484 0.63682
-0.26761 0.63664
-0.27037 0.63646
-0.27311 0.63622
-0.27582 0.63591
-0.27852 0.63561
-0.28116 0.63518
-0.28164 0.63512
-0.28471 0.63555
-0.28773 0.63585
-0.29073 0.63615
-0.29371 0.63640
-0.29669 0.63664
-0.29961 0.63676
-0.30252 0.63688
-0.30541 0.63694
-0.30827 0.63694
-0.31110 0.63688
-0.31393 0.63682
-0.31669 0.63664
-0.31946 0.63646
-0.32220 0.63622
-0.32491 0.63591
-0.32760 0.63561
-0.33025 0.63518
-0.33073 0.63512
-0.33380 0.63555
-0.33681 0.63585
-0.33982 0.63615
-0.34283 0.63646
-0.34578 0.63664
-0.34869 0.63676
-0.35161 0.63688
-0.35450 0.63694
-0.35736 0.63694
-0.36019 0.63688
-0.36301 0.63682
-0.36578 0.63664
-0.36855 0.63646
-0.37129 0.63622
-0.37399 0.63591
-0.37669 0.63561
-0.37934 0.63518
-0.37982 0.63512
-0.38289 0.63555
-0.38590 0.63585
-0.38891 0.63615
-0.39192 0.63646
-0.39486 0.63664
-0.39778 0.63676
-0.40070 0.63688
-0.40359 0.63694
-0.40645 0.63694
-0.40927 0.63688
-0.41210 0.63682
-0.41487 0.63664
-0.41764 0.63646
-0.42037 0.63622
-0.42308 0.63591
-0.42578 0.63561
-0.42843 0.63518
-0.42891 0.63512
-0.43197 0.63555
-0.43499 0.63585
-0.43800 0.63615
-0.44100 0.63646
-0.44395 0.63664
-0.44687 0.63676
-0.44979 0.63688
-0.45267 0.63694
-0.45553 0.63694
-0.45836 0.63688
-0.46119 0.63682
-0.46396 0.63664
-0.46672 0.63646
-0.46946 0.63622
-0.47217 0.63591
-0.47487 0.63561
-0.47751 0.63518
-0.47799 0.63512
-0.48106 0.63555
-0.48408 0.63585
-0.48708 0.63615
-0.49006 0.63640
-0.49304 0.63664
-0.49596 0.63676
-0.49887 0.63688
-0.50176 0.63694
-0.50462 0.63694
-0.50745 0.63688
-0.51028 0.63682
-0.51304 0.63664
-0.51581 0.63646
-0.51855 0.63622
-0.52126 0.63591
-0.52395 0.63561
-0.52660 0.63518
-0.52708 0.63512
-0.53006 0.63536
-0.53303 0.63561
-0.53598 0.63579
-0.53888 0.63585
-0.54180 0.63597
-0.54465 0.63597
-0.54748 0.63591
-0.55031 0.63585
-0.55310 0.63573
-0.55586 0.63555
-0.55860 0.63530
-0.56046 0.63512
-0.56651 0.65004
-0.56877 0.65561
-0.57471 0.67027
-0.58047 0.68456
-0.58329 0.69160
-0.58893 0.70559
-0.59443 0.71932
-0.59713 0.72609
-0.60252 0.73956
-0.60777 0.75275
-0.61033 0.75924
-0.61548 0.77221
-0.62051 0.78493
-0.62298 0.79121
-0.62792 0.80374
-0.63275 0.81604
-0.63511 0.82210
-0.63983 0.83419
-0.64448 0.84611
-0.64676 0.85202
-0.65130 0.86371
-0.65576 0.87531
-0.65796 0.88103
-0.66231 0.89237
-0.66661 0.90361
-0.66871 0.90917
-0.67291 0.92023
-0.67702 0.93112
-0.67905 0.93652
-0.68309 0.94729
-0.68705 0.95789
-0.68900 0.96316
-0.69286 0.97361
-0.69667 0.98395
-0.69853 0.98905
-0.70224 0.99925
-0.70588 1.00932
-0.70767 1.01430
-0.71121 1.02423
-0.71470 1.03403
-0.71642 1.03891
-0.71981 1.04859
-0.72314 1.05815
-0.72478 1.06288
-0.72800 1.07229
-0.73117 1.08163
-0.73275 1.08627
-0.73581 1.09546
-0.73883 1.10455
-0.74031 1.10907
-0.74322 1.11802
-0.74606 1.12688
-0.74747 1.13128
-0.75020 1.14001
-0.75289 1.14864
-0.75423 1.15297
-0.75679 1.16144
-0.75931 1.16987
-0.76056 1.17406
-0.76293 1.18230
-0.76529 1.19053
-0.76644 1.19459
-0.76867 1.20264
-0.77083 1.21061
-0.77191 1.21457
-0.77395 1.22241
-0.77593 1.23017
-0.77691 1.23402
-0.77877 1.24162
-0.78057 1.24914
-0.78146 1.25290
-0.78312 1.26027
-0.78474 1.26758
-0.78552 1.27120
-0.78698 1.27835
-0.78840 1.28540
-0.78910 1.28895
-0.79035 1.29583
-0.79157 1.30268
-0.79217 1.30609
-0.79321 1.31273
-0.79421 1.31932
-0.79470 1.32260
-0.79552 1.32899
-0.79632 1.33536
-0.79670 1.33852
-0.79728 1.34463
-0.79785 1.35072
-0.79813 1.35376
-0.79848 1.35960
-0.79881 1.36542
-0.79897 1.36831
-0.79909 1.37389
-0.79917 1.37943
-0.79921 1.38217
-0.79907 1.38744
-0.79892 1.39269
-0.79883 1.39530
-0.79844 1.40026
-0.79802 1.40517
-0.79779 1.40761
-0.79713 1.41225
-0.79645 1.41684
-0.79611 1.41914
-0.79518 1.42342
-0.79422 1.42767
-0.79373 1.42978
-0.79253 1.43372
-0.79130 1.43759
-0.79066 1.43952
-0.78917 1.44306
-0.78767 1.44660
-0.78689 1.44832
-0.78513 1.45147
-0.78333 1.45459
-0.78242 1.45613
-0.78036 1.45887
-0.77825 1.46155
-0.77720 1.46289
-0.77485 1.46519
-0.77247 1.46743
-0.77127 1.46857
-0.76863 1.47041
-0.76597 1.47222
-0.76464 1.47313
-0.76170 1.47448
-0.75877 1.47584
-0.75730 1.47652
-0.75410 1.47742
-0.75089 1.47830
-0.74928 1.47872
-0.74581 1.47911
-0.74233 1.47951
-0.74059 1.47971
-0.73688 1.47962
-0.73316 1.47954
-0.73129 1.47945
-0.72733 1.47889
-0.72338 1.47830
-0.72138 1.47799
-0.71722 1.47694
-0.71305 1.47587
-0.71095 1.47530
-0.70659 1.47378
-0.70221 1.47219
-0.70001 1.47140
-0.69546 1.46939
-0.69090 1.46735
-0.68861 1.46630
-0.68390 1.46383
-0.67918 1.46132
-0.67681 1.46004
-0.67196 1.45713
-0.66709 1.45416
-0.66466 1.45267
-0.65966 1.44930
-0.65466 1.44591
-0.65216 1.44419
-0.64707 1.44042
-0.64196 1.43661
-0.63941 1.43470
-0.63422 1.43054
-0.62901 1.42630
-0.62642 1.42421
-0.62114 1.41964
-0.61586 1.41505
-0.61323 1.41277
-0.60787 1.40785
-0.60253 1.40291
-0.59986 1.40043
-0.59445 1.39518
-0.58905 1.38990
-0.58635 1.38726
-0.58090 1.38169
-0.57544 1.37611
-0.57272 1.37329
-0.56723 1.36744
-0.56173 1.36153
-0.55898 1.35857
-0.55346 1.35245
-0.54793 1.34628
-0.54515 1.34316
-0.53960 1.33677
-0.53403 1.33032
-0.53124 1.32708
-0.52564 1.32041
-0.52005 1.31373
-0.51725 1.31037
-0.51163 1.30346
-0.50600 1.29652
-0.50317 1.29302
-0.49754 1.28591
-0.49187 1.27873
-0.48903 1.27513
-0.48334 1.26777
-0.47766 1.26037
-0.47480 1.25666
-0.46909 1.24911
-0.46336 1.24148
-0.46049 1.23766
-0.45474 1.22987
-0.44896 1.22205
-0.44609 1.21813
-0.44029 1.21014
-0.43448 1.20210
-0.43156 1.19806
-0.42573 1.18988
-0.41989 1.18165
-0.41695 1.17752
-0.41107 1.16911
-0.40516 1.16068
-0.40220 1.15641
-0.39627 1.14783
-0.39032 1.13920
-0.38732 1.13482
-0.38132 1.12602
-0.37530 1.11716
-0.37228 1.11271
-0.36622 1.10368
-0.36013 1.09459
-0.35708 1.09001
-0.35094 1.08078
-0.34479 1.07147
-0.34169 1.06678
-0.33548 1.05732
-0.32924 1.04779
-0.32610 1.04296
-0.31980 1.03326
-0.31348 1.02349
-0.31030 1.01855
-0.30391 1.00861
-0.29746 0.99854
-0.29423 0.99349
-0.28774 0.98327
-0.28118 0.97292
-0.27790 0.96774
-0.27129 0.95723
-0.26462 0.94662
-0.26128 0.94127
-0.25452 0.93044
-0.24774 0.91954
-0.24431 0.91400
-0.23743 0.90287
-0.23049 0.89162
-0.22699 0.88591
-0.21993 0.87441
-0.21282 0.86276
-0.20926 0.85692
-0.20202 0.84500
-0.19473 0.83297
-0.19106 0.82689
-0.18364 0.81455
-0.17614 0.80209
-0.16855 0.78938
-0.16086 0.77649
-0.15307 0.76338
-0.15307 0.76338
-0.14519 0.75006
-0.13716 0.73646
-0.13311 0.72956
-0.12493 0.71564
