# sss file
8.47797 3.13103
8.51592 3.13172
8.57139 3.13241
8.64771 3.13304
8.74690 3.13357
8.86764 3.13393
9.00345 3.13408
9.14280 3.13400
9.27289 3.13368
9.38431 3.13316
9.47313 3.13250
9.53986 3.13174
9.58729 3.13094
9.61887 3.13014
9.63787 3.12936
9.64710 3.12865
9.64885 3.12802
9.64502 3.12748
9.63715 3.12705
9.62656 3.12675
9.61441 3.12658
9.60178 3.12654
9.58971 3.12663
9.57930 3.12686
9.57173 3.12721
9.56838 3.12769
9.57087 3.12826
9.58116 3.12893
9.60171 3.12967
9.63543 3.13044
9.68571 3.13121
9.75598 3.13193
9.84880 3.13256
9.96402 3.13302
10.09665 3.13326
10.23634 3.13324
10.37014 3.13296
10.48733 3.13245
10.58248 3.13175
10.65509 3.13094
10.70752 3.13007
10.74315 3.12919
10.76534 3.12832
10.77704 3.12752
10.78067 3.12680
10.77824 3.12618
10.77136 3.12568
10.76141 3.12532
10.74958 3.12509
10.73698 3.12501
10.72465 3.12508
10.71365 3.12530
10.70516 3.12565
10.70048 3.12614
10.70115 3.12675
10.70906 3.12747
10.72648 3.12826
10.75622 3.12911
10.80155 3.12996
10.86597 3.13078
10.95243 3.13151
11.06172 3.13207
11.19038 3.13241
11.32939 3.13247
11.46607 3.13224
11.58862 3.13175
11.69008 3.13104
11.76877 3.13019
11.82647 3.12925
11.86640 3.12828
11.89201 3.12733
11.90636 3.12644
11.91204 3.12562
11.91112 3.12492
11.90534 3.12434
11.89613 3.12391
11.88472 3.12362
11.87222 3.12350
11.85970 3.12353
11.84823 3.12373
11.83890 3.12408
11.83301 3.12458
11.83201 3.12522
11.83768 3.12597
11.85219 3.12682
11.87819 3.12773
11.91886 3.12867
11.97765 3.12958
12.05781 3.13041
12.16092 3.13108
12.28489 3.13153
12.42223 3.13168
12.56085 3.13152
12.68825 3.13106
12.79590 3.13035
12.88082 3.12946
12.94404 3.12846
12.98855 3.12742
13.01782 3.12638
13.03503 3.12539
13.04289 3.12449
13.04363 3.12370
13.03906 3.12303
13.03068 3.12252
13.01978 3.12217
13.00748 3.12199
12.99487 3.12199
12.98298 3.12216
12.97293 3.12250
12.96593 3.12300
12.96340 3.12366
12.96700 3.12444
12.97880 3.12534
13.00131 3.12631
13.03756 3.12733
13.09096 3.12833
13.16494 3.12926
13.26172 3.13005
13.38043 3.13061
13.51513 3.13087
13.65472 3.13079
13.78631 3.13038
13.89995 3.12968
13.99118 3.12877
14.06016 3.12772
14.10953 3.12661
14.14270 3.12548
14.16297 3.12440
14.17321 3.12340
14.17575 3.12251
14.17250 3.12176
14.16506 3.12117
14.15474 3.12074
14.14273 3.12050
14.13010 3.12045
14.11790 3.12058
14.10722 3.12091
14.09923 3.12140
14.09528 3.12207
14.09698 3.12288
14.10625 3.12382
14.12549 3.12486
14.15758 3.12594
14.20586 3.12704
14.27384 3.12807
14.36420 3.12897
14.47719 3.12965
14.60839 3.13002
14.74794 3.13005
14.88293 3.12970
15.00222 3.12903
15.09981 3.12811
15.17477 3.12702
15.22925 3.12584
15.26659 3.12463
15.29014 3.12345
15.30294 3.12235
15.30742 3.12137
15.30563 3.12052
15.29922 3.11984
15.28959 3.11934
15.27794 3.11903
15.26538 3.11892
15.25295 3.11902
15.24173 3.11931
15.23285 3.11980
15.22762 3.12046
15.22755 3.12130
15.23449 3.12227
15.25067 3.12336
15.27885 3.12452
15.32227 3.12569
15.38445 3.12682
15.46843 3.12784
15.57535 3.12864
15.70228 3.12914
15.84076 3.12928
15.97829 3.12902
16.10278 3.12839
16.20667 3.12747
16.28778 3.12635
16.34765 3.12511
16.38940 3.12382
16.41649 3.12255
16.43202 3.12136
16.43861 3.12027
16.43840 3.11933
16.43314 3.11855
16.42429 3.11797
16.41310 3.11758
16.40069 3.11741
16.38812 3.11745
16.37644 3.11771
16.36678 3.11818
16.36038 3.11884
16.35869 3.11969
16.36345 3.12069
16.37679 3.12182
16.40132 3.12304
16.44014 3.12430
16.49674 3.12553
16.57443 3.12666
16.67507 3.12758
16.79705 3.12822
16.93347 3.12848
17.07259 3.12832
17.20170 3.12776
17.31173 3.12686
17.39914 3.12571
17.46463 3.12442
17.51109 3.12306
17.54194 3.12170
17.56042 3.12041
17.56928 3.11922
17.57079 3.11817
17.56680 3.11730
17.55883 3.11662
17.54818 3.11616
17.53600 3.11591
17.52337 3.11590
17.51133 3.11611
17.50098 3.11655
17.49352 3.11721
17.49034 3.11806
17.49310 3.11908
17.50379 3.12025
17.52489 3.12153
17.55938 3.12286
17.61068 3.12419
17.68222 3.12542
17.77644 3.12648
17.89294 3.12725
18.02637 3.12764
18.16606 3.12760
18.29908 3.12712
18.41500 3.12626
18.50878 3.12511
18.58013 3.12377
18.63156 3.12234
18.66643 3.12090
18.68807 3.11950
18.69939 3.11821
18.70276 3.11706
18.70015 3.11608
18.69316 3.11531
18.68315 3.11476
18.67130 3.11444
18.65869 3.11436
18.64637 3.11452
18.63543 3.11492
18.62702 3.11556
18.62248 3.11641
18.62338 3.11745
18.63161 3.11865
18.64952 3.11998
18.67994 3.12138
18.72617 3.12279
18.79176 3.12414
18.87955 3.12532
18.99014 3.12623
19.11973 3.12677
19.25897 3.12685
19.39508 3.12647
19.51651 3.12567
19.61664 3.12453
19.69408 3.12316
19.75074 3.12167
19.78989 3.12014
19.81492 3.11865
19.82888 3.11725
19.83427 3.11599
19.83317 3.11491
19.82728 3.11404
19.81799 3.11339
19.80655 3.11298
19.79405 3.11283
19.78154 3.11294
19.77009 3.11330
19.76084 3.11390
19.75506 3.11474
19.75425 3.11579
19.76020 3.11701
19.77513 3.11839
19.80172 3.11985
19.84319 3.12135
19.90303 3.12280
19.98443 3.12411
20.08883 3.12516
20.21384 3.12585
20.35160 3.12608
20.48988 3.12581
20.61631 3.12508
20.72271 3.12397
20.80639 3.12258
20.86855 3.12104
20.91224 3.11943
20.94091 3.11785
20.95770 3.11634
20.96528 3.11497
20.96583 3.11378
20.96113 3.11280
20.95268 3.11205
20.94173 3.11156
20.92942 3.11132
20.91681 3.11136
20.90495 3.11167
20.89495 3.11224
20.88805 3.11306
20.88566 3.11410
20.88950 3.11535
20.90166 3.11676
20.92468 3.11828
20.96163 3.11986
21.01598 3.12141
21.09110 3.12284
21.18912 3.12404
21.30893 3.12488
21.44424 3.12526
21.58372 3.12513
21.71450 3.12449
21.82697 3.12342
21.91700 3.12203
21.98491 3.12045
22.03343 3.11877
22.06597 3.11709
22.08581 3.11548
22.09574 3.11400
22.09808 3.11270
22.09470 3.11160
22.08718 3.11075
22.07682 3.11016
22.06479 3.10984
22.05215 3.10980
22.03997 3.11005
22.02933 3.11058
22.02141 3.11137
22.01759 3.11240
22.01948 3.11366
22.02905 3.11510
22.04873 3.11667
22.08143 3.11832
22.13055 3.11997
22.19957 3.12152
22.29112 3.12285
22.40523 3.12385
22.53718 3.12440
22.67681 3.12441
22.81120 3.12389
22.92944 3.12288
23.02585 3.12151
23.09974 3.11990
23.15335 3.11816
23.19003 3.11639
23.21314 3.11468
23.22561 3.11308
23.22988 3.11166
23.22796 3.11045
23.22147 3.10949
23.21179 3.10879
23.20012 3.10838
23.18755 3.10826
23.17513 3.10844
23.16393 3.10891
23.15511 3.10967
23.14998 3.11069
23.15007 3.11195
23.15725 3.11341
23.17381 3.11502
23.20252 3.11674
23.24668 3.11847
23.30980 3.12014
23.39489 3.12161
23.50293 3.12277
23.63071 3.12349
23.76946 3.12366
23.90659 3.12327
24.03016 3.12235
24.13292 3.12100
24.21297 3.11938
24.27195 3.11758
24.31303 3.11573
24.33964 3.11392
24.35484 3.11222
24.36121 3.11068
24.36086 3.10935
24.35552 3.10827
24.34662 3.10746
24.33540 3.10695
24.32298 3.10674
24.31041 3.10685
24.29875 3.10726
24.28913 3.10797
24.28280 3.10896
24.28124 3.11021
24.28620 3.11169
24.29985 3.11334
24.32483 3.11511
24.36430 3.11693
24.42175 3.11870
24.50047 3.12031
24.60219 3.12163
24.72509 3.12252
24.86194 3.12287
25.00085 3.12262
25.12918 3.12181
25.23817 3.12052
25.32452 3.11889
25.38913 3.11705
25.43489 3.11513
25.46524 3.11322
25.48338 3.11140
25.49201 3.10974
25.49338 3.10829
25.48930 3.10709
25.48128 3.10617
25.47060 3.10555
25.45841 3.10525
25.44578 3.10527
25.43375 3.10561
25.42342 3.10627
25.41602 3.10723
25.41294 3.10846
25.41585 3.10994
25.42680 3.11162
25.44829 3.11344
25.48333 3.11534
25.53537 3.11721
25.60785 3.11895
25.70312 3.12043
25.82057 3.12150
25.95456 3.12203
26.09423 3.12195
26.22663 3.12125
26.34160 3.12003
26.43435 3.11842
26.50481 3.11655
26.55553 3.11457
26.58988 3.11256
26.61117 3.11064
26.62224 3.10886
26.62547 3.10729
26.62277 3.10596
26.61573 3.10492
26.60569 3.10418
26.59383 3.10378
26.58121 3.10370
26.56890 3.10397
26.55797 3.10457
26.54960 3.10549
26.54514 3.10670
26.54616 3.10817
26.55460 3.10987
26.57283 3.11174
26.60372 3.11370
26.65061 3.11567
26.71703 3.11753
26.80580 3.11917
26.91735 3.12041
27.04761 3.12114
27.18699 3.12123
27.32265 3.12068
27.44323 3.11955
27.54238 3.11798
27.61893 3.11609
27.67487 3.11405
27.71349 3.11196
27.73815 3.10993
27.75186 3.10803
27.75710 3.10633
27.75591 3.10488
27.74996 3.10371
27.74065 3.10285
27.72920 3.10234
27.71669 3.10217
27.70418 3.10235
27.69274 3.10288
27.68351 3.10374
27.67779 3.10492
27.67707 3.10639
27.68319 3.10809
27.69838 3.10999
27.72537 3.11201
27.76739 3.11407
27.82798 3.11606
27.91028 3.11784
28.01561 3.11926
28.14136 3.12018
28.27942 3.12047
28.41743 3.12008
28.54312 3.11907
28.64861 3.11755
28.73140 3.11566
28.79283 3.11358
28.83599 3.11141
28.86427 3.10927
28.88081 3.10726
28.88823 3.10543
28.88868 3.10384
28.88394 3.10254
28.87546 3.10157
28.86450 3.10093
28.85218 3.10066
28.83957 3.10074
28.82771 3.10120
28.81772 3.10200
28.81085 3.10314
28.80854 3.10458
28.81251 3.10629
28.82487 3.10822
28.84822 3.11029
28.88564 3.11242
28.94064 3.11452
29.01658 3.11645
29.11549 3.11805
29.23608 3.11916
29.37181 3.11965
29.51117 3.11945
29.64136 3.11857
29.75299 3.11712
29.84216 3.11526
29.90934 3.11314
29.95730 3.11090
29.98946 3.10867
30.00903 3.10654
30.01880 3.10458
30.02105 3.10286
30.01762 3.10143
30.01008 3.10032
29.99971 3.09956
29.98767 3.09917
29.97503 3.09916
29.96284 3.09953
29.95220 3.10026
29.94431 3.10135
29.94053 3.10276
29.94251 3.10447
29.95225 3.10641
29.97219 3.10852
30.00529 3.11073
30.05497 3.11293
30.12472 3.11499
30.21710 3.11676
30.33200 3.11808
30.46446 3.11878
30.60413 3.11878
30.73807 3.11805
30.85556 3.11670
30.95115 3.11488
31.02431 3.11274
31.07736 3.11044
31.11364 3.10812
31.13648 3.10587
31.14878 3.10379
31.15296 3.10193
31.15099 3.10037
31.14448 3.09912
31.13479 3.09823
31.12312 3.09772
31.11055 3.09760
31.09812 3.09788
31.08692 3.09853
31.07811 3.09956
31.07300 3.10094
31.07315 3.10262
31.08046 3.10457
31.09722 3.10672
31.12627 3.10899
31.17090 3.11128
31.23465 3.11347
31.32051 3.11541
31.42933 3.11692
31.55768 3.11784
31.69660 3.11805
31.83341 3.11751
31.95633 3.11628
32.05832 3.11451
32.13766 3.11237
32.19607 3.11003
32.23675 3.10762
32.26309 3.10526
32.27812 3.10305
32.28440 3.10106
32.28400 3.09935
32.27864 3.09797
32.26973 3.09695
32.25852 3.09631
32.24609 3.09607
32.23352 3.09624
32.22185 3.09681
32.21223 3.09777
32.20591 3.09910
32.20438 3.10076
32.20944 3.10271
32.22325 3.10488
32.24849 3.10720
32.28835 3.10958
32.34634 3.11189
32.42574 3.11399
32.52821 3.11570
32.65172 3.11684
32.78886 3.11727
32.92759 3.11692
33.05538 3.11584
33.16366 3.11415
33.24933 3.11203
33.31337 3.10965
33.35872 3.10717
33.38879 3.10471
33.40676 3.10237
33.41530 3.10025
33.41662 3.09840
33.41253 3.09687
33.40450 3.09571
33.39383 3.09494
33.38164 3.09458
33.36901 3.09463
33.35697 3.09511
33.34663 3.09599
33.33923 3.09726
33.33616 3.09889
33.33913 3.10082
33.35020 3.10301
33.37189 3.10538
33.40725 3.10783
33.45975 3.11026
33.53283 3.11250
33.62878 3.11440
33.74685 3.11576
33.88122 3.11642
34.02085 3.11629
34.15282 3.11538
34.26715 3.11379
34.35924 3.11171
34.42915 3.10932
34.47945 3.10677
34.51353 3.10421
34.53464 3.10175
34.54563 3.09949
34.54881 3.09750
34.54610 3.09582
34.53907 3.09451
34.52904 3.09360
34.51718 3.09311
34.50456 3.09305
34.49224 3.09343
34.48129 3.09422
34.47291 3.09543
34.46844 3.09700
34.46949 3.09892
34.47801 3.10111
34.49639 3.10351
34.52753 3.10603
34.57480 3.10856
34.64174 3.11095
34.73113 3.11302
34.84329 3.11460
34.97398 3.11551
35.11344 3.11561
35.24880 3.11488
35.36882 3.11343
35.46736 3.11141
35.54335 3.10901
35.59888 3.10641
35.63722 3.10376
35.66172 3.10119
35.67533 3.09880
35.68054 3.09665
35.67934 3.09483
35.67341 3.09337
35.66411 3.09232
35.65266 3.09169
35.64015 3.09150
35.62764 3.09176
35.61618 3.09247
35.60693 3.09359
35.60119 3.09512
35.60047 3.09700
35.60664 3.09919
35.62193 3.10161
35.64911 3.10419
35.69144 3.10681
35.75246 3.10933
35.83531 3.11158
35.94122 3.11337
36.06743 3.11452
36.20566 3.11486
36.34348 3.11435
36.46871 3.11305
36.57363 3.11112
36.65590 3.10873
36.71693 3.10610
36.75980 3.10337
36.78792 3.10069
36.80436 3.09816
36.81175 3.09587
36.81221 3.09389
36.80748 3.09228
36.79902 3.09108
36.78808 3.09031
36.77577 3.08999
36.76314 3.09013
36.75127 3.09072
36.74125 3.09177
36.73436 3.09323
36.73203 3.09507
36.73601 3.09724
36.74844 3.09968
36.77191 3.10230
36.80958 3.10500
36.86493 3.10764
36.94134 3.11006
37.04079 3.11206
37.16184 3.11345
37.29782 3.11405
37.43709 3.11377
37.56691 3.11265
37.67804 3.11082
37.76671 3.10848
37.83350 3.10582
37.88119 3.10302
37.91317 3.10024
37.93267 3.09758
37.94241 3.09515
37.94466 3.09302
37.94127 3.09125
37.93375 3.08989
37.92340 3.08897
37.91137 3.08851
37.89873 3.08852
37.88652 3.08900
37.87585 3.08995
37.86792 3.09134
37.86411 3.09313
37.86608 3.09528
37.87585 3.09772
37.89587 3.10038
37.92915 3.10315
37.97910 3.10590
38.04924 3.10847
38.14210 3.11068
38.25746 3.11230
38.39021 3.11316
38.52990 3.11314
38.66356 3.11222
38.78060 3.11052
38.87573 3.10824
38.94852 3.10558
39.00130 3.10273
39.03742 3.09984
39.06018 3.09706
39.07247 3.09449
39.07666 3.09220
39.07472 3.09027
39.06825 3.08875
39.05859 3.08767
39.04694 3.08707
39.03437 3.08694
39.02192 3.08731
39.01069 3.08815
39.00184 3.08945
38.99668 3.09118
38.99681 3.09330
39.00410 3.09573
39.02091 3.09842
39.05007 3.10124
39.09491 3.10410
39.15897 3.10681
39.24524 3.10921
39.35448 3.11107
39.48315 3.11220
39.62217 3.11243
39.75880 3.11174
39.88134 3.11021
39.98292 3.10801
40.06190 3.10537
40.12006 3.10247
40.16059 3.09950
40.18685 3.09660
40.20187 3.09389
40.20817 3.09145
40.20782 3.08936
40.20251 3.08767
40.19364 3.08643
40.18245 3.08567
40.17003 3.08541
40.15744 3.08564
40.14575 3.08637
40.13607 3.08758
40.12970 3.08924
40.12813 3.09131
40.13315 3.09372
40.14696 3.09642
40.17227 3.09930
40.21227 3.10224
40.27051 3.10509
40.35024 3.10767
40.45308 3.10976
40.57692 3.11115
40.71421 3.11166
40.85284 3.11122
40.98034 3.10987
41.08825 3.10779
41.17359 3.10518
41.23738 3.10226
41.28259 3.09921
41.31261 3.09620
41.33057 3.09335
41.33915 3.09076
41.34052 3.08850
41.33648 3.08665
41.32851 3.08525
41.31787 3.08432
41.30570 3.08391
41.29305 3.08400
41.28098 3.08461
41.27060 3.08572
41.26314 3.08730
41.26001 3.08931
41.26292 3.09170
41.27396 3.09439
41.29567 3.09731
41.33111 3.10032
41.38378 3.10330
41.45712 3.10605
41.55340 3.10836
41.67178 3.11001
41.80633 3.11081
41.94593 3.11063
42.07769 3.10950
42.19170 3.10756
42.28350 3.10501
42.35318 3.10208
42.40336 3.09897
42.43738 3.09586
42.45851 3.09288
42.46954 3.09013
42.47279 3.08771
42.47015 3.08569
42.46318 3.08411
42.45319 3.08303
42.44135 3.08245
42.42873 3.08240
42.41638 3.08288
42.40539 3.08387
42.39694 3.08536
42.39240 3.08731
42.39338 3.08966
42.40184 3.09234
42.42019 3.09528
42.45136 3.09836
42.49874 3.10144
42.56587 3.10435
42.65551 3.10688
42.76795 3.10879
42.89884 3.10987
43.03833 3.10998
43.17354 3.10909
43.29330 3.10731
43.39158 3.10485
43.46738 3.10194
43.52280 3.09878
43.56110 3.09557
43.58562 3.09246
43.59930 3.08957
43.60458 3.08698
43.60347 3.08479
43.59760 3.08304
43.58836 3.08178
43.57695 3.08104
43.56445 3.08084
43.55191 3.08118
43.54040 3.08205
43.53109 3.08344
43.52526 3.08530
43.52446 3.08760
43.53054 3.09027
43.54578 3.09322
43.57294 3.09636
43.61531 3.09953
43.67645 3.10259
43.75949 3.10531
43.86563 3.10748
43.99204 3.10885
44.13034 3.10925
44.26807 3.10862
44.39310 3.10704
44.49780 3.10469
44.57991 3.10181
44.64084 3.09863
44.68370 3.09534
44.71185 3.09211
44.72837 3.08907
44.73585 3.08632
44.73641 3.08395
44.73177 3.08203
44.72337 3.08059
44.71247 3.07968
44.70018 3.07932
44.68754 3.07951
44.67562 3.08025
44.66554 3.08152
44.65856 3.08330
44.65613 3.08554
44.66001 3.08818
44.67235 3.09113
44.69577 3.09431
44.73342 3.09756
44.78883 3.10075
44.86536 3.10366
44.96498 3.10607
45.08620 3.10773
45.22226 3.10844
45.36151 3.10810
45.49119 3.10674
45.60214 3.10453
45.69068 3.10171
45.75740 3.09852
45.80508 3.09516
45.83713 3.09182
45.85671 3.08864
45.86656 3.08573
45.86892 3.08318
45.86563 3.08108
45.85819 3.07946
45.84790 3.07837
45.83590 3.07784
45.82325 3.07787
45.81101 3.07848
45.80027 3.07963
45.79225 3.08131
45.78833 3.08348
45.79019 3.08607
45.79984 3.08902
45.81977 3.09222
45.85298 3.09554
45.90293 3.09885
45.97312 3.10194
46.06609 3.10458
46.18158 3.10652
46.31443 3.10754
46.45411 3.10750
46.58768 3.10639
46.70460 3.10436
46.79964 3.10162
46.87238 3.09844
46.92518 3.09503
46.96138 3.09159
46.98425 3.08827
46.99666 3.08520
47.00098 3.08248
46.99916 3.08019
46.99278 3.07839
46.98320 3.07712
46.97158 3.07641
46.95901 3.07628
46.94654 3.07674
46.93525 3.07776
46.92630 3.07933
46.92103 3.08142
46.92103 3.08396
46.92819 3.08688
46.94487 3.09009
46.97392 3.09348
47.01870 3.09689
47.08276 3.10013
47.16907 3.10299
47.27839 3.10521
47.40714 3.10655
47.54617 3.10682
47.68275 3.10599
47.80522 3.10416
47.90674 3.10154
47.98571 3.09838
48.04391 3.09494
48.08454 3.09141
48.11093 3.08796
48.12609 3.08474
48.13254 3.08185
48.13232 3.07937
48.12712 3.07738
48.11834 3.07593
48.10720 3.07504
48.09480 3.07474
48.08219 3.07503
48.07043 3.07592
48.06067 3.07737
48.05419 3.07936
48.05247 3.08183
48.05734 3.08472
48.07100 3.08793
48.09617 3.09136
48.13605 3.09486
48.19422 3.09826
48.27393 3.10132
48.37680 3.10381
48.50068 3.10545
48.63798 3.10605
48.77660 3.10552
48.90406 3.10392
49.01195 3.10145
49.09731 3.09835
49.16119 3.09489
49.20652 3.09129
49.23668 3.08772
49.25481 3.08435
49.26355 3.08129
49.26508 3.07863
49.26117 3.07644
49.25330 3.07479
49.24273 3.07372
49.23058 3.07324
49.21792 3.07337
49.20581 3.07410
49.19534 3.07543
49.18776 3.07731
49.18448 3.07971
49.18724 3.08255
49.19810 3.08575
49.21963 3.08921
49.25492 3.09279
49.30746 3.09631
49.38072 3.09956
49.47695 3.10230
49.59533 3.10426
49.72988 3.10519
49.86948 3.10498
50.00123 3.10364
50.11526 3.10134
50.20712 3.09833
50.27692 3.09488
50.32724 3.09121
50.36144 3.08754
50.38276 3.08402
50.39397 3.08079
50.39740 3.07795
50.39490 3.07557
50.38805 3.07373
50.37814 3.07245
50.36634 3.07179
50.35372 3.07174
50.34134 3.07232
50.33027 3.07351
50.32170 3.07528
50.31701 3.07758
50.31782 3.08036
50.32609 3.08354
50.34424 3.08702
50.37521 3.09066
50.42242 3.09429
50.48940 3.09773
50.57894 3.10070
50.69132 3.10296
50.82217 3.10423
50.96166 3.10436
51.09688 3.10331
51.21670 3.10122
51.31508 3.09832
51.39102 3.09489
51.44662 3.09119
51.48513 3.08742
51.50986 3.08377
51.52375 3.08037
51.52922 3.07734
51.52828 3.07477
51.52255 3.07272
51.51341 3.07125
51.50205 3.07040
51.48956 3.07017
51.47700 3.07058
51.46542 3.07162
51.45599 3.07326
51.45002 3.07546
51.44904 3.07818
51.45491 3.08132
51.46992 3.08480
51.49686 3.08848
51.53901 3.09222
51.59995 3.09581
51.68282 3.09901
51.78884 3.10156
51.91517 3.10317
52.05344 3.10364
52.19120 3.10291
52.31631 3.10105
52.42115 3.09830
52.50343 3.09493
52.56459 3.09120
52.60768 3.08735
52.63607 3.08357
52.65283 3.08002
52.66053 3.07681
52.66127 3.07404
52.65678 3.07179
52.64851 3.07012
52.63768 3.06906
52.62541 3.06864
52.61276 3.06888
52.60078 3.06976
52.59059 3.07126
52.58346 3.07335
52.58085 3.07598
52.58451 3.07908
52.59661 3.08255
52.61977 3.08626
52.65716 3.09008
52.71232 3.09382
52.78863 3.09723
52.88805 3.10005
53.00915 3.10200
53.14515 3.10283
53.28441 3.10243
53.41419 3.10085
53.52531 3.09827
53.61406 3.09498
53.68104 3.09126
53.72900 3.08734
53.76131 3.08344
53.78116 3.07973
53.79125 3.07634
53.79383 3.07338
53.79071 3.07093
53.78340 3.06905
53.77320 3.06779
53.76124 3.06717
53.74859 3.06722
53.73630 3.06793
53.72547 3.06929
53.71730 3.07126
53.71320 3.07380
53.71483 3.07683
53.72423 3.08027
53.74388 3.08401
53.77680 3.08790
53.82645 3.09176
