# sss file
0.33046 2.12088
0.32940 2.14020
0.32858 2.15964
0.32821 2.17877
0.32831 2.19759
0.32874 2.21653
0.32982 2.23496
0.33135 2.25330
0.33331 2.27157
0.33582 2.28955
0.33887 2.30746
0.34266 2.32488
0.34688 2.34245
0.35193 2.35953
0.35752 2.37656
0.36394 2.39312
0.37108 2.40963
0.37906 2.42588
0.38776 2.44189
0.39738 2.45764
0.40793 2.47315
0.41939 2.48841
0.43188 2.50324
0.44549 2.51783
0.46011 2.53219
0.47604 2.54611
0.49319 2.55961
0.51155 2.57269
0.53123 2.58555
0.55241 2.59779
0.57490 2.60981
0.59889 2.62122
0.62449 2.63203
0.65159 2.64243
0.68029 2.65222
0.71059 2.66142
0.74249 2.67003
0.77598 2.67784
0.81107 2.68506
0.84765 2.69149
0.88563 2.69734
0.92500 2.70221
0.96566 2.70649
1.00750 2.70980
1.05024 2.71232
1.09396 2.71388
1.13827 2.71466
1.18307 2.71466
1.22826 2.71369
1.27363 2.71174
1.31879 2.70921
1.36384 2.70571
1.40868 2.70123
1.45292 2.69617
1.49654 2.69032
1.53935 2.68369
1.58146 2.67628
1.62267 2.66827
1.66297 2.65947
1.70217 2.65027
1.74057 2.64027
1.77777 2.62987
1.81397 2.61886
1.84928 2.60725
1.88349 2.59522
1.91661 2.58298
1.94894 2.57012
1.98028 2.55684
2.01083 2.54313
2.04040 2.52920
2.06918 2.51483
2.09718 2.50024
2.12450 2.48520
2.15104 2.46993
2.17689 2.45441
2.20208 2.43865
2.22668 2.42264
2.25081 2.40617
2.27437 2.38965
2.29736 2.37287
2.31988 2.35583
2.34183 2.33873
2.36342 2.32136
2.38464 2.30372
2.40550 2.28579
2.42590 2.26780
2.44604 2.24952
2.46582 2.23115
2.48535 2.21249
2.50463 2.19375
2.52365 2.17470
2.54233 2.15555
2.56086 2.13609
2.57903 2.11674
2.59718 2.09684
2.61507 2.07705
2.63274 2.05693
2.65036 2.03668
2.66776 2.01608
2.68513 1.99534
2.70227 1.97447
2.71928 1.95345
2.73628 1.93205
2.75326 1.91049
2.77002 1.88876
2.78677 1.86686
2.80331 1.84478
2.82006 1.82228
2.83671 1.79958
2.85327 1.77667
2.86983 1.75355
2.88630 1.73020
2.90292 1.70636
2.91943 1.68253
2.93611 1.65819
2.93936 1.65328
2.93309 1.67282
2.92539 1.69701
2.91803 1.72094
2.91088 1.74463
2.90408 1.76784
2.89736 1.79107
2.89107 1.81385
2.88509 1.83643
2.87929 1.85881
2.87381 1.88078
2.86860 1.90280
2.86369 1.92442
2.85906 1.94587
2.85471 1.96717
2.85075 1.98810
2.84706 2.00888
2.84352 2.02975
2.84058 2.05004
2.83778 2.07043
2.83536 2.09048
2.83340 2.11041
2.83180 2.13001
2.83055 2.14950
2.82965 2.16890
2.82920 2.18819
2.82932 2.20696
2.82967 2.22586
2.83067 2.24446
2.83201 2.26297
2.83400 2.28120
2.83653 2.29914
2.83950 2.31701
2.84320 2.33460
2.84743 2.35213
2.85241 2.36939
2.85801 2.38638
2.86434 2.40312
2.87150 2.41959
2.87939 2.43602
2.88821 2.45199
2.89784 2.46792
2.90850 2.48340
2.92008 2.49863
2.93268 2.51364
2.94630 2.52840
2.96123 2.54273
2.97738 2.55664
2.99464 2.57032
3.01331 2.58357
3.03340 2.59641
3.05479 2.60882
3.07788 2.62063
3.10229 2.63222
3.12849 2.64301
3.15620 2.65340
3.18551 2.66338
3.21662 2.67257
3.24932 2.68116
3.28372 2.68896
3.31972 2.69617
3.35740 2.70260
3.39648 2.70824
3.43695 2.71330
3.47871 2.71738
3.52176 2.72049
3.56579 2.72282
3.61061 2.72437
3.65622 2.72496
3.70222 2.72457
3.74850 2.72340
3.79487 2.72146
3.84113 2.71855
3.88727 2.71466
3.93271 2.71018
3.97783 2.70474
4.02215 2.69851
4.06565 2.69149
4.10826 2.68389
4.14985 2.67549
4.19055 2.66651
4.23004 2.65692
4.26853 2.64674
4.30602 2.63595
4.34232 2.62476
4.37752 2.61296
4.41193 2.60055
4.44504 2.58792
4.47727 2.57487
4.50860 2.56140
4.53895 2.54750
4.56841 2.53338
4.59709 2.51883
4.62498 2.50384
4.65209 2.48861
4.67853 2.47315
4.70418 2.45744
4.72926 2.44148
4.75366 2.42528
4.77749 2.40882
4.80085 2.39210
4.82364 2.37513
4.84595 2.35810
4.86790 2.34059
4.88929 2.32302
4.91031 2.30538
4.93097 2.28726
4.95117 2.26927
4.97121 2.25078
4.99089 2.23221
5.01022 2.21356
5.02930 2.19460
5.04812 2.17555
5.06670 2.15620
5.08503 2.13674
5.10311 2.11717
5.12116 2.09728
5.13886 2.07727
5.15643 2.05715
5.17396 2.03668
5.19126 2.01608
5.20843 1.99534
5.22548 1.97424
5.24239 1.95322
5.25919 1.93182
5.27597 1.91025
5.29275 1.88829
5.30931 1.86639
5.32597 1.84407
5.34252 1.82156
5.35897 1.79885
5.37543 1.77594
5.39202 1.75256
5.40840 1.72920
5.42492 1.70535
5.44147 1.68126
5.45795 1.65690
5.45903 1.65535
5.45193 1.67794
5.44436 1.70207
5.43712 1.72595
5.43023 1.74934
5.42365 1.77250
5.41717 1.79545
5.41111 1.81819
5.40524 1.84073
5.39968 1.86284
5.39430 1.88501
5.38932 1.90676
5.38463 1.92835
5.38033 1.94955
5.37609 1.97082
5.37234 1.99172
5.36886 2.01248
5.36576 2.03288
5.36291 2.05338
5.36044 2.07352
5.35832 2.09355
5.35658 2.11325
5.35528 2.13283
5.35424 2.15231
5.35376 2.17148
5.35363 2.19054
5.35395 2.20930
5.35471 2.22798
5.35602 2.24636
5.35777 2.26465
5.36006 2.28287
5.36300 2.30060
5.36647 2.31825
5.37038 2.33584
5.37512 2.35316
5.38040 2.37021
5.38650 2.38700
5.39334 2.40352
5.40090 2.42000
5.40929 2.43602
5.41851 2.45199
5.42864 2.46751
5.43980 2.48279
5.45188 2.49783
5.46498 2.51264
5.47920 2.52701
5.49453 2.54114
5.51117 2.55485
5.52903 2.56814
5.54810 2.58120
5.56868 2.59364
5.59066 2.60567
5.61416 2.61729
5.63905 2.62849
5.66555 2.63909
5.69365 2.64909
5.72336 2.65849
5.75466 2.66729
5.78755 2.67549
5.82195 2.68311
5.85793 2.68993
5.89541 2.69597
5.93438 2.70123
5.97464 2.70571
6.01610 2.70941
6.05854 2.71232
6.10197 2.71427
6.14608 2.71544
6.19089 2.71563
6.23608 2.71505
6.28145 2.71349
6.32682 2.71116
6.37208 2.70805
6.41712 2.70396
6.46156 2.69929
6.50558 2.69364
6.54890 2.68720
6.59131 2.68018
6.63302 2.67237
6.67372 2.66397
