# sss file
12.30124 1.94903
12.25921 2.01771
12.20745 2.07496
12.14673 2.11981
12.08448 2.14695
12.02357 2.15511
11.97418 2.14206
11.94352 2.11074
11.93270 2.06255
11.94357 2.00107
11.97488 1.93142
12.02454 1.85768
12.08601 1.78944
12.15251 1.73440
12.21378 1.70103
12.26648 1.69093
12.30675 1.70513
12.33194 1.74219
12.34036 1.80022
12.33050 1.87028
12.30340 1.94457
12.26230 2.01354
12.21126 2.07143
12.15101 2.11728
12.08880 2.14565
12.02740 2.15523
11.97700 2.14359
11.94503 2.11346
11.93275 2.06621
11.94160 2.00742
11.97118 1.93809
12.01962 1.86404
12.07683 1.79849
12.04647 1.82975
12.01136 1.84714
11.98188 1.84203
11.96945 1.82414
11.96614 1.78981
11.98088 1.72844
12.01003 1.66416
12.06105 1.58089
12.11853 1.50466
12.19222 1.42302
12.26287 1.35888
12.33925 1.30666
12.40390 1.28162
12.45588 1.28238
12.50096 1.31218
12.53087 1.36774
12.54912 1.45524
12.55298 1.56082
12.54243 1.69337
12.51715 1.83398
12.48185 1.96157
12.43276 2.08846
12.37607 2.19666
12.30332 2.29992
12.22505 2.38245
12.12892 2.45709
12.03331 2.51117
11.92313 2.55568
11.80019 2.58838
11.66957 2.60720
11.53961 2.61078
11.42006 2.59893
11.31903 2.57273
11.24095 2.53413
11.18645 2.48540
11.14942 2.41653
11.13840 2.33913
11.13890 2.32152
11.12711 2.38793
11.09189 2.44995
11.03512 2.50379
10.96142 2.54515
10.87204 2.57306
10.77702 2.58368
10.69054 2.57538
10.62574 2.54945
10.58968 2.50951
10.58288 2.45840
10.60585 2.39668
10.65590 2.33156
10.72686 2.26962
10.80896 2.21909
10.89210 2.18620
10.96990 2.17365
11.03740 2.18247
11.09056 2.21193
11.12568 2.25963
11.13890 2.32148
11.12713 2.38789
11.09193 2.44991
11.03517 2.50376
10.96148 2.54513
10.87212 2.57305
10.77709 2.58368
10.69060 2.57540
10.62578 2.54948
10.58970 2.50955
10.58287 2.45844
10.60582 2.39672
10.65586 2.33161
10.72681 2.26965
10.80891 2.21912
10.89205 2.18621
10.96986 2.17365
11.03737 2.18246
11.09053 2.21191
11.12567 2.25959
11.13890 2.32144
11.12714 2.38784
11.09196 2.44987
11.03522 2.50372
10.96155 2.54510
10.87219 2.57303
10.77717 2.58368
10.69067 2.57541
10.62582 2.54951
10.58972 2.50958
10.58287 2.45849
10.60580 2.39676
10.65582 2.33165
10.72677 2.26968
10.80886 2.21914
10.89200 2.18623
10.96981 2.17365
11.03733 2.18244
11.09050 2.21189
11.12565 2.25956
11.13890 2.32140
11.12716 2.38780
11.09199 2.44983
11.03527 2.50368
10.97611 2.53853
11.02749 2.51262
11.08063 2.50117
11.14143 2.50325
11.20115 2.52464
11.24521 2.56401
11.26531 2.60904
11.26086 2.67192
11.21992 2.73357
11.16181 2.77651
11.07638 2.81454
10.96121 2.84546
10.81837 2.86684
10.65830 2.87660
10.49955 2.87382
10.36121 2.85932
10.25432 2.83523
10.16240 2.79248
10.11822 2.74211
10.11001 2.67349
10.14347 2.58787
10.21632 2.48790
10.33694 2.36359
10.48614 2.23446
10.65504 2.10595
10.83641 1.98406
11.01002 1.88294
11.17336 1.80385
11.32523 1.74753
11.46529 1.71408
11.59387 1.70287
11.72131 1.71421
11.83208 1.74514
11.80242 1.72400
11.79007 1.68162
11.79637 1.62169
11.82136 1.54659
11.86347 1.46155
11.92080 1.37094
11.98613 1.28676
12.05006 1.22140
12.10533 1.18328
12.14623 1.17781
12.16939 1.20582
12.17387 1.26323
12.16044 1.34238
12.13183 1.43114
12.09123 1.51981
12.04195 1.60039
11.98770 1.66667
11.93281 1.71431
11.88038 1.74158
11.83591 1.74599
11.80466 1.72714
11.79048 1.68675
11.79491 1.62839
11.81817 1.55434
11.85891 1.46972
11.91535 1.37878
11.98043 1.29342
12.04478 1.22607
12.10106 1.18533
12.14337 1.17694
12.16813 1.20215
12.17420 1.25729
12.16227 1.33492
12.13495 1.42301
12.09542 1.51181
12.04695 1.59321
11.99317 1.66089
11.93832 1.71038
11.88540 1.73985
11.83987 1.74661
11.80709 1.73006
11.79107 1.69171
11.79362 1.63495
11.81514 1.56201
11.85446 1.47787
11.90996 1.38668
11.97284 1.30250
12.03767 1.23261
12.09521 1.18844
12.13935 1.17617
12.16623 1.19762
12.17445 1.24964
12.16451 1.32514
12.13893 1.41224
12.10085 1.50110
12.05350 1.58348
12.00040 1.65294
11.94567 1.70483
11.89219 1.73717
11.84534 1.74707
11.81058 1.73360
11.79215 1.69801
11.79220 1.64347
11.81134 1.57209
11.82022 1.54933
11.80113 1.59645
11.77327 1.63783
11.73424 1.67498
11.70611 1.69014
11.67651 1.69367
11.64941 1.67385
11.64033 1.63465
11.64577 1.58314
11.67058 1.50263
11.71025 1.41456
11.77398 1.30021
11.84739 1.18610
11.94163 1.05482
12.03681 0.93472
12.14239 0.81579
12.23531 0.72844
12.30942 0.68167
12.36115 0.68030
12.39395 0.73003
12.40466 0.82073
12.39870 0.95305
12.38006 1.10270
12.35230 1.26049
12.31246 1.43893
12.26310 1.61646
12.20928 1.77296
12.14430 1.92438
12.07448 2.05298
12.00143 2.15928
11.91436 2.25790
11.82628 2.33446
11.72410 2.40154
11.60734 2.45661
11.55910 2.47392
11.67069 2.44282
11.77503 2.43148
11.87000 2.43959
11.95327 2.46759
12.01868 2.51497
12.05648 2.57589
12.06018 2.64065
12.02865 2.70039
11.96211 2.75138
11.86536 2.78968
11.74007 2.81502
11.59057 2.82491
11.44967 2.81599
11.34748 2.79140
11.28661 2.75362
11.26872 2.70473
11.29399 2.64506
11.36046 2.57995
11.45808 2.51829
11.57051 2.46989
11.68191 2.44073
11.78548 2.43141
11.87923 2.44155
11.96077 2.47150
12.02384 2.52059
12.05854 2.58274
12.05828 2.64807
12.02188 2.70768
11.95288 2.75622
11.85197 2.79339
11.72350 2.81707
11.57340 2.82484
11.43543 2.81382
11.33513 2.78630
11.28010 2.74539
11.27024 2.69371
11.30432 2.63208
11.37881 2.56640
11.47991 2.50730
11.59055 2.46329
11.70146 2.43757
11.80356 2.43182
11.89504 2.44550
11.97344 2.47881
12.03223 2.53080
12.06125 2.59497
12.05441 2.65926
12.01240 2.71671
11.93639 2.76409
11.82858 2.79920
11.69530 2.81999
11.54509 2.82417
11.41721 2.81057
11.32389 2.78093
11.27600 2.73864
11.27214 2.68632
11.31083 2.62474
11.38833 2.55981
11.49094 2.50205
11.60197 2.45979
11.71252 2.43606
11.81371 2.43234
11.88143 2.44206
11.84276 2.43364
11.82396 2.41309
11.82398 2.37898
11.84927 2.33431
11.90599 2.28101
11.96764 2.24241
12.04717 2.20943
12.12041 2.19321
12.20205 2.19161
12.28610 2.21122
12.35651 2.24891
12.42356 2.31003
12.48249 2.39624
12.52740 2.50739
12.54704 2.62780
12.53436 2.73878
12.48148 2.83613
12.39610 2.90370
12.27057 2.95438
12.11612 2.98819
11.88002 3.01503
11.55040 3.02970
11.18839 3.02746
10.89886 3.00923
10.71426 2.98044
10.60903 2.94580
10.54351 2.89495
10.52704 2.82788
10.56328 2.73155
10.66743 2.59337
10.83833 2.41672
11.06611 2.20737
11.31081 1.99758
11.47077 1.86675
11.41344 1.90599
11.35848 1.92523
11.31225 1.92249
11.28057 1.89805
11.26721 1.85440
11.27320 1.79573
11.29806 1.72483
11.34118 1.64476
11.39750 1.56508
11.46087 1.49429
11.52258 1.44250
11.57638 1.41567
11.61748 1.41706
11.64285 1.44648
11.65110 1.50040
11.64202 1.57264
11.61712 1.65296
11.57881 1.73288
11.53169 1.80293
11.47832 1.86016
11.42113 1.90182
11.36548 1.92391
11.31772 1.92415
11.28381 1.90251
11.26787 1.86123
11.27131 1.80429
11.29388 1.73441
11.33519 1.65452
11.39043 1.57410
11.45354 1.50159
11.51579 1.44727
11.57077 1.41735
11.61352 1.41544
11.64079 1.44176
11.65104 1.49314
11.64393 1.56365
11.62086 1.64319
11.58417 1.72329
11.53833 1.79435
11.48580 1.85328
11.42884 1.89730
11.37263 1.92219
11.32344 1.92541
11.28738 1.90662
11.26889 1.86778
11.26975 1.81266
11.28997 1.74390
11.32797 1.66676
11.38172 1.58555
11.44437 1.51104
11.50716 1.45369
11.56353 1.41998
11.60828 1.41394
11.63791 1.43634
11.65064 1.48443
11.64601 1.55263
11.62524 1.63106
11.59061 1.71122
11.54483 1.78558
11.49319 1.84614
11.43656 1.89243
11.37990 1.92007
11.32939 1.92627
11.29127 1.91037
11.28062 1.89812
11.29586 1.91868
11.29472 1.95092
11.27583 1.99722
11.25204 2.03120
11.21483 2.06796
11.17556 2.09456
11.11872 2.11702
11.06839 2.12174
11.02758 2.11170
10.99779 2.08963
10.97568 2.04571
10.97222 1.98978
10.98466 1.92584
11.01789 1.83924
11.06565 1.74920
11.13584 1.64086
11.22816 1.51865
11.32537 1.40498
11.43636 1.28979
11.54223 1.19447
11.63906 1.12288
11.72401 1.07804
11.80336 1.06136
11.86517 1.07946
11.91080 1.12836
11.94544 1.21181
11.96806 1.32967
11.97815 1.46612
11.97780 1.62839
11.96576 1.81343
11.94130 2.00329
11.92718 2.08121
11.94668 2.01712
11.98660 1.94572
12.04350 1.87380
12.10969 1.81127
12.17613 1.76669
12.23496 1.74491
12.28352 1.74658
12.31852 1.77152
12.33799 1.81886
12.33929 1.88140
12.32294 1.95196
12.28998 2.02334
12.24408 2.08684
12.18762 2.13928
12.12537 2.17656
12.06137 2.19670
12.00128 2.19710
11.95679 2.17767
11.93103 2.14099
11.92618 2.08899
11.94305 2.02573
11.98088 1.95437
12.03471 1.88360
12.09841 1.82063
12.16528 1.77268
12.22546 1.74702
12.27606 1.74460
12.31357 1.76565
12.33597 1.80959
12.34022 1.87164
12.32580 1.94332
12.29490 2.01471
12.25081 2.07901
12.19576 2.13296
12.13426 2.17234
12.07008 2.19504
12.00867 2.19828
11.96193 2.18147
11.93337 2.14698
11.92556 2.09661
11.93973 2.03427
11.97537 1.96306
12.02779 1.89161
12.09089 1.82716
12.15796 1.77702
12.21895 1.74882
12.27085 1.74367
12.31001 1.76208
12.33435 1.80368
12.34069 1.86400
12.32841 1.93474
12.29956 2.00604
12.25731 2.07104
12.20375 2.12640
12.14309 2.16779
12.07888 2.19300
12.01630 2.19908
11.96742 2.18492
11.93612 2.15270
11.92533 2.10406
11.93673 2.04274
11.96881 1.97395
12.01932 1.90177
12.08155 1.83559
12.05052 1.86488
12.01555 1.87938
11.98728 1.87111
11.97627 1.85128
11.97497 1.81526
11.99240 1.75295
12.02357 1.68917
12.07626 1.60810
12.13440 1.53536
12.20782 1.45925
12.27735 1.40141
12.35175 1.35701
12.41422 1.33937
12.46418 1.34650
12.50738 1.38206
12.53596 1.44155
12.55321 1.53162
12.55633 1.63825
12.54484 1.77072
12.51801 1.91036
12.48033 2.03648
12.42733 2.16136
12.36533 2.26719
12.29757 2.35344
12.21305 2.43350
12.12738 2.49367
12.02617 2.54589
11.90925 2.58790
11.77923 2.61733
11.64258 2.63207
11.50924 2.63097
11.38980 2.61427
11.29209 2.58347
11.21941 2.54084
11.17119 2.48879
11.14165 2.41685
11.13737 2.33727
11.14371 2.29107
11.12324 2.35740
11.08212 2.41730
11.02301 2.46762
10.94844 2.50602
10.86228 2.52988
10.77487 2.53598
10.69903 2.52342
10.64539 2.49401
10.61847 2.44985
10.62032 2.39491
10.64970 2.33215
10.70494 2.26537
10.77889 2.20369
10.85930 2.15682
10.93848 2.12890
11.00868 2.12219
11.06780 2.13622
11.11332 2.17105
11.13992 2.22359
11.14418 2.28724
11.12515 2.35341
11.08549 2.41352
11.02777 2.46440
10.95431 2.50369
10.86869 2.52873
10.78094 2.53617
10.70386 2.52493
10.64838 2.49663
10.61939 2.45328
10.61934 2.39880
10.64716 2.33612
10.70126 2.26907
10.77249 2.20824
10.85269 2.15999
10.93221 2.13040
11.00316 2.12195
11.06335 2.13426
11.11026 2.16749
11.13855 2.21874
11.14473 2.28156
11.12784 2.34745
11.08877 2.40972
11.03243 2.46113
10.96011 2.50128
10.87509 2.52748
10.78708 2.53626
10.70881 2.52635
10.65151 2.49917
10.62103 2.45831
10.61809 2.40457
10.64351 2.34208
10.69410 2.27649
10.76405 2.21445
10.84388 2.16439
10.92379 2.13262
10.99569 2.12186
11.05728 2.13187
11.10600 2.16294
11.13648 2.21242
11.14520 2.27407
11.13110 2.33951
11.09500 2.40208
11.03923 2.45616
10.96866 2.49754
10.95444 2.50364
11.00689 2.48085
11.05773 2.47330
11.11284 2.48053
11.16280 2.50778
11.19355 2.55232
11.19913 2.60056
11.18302 2.64908
11.14528 2.69565
11.08450 2.73831
10.99917 2.77506
10.88954 2.80378
10.76016 2.82242
10.62154 2.82950
10.48827 2.82468
10.37358 2.80898
10.28475 2.78437
10.20761 2.74142
10.17054 2.69093
10.16541 2.62200
10.19886 2.53569
10.27003 2.43471
10.37398 2.32277
10.51932 2.19162
10.68503 2.06161
10.84872 1.94870
11.00603 1.85447
11.15462 1.78003
11.29324 1.72610
11.43256 1.69083
11.55964 1.67952
11.68455 1.69257
11.79800 1.72914
11.84952 1.75429
11.82274 1.72884
11.81375 1.68286
11.82402 1.61805
11.85257 1.54123
11.89900 1.45340
11.95814 1.36472
12.02359 1.28476
12.08602 1.22556
12.13848 1.19487
12.17578 1.19707
12.19513 1.23183
12.19596 1.29423
12.17925 1.37624
12.14780 1.46567
12.10482 1.55309
12.05542 1.62852
12.00209 1.68931
11.94717 1.73302
11.89564 1.75582
11.85310 1.75560
11.82467 1.73239
11.81380 1.68832
11.82218 1.62499
11.84907 1.54907
11.89420 1.46149
11.95259 1.37230
12.01795 1.29097
12.08093 1.22964
12.13449 1.19626
12.17325 1.19556
12.19419 1.22764
12.19660 1.28794
12.18134 1.36862
12.15115 1.45757
12.10921 1.54528
12.06055 1.62164
12.00579 1.68570
11.95083 1.73070
11.89889 1.75500
11.85557 1.75635
11.82606 1.73465
11.81395 1.69188
11.82050 1.63181
11.84572 1.55686
11.88950 1.46960
11.94709 1.37996
12.01230 1.29733
12.07577 1.23393
12.13038 1.19789
12.17058 1.19429
12.19312 1.22366
12.19711 1.28181
12.18332 1.36108
12.15440 1.44948
12.11351 1.53741
12.06561 1.61464
12.01129 1.68016
11.95632 1.72705
11.90383 1.75357
11.85939 1.75728
11.82828 1.73783
11.81432 1.69704
11.81901 1.63851
11.84251 1.56457
11.85016 1.54660
11.82941 1.59422
11.80069 1.63475
11.76166 1.66956
11.73426 1.68243
11.70629 1.68285
11.68233 1.65881
11.67658 1.61614
11.68521 1.56187
11.71376 1.47871
11.75645 1.38899
11.82293 1.27378
11.89804 1.16003
11.99302 1.03075
12.08754 0.91453
12.19056 0.80282
12.27900 0.72579
12.34720 0.69157
12.39275 0.70276
12.41962 0.76404
12.42604 0.86242
12.41672 0.99976
12.39549 1.15207
12.36535 1.31111
12.32265 1.48990
12.27559 1.64940
12.21897 1.80527
12.15864 1.93915
12.08631 2.06692
12.01053 2.17204
11.93411 2.25567
11.84520 2.33160
11.74233 2.39775
11.62529 2.45159
11.51196 2.48666
11.62633 2.46435
11.73374 2.46186
11.82939 2.47936
11.91054 2.51685
11.96872 2.57147
11.99510 2.63715
11.98245 2.70177
11.93279 2.75666
11.84743 2.80085
11.72923 2.83245
11.57997 2.85012
11.42312 2.85036
11.29054 2.83311
11.20267 2.80181
11.16028 2.75781
11.16452 2.70299
11.21576 2.63833
11.30474 2.57404
11.41706 2.51880
11.53565 2.48053
11.64904 2.46220
11.75441 2.46383
11.84710 2.48532
11.92420 2.52649
11.97690 2.58407
11.99574 2.64979
11.97582 2.71292
11.92021 2.76534
11.82690 2.80802
11.70149 2.83722
11.54832 2.85162
11.39387 2.84825
11.26917 2.82785
11.18883 2.79278
11.15704 2.74540
11.17259 2.68809
11.23439 2.62236
11.33155 2.55888
11.44645 2.50753
11.56219 2.47459
11.67418 2.46079
11.77703 2.46705
11.86618 2.49296
11.93842 2.53812
11.98451 2.59882
11.99468 2.66444
11.96614 2.72585
11.90025 2.77715
11.80023 2.81610
11.66665 2.84217
11.51025 2.85247
11.36038 2.84481
11.24603 2.82084
11.17762 2.78330
11.15646 2.73455
11.18158 2.67508
11.25003 2.61025
11.35088 2.54879
11.46714 2.50031
11.58268 2.47067
11.69339 2.46043
11.79412 2.47028
11.83598 2.48146
11.79836 2.46961
11.78265 2.44689
11.78751 2.41176
11.81837 2.36788
11.88069 2.31781
11.94584 2.28332
12.02820 2.25607
12.10317 2.24536
12.18618 2.25003
12.27141 2.27603
12.35359 2.32735
12.42801 2.40580
12.48958 2.51113
12.52974 2.64138
12.53116 2.76500
12.48986 2.86225
12.41101 2.93035
12.28241 2.98192
12.10783 3.01647
11.81271 3.04307
11.53405 3.05270
11.22503 3.05312
10.95069 3.04425
10.67268 3.01845
10.52530 2.98450
10.44050 2.93366
10.42029 2.86647
10.46070 2.77029
10.57311 2.63294
10.76746 2.44490
11.01841 2.22693
11.28302 2.01176
11.50106 1.84401
11.44438 1.87971
11.39165 1.89463
11.34908 1.88725
11.32198 1.85833
11.31350 1.81072
11.32472 1.74660
11.35525 1.67066
11.40222 1.58920
11.46075 1.50986
11.52453 1.44137
11.58482 1.39381
11.63559 1.37288
11.67240 1.38119
11.69270 1.41769
11.69556 1.47792
11.68118 1.55493
11.65153 1.63793
11.61077 1.71600
11.56124 1.78487
11.50675 1.83938
11.45002 1.87701
11.39661 1.89413
11.35274 1.88900
11.32390 1.86215
11.31348 1.81624
11.32277 1.75336
11.35165 1.67807
11.39742 1.59659
11.45531 1.51652
11.51906 1.44655
11.57991 1.39693
11.63170 1.37354
11.66985 1.37932
11.69163 1.41352
11.69600 1.47194
11.68309 1.54783
11.65476 1.63044
11.61510 1.70882
11.56643 1.77862
11.51243 1.83458
11.45568 1.87410
11.40166 1.89340
11.35656 1.89053
11.32601 1.86578
11.31365 1.82162
11.32046 1.76222
11.34598 1.69032
11.38963 1.60894
11.44634 1.52778
11.50993 1.45551
11.57161 1.40255
11.62502 1.37514
11.66534 1.37668
11.68957 1.40699
11.69645 1.46231
11.68598 1.53617
11.65988 1.61801
11.62073 1.69919
11.57323 1.77013
11.51993 1.82793
11.46327 1.86991
11.40852 1.89208
11.36187 1.89222
11.32910 1.87029
11.32202 1.85841
11.33426 1.88165
11.33026 1.91566
11.30843 1.96279
11.28311 1.99642
11.24500 2.03177
11.20599 2.05626
11.15127 2.07494
11.10460 2.07562
11.06834 2.06166
11.03776 2.02527
11.02687 1.97391
11.03329 1.91233
11.06100 1.82646
11.10513 1.73545
11.17288 1.62451
11.25062 1.51573
11.34760 1.39568
11.44609 1.28669
11.55524 1.17997
11.65624 1.09667
11.74552 1.04073
11.82073 1.01466
11.88747 1.02129
11.93622 1.06266
11.97230 1.14194
11.99323 1.24728
12.00285 1.38364
12.00088 1.54782
11.98790 1.72130
11.96411 1.89947
11.92767 2.07917
11.91892 2.11351
11.94248 2.04905
11.98593 1.97899
12.04539 1.91013
12.11296 1.85205
12.17974 1.81263
12.23819 1.79596
12.28593 1.80227
12.32056 1.83207
12.33815 1.88254
12.33724 1.94664
12.31818 2.01725
12.28330 2.08519
12.23424 2.14635
12.17444 2.19550
12.10927 2.22871
12.04342 2.24417
11.98503 2.24005
11.94175 2.21684
11.91853 2.17723
11.91704 2.12342
11.93738 2.05974
11.97835 1.98950
12.03631 1.91941
12.10342 1.85914
12.17071 1.81684
12.23037 1.79696
12.27987 1.79995
12.31671 1.82658
12.33679 1.87443
12.33829 1.93870
12.32139 2.00868
12.28730 2.07888
12.23964 2.14076
12.18091 2.19115
12.11622 2.22603
12.05008 2.24346
11.99053 2.24140
11.94538 2.22009
11.91995 2.18200
11.91619 2.12928
11.93453 2.06615
11.97394 1.99586
12.03091 1.92511
12.09769 1.86358
12.16522 1.81958
12.22557 1.79778
12.27608 1.79878
12.31339 1.82249
12.33544 1.86816
12.33909 1.93090
12.32364 2.00227
12.29115 2.07254
12.24492 2.13507
12.18729 2.18665
12.12316 2.22315
12.05681 2.24254
11.99618 2.24253
11.94922 2.22315
11.92160 2.18664
11.91555 2.13506
11.93186 2.07253
11.96965 2.00225
12.02557 1.93088
12.08438 1.87438
12.05269 1.90160
12.01788 1.91317
11.99090 1.90182
11.98135 1.88015
11.98209 1.84263
12.00219 1.77968
12.03533 1.71668
12.08960 1.63815
12.14834 1.56912
12.22146 1.49871
12.28992 1.44714
12.36252 1.41033
12.42305 1.39967
12.47127 1.41270
12.51287 1.45351
12.54035 1.51653
12.55676 1.60889
12.55919 1.71640
12.54669 1.84870
12.51805 1.98731
12.47756 2.11192
12.42815 2.21953
12.36235 2.32353
12.28944 2.40777
12.19747 2.48519
12.10350 2.54238
11.99222 2.59064
11.86434 2.62746
11.72440 2.65032
11.58160 2.65736
11.44793 2.64801
11.33409 2.62330
11.24609 2.58540
11.18489 2.53688
11.14337 2.46804
11.13050 2.39073
11.14324 2.29303
11.15256 2.25966
11.12495 2.32522
11.07777 2.38440
11.01492 2.43228
10.93987 2.46677
10.85746 2.48560
10.77547 2.48595
10.71118 2.46775
10.66970 2.43377
10.65377 2.38623
10.66490 2.32724
10.70217 2.26166
10.76132 2.19577
10.83384 2.13820
10.91209 2.09517
10.98512 2.07266
11.04991 2.07116
11.10243 2.09081
11.14015 2.13128
11.15815 2.18868
11.15399 2.25374
11.12843 2.31923
11.08330 2.37890
11.02225 2.42779
10.94848 2.46374
10.86641 2.48441
10.78348 2.48685
10.71712 2.47053
10.67295 2.43808
10.65417 2.39162
10.66199 2.33516
10.69649 2.26959
10.75379 2.20295
10.82542 2.14395
10.90363 2.09892
10.97729 2.07415
11.04322 2.07027
11.09728 2.08760
11.13695 2.12598
11.15725 2.18177
11.15524 2.24785
11.13171 2.31323
11.08863 2.37333
11.02942 2.42316
10.95699 2.46053
10.87539 2.48302
10.79165 2.48753
10.72332 2.47313
10.67650 2.44225
10.65486 2.39693
10.66008 2.34108
10.69110 2.27756
10.74642 2.21025
10.81705 2.14988
10.89514 2.10291
10.96936 2.07591
11.03637 2.06964
11.09194 2.08464
11.13351 2.12088
11.15608 2.17501
11.15663 2.24008
11.13480 2.30721
11.09376 2.36768
11.03641 2.41841
10.96262 2.45828
10.94292 2.46572
10.99513 2.44620
11.04285 2.44246
11.09161 2.45454
11.13143 2.48703
11.14889 2.53580
11.14051 2.58615
11.10973 2.63484
11.05707 2.67957
10.98246 2.71829
10.88701 2.74901
10.77481 2.76987
10.65406 2.77953
10.53598 2.77760
10.43139 2.76483
10.32439 2.73376
10.25736 2.69092
