# sss file
14.38438 1.22824
14.45114 1.18106
14.20284 1.61892
14.00912 1.93197
13.84356 2.17005
13.69652 2.35165
13.56612 2.48561
13.43393 2.59497
13.29958 2.68122
13.16710 2.74574
13.00134 2.80436
12.84710 2.84262
12.66137 2.87379
12.44386 2.89530
12.28593 2.90296
12.41536 2.78966
12.55228 2.61577
12.72732 2.33505
12.97996 1.87545
13.47152 0.92283
13.54124 0.78524
13.52588 0.98118
13.54575 1.12175
13.59255 1.22237
13.66208 1.28913
13.75124 1.32457
13.85725 1.32969
13.97751 1.30462
14.10996 1.24870
14.25354 1.16003
14.32105 1.10909
14.05085 1.59135
13.85764 1.90832
13.69424 2.14875
13.55068 2.33210
13.42482 2.46754
13.29871 2.57847
13.17196 2.66649
13.01278 2.74887
12.84879 2.80862
12.69501 2.84791
12.50790 2.88027
12.28593 2.90296
12.48005 2.57307
12.92953 1.69887
13.39553 0.77211
13.38330 0.96324
13.40598 1.09896
13.45525 1.19455
13.52681 1.25605
13.61755 1.28600
13.72475 1.28535
13.84601 1.25407
13.97958 1.19118
14.10819 1.10665
13.86280 1.53355
13.67534 1.83199
13.51988 2.05415
13.37156 2.23922
13.24380 2.37473
13.11915 2.48491
12.99851 2.57183
12.85492 2.65305
12.71648 2.71241
12.54972 2.76473
12.34834 2.80705
12.38835 2.63323
12.50563 2.33257
12.73867 1.82484
13.24911 0.77854
13.24411 0.95795
13.27253 1.08411
13.32664 1.17077
13.40229 1.22343
13.49642 1.24438
13.60645 1.23437
13.73025 1.19306
13.86661 1.11879
13.99866 1.02194
13.73033 1.49994
13.53003 1.82791
13.36312 2.07341
13.21855 2.25919
13.07497 2.41474
12.95014 2.52541
12.82752 2.61298
12.67850 2.69495
12.53107 2.75479
12.34834 2.80705
12.32503 2.69505
12.34266 2.54084
12.40760 2.32028
12.52505 2.02112
12.73163 1.55902
13.09164 0.80626
13.09593 0.97042
13.13145 1.08497
13.19148 1.16127
13.27216 1.20398
13.37057 1.21498
13.48430 1.19468
13.61158 1.14230
13.75178 1.05533
13.80157 1.01779
13.54544 1.46742
13.35480 1.77445
13.19896 2.00102
13.05221 2.18897
12.90867 2.34539
12.76427 2.47408
12.64364 2.56060
12.50080 2.64131
12.36404 2.70023
12.32594 2.71396
12.29321 2.60459
12.29407 2.47134
12.32918 2.29228
12.40263 2.06038
12.53008 1.73650
12.73903 1.26516
12.93297 0.85273
12.94964 0.99668
12.99473 1.09561
13.06277 1.15803
13.15030 1.18744
13.25460 1.18514
13.37357 1.15105
13.50595 1.08361
13.65210 0.97883
13.70435 0.93423
13.40910 1.46750
13.20901 1.80086
13.04428 2.04947
12.90321 2.23748
12.76481 2.39512
12.62423 2.52591
12.50469 2.61461
12.35928 2.69808
12.32594 2.71396
12.26276 2.63008
12.22857 2.52276
12.22390 2.39074
12.24728 2.23201
12.30443 2.02117
12.40305 1.74479
12.57136 1.34106
12.76330 0.91868
12.79302 1.04178
12.84842 1.12438
12.92515 1.17231
13.02014 1.18795
13.13093 1.17197
13.25573 1.12369
13.39388 1.04070
13.51138 0.94862
13.21651 1.47633
13.01468 1.80752
12.84730 2.05456
12.70296 2.24119
12.56037 2.39731
12.43720 2.50837
12.31709 2.59632
12.26276 2.63008
12.20297 2.54917
12.16617 2.44461
12.15571 2.31458
12.17241 2.15663
12.21663 1.96663
12.29885 1.71264
12.43445 1.36581
12.59514 0.99671
12.63924 1.09736
12.70644 1.16140
12.79325 1.19242
12.89693 1.19178
13.01532 1.15945
13.14709 1.09402
13.29243 0.99173
13.41679 0.88130
13.07186 1.51888
12.85251 1.89369
12.68100 2.15819
12.52824 2.36298
12.38843 2.51845
12.26276 2.63008
12.17484 2.55947
12.11812 2.48090
12.08048 2.37861
12.06669 2.25033
12.07905 2.09318
12.11909 1.90251
12.18965 1.66978
12.30974 1.34793
12.41771 1.08925
12.47569 1.16939
12.55463 1.21586
12.65156 1.23070
12.76400 1.21443
12.89001 1.16646
13.02871 1.08469
13.18115 0.96405
13.21729 0.93096
12.89640 1.52307
12.67753 1.89731
12.50633 2.16159
12.35380 2.36629
12.21410 2.52175
12.17484 2.55947
12.09275 2.49210
12.03692 2.41654
11.99712 2.31724
11.97909 2.19149
11.98405 2.05611
12.01145 1.88942
12.06520 1.68431
12.16212 1.39908
12.24481 1.18701
12.31713 1.24669
12.40849 1.27477
12.51619 1.27215
12.63788 1.23875
12.77194 1.17346
12.91806 1.07334
13.07852 0.93146
13.11674 0.89287
12.68814 1.71210
12.44264 2.15047
12.27417 2.42050
12.17484 2.55947
12.06891 2.50523
11.99013 2.44060
11.92594 2.35211
11.88838 2.25393
11.87069 2.12899
11.87498 1.99368
11.90140 1.82599
11.95461 1.61792
12.05303 1.32478
12.06404 1.29518
12.14997 1.33712
12.25331 1.34877
12.37138 1.33038
12.50188 1.28154
12.64338 1.20079
12.79610 1.08463
12.90553 0.98376
12.48501 1.79066
12.24716 2.21881
12.06891 2.50523
11.96808 2.45437
11.89072 2.39313
11.82524 2.30837
11.78470 2.21337
11.76280 2.09138
11.76287 1.95824
11.78495 1.79212
11.83422 1.58461
11.89005 1.40363
11.97802 1.42683
12.07866 1.42664
12.18998 1.40307
12.31023 1.35581
12.45477 1.27328
12.60902 1.15688
12.77555 0.99978
12.79509 0.97924
12.28722 2.02172
12.07724 2.48522
12.06891 2.50523
11.94826 2.46969
11.84928 2.42187
11.77167 2.36358
11.70416 2.28205
11.66067 2.18985
11.63498 2.07058
11.63136 1.93961
11.64963 1.77539
11.69528 1.56934
11.70891 1.51988
11.80899 1.52979
11.92047 1.51658
12.04112 1.48018
12.16913 1.42032
12.30342 1.33623
12.44405 1.22597
12.57364 1.10470
12.18632 1.91380
12.00376 2.32743
11.94826 2.46969
11.83062 2.43760
11.73223 2.39333
11.63992 2.32634
11.57363 2.24658
11.53003 2.15595
11.50329 2.03815
11.49825 1.90820
11.51489 1.74449
11.53621 1.63304
11.64885 1.62962
11.77131 1.60308
11.90114 1.55345
12.03648 1.48060
12.17648 1.38381
12.32157 1.26103
12.45447 1.12868
12.21524 1.65943
12.08034 1.99246
12.00014 2.22896
11.95651 2.41098
11.94826 2.46969
11.81490 2.45440
11.69673 2.42554
11.59653 2.38437
11.50097 2.32080
11.43092 2.24407
11.38352 2.15611
11.35261 2.04103
11.34379 1.91350
11.35658 1.75239
11.48193 1.73761
