# sss file
18.18278 1.45018
18.15392 1.63244
18.14872 1.79207
18.16477 1.91546
18.20212 2.02402
18.26326 2.11698
18.29732 2.15166
17.81205 3.12220
17.48114 3.14159
16.24126 3.12220
16.72653 2.15166
16.86238 2.07914
17.01283 1.97933
17.15571 1.86439
17.29305 1.73462
17.44653 1.56700
17.62060 1.34866
17.72135 1.20922
17.83516 1.19289
17.96333 1.14325
18.10505 1.05783
18.26181 0.93064
18.44043 0.74611
18.53200 0.63512
18.50406 0.85733
18.51943 1.00704
18.56455 1.10994
18.63364 1.17503
18.72306 1.20600
18.76855 1.20922
18.70638 1.45018
18.67752 1.63244
18.67232 1.79207
18.68837 1.91546
18.72572 2.02402
18.78686 2.11698
18.82092 2.15166
18.33565 3.12220
17.26828 3.14159
16.76485 3.12220
17.25012 2.15166
17.38598 2.07914
17.53643 1.97933
17.67931 1.86439
17.81665 1.73462
17.97013 1.56700
18.14419 1.34866
18.24495 1.20922
18.35876 1.19289
18.48692 1.14325
18.62865 1.05783
18.78541 0.93064
18.96403 0.74611
19.05559 0.63512
19.02766 0.85733
19.04303 1.00704
19.08815 1.10994
19.15724 1.17503
19.24666 1.20600
19.29214 1.20922
19.22998 1.45018
19.20112 1.63244
19.19592 1.79207
19.21197 1.91546
19.24932 2.02402
19.31046 2.11698
19.34452 2.15166
18.85925 3.12220
16.85574 3.14159
17.28845 3.12220
17.77372 2.15166
17.90958 2.07914
18.06003 1.97933
18.20291 1.86439
18.34025 1.73462
18.49373 1.56700
18.66779 1.34866
18.76855 1.20922
18.88236 1.19289
19.01052 1.14325
19.15224 1.05783
19.30901 0.93064
19.48763 0.74611
19.57919 0.63512
19.55126 0.85733
19.56662 1.00704
19.61175 1.10994
19.68084 1.17503
19.77026 1.20600
19.81574 1.20922
19.75358 1.45018
19.72472 1.63244
19.71952 1.79207
19.73556 1.91546
19.77292 2.02402
19.83406 2.11698
19.86812 2.15166
19.38285 3.12220
23.09677 3.14159
24.09524 3.12220
24.36042 2.59184
24.52983 2.53508
24.67927 2.46744
24.81153 2.39121
24.95233 2.29063
25.09858 2.16272
25.24745 2.15166
25.40149 2.11896
25.55565 2.06585
25.70658 1.99392
25.78557 2.06585
25.88662 2.11896
26.00796 2.15166
26.14578 2.16272
26.16411 2.29063
26.20434 2.39121
26.26037 2.46744
26.34216 2.53508
26.45482 2.59184
26.18963 3.12220
29.43953 3.14159
30.90202 3.12220
31.16720 2.59184
31.33661 2.53508
31.48605 2.46744
31.61831 2.39121
31.75912 2.29063
31.90536 2.16272
32.05424 2.15166
32.20828 2.11896
32.36244 2.06585
32.51336 1.99392
32.59236 2.06585
32.69340 2.11896
32.81474 2.15166
32.95256 2.16272
32.97090 2.29063
33.01112 2.39121
33.06716 2.46744
33.14895 2.53508
33.26160 2.59184
32.99642 3.12220
35.83494 3.14159
37.70881 3.12220
37.97399 2.59184
38.14340 2.53508
38.29283 2.46744
38.42509 2.39121
38.56590 2.29063
38.71215 2.16272
38.86102 2.15166
39.01506 2.11896
39.16922 2.06585
39.32014 1.99392
39.39914 2.06585
39.50019 2.11896
39.62152 2.15166
39.75934 2.16272
39.77768 2.29063
39.81790 2.39121
39.87394 2.46744
39.95573 2.53508
40.06838 2.59184
39.80320 3.12220
42.25522 3.14159
44.51559 3.12220
44.78077 2.59184
44.95018 2.53508
45.09962 2.46744
45.23188 2.39121
45.37268 2.29063
45.51893 2.16272
45.66781 2.15166
45.82184 2.11896
45.97601 2.06585
46.12693 1.99392
46.20593 2.06585
46.30697 2.11896
46.42831 2.15166
46.56613 2.16272
46.58447 2.29063
46.62469 2.39121
46.68072 2.46744
46.76252 2.53508
46.87517 2.59184
46.60999 3.12220
48.66955 3.14159
51.32237 3.12220
51.58756 2.59184
51.75696 2.53508
51.90640 2.46744
52.03866 2.39121
52.17947 2.29063
52.32571 2.16272
52.47459 2.15166
52.62863 2.11896
52.78279 2.06585
52.93371 1.99392
53.01271 2.06585
53.11376 2.11896
53.23509 2.15166
53.37291 2.16272
53.39125 2.29063
53.43147 2.39121
53.48751 2.46744
53.56930 2.53508
53.68195 2.59184
53.41677 3.12220
55.08902 3.14159
58.12916 3.12220
58.39434 2.59184
58.56375 2.53508
58.71319 2.46744
58.84545 2.39121
58.98625 2.29063
59.13250 2.16272
59.28137 2.15166
59.43541 2.11896
59.58957 2.06585
59.74050 1.99392
59.81950 2.06585
59.92054 2.11896
60.04188 2.15166
60.17970 2.16272
60.19803 2.29063
60.23826 2.39121
60.29429 2.46744
60.37609 2.53508
60.48874 2.59184
60.22355 3.12220
61.48448 3.14159
58.65276 3.12220
58.91794 2.59184
59.08735 2.53508
59.23678 2.46744
59.36904 2.39121
59.50985 2.29063
59.65610 2.16272
59.80497 2.15166
59.95901 2.11896
60.11317 2.06585
60.26410 1.99392
60.34309 2.06585
60.44414 2.11896
60.56548 2.15166
60.70330 2.16272
60.72163 2.29063
60.76186 2.39121
60.81789 2.46744
60.89968 2.53508
61.01233 2.59184
60.74715 3.12220
61.57935 3.14159
59.17636 3.12220
59.44154 2.59184
59.61095 2.53508
59.76038 2.46744
59.89264 2.39121
60.03345 2.29063
60.17970 2.16272
60.32857 2.15166
60.48261 2.11896
60.63677 2.06585
60.78769 1.99392
60.86669 2.06585
60.96774 2.11896
61.08907 2.15166
61.22689 2.16272
61.24523 2.29063
61.28545 2.39121
61.34149 2.46744
61.42328 2.53508
61.53593 2.59184
61.27075 3.12220
61.54496 3.14159
59.69995 3.12220
59.96514 2.59184
60.13454 2.53508
60.28398 2.46744
60.41624 2.39121
60.55705 2.29063
60.70330 2.16272
60.85217 2.15166
61.00621 2.11896
61.16037 2.06585
61.31129 1.99392
61.39029 2.06585
61.49134 2.11896
61.61267 2.15166
61.75049 2.16272
61.76883 2.29063
61.80905 2.39121
61.86509 2.46744
61.94688 2.53508
62.05953 2.59184
61.79435 3.12220
61.36458 3.14159
60.22355 3.12220
60.48874 2.59184
