# sss file
5.49690 3.12660
5.52606 3.12554
5.56064 3.12448
5.59972 3.12342
5.64253 3.12237
5.68848 3.12133
5.73707 3.12031
5.78788 3.11932
5.84060 3.11835
5.89493 3.11741
5.95065 3.11650
6.00757 3.11563
6.06550 3.11479
6.12432 3.11400
6.18390 3.11325
6.24414 3.11255
6.30493 3.11189
6.36619 3.11129
6.42786 3.11074
6.48986 3.11024
6.55213 3.10979
6.61463 3.10941
6.67728 3.10908
6.74005 3.10881
6.80289 3.10859
6.86576 3.10844
6.92860 3.10836
6.99137 3.10833
7.05403 3.10837
7.11654 3.10846
7.17884 3.10863
7.24088 3.10885
7.30261 3.10914
7.36398 3.10949
7.42491 3.10990
7.48534 3.11037
7.54520 3.11090
7.60439 3.11149
7.66281 3.11213
7.72035 3.11283
7.77689 3.11359
7.83226 3.11440
7.88628 3.11526
7.93875 3.11616
7.98940 3.11711
8.03794 3.11810
8.08399 3.11912
8.12711 3.12018
8.16673 3.12126
8.20219 3.12236
8.23265 3.12348
8.25705 3.12460
8.27413 3.12571
8.28233 3.12680
8.27979 3.12785
8.26443 3.12884
8.23415 3.12975
8.18727 3.13053
8.12331 3.13115
8.04411 3.13157
7.95452 3.13175
7.86207 3.13169
7.77517 3.13137
7.70065 3.13082
7.64241 3.13007
7.60144 3.12917
7.57679 3.12813
7.56653 3.12701
7.56852 3.12581
7.58070 3.12457
7.60129 3.12329
7.62882 3.12200
7.66206 3.12070
7.70003 3.11940
7.74193 3.11811
7.78712 3.11684
7.83508 3.11559
7.88537 3.11437
7.93764 3.11318
7.99160 3.11202
8.04701 3.11091
8.10366 3.10985
8.16137 3.10883
8.22000 3.10786
8.27942 3.10695
8.33951 3.10609
8.40018 3.10529
8.46134 3.10456
8.52292 3.10389
8.58485 3.10328
8.64706 3.10275
8.70949 3.10228
8.77210 3.10188
8.83483 3.10156
8.89764 3.10130
8.96047 3.10113
9.02329 3.10102
9.08604 3.10100
9.14869 3.10105
9.21119 3.10117
9.27348 3.10137
9.33553 3.10165
9.39728 3.10200
9.45866 3.10243
9.51963 3.10293
9.58011 3.10351
9.64002 3.10415
9.69929 3.10487
9.75782 3.10566
9.81548 3.10651
9.87217 3.10743
9.92773 3.10841
9.98199 3.10945
10.03475 3.11054
10.08577 3.11169
10.13474 3.11289
10.18134 3.11413
10.22512 3.11540
10.26557 3.11672
10.30205 3.11805
10.33376 3.11940
10.35973 3.12076
10.37875 3.12211
10.38935 3.12344
10.38977 3.12473
10.37799 3.12595
10.35190 3.12707
10.30966 3.12805
10.25043 3.12886
10.17530 3.12944
10.08828 3.12975
9.99625 3.12976
9.90754 3.12946
9.82955 3.12888
9.76700 3.12806
9.72159 3.12703
9.69284 3.12585
9.67898 3.12454
9.67794 3.12314
9.68760 3.12168
9.70612 3.12018
9.73195 3.11866
9.76379 3.11712
9.80061 3.11559
9.84156 3.11407
9.88596 3.11256
9.93326 3.11108
9.98300 3.10964
10.03482 3.10823
10.08840 3.10687
10.14348 3.10556
10.19985 3.10429
10.25733 3.10309
10.31577 3.10195
10.37501 3.10087
10.43496 3.09985
10.49551 3.09891
10.55657 3.09804
10.61806 3.09725
10.67991 3.09653
10.74205 3.09590
10.80443 3.09534
10.86699 3.09487
10.92968 3.09448
10.99245 3.09418
11.05526 3.09397
11.11805 3.09385
11.18079 3.09381
11.24342 3.09387
11.30591 3.09401
11.36821 3.09424
11.43026 3.09456
11.49202 3.09497
11.55343 3.09547
11.61443 3.09605
11.67495 3.09672
11.73492 3.09748
11.79426 3.09831
11.85288 3.09923
11.91067 3.10022
11.96750 3.10129
12.02324 3.10244
12.07773 3.10365
12.13076 3.10493
12.18211 3.10627
12.23150 3.10766
12.27859 3.10911
12.32300 3.11060
12.36421 3.11213
12.40164 3.11370
12.43452 3.11528
12.46194 3.11687
12.48277 3.11845
12.49560 3.12002
12.49877 3.12154
12.49032 3.12299
12.46818 3.12433
12.43041 3.12553
12.37582 3.12653
12.30491 3.12728
12.22088 3.12773
12.12985 3.12784
12.03992 3.12759
11.95890 3.12701
11.89229 3.12614
11.84253 3.12501
11.80964 3.12369
11.79213 3.12221
11.78796 3.12063
11.79501 3.11897
11.81138 3.11725
11.83544 3.11550
11.86583 3.11374
11.90146 3.11197
11.94143 3.11022
11.98501 3.10849
12.03164 3.10678
12.08082 3.10511
12.13216 3.10349
12.18534 3.10192
12.24009 3.10040
12.29618 3.09894
12.35342 3.09755
12.41165 3.09623
12.47073 3.09498
12.53053 3.09380
12.59096 3.09271
12.65191 3.09171
12.71331 3.09078
12.77508 3.08995
12.83716 3.08921
12.89948 3.08857
12.96200 3.08802
13.02464 3.08756
13.08738 3.08721
13.15016 3.08696
13.21293 3.08680
13.27565 3.08675
13.33827 3.08680
13.40075 3.08696
13.46305 3.08721
13.52511 3.08757
13.58688 3.08803
13.64831 3.08859
13.70933 3.08925
13.76990 3.09000
13.82992 3.09085
13.88933 3.09180
13.94804 3.09284
14.00594 3.09397
14.06291 3.09518
14.11882 3.09648
14.17351 3.09786
14.22680 3.09931
14.27846 3.10083
14.32823 3.10242
14.37580 3.10407
14.42078 3.10577
14.46270 3.10751
14.50100 3.10929
14.53497 3.11110
14.56374 3.11292
14.58623 3.11473
14.60112 3.11653
14.60684 3.11828
14.60150 3.11995
14.58305 3.12152
14.54951 3.12293
14.49944 3.12414
14.43284 3.12507
14.35210 3.12568
14.26260 3.12591
14.17207 3.12575
14.08851 3.12519
14.01813 3.12429
13.96416 3.12308
13.92714 3.12164
13.90591 3.12002
13.89855 3.11826
13.90292 3.11640
13.91708 3.11447
13.93932 3.11251
13.96821 3.11052
14.00260 3.10853
14.04156 3.10655
14.08431 3.10459
14.13023 3.10266
14.17883 3.10077
14.22969 3.09893
14.28246 3.09714
14.33687 3.09542
14.39267 3.09377
14.44967 3.09218
14.50769 3.09068
14.56660 3.08926
14.62625 3.08792
14.68655 3.08668
14.74740 3.08553
14.80871 3.08448
14.87040 3.08353
14.93241 3.08268
14.99468 3.08194
15.05714 3.08130
15.11975 3.08078
15.18245 3.08036
15.24520 3.08006
15.30795 3.07987
15.37065 3.07980
15.43327 3.07984
15.49574 3.08000
15.55804 3.08027
15.62010 3.08066
15.68188 3.08116
15.74333 3.08177
15.80439 3.08250
15.86499 3.08333
15.92506 3.08428
15.98454 3.08533
16.04332 3.08648
16.10132 3.08773
16.15842 3.08908
16.21449 3.09053
16.26937 3.09206
16.32290 3.09368
16.37485 3.09538
16.42498 3.09715
16.47298 3.09899
16.51850 3.10089
16.56108 3.10285
16.60019 3.10484
16.63516 3.10686
16.66516 3.10891
16.68919 3.11095
16.70599 3.11297
16.71405 3.11495
16.71158 3.11686
16.69659 3.11865
16.66704 3.12028
16.62133 3.12169
16.55901 3.12283
16.48180 3.12361
16.39429 3.12398
16.30369 3.12391
16.21812 3.12340
16.14434 3.12249
16.08632 3.12123
16.04523 3.11969
16.02028 3.11793
16.00967 3.11600
16.01131 3.11396
16.02320 3.11184
16.04356 3.10966
16.07092 3.10745
16.10405 3.10524
16.14196 3.10303
16.18385 3.10085
16.22906 3.09870
16.27706 3.09659
16.32742 3.09453
16.37978 3.09253
16.43384 3.09061
16.48935 3.08875
16.54610 3.08698
16.60392 3.08529
16.66265 3.08370
16.72215 3.08220
16.78232 3.08080
16.84306 3.07950
16.90428 3.07832
16.96590 3.07724
17.02784 3.07628
17.09005 3.07544
17.15247 3.07471
17.21504 3.07411
17.27771 3.07363
17.34043 3.07328
17.40316 3.07305
17.46584 3.07295
17.52844 3.07297
17.59091 3.07313
17.65320 3.07341
17.71527 3.07382
17.77706 3.07435
17.83853 3.07502
17.89961 3.07580
17.96025 3.07671
18.02037 3.07773
18.07990 3.07888
18.13876 3.08014
18.19686 3.08151
18.25407 3.08299
18.31029 3.08458
18.36535 3.08626
18.41909 3.08804
18.47131 3.08991
18.52177 3.09186
18.57017 3.09389
18.61618 3.09598
18.65937 3.09814
18.69922 3.10034
18.73511 3.10258
18.76626 3.10484
18.79169 3.10710
18.81024 3.10935
18.82047 3.11156
18.82066 3.11369
18.80887 3.11571
18.78306 3.11756
18.74151 3.11919
18.68341 3.12053
18.60986 3.12149
18.52471 3.12202
18.43459 3.12207
18.34751 3.12163
18.27070 3.12074
18.20886 3.11944
18.16381 3.11782
18.13514 3.11593
18.12127 3.11386
18.12013 3.11164
18.12971 3.10932
18.14816 3.10694
18.17395 3.10452
18.20579 3.10209
18.24264 3.09966
18.28365 3.09725
18.32813 3.09488
18.37553 3.09255
18.42539 3.09028
18.47733 3.08807
18.53103 3.08594
18.58624 3.08389
18.64275 3.08192
18.70035 3.08005
18.75890 3.07828
18.81826 3.07661
18.87830 3.07505
18.93893 3.07361
19.00006 3.07229
19.06160 3.07108
19.12348 3.07001
19.18563 3.06906
19.24800 3.06824
19.31053 3.06755
19.37317 3.06700
19.43586 3.06659
19.49857 3.06632
19.56124 3.06618
19.62383 3.06619
19.68629 3.06633
19.74858 3.06662
19.81065 3.06705
19.87245 3.06761
19.93393 3.06831
19.99504 3.06915
20.05571 3.07012
20.11587 3.07123
20.17546 3.07246
20.23439 3.07382
20.29257 3.07531
20.34989 3.07691
20.40624 3.07863
20.46146 3.08046
20.51540 3.08239
20.56787 3.08443
20.61863 3.08655
20.66740 3.08876
20.71386 3.09104
20.75761 3.09339
20.79815 3.09580
20.83488 3.09824
20.86707 3.10072
20.89380 3.10320
20.91396 3.10567
20.92617 3.10810
20.92880 3.11046
20.91996 3.11270
20.89765 3.11478
20.86002 3.11663
20.80601 3.11817
20.73619 3.11933
20.65369 3.12003
20.56450 3.12022
20.47642 3.11987
20.39701 3.11901
20.33164 3.11770
20.28276 3.11601
20.25043 3.11402
20.23328 3.11181
20.22935 3.10942
20.23659 3.10692
20.25311 3.10434
20.27730 3.10171
20.30783 3.09907
20.34359 3.09642
20.38371 3.09379
20.42746 3.09120
20.47425 3.08865
20.52359 3.08616
20.57511 3.08375
20.62846 3.08141
20.68337 3.07915
20.73962 3.07699
20.79702 3.07494
20.85539 3.07299
20.91459 3.07115
20.97451 3.06943
21.03503 3.06784
21.09607 3.06637
21.15753 3.06504
21.21935 3.06384
21.28145 3.06278
21.34377 3.06187
21.40626 3.06110
21.46887 3.06047
21.53154 3.06000
21.59422 3.05967
21.65688 3.05950
21.71945 3.05948
21.78191 3.05961
21.84419 3.05990
21.90627 3.06033
21.96808 3.06092
22.02957 3.06166
22.09069 3.06254
22.15139 3.06358
22.21159 3.06475
22.27123 3.06607
22.33022 3.06753
22.38848 3.06912
22.44590 3.07084
22.50236 3.07269
22.55774 3.07466
22.61187 3.07674
22.66455 3.07893
22.71559 3.08122
22.76470 3.08360
22.81157 3.08607
22.85583 3.08861
22.89699 3.09122
22.93450 3.09387
22.96764 3.09655
22.99556 3.09925
23.01718 3.10194
23.03120 3.10459
23.03607 3.10717
23.02995 3.10964
23.01087 3.11194
22.97694 3.11401
22.92685 3.11577
22.86074 3.11713
22.78109 3.11801
22.69322 3.11835
22.60463 3.11811
22.52306 3.11730
22.45446 3.11599
22.40193 3.11426
22.36602 3.11218
22.34564 3.10983
22.33891 3.10729
22.34379 3.10462
22.35836 3.10184
22.38094 3.09901
22.41015 3.09616
22.44482 3.09329
22.48405 3.09045
22.52705 3.08764
22.57322 3.08487
22.62206 3.08217
22.67314 3.07954
22.72613 3.07700
22.78075 3.07454
22.83675 3.07219
22.89393 3.06994
22.95212 3.06781
23.01118 3.06581
23.07097 3.06393
23.13139 3.06218
23.19234 3.06057
23.25372 3.05910
23.31548 3.05778
23.37752 3.05661
23.43980 3.05559
23.50226 3.05473
23.56483 3.05403
23.62748 3.05349
23.69014 3.05311
23.75278 3.05289
23.81534 3.05284
23.87779 3.05296
23.94007 3.05323
24.00215 3.05368
24.06396 3.05428
24.12547 3.05505
24.18661 3.05598
24.24733 3.05707
24.30756 3.05831
24.36724 3.05971
24.42629 3.06126
24.48462 3.06295
24.54213 3.06478
24.59870 3.06675
24.65421 3.06885
24.70850 3.07108
24.76139 3.07342
24.81267 3.07587
24.86209 3.07843
24.90934 3.08108
24.95406 3.08380
24.99579 3.08660
25.03400 3.08945
25.06801 3.09234
25.09701 3.09525
25.11996 3.09816
25.13564 3.10103
25.14255 3.10383
25.13892 3.10653
25.12283 3.10905
25.09233 3.11134
25.04597 3.11332
24.98350 3.11488
24.90682 3.11596
24.82060 3.11645
24.73193 3.11633
24.64863 3.11560
24.57713 3.11431
24.52117 3.11254
24.48180 3.11039
24.45824 3.10793
24.44874 3.10524
24.45127 3.10239
24.46389 3.09944
24.48486 3.09641
24.51273 3.09334
24.54632 3.09027
24.58464 3.08721
24.62690 3.08418
24.67246 3.08120
24.72078 3.07829
24.77144 3.07545
24.82408 3.07269
24.87840 3.07004
24.93415 3.06749
24.99112 3.06506
25.04914 3.06275
25.10805 3.06057
25.16771 3.05852
25.22803 3.05662
25.28889 3.05487
25.35020 3.05326
25.41189 3.05182
25.47389 3.05053
25.53612 3.04941
25.59854 3.04846
25.66109 3.04767
25.72370 3.04706
25.78635 3.04662
25.84897 3.04636
25.91152 3.04627
25.97396 3.04637
26.03624 3.04663
26.09831 3.04708
26.16013 3.04770
26.22165 3.04849
26.28280 3.04946
26.34354 3.05060
26.40381 3.05190
26.46352 3.05337
26.52262 3.05501
26.58101 3.05679
26.63859 3.05874
26.69526 3.06082
26.75089 3.06305
26.80533 3.06542
26.85840 3.06791
26.90991 3.07052
26.95960 3.07324
27.00719 3.07606
27.05233 3.07897
27.09458 3.08196
27.13342 3.08501
27.16822 3.08810
27.19819 3.09122
27.22236 3.09434
27.23954 3.09743
27.24830 3.10045
27.24695 3.10336
27.23358 3.10611
27.20627 3.10862
27.16342 3.11081
27.10447 3.11259
27.03080 3.11386
26.94648 3.11453
26.85812 3.11455
26.77351 3.11390
26.69946 3.11265
26.64032 3.11086
26.59765 3.10864
26.57099 3.10608
26.55877 3.10325
26.55898 3.10025
26.56965 3.09711
26.58901 3.09389
26.61557 3.09062
26.64807 3.08734
26.68549 3.08406
26.72702 3.08082
26.77196 3.07763
26.81978 3.07450
26.87002 3.07145
26.92230 3.06849
26.97632 3.06564
27.03183 3.06289
27.08860 3.06027
27.14644 3.05778
27.20521 3.05542
27.26475 3.05321
27.32497 3.05116
27.38574 3.04925
27.44698 3.04751
27.50861 3.04594
27.57056 3.04453
27.63275 3.04331
27.69514 3.04226
27.75765 3.04139
27.82025 3.04070
27.88287 3.04020
27.94548 3.03989
28.00802 3.03977
28.07045 3.03983
28.13272 3.04009
28.19479 3.04053
28.25662 3.04116
28.31814 3.04198
28.37930 3.04298
28.44006 3.04416
28.50035 3.04553
28.56010 3.04707
28.61923 3.04878
28.67767 3.05066
28.73533 3.05271
28.79208 3.05491
28.84781 3.05726
28.90238 3.05976
28.95562 3.06240
29.00733 3.06516
29.05727 3.06804
29.10516 3.07104
29.15067 3.07413
29.19338 3.07730
29.23280 3.08054
29.26831 3.08384
29.29916 3.08716
29.32442 3.09049
29.34296 3.09379
29.35340 3.09703
29.35411 3.10016
29.34323 3.10313
29.31884 3.10586
29.27926 3.10827
29.22367 3.11026
29.15301 3.11173
29.07075 3.11258
28.98302 3.11274
28.89749 3.11220
28.82126 3.11099
28.75921 3.10920
28.71342 3.10693
28.68378 3.10427
28.66890 3.10132
28.66683 3.09816
28.67559 3.09484
28.69338 3.09143
28.71863 3.08797
28.75006 3.08448
28.78660 3.08100
28.82739 3.07754
28.87173 3.07414
28.91905 3.07080
28.96887 3.06754
29.02081 3.06438
29.07455 3.06132
29.12982 3.05838
29.18638 3.05557
29.24406 3.05290
29.30268 3.05037
29.36211 3.04799
29.42223 3.04577
29.48292 3.04372
29.54409 3.04184
29.60567 3.04014
29.66757 3.03862
29.72972 3.03728
29.79207 3.03613
29.85456 3.03518
29.91713 3.03442
29.97973 3.03385
30.04233 3.03349
30.10485 3.03332
30.16728 3.03336
30.22954 3.03360
30.29161 3.03403
30.35343 3.03467
30.41496 3.03551
30.47613 3.03654
30.53690 3.03777
30.59721 3.03919
30.65698 3.04079
30.71615 3.04258
30.77464 3.04455
30.83235 3.04670
30.88917 3.04901
30.94500 3.05148
30.99968 3.05411
31.05306 3.05689
31.10494 3.05981
31.15510 3.06285
31.20326 3.06601
31.24911 3.06928
31.29223 3.07263
31.33216 3.07606
31.36831 3.07955
31.39994 3.08308
31.42618 3.08661
31.44594 3.09013
31.45789 3.09358
31.46046 3.09693
31.45184 3.10012
31.43012 3.10307
31.39356 3.10570
31.34114 3.10790
31.27341 3.10957
31.19332 3.11060
31.10650 3.11091
31.02040 3.11048
30.94234 3.10934
30.87766 3.10755
30.82896 3.10524
30.79649 3.10249
30.77905 3.09942
30.77477 3.09611
30.78167 3.09263
30.79791 3.08904
30.82188 3.08538
30.85226 3.08169
30.88794 3.07800
30.92802 3.07433
30.97177 3.07072
31.01860 3.06717
31.06802 3.06370
31.11963 3.06033
31.17308 3.05708
31.22812 3.05395
31.28449 3.05095
31.34201 3.04809
31.40050 3.04539
31.45981 3.04284
31.51983 3.04047
31.58045 3.03826
31.64155 3.03624
31.70307 3.03441
31.76493 3.03277
31.82704 3.03132
31.88936 3.03007
31.95182 3.02903
32.01437 3.02819
32.07696 3.02756
32.13954 3.02714
32.20205 3.02694
32.26446 3.02694
32.32672 3.02716
32.38879 3.02759
32.45061 3.02823
32.51213 3.02908
32.57331 3.03014
32.63409 3.03141
32.69441 3.03288
32.75420 3.03455
32.81340 3.03642
32.87192 3.03847
32.92968 3.04071
32.98656 3.04313
33.04247 3.04573
33.09725 3.04848
33.15075 3.05140
33.20278 3.05446
33.25313 3.05766
33.30153 3.06098
33.34766 3.06442
33.39116 3.06796
33.43154 3.07158
33.46825 3.07526
33.50058 3.07899
33.52770 3.08272
33.54855 3.08645
33.56185 3.09011
33.56608 3.09368
33.55950 3.09708
33.54020 3.10025
33.50640 3.10309
33.45693 3.10551
33.39202 3.10738
33.31412 3.10859
33.22841 3.10906
33.14206 3.10875
33.06251 3.10767
32.99551 3.10591
32.94413 3.10356
32.90899 3.10074
32.88911 3.09756
32.88271 3.09411
32.88781 3.09046
32.90256 3.08669
32.92530 3.08284
32.95466 3.07895
32.98950 3.07505
33.02889 3.07118
33.07207 3.06736
33.11843 3.06360
33.16746 3.05993
33.21875 3.05636
33.27194 3.05290
33.32675 3.04957
33.38293 3.04639
33.44030 3.04335
33.49866 3.04047
33.55787 3.03776
33.61780 3.03522
33.67834 3.03287
33.73939 3.03071
33.80085 3.02874
33.86266 3.02698
33.92475 3.02542
33.98704 3.02407
34.04947 3.02294
34.11200 3.02202
34.17457 3.02133
34.23713 3.02085
34.29964 3.02060
34.36204 3.02057
34.42429 3.02077
34.48635 3.02119
34.54816 3.02184
34.60968 3.02270
34.67086 3.02379
34.73165 3.02510
34.79197 3.02662
34.85178 3.02835
34.91100 3.03028
34.96955 3.03242
35.02734 3.03476
35.08427 3.03728
35.14024 3.03999
35.19510 3.04287
35.24870 3.04592
35.30086 3.04913
35.35138 3.05248
35.39998 3.05597
35.44637 3.05958
35.49018 3.06329
35.53096 3.06710
35.56816 3.07097
35.60112 3.07489
35.62900 3.07883
35.65081 3.08276
35.66531 3.08663
35.67103 3.09041
35.66626 3.09403
35.64913 3.09741
35.61784 3.10047
35.57110 3.10309
35.50885 3.10516
35.43313 3.10656
35.34866 3.10719
35.26233 3.10700
35.18161 3.10600
35.11259 3.10426
35.05878 3.10189
35.02117 3.09900
34.99899 3.09571
34.99058 3.09212
34.99397 3.08832
35.00728 3.08437
35.02884 3.08033
35.05722 3.07625
35.09126 3.07215
35.12999 3.06807
35.17263 3.06404
35.21854 3.06008
35.26720 3.05620
35.31818 3.05243
35.37111 3.04877
35.42571 3.04525
35.48173 3.04188
35.53894 3.03866
35.59718 3.03561
35.65630 3.03273
35.71614 3.03004
35.77662 3.02753
35.83761 3.02523
35.89903 3.02313
35.96080 3.02125
36.02285 3.01958
36.08511 3.01813
36.14752 3.01691
36.21003 3.01591
36.27259 3.01515
36.33513 3.01461
36.39762 3.01432
36.46001 3.01426
36.52226 3.01443
36.58431 3.01484
36.64611 3.01549
36.70763 3.01637
36.76881 3.01748
36.82959 3.01882
36.88992 3.02039
36.94973 3.02218
37.00896 3.02419
37.06753 3.02641
37.12535 3.02884
37.18232 3.03147
37.23833 3.03429
37.29326 3.03729
37.34694 3.04048
37.39921 3.04383
37.44986 3.04733
37.49863 3.05098
37.54524 3.05475
37.58932 3.05864
37.63044 3.06263
37.66807 3.06669
37.70157 3.07080
37.73013 3.07494
37.75278 3.07907
37.76833 3.08316
37.77536 3.08714
37.77220 3.09097
37.75700 3.09456
37.72797 3.09783
37.68370 3.10066
37.62392 3.10293
37.55032 3.10451
37.46718 3.10530
37.38107 3.10524
37.29947 3.10432
37.22873 3.10261
37.17275 3.10021
37.13288 3.09726
37.10858 3.09387
37.09828 3.09015
37.10006 3.08620
37.11202 3.08208
37.13246 3.07785
37.15992 3.07357
37.19320 3.06928
37.23131 3.06500
37.27344 3.06076
37.31893 3.05659
37.36724 3.05251
37.41793 3.04854
37.47063 3.04469
37.52503 3.04098
37.58088 3.03741
37.63796 3.03402
37.69609 3.03079
37.75511 3.02775
37.81489 3.02489
37.87530 3.02224
37.93623 3.01980
37.99761 3.01757
38.05935 3.01556
38.12137 3.01378
38.18361 3.01223
38.24600 3.01092
38.30849 3.00984
38.37103 3.00901
38.43356 3.00842
38.49604 3.00808
38.55842 3.00799
38.62065 3.00814
38.68269 3.00854
38.74449 3.00919
38.80600 3.01008
38.86717 3.01121
38.92794 3.01259
38.98827 3.01421
39.04808 3.01605
39.10732 3.01813
39.16589 3.02043
39.22373 3.02295
39.28072 3.02568
39.33677 3.02862
39.39174 3.03175
39.44549 3.03506
39.49784 3.03855
39.54860 3.04220
39.59752 3.04601
39.64430 3.04995
39.68861 3.05402
39.73002 3.05818
39.76802 3.06243
39.80197 3.06674
39.83111 3.07107
39.85449 3.07540
39.87095 3.07969
39.87912 3.08388
39.87736 3.08792
39.86388 3.09172
39.83684 3.09519
39.79480 3.09822
39.73729 3.10069
39.66569 3.10245
39.58389 3.10340
39.49819 3.10346
39.41596 3.10262
39.34379 3.10094
39.28591 3.09853
39.24402 3.09552
39.21777 3.09203
39.20574 3.08819
39.20603 3.08408
39.21674 3.07979
39.23613 3.07539
39.26274 3.07092
39.29531 3.06642
39.33284 3.06194
39.37449 3.05750
39.41959 3.05313
39.46758 3.04885
39.51800 3.04468
39.57048 3.04063
39.62471 3.03673
39.68041 3.03298
39.73737 3.02940
