# sss file
14.25974 2.72132
14.25932 2.72316
14.25935 2.72684
14.26053 2.73232
14.26371 2.73947
14.26974 2.74817
14.27942 2.75816
14.27953 2.75828
14.29180 2.76778
14.29419 2.76953
14.30916 2.77848
14.31480 2.78170
14.33264 2.79003
14.34264 2.79442
14.36350 2.80210
14.37892 2.80737
14.40299 2.81423
14.42492 2.82003
14.45228 2.82603
14.48092 2.83174
14.48164 2.83190
14.51230 2.83696
14.54421 2.84166
14.54980 2.84243
14.58362 2.84643
14.61857 2.85003
14.62942 2.85104
14.66604 2.85391
14.70358 2.85634
14.71973 2.85723
14.75857 2.85885
14.79802 2.86002
14.81891 2.86046
14.85913 2.86083
14.89962 2.86075
14.92428 2.86050
14.96493 2.85966
15.00551 2.85836
15.03258 2.85723
15.07278 2.85525
15.11259 2.85282
15.14061 2.85084
15.17963 2.84781
15.21802 2.84441
15.24568 2.84166
15.28304 2.83777
15.31966 2.83352
15.34591 2.83020
15.38143 2.82562
15.41614 2.82072
15.44028 2.81703
15.47398 2.81196
15.50688 2.80656
15.52853 2.80274
15.56059 2.79734
15.59190 2.79162
15.61088 2.78796
15.64158 2.78239
15.67156 2.77653
15.68788 2.77315
15.71750 2.76753
15.74643 2.76171
15.76021 2.75877
15.78900 2.75331
15.81716 2.74764
15.82862 2.74519
15.85675 2.74008
15.88438 2.73469
15.89373 2.73277
15.92143 2.72807
15.94868 2.72312
15.95622 2.72169
15.98354 2.71760
16.01050 2.71322
16.01660 2.71219
16.04359 2.70875
16.07033 2.70502
16.07540 2.70428
16.10204 2.70162
16.12851 2.69867
16.13293 2.69813
16.15922 2.69625
16.18541 2.69407
16.18953 2.69370
16.21541 2.69263
16.24131 2.69124
16.24543 2.69099
16.27090 2.69071
16.29647 2.69009
16.30077 2.68997
16.32581 2.69042
16.35105 2.69054
16.35561 2.69054
16.38024 2.69169
16.40514 2.69255
16.40997 2.69272
16.43423 2.69452
16.45880 2.69608
16.46381 2.69637
16.48768 2.69883
16.51195 2.70105
16.51702 2.70146
16.54053 2.70457
16.56454 2.70736
16.56947 2.70793
16.59262 2.71166
16.61632 2.71510
16.62099 2.71576
16.64376 2.72009
16.66716 2.72419
16.67140 2.72488
16.69377 2.72983
16.71682 2.73457
16.72055 2.73526
16.74244 2.74086
16.76514 2.74621
16.76821 2.74690
16.78958 2.75314
16.81184 2.75914
16.81426 2.75975
16.83504 2.76659
16.85682 2.77319
16.85860 2.77372
16.87873 2.78117
16.89996 2.78836
16.90109 2.78873
16.92052 2.79673
16.94115 2.80453
16.94168 2.80469
16.96042 2.81317
16.98033 2.82145
16.99836 2.83040
17.01699 2.83882
17.03432 2.84817
17.05158 2.85662
17.06831 2.86628
17.08413 2.87456
17.10024 2.88453
17.11441 2.89244
17.12996 2.90268
17.14232 2.90993
17.15733 2.92036
17.16760 2.92676
17.18198 2.93735
17.18986 2.94258
17.20345 2.95331
17.20874 2.95705
17.22118 2.96798
17.22374 2.96995
17.23458 2.98095
17.24121 2.98978
17.24412 2.99620
17.24413 3.00142
17.24507 2.99973
17.24951 2.99532
17.25915 2.98829
17.27499 2.97874
17.29585 2.96766
17.29722 2.96689
17.31989 2.95596
17.32562 2.95303
17.34950 2.94221
17.35954 2.93739
17.38422 2.92676
17.39828 2.92028
17.42346 2.90985
17.44108 2.90203
17.46662 2.89179
17.48731 2.88292
17.51310 2.87291
17.53637 2.86325
17.56234 2.85351
17.58699 2.84368
17.58783 2.84332
17.61396 2.83393
17.63887 2.82441
17.64129 2.82343
17.66753 2.81443
17.69271 2.80522
17.69642 2.80384
17.72277 2.79523
17.74813 2.78645
17.75302 2.78470
17.77942 2.77657
17.80492 2.76826
17.81079 2.76631
