# sss file
0.82757 1.71608
0.73956 1.85469
0.63473 1.99400
0.51060 2.13329
0.35537 2.28109
0.10048 2.48863
-0.25510 2.76793
-0.54528 3.04055
-0.60311 3.12259
-0.58740 3.12259
-0.28593 2.81851
0.01497 2.57377
0.34850 2.30713
0.51420 2.15237
0.64746 2.00501
0.75237 1.86715
0.84058 1.72997
0.92139 1.58098
0.99064 1.43051
1.06471 1.24381
1.14568 1.01718
1.28319 0.63512
1.30529 0.63512
1.17164 1.01255
1.09223 1.23780
1.02490 1.40977
0.95589 1.56216
0.87499 1.71333
0.78630 1.85276
0.68045 1.99304
0.55492 2.13330
0.39775 2.28197
0.15071 2.48145
-0.20845 2.75873
-0.50111 3.02756
-0.57169 3.12259
-0.55599 3.12259
-0.26394 2.82948
0.02957 2.59241
0.37992 2.31690
0.54855 2.16200
0.67555 2.02463
0.78304 1.88740
0.87333 1.75112
0.95572 1.60366
1.02575 1.45561
1.09326 1.28986
1.17050 1.07626
1.27893 0.76622
1.32723 0.63512
1.34901 0.63512
1.21754 1.00991
1.13899 1.23438
1.07197 1.40623
1.00291 1.55890
0.92870 1.69851
0.84008 1.83960
0.73407 1.98161
0.60807 2.12358
0.44995 2.27379
0.22330 2.45718
-0.17380 2.75941
-0.45670 3.01478
-0.54028 3.12259
-0.52457 3.12259
-0.23019 2.82991
0.06644 2.59354
0.41053 2.32668
0.58201 2.17169
0.71119 2.03416
0.82050 1.89680
0.91220 1.76055
0.99565 1.61347
1.06622 1.46636
1.13362 1.30250
1.20950 1.09305
1.31292 0.79392
1.37064 0.63512
1.39210 0.63512
1.26270 1.00736
1.18496 1.23108
1.11823 1.40282
1.04912 1.55576
0.97460 1.69589
0.88538 1.83774
0.77846 1.98065
0.65123 2.12354
0.49139 2.27457
0.26211 2.45843
-0.13934 2.76007
-0.42465 3.01484
-0.50886 3.12259
-0.49315 3.12259
-0.19657 2.83034
0.10300 2.59463
0.45099 2.32763
0.62435 2.17193
0.75483 2.03356
0.86511 1.89534
0.95748 1.75833
1.04137 1.61062
1.11208 1.46315
1.17933 1.29925
1.25460 1.09028
1.35661 0.79271
1.41341 0.63512
1.43454 0.63512
1.30710 1.00491
1.23014 1.22792
1.16367 1.39956
1.09451 1.55275
1.01969 1.69339
0.92991 1.83595
0.82214 1.97973
0.69373 2.12349
0.54278 2.26617
0.32337 2.44253
-0.10505 2.76070
-0.39264 3.01490
-0.47745 3.12259
-0.46174 3.12259
-0.16309 2.83074
0.12742 2.60438
0.48016 2.33739
0.65620 2.18171
0.78876 2.04328
0.90079 1.90500
0.99456 1.76806
1.07955 1.62072
1.15088 1.47409
1.21818 1.31191
1.28593 1.12537
1.37249 0.87038
1.45552 0.63512
1.47633 0.63512
1.35775 0.98149
1.28054 1.20808
1.21435 1.38172
1.14557 1.53651
1.07108 1.67860
0.98153 1.82270
0.87383 1.96809
0.75485 2.10347
0.60428 2.24835
0.40732 2.40922
-0.07096 2.76129
-0.34797 3.00233
-0.44603 3.12259
-0.43032 3.12259
-0.14221 2.84160
0.15129 2.61409
0.50855 2.34712
0.68717 2.19153
0.82176 2.05309
0.93551 1.91479
1.03068 1.77793
1.11678 1.63094
1.18879 1.48509
1.25624 1.32450
1.32326 1.14103
1.40692 0.89319
1.49697 0.63512
1.51744 0.63512
1.40053 0.97936
1.33006 1.18820
1.26415 1.36388
1.19576 1.52025
1.12163 1.66376
1.03238 1.80935
0.93352 1.94538
0.81536 2.08301
0.67577 2.22071
0.49105 2.37539
-0.04954 2.77157
-0.32874 3.01500
-0.41461 3.12259
-0.39891 3.12259
-0.10909 2.84194
0.17462 2.62374
0.54723 2.34799
0.72743 2.19182
0.86311 2.05269
0.97769 1.91366
1.07344 1.77613
1.15994 1.62857
1.23212 1.48238
1.29950 1.32169
1.36615 1.13849
1.44893 0.89158
1.53774 0.63512
1.55787 0.63512
1.44251 0.97737
1.37267 1.18557
1.30703 1.36110
1.23863 1.51764
1.16428 1.66155
1.07460 1.80773
0.97513 1.94443
0.85614 2.08277
0.71545 2.22112
0.52917 2.37630
-0.01590 2.77208
-0.29685 3.01505
-0.38320 3.12259
-0.36749 3.12259
-0.07611 2.84226
0.20965 2.62457
0.58538 2.34880
0.75680 2.20168
0.89439 2.06266
1.01061 1.92370
1.10771 1.78632
1.19534 1.63912
1.26825 1.49366
1.33590 1.33442
1.40204 1.15400
1.48242 0.91349
1.57783 0.63512
1.59761 0.63512
1.48370 0.97550
1.41444 1.18311
1.34903 1.35850
1.28063 1.51521
1.20608 1.65948
1.11599 1.80622
1.01596 1.94355
0.89620 2.08255
0.75451 2.22151
0.56678 2.37716
0.01757 2.77256
-0.26500 3.01510
-0.35178 3.12259
-0.33608 3.12259
-0.04325 2.84256
0.24439 2.62534
0.61175 2.35842
0.78532 2.21155
0.92475 2.07269
1.04257 1.93386
1.14101 1.79665
1.22977 1.64982
1.30344 1.50506
1.37143 1.34717
1.43721 1.16931
1.51553 0.93463
1.61722 0.63512
1.63666 0.63512
1.52407 0.97377
1.45534 1.18083
1.39015 1.35610
1.32174 1.51295
1.24700 1.65758
1.16446 1.79293
1.06477 1.93157
0.94522 2.07195
0.80353 2.21225
0.62691 2.36022
0.27795 2.60985
-0.01311 2.82264
-0.29636 3.08080
-0.32037 3.12259
-0.30466 3.12259
-0.01053 2.84283
0.27884 2.62606
0.64874 2.35914
0.82348 2.21185
0.96378 2.07245
1.08226 1.93304
1.18118 1.79529
1.27028 1.64799
1.34411 1.50292
1.41210 1.34490
1.47764 1.16720
1.55535 0.93316
1.65592 0.63512
1.67500 0.63512
1.56362 0.97219
1.49537 1.17875
1.43038 1.35389
1.36195 1.51089
1.28704 1.65583
1.20420 1.79161
1.10406 1.93078
0.98388 2.07172
0.84137 2.21255
0.66363 2.36092
0.32492 2.60196
0.03255 2.81283
-0.25266 3.06729
-0.28895 3.12259
-0.27324 3.12259
0.02206 2.84307
0.31298 2.62670
0.68519 2.35978
0.86099 2.21213
1.00207 2.07224
1.12115 1.93230
1.22050 1.79406
1.30282 1.65903
1.37744 1.51465
1.44586 1.35789
1.51122 1.18252
1.58034 0.97504
