# sss file
3.73713 2.77814
3.91527 2.74458
4.03353 2.71344
4.16499 2.74771
4.32488 2.77159
4.46052 2.78148
4.48825 2.88373
4.55360 2.94983
4.58157 2.96589
4.29800 2.99510
3.92996 3.00943
3.54665 3.00419
3.33211 2.99051
3.43653 2.91505
3.69333 2.89646
3.75185 2.88969
3.93876 2.92794
3.99743 2.93575
3.85099 3.01000
3.51857 3.00294
3.33211 2.99051
3.66926 3.00815
4.05947 3.00670
4.40281 2.98669
4.58157 2.96589
4.33693 2.99225
4.13455 3.00403
4.00578 2.96452
3.95336 2.93668
4.16253 2.89239
4.20510 2.88022
4.43369 2.89289
4.49464 2.89379
4.58157 2.96589
4.49943 2.90047
4.46180 2.79870
4.46052 2.78148
4.47524 2.85674
4.25937 2.88427
4.20023 2.88928
4.09335 2.82349
4.26588 2.76454
4.46052 2.78148
4.28242 2.76671
4.12940 2.74003
4.03353 2.71344
4.17974 2.75060
4.11706 2.82746
3.86901 2.83268
3.85557 2.75746
4.03353 2.71344
3.87292 2.75390
3.68911 2.78485
3.53832 2.80034
3.75597 2.77525
3.89568 2.82766
3.75367 2.89861
3.52538 2.88297
3.47463 2.87698
3.53832 2.80034
3.40863 2.93917
3.33211 2.99051
3.66926 3.00815
4.05947 3.00670
4.40281 2.98669
4.58157 2.96589
4.29800 2.99510
3.92996 3.00943
3.54665 3.00419
3.33211 2.99051
3.46479 2.88738
3.53832 2.80034
3.73713 2.77814
3.91527 2.74458
4.03353 2.71344
4.16499 2.74771
4.32488 2.77159
4.46052 2.78148
4.48825 2.88373
4.55360 2.94983
4.58157 2.96589
4.33693 2.99225
4.13455 3.00403
4.00578 2.96452
3.95336 2.93668
4.16253 2.89239
4.20510 2.88022
4.43369 2.89289
4.49464 2.89379
4.58157 2.96589
4.49943 2.90047
4.46180 2.79870
4.46052 2.78148
4.47524 2.85674
4.25937 2.88427
4.20023 2.88928
4.09335 2.82349
4.26588 2.76454
4.46052 2.78148
4.28242 2.76671
4.12940 2.74003
4.03353 2.71344
4.17974 2.75060
4.11706 2.82746
3.86901 2.83268
3.85557 2.75746
4.03353 2.71344
