# sss file
-75.55556 2.21954
-75.56070 2.22514
-75.56586 2.23073
-75.57104 2.23629
-75.57624 2.24184
-75.58146 2.24739
-75.58671 2.25293
-75.59198 2.25844
-75.59727 2.26394
-75.60259 2.26943
-75.60792 2.27490
-75.61328 2.28036
-75.61867 2.28582
-75.62409 2.29126
-75.62952 2.29668
-75.63499 2.30210
-75.64047 2.30748
-75.64600 2.31288
-75.65154 2.31823
-75.65712 2.32360
-75.66272 2.32894
-75.66836 2.33427
-75.67402 2.33958
-75.67971 2.34488
-75.68544 2.35017
-75.69120 2.35544
-75.69699 2.36071
-75.70282 2.36596
-75.70869 2.37119
-75.71458 2.37642
-75.72051 2.38162
-75.72649 2.38681
-75.73248 2.39198
-75.73852 2.39714
-75.74460 2.40228
-75.75073 2.40741
-75.75689 2.41254
-75.76309 2.41764
-75.76933 2.42272
-75.77562 2.42779
-75.78195 2.43284
-75.78832 2.43788
-75.79475 2.44292
-75.80120 2.44791
-75.80773 2.45292
-75.81428 2.45788
-75.82089 2.46284
-75.82756 2.46779
-75.83426 2.47270
-75.84104 2.47763
-75.84785 2.48251
-75.85472 2.48739
-75.86164 2.49224
-75.86864 2.49709
-75.87568 2.50192
-75.88277 2.50672
-75.88993 2.51150
-75.89716 2.51627
-75.90442 2.52100
-75.91177 2.52573
-75.91919 2.53045
-75.92666 2.53513
-75.93421 2.53981
-75.94181 2.54444
-75.94950 2.54907
-75.95725 2.55368
-75.96507 2.55827
-75.97297 2.56283
-75.98095 2.56736
-75.98900 2.57188
-75.99714 2.57639
-76.00535 2.58086
-76.01363 2.58531
-76.02202 2.58973
-76.03046 2.59412
-76.03901 2.59850
-76.04765 2.60285
-76.05636 2.60717
-76.06518 2.61146
-76.07409 2.61573
-76.08309 2.61998
-76.09217 2.62419
-76.10137 2.62837
-76.11067 2.63254
-76.12006 2.63666
-76.12955 2.64076
-76.13915 2.64482
-76.14886 2.64886
-76.15867 2.65285
-76.16859 2.65682
-76.17863 2.66076
-76.18876 2.66465
-76.19903 2.66852
-76.20941 2.67235
-76.21112 2.67298
-76.21768 2.66915
-76.22411 2.66530
-76.23038 2.66140
-76.23651 2.65747
-76.24247 2.65350
-76.24831 2.64950
-76.25401 2.64548
-76.25956 2.64143
-76.26498 2.63733
-76.27027 2.63321
-76.27543 2.62906
-76.28046 2.62488
-76.28537 2.62067
-76.29013 2.61642
-76.29480 2.61217
-76.29933 2.60788
-76.30375 2.60356
-76.30804 2.59921
-76.31224 2.59485
-76.31631 2.59045
-76.32028 2.58602
-76.32414 2.58157
-76.32789 2.57710
-76.33156 2.57263
-76.33511 2.56812
-76.33856 2.56358
-76.34191 2.55902
-76.34517 2.55444
-76.34832 2.54983
-76.35139 2.54520
-76.35437 2.54057
-76.35725 2.53589
-76.36007 2.53121
-76.36278 2.52651
-76.36541 2.52178
-76.36796 2.51703
-76.37043 2.51228
-76.37282 2.50750
-76.37513 2.50270
-76.37736 2.49787
-76.37951 2.49305
-76.38160 2.48819
-76.38360 2.48332
-76.38553 2.47841
-76.38739 2.47351
-76.38920 2.46860
-76.39092 2.46365
-76.39258 2.45869
-76.39418 2.45373
-76.39572 2.44874
-76.39718 2.44373
-76.39859 2.43871
-76.39993 2.43367
-76.40122 2.42862
-76.40245 2.42355
-76.40361 2.41846
-76.40472 2.41335
-76.40577 2.40825
-76.40677 2.40312
-76.40772 2.39798
-76.40861 2.39282
-76.40945 2.38765
-76.41023 2.38246
-76.41097 2.37726
-76.41165 2.37203
-76.41228 2.36680
-76.41287 2.36157
-76.41341 2.35631
-76.41391 2.35104
-76.41435 2.34575
-76.41475 2.34045
-76.41511 2.33514
-76.41542 2.32981
-76.41569 2.32447
-76.41592 2.31912
-76.41611 2.31375
-76.41625 2.30837
-76.41634 2.30297
-76.41640 2.29756
-76.41642 2.29214
-76.41641 2.28671
-76.41635 2.28126
-76.41625 2.27580
-76.41612 2.27031
-76.41595 2.26484
-76.41575 2.25934
-76.41549 2.25381
-76.41522 2.24829
-76.41490 2.24275
-76.41456 2.23720
-76.41417 2.23162
-76.41376 2.22605
-76.41331 2.22046
-76.41283 2.21485
-76.41231 2.20922
-76.41177 2.20360
-76.41119 2.19795
-76.41058 2.19230
-76.40992 2.18661
-76.40926 2.18094
-76.40856 2.17523
-76.40783 2.16952
-76.40707 2.16380
-76.40628 2.15805
-76.40545 2.15229
-76.40460 2.14652
-76.40372 2.14074
-76.40282 2.13496
-76.40189 2.12916
-76.40093 2.12334
-76.39994 2.11750
-76.39893 2.11165
-76.39790 2.10580
-76.39683 2.09991
-76.39573 2.09401
-76.39461 2.08813
-76.39347 2.08221
-76.39229 2.07626
-76.39110 2.07032
-76.38989 2.06437
-76.38865 2.05839
-76.38737 2.05240
-76.38608 2.04640
-76.38476 2.04038
-76.38343 2.03436
-76.38206 2.02830
-76.38066 2.02223
-76.37926 2.01617
-76.37783 2.01008
-76.37637 2.00397
-76.37488 1.99783
-76.37339 1.99170
-76.37187 1.98556
-76.37032 1.97938
-76.36875 1.97319
-76.36716 1.96699
-76.36554 1.96078
-76.36390 1.95455
-76.36225 1.94831
-76.36057 1.94203
-76.35887 1.93576
-76.35715 1.92946
-76.35541 1.92316
-76.35366 1.91683
-76.35186 1.91049
-76.35005 1.90410
-76.34976 1.90308
-76.35432 1.90944
-76.35888 1.91579
-76.36344 1.92212
-76.36802 1.92844
-76.37259 1.93475
-76.37717 1.94102
-76.38176 1.94730
-76.38635 1.95354
-76.39094 1.95977
-76.39554 1.96599
-76.40015 1.97219
-76.40476 1.97838
-76.40938 1.98454
-76.41401 1.99070
-76.41864 1.99684
-76.42329 2.00298
-76.42793 2.00908
-76.43259 2.01518
-76.43725 2.02124
-76.44193 2.02731
-76.44662 2.03337
-76.45130 2.03940
-76.45600 2.04542
-76.46071 2.05142
-76.46543 2.05742
-76.47016 2.06340
-76.47489 2.06935
-76.47965 2.07531
-76.48441 2.08124
-76.48918 2.08716
-76.49396 2.09307
-76.49875 2.09895
-76.50357 2.10484
-76.50838 2.11069
-76.51321 2.11654
-76.51806 2.12238
-76.52292 2.12821
-76.52779 2.13403
-76.53268 2.13981
-76.53758 2.14559
-76.54249 2.15136
-76.54743 2.15712
-76.55237 2.16285
-76.55734 2.16860
-76.56231 2.17431
-76.56730 2.17999
-76.57231 2.18569
-76.57735 2.19138
-76.58240 2.19703
-76.58746 2.20268
-76.59253 2.20830
-76.59764 2.21394
-76.60276 2.21954
-76.60790 2.22514
-76.61306 2.23073
-76.61824 2.23629
-76.62344 2.24184
-76.62866 2.24739
-76.63391 2.25293
-76.63918 2.25844
-76.64447 2.26394
-76.64979 2.26943
-76.65512 2.27490
-76.66048 2.28036
-76.66587 2.28582
-76.67128 2.29126
-76.67672 2.29668
-76.68219 2.30210
-76.68767 2.30748
-76.69320 2.31288
-76.69875 2.31825
-76.70432 2.32360
-76.70992 2.32894
-76.71556 2.33427
-76.72121 2.33958
-76.72692 2.34490
-76.73264 2.35017
-76.73839 2.35544
-76.74419 2.36071
-76.75002 2.36596
-76.75588 2.37119
-76.76178 2.37642
-76.76771 2.38162
-76.77368 2.38681
-76.77968 2.39198
-76.78572 2.39714
-76.79180 2.40228
-76.79793 2.40741
-76.80409 2.41254
-76.81029 2.41764
-76.81653 2.42272
-76.82282 2.42779
-76.82914 2.43284
-76.83552 2.43788
-76.84195 2.44292
-76.84840 2.44791
-76.85493 2.45292
-76.86148 2.45788
-76.86809 2.46284
-76.87476 2.46779
-76.88146 2.47270
-76.88824 2.47763
-76.89505 2.48251
-76.90191 2.48739
-76.90884 2.49224
-76.91583 2.49709
-76.92287 2.50192
-76.92997 2.50672
-76.93713 2.51150
-76.94435 2.51627
-76.95162 2.52100
-76.95896 2.52573
-76.96639 2.53045
-76.97386 2.53513
-76.98141 2.53981
-76.98901 2.54444
-76.99670 2.54907
-77.00445 2.55368
-77.01227 2.55827
-77.02017 2.56283
-77.02814 2.56736
-77.03619 2.57188
-77.04434 2.57639
-77.05254 2.58086
-77.06083 2.58531
-77.06921 2.58973
-77.07767 2.59414
-77.08621 2.59850
-77.09485 2.60285
-77.10356 2.60717
-77.11237 2.61146
-77.12128 2.61573
-77.13028 2.61998
-77.13937 2.62419
-77.14857 2.62837
-77.15786 2.63254
-77.16725 2.63666
-77.17675 2.64076
-77.18635 2.64482
-77.19606 2.64886
-77.20587 2.65285
-77.21579 2.65682
-77.22582 2.66076
-77.23596 2.66465
-77.24623 2.66852
-77.25661 2.67235
-77.25831 2.67298
-77.26488 2.66915
-77.27131 2.66530
-77.27757 2.66140
-77.28370 2.65747
-77.28967 2.65350
-77.29550 2.64950
-77.30120 2.64548
-77.30676 2.64143
-77.31217 2.63733
-77.31746 2.63321
-77.32263 2.62906
-77.32765 2.62488
-77.33256 2.62067
-77.33733 2.61642
-77.34200 2.61217
-77.34653 2.60788
-77.35094 2.60356
-77.35524 2.59921
-77.35943 2.59485
-77.36351 2.59045
-77.36748 2.58602
-77.37134 2.58157
-77.37509 2.57710
-77.37876 2.57263
-77.38230 2.56812
-77.38575 2.56358
-77.38911 2.55902
-77.39236 2.55444
-77.39552 2.54983
-77.39859 2.54520
-77.40157 2.54057
-77.40445 2.53589
-77.40726 2.53121
-77.40997 2.52651
-77.41261 2.52178
-77.41516 2.51703
-77.41762 2.51228
-77.42001 2.50750
-77.42232 2.50270
-77.42455 2.49787
-77.42670 2.49305
-77.42879 2.48819
-77.43080 2.48332
-77.43273 2.47841
-77.43459 2.47351
-77.43640 2.46860
-77.43811 2.46365
-77.43978 2.45869
-77.44138 2.45373
-77.44291 2.44874
-77.44438 2.44373
-77.44578 2.43871
-77.44713 2.43367
-77.44842 2.42862
-77.44965 2.42355
-77.45081 2.41846
-77.45191 2.41335
-77.45297 2.40825
-77.45397 2.40312
-77.45491 2.39798
-77.45580 2.39282
-77.45665 2.38765
-77.45743 2.38246
-77.45816 2.37726
-77.45885 2.37203
-77.45948 2.36680
-77.46007 2.36157
-77.46061 2.35631
-77.46111 2.35104
-77.46155 2.34575
-77.46195 2.34045
-77.46231 2.33514
-77.46262 2.32981
-77.46288 2.32447
-77.46312 2.31912
-77.46330 2.31375
-77.46345 2.30837
-77.46353 2.30297
-77.46360 2.29756
-77.46362 2.29214
-77.46361 2.28671
-77.46355 2.28126
-77.46345 2.27580
-77.46331 2.27031
-77.46315 2.26484
-77.46294 2.25934
-77.46269 2.25381
-77.46242 2.24829
-77.46210 2.24275
-77.46176 2.23720
-77.46138 2.23164
-77.46096 2.22605
-77.46051 2.22046
-77.46003 2.21485
-77.45950 2.20922
-77.45896 2.20360
-77.45839 2.19795
-77.45778 2.19230
-77.45712 2.18661
-77.45646 2.18094
-77.45576 2.17523
-77.45502 2.16952
-77.45426 2.16380
-77.45347 2.15805
-77.45265 2.15229
-77.45180 2.14654
-77.45092 2.14074
-77.45002 2.13496
-77.44909 2.12916
-77.44813 2.12334
-77.44714 2.11750
-77.44613 2.11165
-77.44509 2.10580
-77.44402 2.09991
-77.44293 2.09401
-77.44181 2.08813
-77.44066 2.08221
-77.43949 2.07626
-77.43830 2.07032
-77.43709 2.06437
-77.43584 2.05839
-77.43457 2.05240
-77.43328 2.04640
-77.43196 2.04038
-77.43063 2.03436
-77.42926 2.02830
-77.42788 2.02225
-77.42646 2.01617
-77.42503 2.01008
-77.42357 2.00397
-77.42210 1.99785
-77.42058 1.99170
-77.41907 1.98556
-77.41751 1.97938
-77.41595 1.97319
-77.41435 1.96699
-77.41274 1.96078
-77.41110 1.95455
-77.40945 1.94831
-77.40778 1.94205
-77.40607 1.93576
-77.40435 1.92946
-77.40261 1.92316
-77.40085 1.91683
-77.39906 1.91049
-77.39726 1.90413
-77.39696 1.90308
-77.40152 1.90944
-77.40607 1.91579
-77.41064 1.92212
-77.41521 1.92844
-77.41979 1.93475
-77.42437 1.94102
-77.42896 1.94730
-77.43354 1.95354
-77.43814 1.95977
-77.44273 1.96599
-77.44735 1.97219
-77.45196 1.97838
-77.45658 1.98454
-77.46120 1.99070
-77.46584 1.99684
-77.47049 2.00298
-77.47513 2.00908
-77.47979 2.01518
-77.48445 2.02124
-77.48913 2.02731
-77.49381 2.03337
-77.49850 2.03940
-77.50320 2.04542
-77.50790 2.05142
-77.51263 2.05742
-77.51736 2.06340
-77.52208 2.06935
-77.52685 2.07531
-77.53160 2.08124
-77.53638 2.08716
-77.54116 2.09307
-77.54595 2.09895
-77.55076 2.10484
-77.55558 2.11069
-77.56041 2.11654
-77.56526 2.12238
-77.57011 2.12821
-77.57499 2.13403
-77.57988 2.13981
-77.58478 2.14559
-77.58969 2.15136
-77.59462 2.15712
-77.59957 2.16285
-77.60454 2.16860
-77.60951 2.17431
-77.61450 2.17999
-77.61951 2.18569
-77.62455 2.19138
-77.62959 2.19703
-77.63465 2.20268
-77.63973 2.20830
-77.64484 2.21394
-77.64995 2.21954
-77.65510 2.22514
-77.66026 2.23073
-77.66543 2.23629
-77.67064 2.24184
-77.67586 2.24739
-77.68111 2.25293
-77.68638 2.25844
-77.69167 2.26394
-77.69699 2.26943
-77.70231 2.27490
-77.70767 2.28036
-77.71307 2.28582
-77.71848 2.29126
-77.72392 2.29668
-77.72938 2.30210
-77.73487 2.30748
-77.74039 2.31288
-77.74595 2.31825
-77.75151 2.32360
-77.75712 2.32894
-77.76275 2.33427
-77.76841 2.33958
-77.77412 2.34490
-77.77984 2.35017
-77.78559 2.35544
-77.79138 2.36071
-77.79722 2.36596
-77.80308 2.37119
-77.80898 2.37642
-77.81491 2.38162
-77.82088 2.38681
-77.82688 2.39198
-77.83292 2.39714
-77.83900 2.40228
-77.84512 2.40741
-77.85129 2.41254
-77.85749 2.41764
-77.86373 2.42272
-77.87002 2.42779
-77.87634 2.43284
-77.88272 2.43788
-77.88914 2.44292
-77.89560 2.44791
-77.90212 2.45292
-77.90868 2.45788
-77.91529 2.46284
-77.92196 2.46779
-77.92866 2.47270
-77.93543 2.47763
-77.94225 2.48251
-77.94911 2.48739
-77.95604 2.49224
-77.96303 2.49709
-77.97007 2.50192
-77.97717 2.50672
-77.98432 2.51150
-77.99155 2.51627
-77.99882 2.52100
-78.00616 2.52573
-78.01359 2.53045
-78.02106 2.53513
-78.02861 2.53981
-78.03620 2.54444
-78.04389 2.54907
-78.05164 2.55368
-78.05947 2.55827
-78.06736 2.56283
-78.07534 2.56736
-78.08339 2.57188
-78.09153 2.57639
-78.09974 2.58086
-78.10803 2.58531
-78.11641 2.58973
-78.12487 2.59414
-78.13341 2.59850
-78.14204 2.60285
-78.15075 2.60717
-78.15957 2.61146
-78.16848 2.61573
-78.17748 2.61998
-78.18657 2.62419
-78.19577 2.62837
-78.20506 2.63254
-78.21445 2.63666
-78.22395 2.64076
-78.23354 2.64482
-78.24325 2.64886
-78.25307 2.65285
-78.26298 2.65682
-78.27302 2.66076
-78.28316 2.66465
-78.29343 2.66852
-78.30381 2.67235
-78.30551 2.67298
-78.31207 2.66915
-78.31850 2.66530
-78.32477 2.66140
-78.33090 2.65747
-78.33687 2.65350
-78.34270 2.64950
-78.34840 2.64548
-78.35396 2.64143
-78.35937 2.63733
-78.36466 2.63321
-78.36983 2.62906
-78.37485 2.62488
-78.37976 2.62067
-78.38453 2.61642
-78.38919 2.61217
-78.39373 2.60788
-78.39814 2.60356
-78.40244 2.59921
-78.40663 2.59485
-78.41071 2.59045
-78.41468 2.58602
-78.41854 2.58157
-78.42230 2.57712
-78.42596 2.57263
-78.42950 2.56812
-78.43295 2.56358
-78.43630 2.55902
-78.43956 2.55444
-78.44271 2.54983
-78.44579 2.54520
-78.44877 2.54057
-78.45165 2.53589
-78.45446 2.53121
-78.45717 2.52651
-78.45980 2.52178
-78.46235 2.51703
-78.46482 2.51228
-78.46721 2.50750
-78.46952 2.50270
-78.47175 2.49787
-78.47390 2.49305
-78.47599 2.48819
-78.47800 2.48332
-78.47993 2.47841
-78.48179 2.47351
-78.48359 2.46860
-78.48531 2.46365
-78.48697 2.45869
-78.48858 2.45373
-78.49011 2.44874
-78.49157 2.44373
-78.49298 2.43871
-78.49432 2.43367
-78.49561 2.42862
-78.49684 2.42355
-78.49800 2.41846
-78.49912 2.41337
-78.50016 2.40825
-78.50117 2.40312
-78.50211 2.39798
-78.50300 2.39282
-78.50385 2.38765
-78.50463 2.38246
-78.50536 2.37726
-78.50605 2.37203
-78.50668 2.36680
-78.50727 2.36157
-78.50781 2.35631
-78.50830 2.35104
-78.50874 2.34575
-78.50914 2.34045
-78.50951 2.33514
-78.50981 2.32981
-78.51008 2.32447
-78.51031 2.31912
-78.51050 2.31375
-78.51064 2.30837
-78.51073 2.30297
-78.51080 2.29756
-78.51082 2.29214
-78.51081 2.28671
-78.51074 2.28126
-78.51065 2.27580
-78.51051 2.27031
-78.51035 2.26484
-78.51014 2.25934
-78.50988 2.25381
-78.50962 2.24829
-78.50930 2.24275
-78.50895 2.23720
-78.50858 2.23164
-78.50816 2.22605
-78.50771 2.22046
-78.50723 2.21485
-78.50670 2.20922
-78.50616 2.20360
-78.50558 2.19795
-78.50497 2.19230
-78.50432 2.18661
-78.50366 2.18094
-78.50296 2.17523
-78.50222 2.16952
-78.50146 2.16380
-78.50067 2.15805
-78.49985 2.15229
-78.49900 2.14654
-78.49812 2.14074
-78.49722 2.13496
-78.49629 2.12916
-78.49533 2.12334
-78.49434 2.11750
-78.49333 2.11165
-78.49229 2.10580
-78.49122 2.09991
-78.49013 2.09403
-78.48901 2.08813
-78.48786 2.08221
-78.48670 2.07628
-78.48550 2.07032
-78.48429 2.06437
-78.48304 2.05839
-78.48177 2.05240
-78.48048 2.04640
-78.47916 2.04038
-78.47782 2.03436
-78.47645 2.02830
-78.47508 2.02225
-78.47366 2.01617
-78.47223 2.01008
-78.47076 2.00397
-78.46930 1.99785
-78.46778 1.99170
-78.46626 1.98556
-78.46471 1.97938
-78.46314 1.97319
-78.46155 1.96699
-78.45994 1.96078
-78.45830 1.95455
-78.45664 1.94831
-78.45498 1.94205
-78.45327 1.93576
-78.45154 1.92946
-78.44981 1.92316
-78.44805 1.91683
-78.44626 1.91049
-78.44446 1.90413
-78.44416 1.90308
-78.44871 1.90944
-78.45327 1.91579
-78.45784 1.92212
-78.46241 1.92844
-78.46699 1.93475
-78.47156 1.94102
-78.47616 1.94730
-78.48074 1.95354
-78.48534 1.95977
-78.48993 1.96599
-78.49455 1.97219
-78.49916 1.97838
-78.50377 1.98454
-78.50840 1.99070
-78.51304 1.99684
-78.51768 2.00298
-78.52233 2.00908
-78.52699 2.01518
-78.53164 2.02124
-78.53632 2.02731
-78.54101 2.03337
-78.54569 2.03940
-78.55039 2.04542
-78.55510 2.05142
-78.55982 2.05742
-78.56455 2.06340
-78.56928 2.06935
-78.57405 2.07531
-78.57880 2.08124
-78.58357 2.08716
-78.58835 2.09307
-78.59314 2.09895
-78.59796 2.10484
-78.60278 2.11069
-78.60761 2.11654
-78.61245 2.12238
-78.61731 2.12821
-78.62219 2.13403
-78.62708 2.13981
-78.63198 2.14559
-78.63689 2.15136
-78.64182 2.15712
-78.64677 2.16285
-78.65173 2.16860
-78.65670 2.17431
-78.66170 2.17999
-78.66670 2.18569
-78.67175 2.19138
-78.67679 2.19703
-78.68185 2.20268
-78.68693 2.20830
-78.69204 2.21394
-78.69715 2.21954
-78.70229 2.22514
-78.70745 2.23073
-78.71263 2.23629
-78.71783 2.24184
-78.72306 2.24739
-78.72831 2.25293
-78.73358 2.25844
-78.73887 2.26394
-78.74418 2.26943
-78.74951 2.27490
-78.75487 2.28036
-78.76026 2.28582
-78.76568 2.29126
-78.77111 2.29668
-78.77658 2.30210
-78.78207 2.30748
-78.78759 2.31288
-78.79313 2.31823
-78.79871 2.32360
-78.80431 2.32894
-78.80995 2.33427
-78.81561 2.33958
-78.82130 2.34488
-78.82704 2.35017
-78.83279 2.35544
-78.83858 2.36071
-78.84442 2.36596
-78.85028 2.37119
-78.85618 2.37642
-78.86210 2.38162
-78.86808 2.38681
-78.87407 2.39198
-78.88012 2.39714
-78.88620 2.40228
-78.89232 2.40741
-78.89848 2.41254
-78.90469 2.41764
-78.91093 2.42272
-78.91722 2.42779
-78.92354 2.43284
-78.92991 2.43788
-78.93634 2.44292
-78.94279 2.44791
-78.94932 2.45292
-78.95588 2.45788
-78.96249 2.46284
-78.96916 2.46779
-78.97585 2.47270
-78.98263 2.47763
-78.98944 2.48251
-78.99631 2.48739
-79.00324 2.49224
-79.01023 2.49709
-79.01727 2.50192
-79.02437 2.50672
-79.03152 2.51150
-79.03875 2.51627
-79.04602 2.52100
-79.05336 2.52573
-79.06078 2.53045
-79.06826 2.53513
-79.07581 2.53981
-79.08340 2.54444
-79.09109 2.54907
-79.09884 2.55368
-79.10666 2.55827
-79.11456 2.56283
-79.12254 2.56736
-79.13059 2.57188
-79.13873 2.57639
-79.14694 2.58086
-79.15523 2.58531
-79.16361 2.58973
-79.17206 2.59412
-79.18061 2.59850
-79.18924 2.60285
-79.19795 2.60717
-79.20677 2.61146
-79.21568 2.61573
-79.22468 2.61998
-79.23377 2.62419
-79.24297 2.62837
-79.25226 2.63254
-79.26165 2.63666
-79.27115 2.64076
-79.28074 2.64482
-79.29045 2.64886
-79.30027 2.65285
-79.31018 2.65682
-79.32022 2.66076
-79.33036 2.66465
-79.34063 2.66852
-79.35101 2.67235
-79.35271 2.67298
-79.35927 2.66915
-79.36570 2.66530
-79.37197 2.66140
-79.37810 2.65747
-79.38407 2.65350
-79.38990 2.64950
-79.39560 2.64548
-79.40116 2.64143
-79.40657 2.63733
-79.41186 2.63321
-79.41702 2.62906
-79.42205 2.62488
-79.42696 2.62067
-79.43173 2.61642
-79.43639 2.61217
-79.44092 2.60788
-79.44534 2.60356
-79.44964 2.59921
-79.45383 2.59485
-79.45791 2.59045
-79.46187 2.58602
-79.46574 2.58157
-79.46949 2.57710
-79.47315 2.57263
-79.47670 2.56812
-79.48015 2.56358
-79.48350 2.55902
-79.48676 2.55444
-79.48991 2.54983
-79.49298 2.54520
-79.49597 2.54057
-79.49885 2.53589
-79.50166 2.53121
-79.50437 2.52651
-79.50700 2.52178
-79.50955 2.51703
-79.51202 2.51228
-79.51441 2.50750
-79.51672 2.50270
-79.51895 2.49787
-79.52110 2.49305
-79.52319 2.48819
-79.52519 2.48332
-79.52713 2.47841
-79.52898 2.47351
-79.53079 2.46860
-79.53251 2.46365
-79.53417 2.45869
-79.53577 2.45373
-79.53731 2.44874
-79.53877 2.44373
-79.54018 2.43871
-79.54152 2.43367
-79.54281 2.42862
-79.54404 2.42355
-79.54520 2.41846
-79.54631 2.41335
-79.54736 2.40825
-79.54836 2.40312
-79.54931 2.39798
-79.55020 2.39282
-79.55104 2.38765
-79.55182 2.38246
-79.55256 2.37726
-79.55324 2.37203
-79.55388 2.36680
-79.55447 2.36157
-79.55500 2.35631
-79.55550 2.35104
-79.55594 2.34575
-79.55634 2.34045
-79.55671 2.33514
-79.55701 2.32981
-79.55728 2.32447
-79.55751 2.31912
-79.55770 2.31375
-79.55784 2.30837
-79.55793 2.30297
-79.55800 2.29756
-79.55802 2.29214
-79.55801 2.28671
-79.55794 2.28126
-79.55785 2.27580
-79.55771 2.27031
-79.55754 2.26484
-79.55734 2.25934
-79.55708 2.25381
-79.55682 2.24829
-79.55649 2.24275
-79.55615 2.23720
-79.55576 2.23162
-79.55536 2.22605
-79.55490 2.22046
-79.55442 2.21485
-79.55390 2.20922
-79.55336 2.20360
-79.55278 2.19795
-79.55217 2.19230
-79.55152 2.18661
-79.55086 2.18094
-79.55015 2.17523
-79.54942 2.16952
-79.54866 2.16380
-79.54787 2.15805
-79.54705 2.15229
-79.54619 2.14652
-79.54531 2.14074
-79.54442 2.13496
-79.54349 2.12916
-79.54253 2.12334
-79.54154 2.11750
-79.54053 2.11165
-79.53949 2.10580
-79.53842 2.09991
-79.53732 2.09401
-79.53621 2.08813
-79.53506 2.08221
-79.53389 2.07626
-79.53270 2.07032
-79.53149 2.06437
-79.53024 2.05839
-79.52897 2.05240
-79.52767 2.04640
-79.52636 2.04038
-79.52502 2.03436
-79.52365 2.02830
-79.52226 2.02223
-79.52085 2.01617
-79.51943 2.01008
-79.51796 2.00397
-79.51647 1.99783
-79.51498 1.99170
-79.51346 1.98556
-79.51191 1.97938
-79.51034 1.97319
-79.50875 1.96699
-79.50713 1.96078
-79.50549 1.95455
-79.50384 1.94831
-79.50216 1.94203
-79.50047 1.93576
-79.49874 1.92946
-79.49701 1.92316
-79.49525 1.91683
-79.49346 1.91049
-79.49164 1.90410
-79.49136 1.90308
-79.49591 1.90944
-79.50047 1.91579
-79.50504 1.92212
-79.50961 1.92844
-79.51418 1.93475
-79.51876 1.94102
-79.52335 1.94730
-79.52794 1.95354
-79.53254 1.95977
-79.53713 1.96599
-79.54175 1.97219
-79.54636 1.97838
-79.55097 1.98454
-79.55560 1.99070
-79.56023 1.99684
-79.56488 2.00298
-79.56953 2.00908
-79.57419 2.01518
-79.57884 2.02124
-79.58352 2.02731
-79.58821 2.03337
-79.59289 2.03940
-79.59759 2.04542
-79.60230 2.05142
-79.60702 2.05742
-79.61175 2.06340
-79.61648 2.06935
-79.62125 2.07531
-79.62600 2.08124
-79.63077 2.08716
-79.63555 2.09307
-79.64034 2.09895
-79.64516 2.10484
-79.64998 2.11069
-79.65480 2.11654
-79.65965 2.12238
-79.66451 2.12821
-79.66939 2.13403
-79.67427 2.13981
-79.67917 2.14559
-79.68408 2.15136
-79.68902 2.15712
-79.69396 2.16285
-79.69893 2.16860
-79.70390 2.17431
-79.70889 2.17999
-79.71390 2.18569
-79.71894 2.19138
-79.72399 2.19703
-79.72905 2.20268
-79.73412 2.20830
-79.73923 2.21394
-79.74435 2.21954
-79.74949 2.22514
-79.75465 2.23073
-79.75983 2.23629
-79.76503 2.24184
-79.77025 2.24739
-79.77550 2.25293
-79.78077 2.25844
-79.78606 2.26394
-79.79138 2.26943
-79.79671 2.27490
-79.80207 2.28036
-79.80746 2.28582
-79.81288 2.29126
-79.81831 2.29668
-79.82378 2.30210
-79.82926 2.30748
-79.83479 2.31288
-79.84034 2.31825
-79.84591 2.32360
-79.85151 2.32894
-79.85715 2.33427
-79.86281 2.33958
-79.86851 2.34490
-79.87423 2.35017
-79.87999 2.35544
-79.88578 2.36071
-79.89161 2.36596
-79.89748 2.37119
-79.90337 2.37642
-79.90930 2.38162
-79.91527 2.38681
-79.92127 2.39198
-79.92731 2.39714
-79.93339 2.40228
-79.93952 2.40741
-79.94568 2.41254
-79.95188 2.41764
-79.95812 2.42272
-79.96441 2.42779
-79.97074 2.43284
-79.97711 2.43788
-79.98354 2.44292
-79.98999 2.44791
-79.99652 2.45292
-80.00307 2.45788
-80.00968 2.46284
-80.01635 2.46779
-80.02305 2.47270
-80.02983 2.47763
-80.03664 2.48251
-80.04350 2.48739
-80.05043 2.49224
-80.05743 2.49709
-80.06447 2.50192
-80.07156 2.50672
-80.07872 2.51150
-80.08595 2.51627
-80.09321 2.52100
-80.10056 2.52573
-80.10798 2.53045
-80.11545 2.53513
-80.12300 2.53981
-80.13060 2.54444
-80.13829 2.54907
-80.14604 2.55368
-80.15386 2.55827
-80.16176 2.56283
-80.16973 2.56736
-80.17779 2.57188
-80.18593 2.57639
-80.19413 2.58086
-80.20242 2.58531
-80.21080 2.58973
-80.21926 2.59414
-80.22780 2.59850
-80.23644 2.60285
-80.24515 2.60717
-80.25397 2.61146
-80.26288 2.61573
-80.27187 2.61998
-80.28096 2.62419
-80.29016 2.62837
-80.29946 2.63254
-80.30885 2.63666
-80.31834 2.64076
-80.32794 2.64482
-80.33765 2.64886
-80.34746 2.65285
-80.35738 2.65682
-80.36742 2.66076
-80.37755 2.66465
-80.38782 2.66852
-80.39820 2.67235
-80.39990 2.67298
-80.40647 2.66915
