# sss file
71.37418 2.95796
71.64703 2.93855
71.80046 2.91906
71.99013 2.95320
72.07054 2.96233
72.37545 2.95760
72.65043 2.93756
72.80440 2.91756
72.99690 2.95172
73.07834 2.96079
73.38402 2.95531
73.65793 2.93438
73.81078 2.91379
74.00383 2.94797
74.08516 2.95699
74.38807 2.95095
74.65893 2.92947
74.81023 2.90852
75.00093 2.94311
75.08112 2.95226
75.34801 2.94779
75.59375 2.93078
75.80015 2.90387
76.00276 2.94129
76.06668 2.94874
76.33239 2.94481
76.57860 2.92816
76.78641 2.90137
76.98749 2.93977
77.05123 2.94745
77.31874 2.94400
77.56757 2.92751
77.77783 2.90062
77.92172 2.93095
78.04480 2.94744
78.31554 2.94393
78.56695 2.92708
78.77868 2.89963
78.92468 2.93010
79.04951 2.94655
79.32197 2.94245
79.57361 2.92485
79.78462 2.89660
79.93178 2.92706
80.05713 2.94342
80.32819 2.93870
80.57763 2.92046
80.78663 2.89160
80.93275 2.92227
81.05686 2.93874
81.32485 2.93391
81.57190 2.91555
81.77965 2.88652
81.92342 2.91776
82.04566 2.93463
82.31172 2.93025
82.55839 2.91219
82.76684 2.88327
82.90889 2.91527
83.03016 2.93265
83.29705 2.92882
83.54567 2.91105
83.75627 2.88213
83.89853 2.91472
84.02050 2.93245
84.29023 2.92875
84.54153 2.91079
84.75401 2.88146
84.89807 2.91429
85.02168 2.93206
85.26690 2.92901
85.49852 2.91403
85.69938 2.88920
85.75861 2.87917
85.90423 2.91200
86.02883 2.92966
86.27379 2.92601
86.50418 2.91037
86.70353 2.88489
86.76228 2.87465
86.90758 2.90759
87.03150 2.92527
87.27410 2.92135
87.50222 2.90544
87.69995 2.87967
87.75832 2.86934
87.90162 2.90274
88.02380 2.92075
88.26420 2.91709
88.49114 2.90138
88.68870 2.87571
88.74718 2.86538
88.88848 2.89952
89.00934 2.91803
89.24958 2.91491
89.47748 2.89955
89.67653 2.87400
89.73554 2.86367
89.87639 2.89849
89.99741 2.91742
90.23963 2.91460
90.46984 2.89927
90.67087 2.87353
90.73041 2.86310
90.87260 2.89826
90.99502 2.91734
91.23964 2.91427
91.47152 2.89847
91.67335 2.87214
91.73301 2.86149
91.87694 2.89670
92.00063 2.91568
92.24584 2.91202
92.47726 2.89553
92.67810 2.86848
92.73740 2.85760
92.88166 2.89285
93.00522 2.91178
93.24869 2.90769
93.47809 2.89077
93.67726 2.86331
93.73613 2.85229
93.87888 2.88789
94.00098 2.90704
94.24209 2.90306
94.46988 2.88622
94.66836 2.85875
94.72717 2.84770
94.86783 2.88398
94.98842 2.90362
95.20696 2.90101
95.41705 2.88753
95.60498 2.86471
95.71534 2.84531
95.87344 2.88596
95.97523 2.90244
96.19494 2.90023
96.40675 2.88693
96.59644 2.86410
96.70784 2.84460
96.86687 2.88577
96.96955 2.90243
97.19142 2.90017
97.40511 2.88661
97.59610 2.86336
97.70803 2.84353
97.86900 2.88482
97.97286 2.90145
98.19592 2.89871
98.40998 2.88454
98.60068 2.86064
98.71225 2.84037
98.87415 2.88165
98.97830 2.89819
99.20047 2.89496
99.41312 2.88029
99.60238 2.85589
99.71313 2.83529
99.87394 2.87683
99.97716 2.89347
100.19726 2.89018
100.40815 2.87544
100.59628 2.85093
100.70662 2.83024
100.86519 2.87244
100.96709 2.88944
101.18583 2.88653
101.39624 2.87209
101.58463 2.84776
101.69539 2.82710
101.85239 2.87015
101.95366 2.88757
102.17292 2.88513
102.38455 2.87097
102.57443 2.84672
102.68616 2.82604
102.84343 2.86972
102.94524 2.88741
103.16642 2.88508
103.37997 2.87081
103.57137 2.84628
103.68383 2.82532
103.84281 2.86924
103.94577 2.88695
104.16857 2.88425
104.38304 2.86944
104.57470 2.84429
104.68709 2.82291
104.84743 2.86681
104.95102 2.88443
105.22251 2.87877
105.47522 2.85549
105.68944 2.81828
105.84935 2.86232
105.95239 2.87997
106.22169 2.87403
106.47243 2.85047
106.68540 2.81297
106.84335 2.85755
106.94513 2.87548
107.21247 2.86986
107.46236 2.84653
107.67544 2.80910
107.83150 2.85451
107.93238 2.87287
108.13318 2.87088
108.39089 2.85211
108.61530 2.81794
108.66519 2.80748
108.82090 2.85364
108.92193 2.87234
109.12412 2.87060
109.32151 2.85818
109.55743 2.82730
109.66048 2.80691
109.81750 2.85343
109.91955 2.87222
110.12342 2.87027
110.32211 2.85748
110.50345 2.83518
110.66218 2.80519
110.82079 2.85173
110.92370 2.87044
111.12800 2.86800
111.32650 2.85464
111.50724 2.83175
111.66524 2.80117
111.82405 2.84777
111.92679 2.86644
112.12988 2.86366
112.32697 2.84996
112.50643 2.82673
112.66347 2.79582
112.82073 2.84283
112.92239 2.86171
113.12381 2.85904
113.31964 2.84543
113.49841 2.82224
113.65525 2.79130
113.81050 2.83910
113.91108 2.85838
114.11185 2.85615
114.30772 2.84287
114.48706 2.81989
114.64472 2.78902
114.79906 2.83762
114.89944 2.85730
115.14757 2.85336
115.38427 2.83285
115.59147 2.79862
115.63796 2.78834
115.76726 2.83113
115.89428 2.85730
116.14446 2.85326
116.38283 2.83238
116.59105 2.79762
116.63771 2.78719
116.76836 2.83008
116.89663 2.85621
117.14784 2.85160
117.38639 2.83001
117.59422 2.79451
117.64074 2.78389
117.77203 2.82679
117.90057 2.85283
118.15086 2.84768
118.38802 2.82554
118.59458 2.78949
118.64083 2.77874
118.77129 2.82189
118.89881 2.84808
119.14713 2.84289
119.38276 2.82068
119.58849 2.78452
119.63464 2.77372
119.76344 2.81746
119.88951 2.84412
120.13662 2.83937
120.37200 2.81749
120.57819 2.78148
120.62451 2.77069
120.75215 2.81516
120.87752 2.84236
121.12523 2.83812
121.36190 2.81650
121.56954 2.78050
121.61621 2.76969
121.74403 2.81470
121.86997 2.84224
122.11955 2.83809
122.35800 2.81627
122.56694 2.77987
122.61385 2.76893
122.74287 2.81414
122.87005 2.84171
123.12111 2.83709
123.36028 2.81463
123.56929 2.77751
123.61617 2.76638
123.74614 2.81159
123.87397 2.83905
124.12475 2.83383
124.36299 2.81071
124.57095 2.77293
124.61758 2.76165
124.74720 2.80700
124.87440 2.83452
125.10577 2.83008
125.32788 2.81004
125.52552 2.77687
125.61348 2.75633
125.74164 2.80218
125.86744 2.83008
126.09734 2.82594
126.31870 2.80613
126.51625 2.77309
126.60435 2.75255
126.73110 2.79913
126.85590 2.82758
127.08576 2.82396
127.30781 2.80448
127.50643 2.77157
127.59509 2.75103
127.72156 2.79824
127.84653 2.82713
128.07780 2.82374
128.30145 2.80427
128.50146 2.77115
128.59068 2.75045
128.71809 2.79796
128.84415 2.82697
129.07704 2.82330
129.30182 2.80335
129.50240 2.76963
129.59174 2.74861
129.72028 2.79615
129.84725 2.82506
130.08048 2.82082
130.30494 2.80021
130.50486 2.76582
130.59385 2.74446
130.72249 2.79207
130.84926 2.82096
131.08125 2.81635
131.30434 2.79538
131.50314 2.76061
131.59172 2.73907
131.71919 2.78707
131.84474 2.81623
132.07511 2.81178
132.29712 2.79092
132.49547 2.75619
132.58403 2.73463
132.70998 2.78330
132.83433 2.81300
133.06415 2.80905
133.28637 2.78854
133.48544 2.75399
133.57443 2.73244
133.69971 2.78182
133.82382 2.81202
134.05462 2.80845
134.27822 2.78808
134.47864 2.75345
134.56822 2.73180
134.69408 2.78159
134.81903 2.81202
135.03599 2.80912
135.24761 2.79128
135.43979 2.76051
135.56765 2.73056
135.70890 2.78461
135.82068 2.81081
136.03843 2.80743
136.25027 2.78898
136.44225 2.75756
136.56982 2.72712
136.67896 2.77132
136.82353 2.80731
137.04058 2.80347
137.25140 2.78456
137.44238 2.75267
137.56934 2.72189
137.67780 2.76633
137.82131 2.80253
138.03687 2.79868
138.24646 2.77974
138.43668 2.74779
138.56337 2.71691
138.67055 2.76189
138.81256 2.79865
139.02720 2.79521
139.23650 2.77658
139.42697 2.74481
139.55405 2.71398
139.66033 2.75961
139.80164 2.79700
140.01671 2.79401
140.22696 2.77564
140.41855 2.74394
140.54644 2.71305
140.65285 2.75914
140.79474 2.79692
141.01124 2.79398
141.22287 2.77546
141.41556 2.74344
141.54405 2.71223
141.65137 2.75849
141.79448 2.79630
142.01211 2.79296
142.22438 2.77389
142.41725 2.74124
142.54568 2.70954
142.65368 2.75582
142.79742 2.79351
143.01483 2.78965
143.22645 2.77002
143.41852 2.73681
143.54641 2.70470
143.65409 2.75113
143.79715 2.78891
144.01325 2.78488
144.22363 2.76507
144.41479 2.73166
144.54225 2.69938
144.64879 2.74626
144.79041 2.78452
144.99185 2.78150
145.18965 2.76447
145.37204 2.73511
145.53374 2.69570
145.63918 2.74322
145.77977 2.78213
145.98117 2.77958
146.17946 2.76287
146.36264 2.73366
146.52522 2.69427
146.63045 2.74234
146.77121 2.78175
146.97370 2.77939
147.17323 2.76270
147.35755 2.73335
147.52104 2.69367
147.62698 2.74200
147.76883 2.78154
147.97257 2.77893
148.17303 2.76182
148.35790 2.73195
148.52163 2.69171
148.62839 2.74007
148.77115 2.77950
148.97515 2.77639
149.17542 2.75872
149.35983 2.72826
149.52303 2.68742
149.62983 2.73588
149.77233 2.77530
149.97538 2.77189
150.17458 2.75391
150.35807 2.72314
150.52062 2.68199
150.62648 2.73081
150.76771 2.77059
150.96950 2.76734
151.16781 2.74948
151.35085 2.71878
151.51332 2.67762
151.61800 2.72705
151.75799 2.76746
151.95934 2.76466
152.15776 2.74715
152.34129 2.71665
152.50444 2.67554
152.60859 2.72558
152.74834 2.76657
152.95045 2.76410
153.14992 2.74673
153.33454 2.71620
153.49865 2.67492
153.60324 2.72531
153.74384 2.76656
153.94725 2.76397
154.14783 2.74631
154.33324 2.71536
154.49784 2.67358
154.60330 2.72406
154.74496 2.76524
154.93694 2.76279
155.12679 2.74684
155.30382 2.71882
155.49936 2.66999
155.61904 2.72559
155.74697 2.76162
155.93840 2.75879
156.12747 2.74243
156.30370 2.71401
156.49844 2.66469
156.61737 2.72058
156.74439 2.75681
156.93465 2.75399
157.12273 2.73763
157.29828 2.70919
157.49264 2.65975
157.61025 2.71626
157.73608 2.75301
157.92560 2.75057
158.11340 2.73451
158.28908 2.70627
158.44729 2.66787
158.48394 2.65693
158.60067 2.71416
158.72597 2.75147
158.91585 2.74942
159.10436 2.73362
159.28091 2.70547
159.44000 2.66702
159.47686 2.65605
159.59377 2.71378
159.71957 2.75142
159.91057 2.74941
160.10019 2.73348
160.27769 2.70506
160.43747 2.66625
160.47446 2.65517
160.59228 2.71307
160.71906 2.75071
160.91094 2.74834
161.10112 2.73192
161.27882 2.70296
161.43859 2.66356
161.47556 2.65234
161.59401 2.71025
161.72123 2.74779
161.91294 2.74497
162.10263 2.72807
162.27973 2.69860
162.43891 2.65872
162.47575 2.64738
162.59382 2.70548
162.72043 2.74312
162.91110 2.74017
163.09979 2.72313
163.27611 2.69352
163.43480 2.65346
163.47156 2.64207
163.58841 2.70070
163.71385 2.73878
163.90357 2.73612
164.09170 2.71932
164.26786 2.68987
164.42670 2.64988
164.46353 2.63849
164.57929 2.69784
164.70391 2.73651
164.88300 2.73479
165.06163 2.72029
165.27065 2.68605
165.45559 2.63714
165.57117 2.69710
165.69598 2.73618
165.87593 2.73463
166.05557 2.72016
166.22549 2.69394
166.41649 2.64737
166.45159 2.63651
166.56791 2.69674
166.69361 2.73592
166.87455 2.73413
167.05496 2.71929
167.22539 2.69262
167.41669 2.64541
167.45181 2.63442
167.56893 2.69467
167.69532 2.73375
167.87646 2.73152
168.05675 2.71618
168.22685 2.68898
168.41764 2.64113
168.45266 2.63000
168.56974 2.69036
168.69586 2.72945
168.87623 2.72697
169.05567 2.71138
169.22501 2.68392
169.41511 2.63573
169.45003 2.62454
169.56611 2.68533
169.69116 2.72475
169.87053 2.72243
170.04922 2.70698
170.21813 2.67961
170.40811 2.63144
170.44305 2.62024
170.55791 2.68173
170.68197 2.72173
170.86100 2.71982
171.03973 2.70469
171.20899 2.67754
171.39964 2.62946
171.43473 2.61826
171.54909 2.68042
171.67299 2.72093
171.85264 2.71931
172.03221 2.70432
172.20235 2.67716
172.39400 2.62891
172.42927 2.61765
172.54411 2.68019
172.66873 2.72090
172.84940 2.71917
173.02989 2.70392
173.20073 2.67639
173.35656 2.63846
173.42827 2.61621
173.54398 2.67883
173.66944 2.71946
173.85061 2.71731
174.03129 2.70155
174.20207 2.67349
174.35769 2.63500
174.42929 2.61247
174.54526 2.67514
174.67078 2.71572
174.88501 2.71124
175.09569 2.68796
175.28931 2.64835
175.42802 2.60709
175.52981 2.66432
175.66792 2.71088
175.88098 2.70644
176.09073 2.68317
176.28381 2.64353
176.42235 2.60220
176.52305 2.66001
176.65994 2.70717
176.87231 2.70316
177.08190 2.68022
177.27522 2.64077
177.41415 2.59948
177.51413 2.65794
177.65049 2.70574
177.86327 2.70215
178.07364 2.67944
178.26787 2.64003
178.40749 2.59865
178.50762 2.65755
178.64448 2.70571
178.85841 2.70213
179.06988 2.67922
179.26497 2.63945
179.40509 2.59770
179.50593 2.65675
179.64377 2.70490
179.85855 2.70089
180.07048 2.67741
180.26570 2.63700
180.40577 2.59472
180.50710 2.65380
180.64534 2.70185
180.81667 2.69985
180.98816 2.68513
181.19061 2.65056
181.37201 2.60105
181.40555 2.58965
181.50651 2.64893
181.64411 2.69712
181.81459 2.69502
181.98526 2.68020
182.18691 2.64549
182.36785 2.59579
182.40133 2.58434
182.50128 2.64412
182.63765 2.69283
182.80737 2.69101
182.97756 2.67643
183.17902 2.64192
183.36013 2.59230
183.39367 2.58085
183.49272 2.64130
183.62829 2.69067
183.79799 2.68924
183.96849 2.67495
184.17061 2.64064
184.35250 2.59104
184.38620 2.57959
184.48511 2.64056
184.62086 2.69041
184.82367 2.68742
185.02538 2.66633
185.21358 2.62921
185.38235 2.57893
185.48185 2.64014
185.61850 2.69008
185.82229 2.68679
186.02473 2.66525
186.21333 2.62758
186.38228 2.57670
186.48241 2.63795
186.61972 2.68777
186.82366 2.68398
187.02591 2.66187
187.21414 2.62361
187.38270 2.57215
187.48274 2.63351
187.61974 2.68338
187.82288 2.67932
188.02428 2.65694
188.21181 2.61840
188.37990 2.56664
188.47909 2.62842
188.61497 2.67869
188.81711 2.67485
189.01783 2.65263
189.20506 2.61418
189.37316 2.56242
189.47135 2.62485
189.60622 2.67578
189.80806 2.67240
190.00892 2.65052
190.19660 2.61226
190.36530 2.56054
190.46307 2.62357
190.59779 2.67507
190.80030 2.67198
191.00205 2.65021
191.19063 2.61188
191.36010 2.55994
191.45827 2.62330
191.59372 2.67502
191.79727 2.67176
191.99990 2.64965
192.18911 2.61086
192.35897 2.55838
192.45782 2.62182
192.59409 2.67345
192.79811 2.66971
193.00087 2.64702
193.18994 2.60760
193.35958 2.55449
193.45861 2.61800
193.59490 2.66958
193.79839 2.66546
194.00046 2.64237
194.18889 2.60255
194.35804 2.54903
194.45643 2.61285
194.59181 2.66473
194.78456 2.66130
194.97681 2.64057
195.15775 2.60439
195.32183 2.55531
195.35248 2.54418
195.43955 2.60319
195.55673 2.65260
195.58410 2.66110
195.77629 2.65808
195.96837 2.63767
196.14948 2.60169
196.31393 2.55270
196.34467 2.54157
196.43115 2.60117
196.54787 2.65116
196.57518 2.65978
196.76771 2.65713
196.96043 2.63695
197.14229 2.60103
197.30748 2.55195
197.33836 2.54079
197.42497 2.60079
197.54208 2.65110
197.56950 2.65976
197.76298 2.65711
197.95663 2.63675
198.13924 2.60051
198.30499 2.55101
198.33596 2.53976
198.42315 2.59989
198.54104 2.65021
198.56863 2.65886
198.76280 2.65580
198.95686 2.63492
199.13963 2.59810
199.30536 2.54800
199.33632 2.53662
199.42387 2.59679
199.54207 2.64704
199.56971 2.65566
199.76369 2.65216
199.95732 2.63081
200.13959 2.59350
200.30487 2.54291
200.33576 2.53144
200.42297 2.59182
200.54062 2.64222
200.56812 2.65087
200.76122 2.64729
200.95404 2.62583
201.13571 2.58840
201.30067 2.53765
201.33151 2.52614
201.41785 2.58700
201.53449 2.63789
201.56177 2.64664
201.75411 2.64338
201.94652 2.62220
202.12813 2.58494
202.29327 2.53426
202.32417 2.52275
202.40976 2.58422
202.52570 2.63573
202.55287 2.64459
202.74525 2.64177
202.93805 2.62088
203.12025 2.58377
203.28604 2.53308
203.31708 2.52155
203.40255 2.58351
203.51863 2.63544
203.54586 2.64438
203.73905 2.64170
203.93274 2.62077
204.11575 2.58346
204.28220 2.53246
204.31335 2.52086
204.39931 2.58302
204.51611 2.63504
204.54350 2.64399
204.72861 2.64154
204.91452 2.62229
205.09117 2.58782
205.25294 2.54048
205.31306 2.51849
205.39951 2.58068
205.51683 2.63263
205.54433 2.64154
205.72955 2.63864
205.91532 2.61887
206.09168 2.58388
206.25312 2.53600
206.31312 2.51379
206.39947 2.57612
206.51651 2.62813
206.54393 2.63705
206.72847 2.63393
206.91353 2.61394
207.08928 2.57870
207.25030 2.53057
207.31018 2.50825
207.39578 2.57098
207.51190 2.62339
207.53911 2.63239
207.72282 2.62948
207.90729 2.60966
208.08274 2.57453
208.24372 2.52643
208.30365 2.50410
208.38840 2.56744
208.50366 2.62046
208.53070 2.62958
208.71417 2.62710
208.89874 2.60761
209.07455 2.57268
209.23602 2.52465
209.29617 2.50231
209.38057 2.56620
209.49569 2.61974
209.52274 2.62896
209.70677 2.62673
209.89208 2.60734
210.06865 2.57236
210.23081 2.52415
210.29119 2.50172
210.37593 2.56590
210.49162 2.61963
210.51882 2.62887
210.70373 2.62648
210.88979 2.60678
211.06692 2.57139
211.22945 2.52269
211.28995 2.50004
211.37523 2.56429
211.49158 2.61797
211.51892 2.62718
211.70420 2.62434
211.89039 2.60411
212.06745 2.56815
212.22981 2.51888
212.29023 2.49600
212.37563 2.56033
212.49198 2.61399
212.51929 2.62319
212.70413 2.62002
212.88974 2.59944
213.06625 2.56312
213.22818 2.51349
213.28846 2.49046
213.37329 2.55511
213.48888 2.60906
213.51601 2.61832
213.69999 2.61523
213.88492 2.59470
214.06098 2.55840
214.22273 2.50872
214.28300 2.48565
214.36695 2.55087
214.48158 2.60540
214.50852 2.61478
214.68394 2.61257
214.86096 2.59430
215.03076 2.56132
215.18802 2.51569
215.27552 2.48314
215.35087 2.54385
215.45180 2.59575
215.50004 2.61356
215.67576 2.61170
215.85331 2.59363
216.02374 2.56072
216.18165 2.51503
216.26950 2.48240
216.34496 2.54346
216.44621 2.59565
216.49464 2.61355
216.67116 2.61167
216.84950 2.59344
217.02059 2.56024
217.17901 2.51417
217.26710 2.48129
217.34304 2.54246
217.44492 2.59467
217.49364 2.61254
217.67073 2.61028
217.84943 2.59158
218.02069 2.55785
218.17912 2.51122
218.26719 2.47799
218.34340 2.53922
218.44553 2.59138
218.49432 2.60921
218.67123 2.60655
218.84958 2.58742
219.02042 2.55325
219.17847 2.50619
219.26636 2.47269
219.34225 2.53413
219.44389 2.58647
219.49243 2.60436
219.66860 2.60164
219.84626 2.58244
220.01658 2.54818
220.17431 2.50099
220.26210 2.46740
220.33722 2.52930
220.43800 2.58211
220.48617 2.60019
220.66170 2.59779
220.83900 2.57886
221.00922 2.54479
221.16708 2.49768
221.25502 2.46410
221.32950 2.52658
221.42968 2.57995
221.47765 2.59826
221.65323 2.59626
221.83084 2.57760
222.00156 2.54368
222.15998 2.49660
222.24824 2.46298
222.32264 2.52589
222.42292 2.57965
222.47099 2.59809
222.64726 2.59621
222.82563 2.57751
222.99705 2.54342
223.15606 2.49607
223.24463 2.46223
223.31942 2.52533
223.42029 2.57918
223.46865 2.59762
223.64563 2.59545
223.82454 2.57635
223.99632 2.54177
224.15552 2.49388
224.24415 2.45971
224.31934 2.52285
224.42062 2.57664
224.46914 2.59503
224.63872 2.59287
224.81027 2.57509
224.97570 2.54291
225.12994 2.49824
225.24393 2.45487
225.31899 2.51816
225.42002 2.57204
225.46839 2.59045
225.63738 2.58811
225.80833 2.57013
225.97323 2.53775
226.12709 2.49286
226.24087 2.44930
226.31528 2.51298
226.41551 2.56725
226.46352 2.58581
226.63181 2.58369
226.80224 2.56588
226.96687 2.53363
227.12066 2.48880
227.23452 2.44523
227.30819 2.50948
227.40769 2.56432
227.45542 2.58311
227.62351 2.58139
227.79402 2.56390
227.95892 2.53185
228.11312 2.48711
228.22735 2.44353
228.30073 2.50829
228.40010 2.56360
228.44783 2.58257
228.61641 2.58106
228.78754 2.56367
228.95311 2.53158
229.10792 2.48669
229.22257 2.44293
229.29623 2.50795
229.39607 2.56344
229.44405 2.58245
229.61337 2.58078
229.78515 2.56309
229.95122 2.53062
230.10639 2.48528
230.22123 2.44112
230.29534 2.50621
230.39571 2.56166
230.44392 2.58062
230.61355 2.57854
230.78545 2.56037
230.95148 2.52738
231.10652 2.48150
231.22125 2.43692
231.29542 2.50210
231.39577 2.55756
231.44393 2.57650
231.61316 2.57413
231.78458 2.55566
231.95013 2.52236
232.10479 2.47616
232.21930 2.43130
232.29295 2.49680
232.39264 2.55256
232.44049 2.57162
232.60899 2.56934
232.77982 2.55094
232.94497 2.51767
233.09943 2.47146
233.21391 2.42654
233.28680 2.49259
233.38567 2.54889
233.43319 2.56817
233.60130 2.56627
233.77198 2.54818
233.93723 2.51513
234.09195 2.46903
234.20671 2.42413
234.27914 2.49073
234.37766 2.54757
234.42509 2.56705
234.58662 2.56585
234.75104 2.54958
234.91104 2.51928
235.06173 2.47662
235.20094 2.42342
235.28280 2.49703
235.37580 2.54906
235.41992 2.56705
235.58215 2.56582
235.74724 2.54939
235.90782 2.51882
236.05898 2.47581
236.19856 2.42221
236.28091 2.49594
236.37445 2.54796
236.41881 2.56593
236.58152 2.56434
236.74693 2.54747
236.90767 2.51642
237.05887 2.47288
237.19843 2.41875
237.28102 2.49253
237.37474 2.54452
237.41915 2.56245
237.58169 2.56050
237.74681 2.54326
237.90720 2.51181
238.05807 2.46788
238.19737 2.41334
238.27957 2.48738
238.37283 2.53956
238.41702 2.55755
238.57892 2.55557
238.74344 2.53827
238.90336 2.50676
239.05393 2.46273
239.19309 2.40805
239.27448 2.48264
239.36697 2.53527
239.41083 2.55344
239.57219 2.55177
239.73639 2.53474
239.89621 2.50342
240.04687 2.45950
240.18623 2.40485
240.26695 2.48008
240.35895 2.53324
240.40264 2.55162
240.56405 2.55032
240.72851 2.53355
240.88875 2.50238
241.03988 2.45850
241.17973 2.40379
241.26039 2.47950
241.35249 2.53300
241.39628 2.55150
241.55828 2.55029
241.72340 2.53348
241.88425 2.50215
242.03592 2.45803
242.17621 2.40299
242.25730 2.47889
242.34991 2.53245
242.39395 2.55095
242.55655 2.54945
242.72215 2.53227
242.88333 2.50049
243.03519 2.45587
