# sss file
3.13550 0.72460
3.12662 0.75816
3.11891 0.78938
3.11172 0.81995
3.10562 0.84856
3.10005 0.87629
3.09521 0.90279
3.09081 0.92858
3.08705 0.95331
3.08387 0.97705
3.08136 0.99989
3.07908 1.02225
3.07740 1.04379
3.07612 1.06457
3.07539 1.08462
3.07493 1.10433
3.07491 1.12338
3.07530 1.14180
3.07610 1.15961
3.07711 1.17718
3.07878 1.19384
3.08055 1.21031
3.08294 1.22592
3.08552 1.24135
3.08845 1.25630
3.09171 1.27078
3.09530 1.28480
3.09931 1.29838
3.10259 1.30902
3.10064 1.31432
3.09237 1.33686
3.09115 1.33410
3.08688 1.32084
3.08277 1.30746
3.07897 1.29365
3.07550 1.27940
3.07236 1.26469
3.06965 1.24950
3.06719 1.23382
3.06518 1.21763
3.06327 1.20126
3.06200 1.18400
3.06104 1.16653
3.06054 1.14811
3.06028 1.12943
3.06036 1.11048
3.06095 1.09049
3.06191 1.07017
3.06353 1.04874
3.06526 1.02729
3.06768 1.00463
3.07055 0.98150
3.07388 0.95744
3.07790 0.93239
3.08247 0.90627
3.08759 0.87942
3.09311 0.85179
3.09973 0.82233
3.10697 0.79185
3.11489 0.76021
3.12410 0.72620
3.13392 0.69115
3.14534 0.65313
3.15084 0.63512
3.14534 0.63512
3.14044 0.63512
3.13425 0.65490
3.12260 0.69340
3.11246 0.72887
3.10331 0.76277
3.09485 0.79529
3.08767 0.82566
3.08077 0.85546
3.07499 0.88343
3.06970 0.91060
3.06510 0.93661
3.06092 0.96197
3.05734 0.98633
3.05433 1.00975
3.05166 1.03269
3.04969 1.05442
3.04813 1.07575
3.04685 1.09670
3.04611 1.11659
3.04572 1.13616
3.04575 1.15509
3.04630 1.17341
3.04696 1.19147
3.04828 1.20864
3.04981 1.22559
3.05186 1.24168
3.05410 1.25760
3.05669 1.27302
3.05972 1.28797
3.06282 1.30277
3.06650 1.31681
3.07049 1.33041
3.07480 1.34359
3.07927 1.35667
3.08224 1.36392
3.07803 1.37533
3.07238 1.39023
3.06991 1.38458
3.06498 1.37203
3.06046 1.35909
3.05614 1.34573
3.05223 1.33195
3.04863 1.31774
3.04520 1.30340
3.04226 1.28829
3.03975 1.27270
3.03742 1.25695
3.03535 1.24070
3.03400 1.22360
3.03275 1.20629
3.03189 1.18842
3.03134 1.17032
3.03137 1.15126
3.03164 1.13192
3.03234 1.11192
3.03349 1.09122
3.03520 1.06980
3.03711 1.04798
3.03962 1.02535
3.04267 1.00187
3.04607 0.97786
3.05026 0.95248
3.05476 0.92688
3.06003 0.89973
3.06580 0.87180
3.07243 0.84254
3.07965 0.81229
3.08768 0.78044
3.09655 0.74731
3.10679 0.71162
3.11765 0.67470
3.13014 0.63512
3.11984 0.63512
3.11974 0.63573
3.10698 0.67585
3.09577 0.71325
3.08547 0.74887
3.07613 0.78294
3.06805 0.81469
3.06054 0.84533
3.05373 0.87495
3.04769 0.90322
3.04236 0.93027
3.03749 0.95662
3.03325 0.98190
3.02970 1.00621
3.02640 1.02999
3.02375 1.05291
3.02160 1.07501
3.01993 1.09634
3.01855 1.11731
3.01761 1.13757
3.01711 1.15718
3.01695 1.17649
3.01720 1.19519
3.01801 1.21298
3.01887 1.23086
3.02036 1.24787
3.02212 1.26436
3.02416 1.28067
3.02681 1.29617
3.02954 1.31152
3.03260 1.32640
3.03623 1.34054
3.04003 1.35454
3.04413 1.36813
3.04865 1.38131
3.05336 1.39408
3.05847 1.40647
3.06278 1.41584
3.06042 1.42197
3.05320 1.44079
3.05123 1.43733
3.04582 1.42517
3.04064 1.41292
3.03576 1.40029
3.03117 1.38726
3.02703 1.37353
3.02305 1.35969
3.01949 1.34542
3.01624 1.33072
3.01332 1.31556
3.01073 1.29995
3.00858 1.28385
3.00677 1.26726
3.00516 1.25047
3.00392 1.23316
3.00321 1.21497
3.00283 1.19654
3.00284 1.17752
3.00309 1.15822
3.00386 1.13828
3.00515 1.11731
3.00663 1.09634
3.00877 1.07426
3.01121 1.05177
3.01418 1.02845
3.01778 1.00424
3.02166 0.97948
3.02624 0.95372
3.03146 0.92688
3.03715 0.89930
3.04357 0.87045
3.05056 0.84068
3.05864 0.80892
3.06718 0.77644
3.07686 0.74208
3.08760 0.70559
3.09940 0.66720
3.10984 0.63512
3.10744 0.63512
3.09984 0.63512
3.09641 0.64539
3.08354 0.68552
3.07194 0.72352
3.06151 0.75919
3.05204 0.79333
3.04347 0.82566
3.03591 0.85637
3.02885 0.88609
3.02245 0.91491
3.01697 0.94207
3.01174 0.96893
3.00734 0.99432
3.00343 1.01914
2.99998 1.04303
2.99698 1.06644
2.99449 1.08902
2.99248 1.11084
2.99094 1.13192
2.98967 1.15265
2.98894 1.17272
2.98862 1.19215
2.98871 1.21097
2.98903 1.22954
2.98973 1.24755
2.99090 1.26501
2.99243 1.28194
2.99441 1.29838
2.99664 1.31432
2.99915 1.33010
3.00199 1.34542
3.00530 1.35999
3.00888 1.37443
3.01278 1.38845
3.01697 1.40205
3.02147 1.41526
3.02651 1.42778
3.03169 1.44021
3.03716 1.45227
3.04292 1.46397
3.04371 1.46539
3.03445 1.48909
3.03435 1.48909
3.02832 1.47756
3.02252 1.46596
3.01691 1.45399
3.01182 1.44137
3.00702 1.42836
3.00247 1.41526
2.99827 1.40147
2.99432 1.38756
2.99093 1.37293
2.98761 1.35818
2.98471 1.34298
2.98229 1.32702
2.98015 1.31090
2.97826 1.29428
2.97666 1.27749
