# sss file
-2.50155 2.03687
-2.50795 2.04855
-2.51430 2.06007
-2.52061 2.07145
-2.52691 2.08278
-2.53317 2.09397
-2.53940 2.10501
-2.54561 2.11601
-2.55180 2.12687
-2.55795 2.13759
-2.57025 2.15894
-2.58243 2.17974
-2.59452 2.20001
-2.60664 2.22017
-2.61870 2.23981
-2.63071 2.25896
-2.64277 2.27801
-2.65481 2.29658
-2.66686 2.31467
-2.67900 2.33268
-2.69117 2.35022
-2.70340 2.36731
-2.71575 2.38433
-2.72818 2.40090
-2.74074 2.41703
-2.75345 2.43310
-2.76631 2.44873
-2.77935 2.46394
-2.79260 2.47908
-2.80607 2.49380
-2.81977 2.50810
-2.83374 2.52234
-2.84800 2.53616
-2.86257 2.54956
-2.87746 2.56290
-2.89272 2.57582
-2.90837 2.58833
-2.92441 2.60075
-2.94089 2.61276
-2.95785 2.62434
-2.97527 2.63584
-2.99321 2.64691
-3.01171 2.65753
-3.03073 2.66806
-3.05036 2.67814
-3.07062 2.68776
-3.09147 2.69726
-3.11298 2.70629
-3.13518 2.71484
-3.15801 2.72324
-3.18154 2.73114
-3.20578 2.73852
-3.23067 2.74573
-3.25624 2.75241
-3.28248 2.75854
-3.30934 2.76445
-3.33681 2.76979
-3.36484 2.77456
-3.39339 2.77907
-3.42238 2.78299
-3.45175 2.78629
-3.48146 2.78931
-3.51138 2.79169
-3.54141 2.79345
-3.57155 2.79490
-3.60158 2.79570
-3.63140 2.79586
-3.66107 2.79570
-3.69030 2.79490
-3.71899 2.79345
-3.74726 2.79169
-3.77479 2.78931
-3.80149 2.78629
-3.82756 2.78299
-3.85264 2.77907
-3.87668 2.77456
-3.89994 2.76979
-3.92206 2.76445
-3.94301 2.75854
-3.96312 2.75241
-3.98202 2.74573
-3.99970 2.73852
-4.01654 2.73114
-4.03218 2.72324
-4.04661 2.71484
-4.06026 2.70629
-4.07274 2.69726
-4.08409 2.68776
-4.09473 2.67814
-4.10428 2.66806
-4.11278 2.65753
-4.12065 2.64691
-4.12752 2.63584
-4.13344 2.62434
-4.13882 2.61276
-4.14330 2.60075
-4.14691 2.58833
-4.15006 2.57582
-4.15239 2.56290
-4.15395 2.54956
-4.15512 2.53616
-4.15555 2.52234
-4.15528 2.50810
-4.15469 2.49380
-4.15343 2.47908
-4.15154 2.46394
-4.14937 2.44873
-4.14660 2.43310
-4.14325 2.41703
-4.13967 2.40090
-4.13554 2.38433
-4.13087 2.36731
-4.12600 2.35022
-4.12063 2.33267
-4.11475 2.31467
-4.10872 2.29658
-4.10219 2.27801
-4.09521 2.25896
-4.08807 2.23981
-4.08048 2.22017
-4.07244 2.20001
-4.06426 2.17974
-4.05565 2.15894
-4.04660 2.13759
-4.04203 2.12687
-4.03735 2.11601
-4.03256 2.10501
-4.02775 2.09397
-4.02282 2.08278
-4.01779 2.07145
-4.01272 2.06007
-4.00755 2.04855
-4.00227 2.03687
-3.99697 2.02515
-3.99155 2.01327
-3.98602 2.00124
