# sss file
-282.75287 2.64777
-282.76257 2.65941
-285.90399 2.65941
-285.89921 2.64216
-289.03669 2.63656
-289.02952 2.61458
-292.17134 2.61458
-292.18327 2.63094
-295.32258 2.62533
-295.32093 2.61458
-298.46116 2.61458
-298.46741 2.61971
-301.60435 2.61409
-301.60823 2.61458
-304.74974 2.61458
-304.75027 2.60845
-307.89010 2.60282
-307.89955 2.61458
-311.03950 2.61458
-311.03434 2.59718
-314.17218 2.59155
-314.16465 2.56948
-317.30567 2.56948
-317.31733 2.58590
-320.45651 2.58025
-320.45454 2.56948
-323.59361 2.56948
-323.59955 2.57459
-326.73955 2.56894
-326.74317 2.56948
-329.88288 2.56948
-329.88311 2.56327
-333.02349 2.55760
-333.03273 2.56948
-336.17280 2.56948
-336.16729 2.55192
-339.30791 2.54625
-339.30006 2.52407
-342.44044 2.52407
-342.45189 2.54056
-345.58964 2.53488
-345.58741 2.52407
-348.72831 2.52407
-348.73401 2.52918
-351.87249 2.52349
-351.87590 2.52407
-355.01780 2.52407
-355.01774 2.51778
-358.15573 2.51207
-358.16481 2.52407
-361.30687 2.52407
-361.30106 2.50635
-364.44066 2.50064
-364.43253 2.47834
-367.57569 2.47834
-367.58696 2.49490
-370.72530 2.48918
-370.72284 2.47834
-373.86255 2.47834
-373.86803 2.48344
-377.00872 2.47770
-377.01197 2.47834
-380.15271 2.47834
-380.15242 2.47195
-383.29200 2.46620
-383.30094 2.47834
-386.44284 2.47834
-386.43673 2.46043
-387.57661 2.45834
-387.58945 2.47834
-387.72284 2.47834
-387.71555 2.45808
-389.57585 2.45467
-389.56744 2.43224
-390.67645 2.43224
-390.68945 2.45263
-390.88019 2.45227
-390.87298 2.43224
-392.70916 2.43224
-392.72030 2.44889
-393.80347 2.44690
-393.79891 2.43224
-394.03219 2.43224
-394.04208 2.44646
-395.85941 2.44312
-395.85674 2.43224
-396.92037 2.43224
-396.92761 2.44115
-397.19397 2.44066
-397.19253 2.43224
-398.99691 2.43224
-399.00221 2.43734
-400.05044 2.43540
-400.05160 2.43224
-400.34548 2.43224
-400.34954 2.43485
-402.14140 2.43155
-402.14449 2.43224
-403.17651 2.43224
-403.17792 2.42964
-403.50084 2.42904
-403.50515 2.43224
-405.28689 2.43224
-405.28636 2.42575
-406.30394 2.42387
-406.31085 2.43224
-406.65579 2.43224
-406.65399 2.42322
-408.42521 2.41995
-408.43404 2.43224
-409.43844 2.43224
-409.43405 2.41809
-409.79895 2.41741
-409.80904 2.43224
-411.57613 2.43224
-411.56977 2.41414
-412.55927 2.41231
-412.57189 2.43224
-412.95687 2.43224
-412.94920 2.41158
-414.71051 2.40832
-414.70187 2.38574
-415.67892 2.38574
-415.69196 2.40651
-416.09515 2.40576
-416.08780 2.38574
-417.84372 2.38574
-417.85472 2.40250
-418.82227 2.40070
-418.81741 2.38574
-419.23471 2.38574
-419.24442 2.39992
-420.99335 2.39667
-420.99051 2.38574
-421.94754 2.38574
-421.95471 2.39489
-422.38750 2.39409
-422.38592 2.38574
-424.13168 2.38574
-424.13682 2.39084
-425.08275 2.38908
-425.08368 2.38574
-425.53244 2.38574
-425.53628 2.38823
-427.27526 2.38500
-427.27820 2.38574
-428.21643 2.38574
-428.21775 2.38325
-428.67874 2.38239
-428.68298 2.38574
-430.42102 2.38574
-430.42029 2.37915
-431.34929 2.37742
-431.35599 2.38574
-431.82712 2.38574
-431.82504 2.37653
-433.56104 2.37329
-433.56979 2.38574
-434.48926 2.38574
-434.48471 2.37157
-434.96805 2.37067
-434.97812 2.38574
-436.71100 2.38574
-436.70434 2.36743
-437.61438 2.36573
-437.62689 2.38574
-438.12237 2.38574
-438.11440 2.36479
-439.84448 2.36156
-439.83560 2.33881
-440.73898 2.33881
-440.75202 2.35987
-441.25454 2.35893
-441.24698 2.33881
-442.97748 2.33881
-442.98839 2.35568
-443.88239 2.35401
-443.87726 2.33881
-444.39142 2.33881
-444.40101 2.35304
-446.12726 2.34980
-446.12424 2.33881
-447.01413 2.33881
-447.02126 2.34813
-447.54015 2.34716
-447.53842 2.33881
-449.26694 2.33881
-449.27193 2.34391
-450.15245 2.34225
-450.15317 2.33881
-450.68295 2.33881
-450.68662 2.34125
-452.41107 2.33801
-452.41391 2.33881
-453.28906 2.33881
-453.29025 2.33636
-453.82497 2.33536
-453.82910 2.33881
-455.55530 2.33881
-455.55436 2.33211
-456.42146 2.33048
-456.42804 2.33881
-456.97290 2.33881
-456.97063 2.32944
-458.69520 2.32620
-458.70392 2.33881
-459.56406 2.33881
-459.55932 2.32457
-460.10867 2.32353
-460.11868 2.33881
-461.84445 2.33881
-461.83757 2.32027
-462.69369 2.31866
-462.70615 2.33881
-463.26077 2.33881
-463.25255 2.31760
-464.97761 2.31435
-464.96849 2.29141
-465.81913 2.29141
-465.83215 2.31273
-466.39323 2.31167
-466.38545 2.29141
-468.11024 2.29141
-468.12109 2.30841
-468.96624 2.30681
-468.96089 2.29141
-469.52720 2.29141
-469.53672 2.30573
-471.26027 2.30247
-471.25706 2.29141
-472.09666 2.29141
-472.10371 2.30087
-472.67373 2.29979
-472.67186 2.29141
-474.39976 2.29141
-474.40463 2.29651
-475.23881 2.29493
-475.23936 2.29141
-475.81456 2.29141
-475.81809 2.29383
-477.54393 2.29056
-477.54664 2.29141
-478.37520 2.29141
-478.37627 2.28898
-478.95708 2.28787
-478.96113 2.29141
-480.68919 2.29141
-480.68807 2.28459
-481.51126 2.28302
-481.51774 2.29141
-482.10139 2.29141
-482.09893 2.28190
-483.82861 2.27861
-483.83726 2.29141
-484.65477 2.29141
-484.64985 2.27705
-485.23645 2.27593
-485.24644 2.29141
-486.97856 2.29141
-486.97143 2.27263
-487.78590 2.27107
-487.79832 2.29141
-488.38774 2.29141
-488.37926 2.26994
-490.11229 2.26664
-490.10295 2.24349
-490.91163 2.24349
-490.92466 2.26508
-491.51668 2.26396
-491.50868 2.24349
-493.24635 2.24349
-493.25715 2.26063
-494.05838 2.25910
-494.05281 2.24349
-494.64985 2.24349
-494.65931 2.25795
-496.39532 2.25463
-496.39198 2.24349
-497.19191 2.24349
-497.19890 2.25309
-497.79599 2.25195
-497.79396 2.24349
-499.53419 2.24349
-499.53894 2.24861
-500.33359 2.24708
-500.33400 2.24349
-500.93605 2.24349
-500.93946 2.24592
-502.68022 2.24258
-502.68287 2.24349
-503.47389 2.24349
-503.47487 2.24105
-504.07509 2.23990
-504.07905 2.24349
-505.82545 2.24349
-505.82414 2.23654
-506.60992 2.23503
-506.61631 2.24349
-507.22084 2.24349
-507.21819 2.23386
-508.96291 2.23050
-508.97157 2.24349
-509.75593 2.24349
-509.75084 2.22898
-510.35479 2.22782
-510.36479 2.24349
-512.11448 2.24349
-512.10709 2.22444
-512.88607 2.22294
-512.89848 2.24349
-513.50517 2.24349
-513.49644 2.22176
-515.24646 2.21839
-515.23691 2.19501
-516.01236 2.19501
-516.02543 2.21688
-516.63154 2.21571
-516.62332 2.19501
-518.37931 2.19501
-518.39009 2.21231
-519.16266 2.21082
-519.15689 2.19501
-519.76358 2.19501
-519.77303 2.20963
-521.52945 2.20623
-521.52597 2.19501
-522.29666 2.19501
-522.30360 2.20474
-522.90897 2.20356
-522.90677 2.19501
-524.66861 2.19501
-524.67325 2.20014
-525.44033 2.19865
-525.44059 2.19501
-526.04654 2.19501
-526.04985 2.19747
-527.81412 2.19404
-527.81668 2.19501
-528.58036 2.19501
-528.58120 2.19255
-529.18657 2.19137
-529.19046 2.19501
-530.95853 2.19501
-530.95706 2.18793
-531.71792 2.18645
-531.72428 2.19501
-532.33023 2.19501
-532.32743 2.18526
-534.09793 2.18181
-534.10660 2.19501
-534.86405 2.19501
-534.85878 2.18033
-535.46415 2.17915
-535.47415 2.19501
-537.24845 2.19501
-537.24086 2.17568
-537.99500 2.17421
-538.00742 2.19501
-538.61167 2.19501
-538.60269 2.17302
-540.38147 2.16955
-540.37167 2.14593
-541.12295 2.14593
-541.13604 2.16807
-541.73969 2.16689
-541.73123 2.14593
-543.51376 2.14593
-543.52451 2.16340
-544.27304 2.16193
-544.26706 2.14593
-544.86929 2.14593
-544.87871 2.16074
-546.66553 2.15724
-546.66189 2.14593
-547.40713 2.14593
-547.41407 2.15577
-548.01571 2.15459
-548.01339 2.14593
-549.80398 2.14593
-549.80857 2.15107
-550.55106 2.14961
-550.55123 2.14593
-551.15145 2.14593
-551.15472 2.14842
-552.94757 2.14489
-552.95010 2.14593
-553.69332 2.14593
-553.69409 2.14342
-554.28981 2.14225
-554.29361 2.14593
-556.09439 2.14593
-556.09272 2.13870
-556.83028 2.13724
-556.83657 2.14593
-557.43228 2.14593
-557.42930 2.13606
-559.23221 2.13250
-559.24087 2.14593
-559.97720 2.14593
-559.97171 2.13104
-560.56487 2.12987
-560.57486 2.14593
-562.38345 2.14593
-562.37558 2.12629
-563.10923 2.12484
-563.12173 2.14593
-563.71353 2.14593
-563.70435 2.12366
-565.51505 2.12007
-565.50506 2.09618
-566.23943 2.09618
-566.25260 2.11861
-566.83991 2.11744
-566.83123 2.09618
-568.64764 2.09618
-568.65842 2.11384
-569.39012 2.11238
-569.38396 2.09618
-569.96795 2.09618
-569.97742 2.11122
-571.80001 2.10759
-571.79620 2.09618
-572.52465 2.09618
-572.53152 2.10614
-573.11371 2.10498
-573.11120 2.09618
-574.93896 2.09618
-574.94343 2.10134
-575.66927 2.09989
-575.66930 2.09618
-576.24828 2.09618
-576.25145 2.09873
-578.08306 2.09507
-578.08550 2.09618
-578.81207 2.09618
-578.81268 2.09362
-579.38730 2.09247
-579.39105 2.09618
-581.22826 2.09618
-581.22647 2.08880
-581.95041 2.08735
-581.95672 2.09618
-582.52813 2.09618
-582.52503 2.08620
-584.36608 2.08251
