# sss file
15.88875 1.20922
15.82659 1.45018
15.79773 1.63244
15.79253 1.79207
15.80857 1.91546
15.84593 2.02402
15.90707 2.11698
15.94113 2.15166
15.45586 3.12220
15.38950 3.14159
13.62326 3.12220
14.10853 2.15166
14.24439 2.07914
14.39483 1.97933
14.53772 1.86439
14.67506 1.73462
14.82854 1.56700
15.00260 1.34866
15.10335 1.20922
15.21717 1.19289
15.34533 1.14325
15.48705 1.05783
15.64382 0.93064
15.82244 0.74611
15.91400 0.63512
15.88607 0.85733
15.90143 1.00704
15.94655 1.10994
16.01565 1.17503
16.10506 1.20600
16.15055 1.20922
16.08839 1.45018
16.05953 1.63244
16.05433 1.79207
16.07037 1.91546
16.10773 2.02402
16.16887 2.11698
16.20293 2.15166
15.71766 3.12220
15.25225 3.14159
13.88506 3.12220
14.37033 2.15166
14.50619 2.07914
14.65663 1.97933
14.79952 1.86439
14.93686 1.73462
15.09034 1.56700
15.26440 1.34866
15.36515 1.20922
15.47897 1.19289
15.60713 1.14325
15.74885 1.05783
15.90562 0.93064
16.08424 0.74611
16.17580 0.63512
16.14786 0.85733
16.16323 1.00704
16.20835 1.10994
16.27745 1.17503
16.36686 1.20600
16.41235 1.20922
16.35019 1.45018
16.32133 1.63244
16.31613 1.79207
16.33217 1.91546
16.36953 2.02402
16.43067 2.11698
16.46473 2.15166
15.97946 3.12220
14.51624 3.14159
14.14686 3.12220
14.63213 2.15166
14.76799 2.07914
14.91843 1.97933
15.06132 1.86439
15.19865 1.73462
15.35213 1.56700
15.52620 1.34866
15.62695 1.20922
15.74077 1.19289
15.86893 1.14325
16.01065 1.05783
16.16742 0.93064
16.34604 0.74611
16.43760 0.63512
16.40966 0.85733
16.42503 1.00704
16.47015 1.10994
16.53925 1.17503
16.62866 1.20600
16.67415 1.20922
16.61199 1.45018
16.58312 1.63244
16.57793 1.79207
16.59397 1.91546
16.63133 2.02402
16.69247 2.11698
16.72653 2.15166
16.24126 3.12220
14.17437 3.14159
14.41836 3.10281
14.89393 2.15166
15.02979 2.07914
15.18023 1.97933
15.32312 1.86439
15.46045 1.73462
15.61393 1.56700
15.78800 1.34866
15.88875 1.20922
16.00256 1.19289
16.13073 1.14325
16.27245 1.05783
16.42922 0.93064
16.60784 0.74611
16.69940 0.63512
16.67146 0.85733
16.68683 1.00704
16.73195 1.10994
16.80105 1.17503
16.89046 1.20600
16.93595 1.20922
16.87379 1.45018
16.84492 1.63244
16.83973 1.79207
16.85577 1.91546
16.89313 2.02402
16.95427 2.11698
16.98833 2.15166
16.50306 3.12220
20.34028 3.14159
20.95365 3.12220
21.43892 2.15166
21.57477 2.07914
21.72522 1.97933
21.86810 1.86439
22.00544 1.73462
22.15892 1.56700
22.33298 1.34866
22.43374 1.20922
22.54755 1.19289
22.67571 1.14325
22.81744 1.05783
22.97420 0.93064
23.15282 0.74611
23.24438 0.63512
23.21645 0.85733
23.23182 1.00704
23.27694 1.10994
23.34603 1.17503
23.43545 1.20600
23.48093 1.20922
23.41877 1.45018
23.38991 1.63244
23.38471 1.79207
23.40076 1.91546
23.43811 2.02402
23.49925 2.11698
23.53331 2.15166
23.04804 3.12220
26.67355 3.14159
27.49863 3.12220
27.98390 2.15166
28.11976 2.07914
28.27020 1.97933
28.41308 1.86439
28.55042 1.73462
28.70390 1.56700
28.87797 1.34866
28.97872 1.20922
29.09253 1.19289
29.22070 1.14325
29.36242 1.05783
29.51918 0.93064
29.69780 0.74611
29.78937 0.63512
29.76143 0.85733
29.77680 1.00704
29.82192 1.10994
29.89102 1.17503
29.98043 1.20600
30.02592 1.20922
29.96376 1.45018
29.93489 1.63244
29.92970 1.79207
29.94574 1.91546
29.98310 2.02402
30.04423 2.11698
30.07829 2.15166
29.59302 3.12220
26.73687 3.14159
27.76043 3.12220
28.24570 2.15166
28.38156 2.07914
28.53200 1.97933
28.67488 1.86439
28.81222 1.73462
28.96570 1.56700
29.13977 1.34866
29.24052 1.20922
29.35433 1.19289
29.48250 1.14325
29.62422 1.05783
29.78098 0.93064
29.95960 0.74611
30.05117 0.63512
30.02323 0.85733
30.03860 1.00704
30.08372 1.10994
30.15282 1.17503
30.24223 1.20600
30.28772 1.20922
30.22556 1.45018
30.19669 1.63244
30.19150 1.79207
30.20754 1.91546
30.24490 2.02402
30.30603 2.11698
30.34009 2.15166
29.85482 3.12220
26.82646 3.14159
28.02223 3.12220
28.50750 2.15166
28.64336 2.07914
28.79380 1.97933
28.93668 1.86439
29.07402 1.73462
29.22750 1.56700
29.40157 1.34866
29.50232 1.20922
29.61613 1.19289
29.74430 1.14325
29.88602 1.05783
30.04278 0.93064
30.22140 0.74611
30.31297 0.63512
30.28503 0.85733
30.30040 1.00704
30.34552 1.10994
30.41462 1.17503
30.50403 1.20600
30.54952 1.20922
30.48736 1.45018
30.45849 1.63244
30.45330 1.79207
30.46934 1.91546
30.50670 2.02402
30.56783 2.11698
30.60189 2.15166
30.11662 3.12220
26.91123 3.14159
28.28403 3.12220
28.76930 2.15166
28.90516 2.07914
29.05560 1.97933
29.19848 1.86439
29.33582 1.73462
29.48930 1.56700
29.66337 1.34866
29.76412 1.20922
29.87793 1.19289
30.00610 1.14325
30.14782 1.05783
30.30458 0.93064
30.48320 0.74611
30.57477 0.63512
30.54683 0.85733
30.56220 1.00704
30.60732 1.10994
30.67642 1.17503
30.76583 1.20600
30.81132 1.20922
30.74915 1.45018
30.72029 1.63244
30.71510 1.79207
30.73114 1.91546
30.76850 2.02402
30.82963 2.11698
30.86369 2.15166
30.37842 3.12220
26.99759 3.14159
28.54583 3.12220
29.03110 2.15166
29.16696 2.07914
29.31740 1.97933
29.46028 1.86439
29.59762 1.73462
29.75110 1.56700
29.92517 1.34866
30.02592 1.20922
30.13973 1.19289
30.26790 1.14325
30.40962 1.05783
30.56638 0.93064
30.74500 0.74611
30.83657 0.63512
30.80863 0.85733
30.82400 1.00704
30.86912 1.10994
30.93822 1.17503
31.02763 1.20600
31.07312 1.20922
31.01095 1.45018
30.98209 1.63244
30.97689 1.79207
30.99294 1.91546
31.03029 2.02402
31.09143 2.11698
31.12549 2.15166
30.64022 3.12220
27.09219 3.14159
28.80763 3.12220
29.29290 2.15166
29.42876 2.07914
29.57920 1.97933
29.72208 1.86439
29.85942 1.73462
30.01290 1.56700
30.18697 1.34866
30.28772 1.20922
30.40153 1.19289
30.52970 1.14325
30.67142 1.05783
30.82818 0.93064
31.00680 0.74611
31.09837 0.63512
31.07043 0.85733
31.08580 1.00704
31.13092 1.10994
31.20002 1.17503
31.28943 1.20600
31.33492 1.20922
31.27275 1.45018
31.24389 1.63244
31.23869 1.79207
31.25474 1.91546
31.29209 2.02402
31.35323 2.11698
31.38729 2.15166
30.90202 3.12220
27.11935 3.14159
29.06943 3.12220
29.55470 2.15166
29.69055 2.07914
29.84100 1.97933
29.98388 1.86439
30.12122 1.73462
30.27470 1.56700
30.44877 1.34866
30.54952 1.20922
30.66333 1.19289
30.79150 1.14325
30.93322 1.05783
31.08998 0.93064
31.26860 0.74611
31.36017 0.63512
31.33223 0.85733
31.34760 1.00704
31.39272 1.10994
31.46181 1.17503
31.55123 1.20600
31.59672 1.20922
31.53455 1.45018
31.50569 1.63244
31.50049 1.79207
31.51654 1.91546
31.55389 2.02402
31.61503 2.11698
31.64909 2.15166
31.16382 3.12220
27.25375 3.14159
29.33123 3.12220
29.81650 2.15166
29.95235 2.07914
30.10280 1.97933
30.24568 1.86439
30.38302 1.73462
30.53650 1.56700
30.71056 1.34866
30.81132 1.20922
30.92513 1.19289
31.05329 1.14325
31.19502 1.05783
31.35178 0.93064
31.53040 0.74611
31.62196 0.63512
31.59403 0.85733
31.60940 1.00704
31.65452 1.10994
31.72361 1.17503
31.81303 1.20600
31.85851 1.20922
31.79635 1.45018
31.76749 1.63244
31.76229 1.79207
31.77834 1.91546
31.81569 2.02402
31.87683 2.11698
31.91089 2.15166
31.42562 3.12220
33.64473 3.14159
35.87621 3.12220
36.36148 2.15166
36.49734 2.07914
36.64778 1.97933
36.79067 1.86439
36.92800 1.73462
37.08148 1.56700
37.25555 1.34866
37.35630 1.20922
37.47011 1.19289
37.59828 1.14325
37.74000 1.05783
37.89677 0.93064
38.07539 0.74611
38.16695 0.63512
38.13901 0.85733
38.15438 1.00704
38.19950 1.10994
38.26860 1.17503
38.35801 1.20600
38.40350 1.20922
38.34134 1.45018
38.31247 1.63244
38.30728 1.79207
38.32332 1.91546
38.36068 2.02402
38.42182 2.11698
38.45588 2.15166
37.97061 3.12220
40.01683 3.14159
42.42119 3.12220
42.90646 2.15166
43.04232 2.07914
43.19277 1.97933
43.33565 1.86439
43.47299 1.73462
43.62647 1.56700
43.80053 1.34866
43.90129 1.20922
44.01510 1.19289
44.14326 1.14325
44.28499 1.05783
44.44175 0.93064
44.62037 0.74611
44.71193 0.63512
44.68400 0.85733
44.69937 1.00704
44.74449 1.10994
44.81358 1.17503
44.90300 1.20600
44.94848 1.20922
44.88632 1.45018
44.85746 1.63244
44.85226 1.79207
44.86831 1.91546
44.90566 2.02402
44.96680 2.11698
45.00086 2.15166
44.51559 3.12220
46.42944 3.14159
42.68299 3.12220
42.94818 2.59184
43.11758 2.53508
43.26702 2.46744
43.39928 2.39121
43.54009 2.29063
43.68633 2.16272
43.83521 2.15166
43.98925 2.11896
44.14341 2.06585
44.29433 1.99392
44.37333 2.06585
44.47438 2.11896
44.59571 2.15166
44.73353 2.16272
44.75187 2.29063
44.79209 2.39121
44.84813 2.46744
44.92992 2.53508
45.04257 2.59184
44.77739 3.12220
46.49357 3.14159
42.94479 3.12220
43.20998 2.59184
43.37938 2.53508
43.52882 2.46744
43.66108 2.39121
43.80189 2.29063
43.94813 2.16272
44.09701 2.15166
44.25105 2.11896
44.40521 2.06585
44.55613 1.99392
44.63513 2.06585
44.73618 2.11896
44.85751 2.15166
44.99533 2.16272
45.01367 2.29063
45.05389 2.39121
45.10993 2.46744
45.19172 2.53508
45.30437 2.59184
45.03919 3.12220
46.55319 3.14159
43.20659 3.12220
43.47178 2.59184
43.64118 2.53508
43.79062 2.46744
43.92288 2.39121
44.06369 2.29063
44.20993 2.16272
44.35881 2.15166
44.51285 2.11896
44.66701 2.06585
44.81793 1.99392
44.89693 2.06585
44.99798 2.11896
45.11931 2.15166
45.25713 2.16272
45.27547 2.29063
45.31569 2.39121
45.37173 2.46744
45.45352 2.53508
45.56617 2.59184
45.30099 3.12220
46.59777 3.14159
43.46839 3.12220
43.73358 2.59184
43.90298 2.53508
44.05242 2.46744
44.18468 2.39121
44.32549 2.29063
44.47173 2.16272
44.62061 2.15166
44.77465 2.11896
44.92881 2.06585
45.07973 1.99392
