# sss file
1.35462 0.72890
1.35324 0.72048
1.35201 0.71179
1.35078 0.70340
1.34947 0.69536
1.34831 0.68706
1.34707 0.67914
1.34569 0.67166
1.34444 0.66394
1.34304 0.65668
1.34143 0.64994
1.33994 0.64297
1.33823 0.63656
1.33405 0.63512
1.17933 0.63512
1.17061 0.63825
1.15997 0.64468
1.14943 0.65075
1.13850 0.65789
1.12721 0.66598
1.11610 0.67370
1.10463 0.68236
1.09286 0.69187
1.08126 0.70100
1.06936 0.71096
1.05719 0.72168
1.04520 0.73199
1.03295 0.74305
1.02048 0.75475
1.00818 0.76606
0.99566 0.77801
0.98297 0.79051
0.97044 0.80262
0.95773 0.81527
0.94490 0.82839
0.93221 0.84114
0.91938 0.85435
0.90646 0.86796
0.89368 0.88120
0.88080 0.89482
0.86785 0.90878
0.85504 0.92238
0.84215 0.93632
0.82922 0.95051
0.81642 0.96438
0.80357 0.97851
0.79071 0.99285
0.77796 1.00689
0.76520 1.02114
0.75244 1.03555
0.73979 1.04968
0.72714 1.06397
0.71452 1.07838
0.70200 1.09253
0.68950 1.10680
0.67706 1.12116
0.66470 1.13527
0.65238 1.14947
0.64014 1.16372
0.62797 1.17774
0.61587 1.19182
0.60387 1.20592
0.59193 1.21980
0.58007 1.23371
0.56833 1.24762
0.55461 1.26370
0.52847 1.29408
0.51566 1.30878
0.50323 1.32298
0.49116 1.33676
0.47912 1.35036
0.46742 1.36356
0.45601 1.37646
0.44464 1.38919
0.43355 1.40162
0.42270 1.41383
0.41188 1.42591
0.40130 1.43777
0.39092 1.44949
0.38056 1.46108
0.37039 1.47255
0.36038 1.48394
0.35038 1.49522
0.34054 1.50644
0.33082 1.51766
0.32110 1.52878
0.31150 1.53990
0.30198 1.55108
0.29246 1.56216
0.28302 1.57330
0.27361 1.58456
0.26421 1.59573
0.25484 1.60702
0.24547 1.61848
0.23610 1.62985
0.22673 1.64138
0.21732 1.65314
0.20791 1.66480
0.19846 1.67669
0.18893 1.68883
0.17940 1.70089
0.16979 1.71321
0.16006 1.72583
0.15033 1.73837
0.14048 1.75120
0.13048 1.76438
0.12046 1.77746
0.11029 1.79089
0.09992 1.80469
0.08954 1.81839
0.07896 1.83247
0.06815 1.84696
0.05400 1.86573
0.04023 1.88398
0.02682 1.90177
0.01336 1.91942
0.00026 1.93663
-0.01251 1.95345
-0.02534 1.97015
-0.03783 1.98648
-0.05003 2.00248
-0.06228 2.01838
-0.07422 2.03397
-0.08589 2.04928
-0.09761 2.06451
-0.10906 2.07948
-0.12024 2.09424
-0.13149 2.10892
-0.14248 2.12340
-0.15323 2.13771
-0.16404 2.15195
-0.17462 2.16604
-0.18498 2.18001
-0.19540 2.19391
-0.20560 2.20771
-0.21562 2.22144
-0.22569 2.23510
-0.23557 2.24870
-0.24527 2.26228
-0.25504 2.27580
-0.26463 2.28929
-0.27407 2.30279
-0.28357 2.31625
-0.29291 2.32972
-0.30213 2.34324
-0.31140 2.35671
-0.32054 2.37024
-0.32958 2.38384
-0.33867 2.39741
-0.34764 2.41106
-0.35654 2.42483
-0.36549 2.43857
-0.37435 2.45242
-0.38315 2.46643
-0.39200 2.48040
-0.40078 2.49452
-0.40953 2.50883
-0.41833 2.52310
-0.42708 2.53756
-0.43582 2.55224
-0.44183 2.56226
-0.44835 2.57368
-0.45531 2.58632
-0.46230 2.59894
-0.46971 2.61278
-0.47748 2.62767
-0.48525 2.64252
-0.49335 2.65841
-0.51006 2.69190
-0.51863 2.70948
-0.52735 2.72777
-0.53601 2.74602
-0.54476 2.76496
-0.55351 2.78444
-0.55785 2.79416
-0.56216 2.80401
-0.56645 2.81398
-0.57068 2.82394
-0.57488 2.83400
-0.57902 2.84417
-0.58308 2.85432
-0.58707 2.86456
-0.59095 2.87487
-0.59473 2.88518
-0.59838 2.89556
-0.60186 2.90599
-0.60519 2.91641
-0.60830 2.92688
-0.61115 2.93739
-0.61375 2.94788
-0.61600 2.95841
-0.61783 2.96895
-0.61922 2.97948
-0.62002 2.99002
-0.62010 3.00055
-0.61934 3.01107
-0.61746 3.02158
-0.61416 3.03206
-0.60905 3.04253
-0.60144 3.05295
-0.59039 3.06332
-0.57439 3.07365
-0.55081 3.08390
-0.51503 3.09401
-0.45732 3.10401
-0.35558 3.11369
-0.14890 3.12265
0.35221 3.12949
1.22220 3.12971
1.74714 3.12322
1.97186 3.11450
2.08586 3.10521
2.15429 3.09578
2.20092 3.08622
2.23481 3.07672
2.26087 3.06731
2.30007 3.04842
2.32839 3.03004
2.35043 3.01235
2.36931 2.99464
2.38536 2.97763
2.39924 2.96150
2.41218 2.94535
2.42371 2.93008
2.43399 2.91586
2.44390 2.90162
2.45281 2.88843
2.46073 2.87645
2.46849 2.86446
2.47658 2.85259
2.48488 2.84082
2.49300 2.82905
2.50132 2.81738
2.50975 2.80584
2.51802 2.79427
2.52638 2.78283
2.53479 2.77150
2.54304 2.76016
2.55134 2.74893
2.55961 2.73783
2.56775 2.72672
2.57589 2.71572
2.58396 2.70485
2.59192 2.69397
2.59982 2.68321
2.60764 2.67258
2.61536 2.66194
2.62299 2.65143
2.63050 2.64105
2.63793 2.63066
2.64525 2.62041
2.65242 2.61030
2.65952 2.60017
2.66649 2.59019
2.67329 2.58036
2.68003 2.57051
2.68662 2.56082
2.69302 2.55128
2.70569 2.53215
2.71766 2.51366
2.72871 2.49585
2.73967 2.47799
2.74977 2.46083
2.75881 2.44441
2.76784 2.42795
2.77586 2.41225
2.78268 2.39736
2.78954 2.38243
2.79593 2.36790
2.80175 2.35368
2.80764 2.33943
2.81299 2.32549
2.81773 2.31179
2.82256 2.29805
2.82681 2.28453
2.83042 2.27116
2.83414 2.25774
2.83725 2.24446
2.83971 2.23123
2.84230 2.21793
2.84426 2.20467
2.84557 2.19134
2.84705 2.17794
2.84791 2.16444
2.84812 2.15076
2.84855 2.13698
2.84838 2.12297
2.84761 2.10863
2.84710 2.09416
2.84605 2.07931
2.84446 2.06395
2.84358 2.05370
2.84180 2.04354
2.83927 2.03355
2.83692 2.02346
2.83386 2.01353
2.83024 2.00387
2.82680 1.99409
2.82283 1.98457
2.81844 1.97542
2.81425 1.96614
2.80964 1.95723
2.80473 1.94884
2.80000 1.94031
2.79496 1.93230
2.78969 1.92496
2.78458 1.91749
2.77922 1.91069
2.77369 1.90476
2.76828 1.89871
2.76267 1.89353
2.75691 1.88941
2.75124 1.88519
2.74538 1.88205
2.73938 1.88018
2.72926 1.87681
2.71872 1.87425
2.70784 1.87246
2.69710 1.87047
2.68599 1.86926
2.67459 1.86881
2.66330 1.86817
2.65169 1.86829
2.63984 1.86916
2.62807 1.86985
2.61604 1.87129
2.60381 1.87350
2.59164 1.87552
2.57925 1.87830
2.56671 1.88185
2.55420 1.88523
2.54152 1.88938
2.52873 1.89432
2.51595 1.89909
2.50304 1.90466
2.49006 1.91103
2.47708 1.91725
2.46401 1.92429
2.45092 1.93215
2.43232 1.94307
2.41453 1.95404
2.39751 1.96508
2.38040 1.97591
2.36405 1.98685
