# sss file
-2.61113 2.52126
-2.64253 2.52126
-2.44750 2.13099
-2.47900 2.13099
-2.67393 2.52126
-2.70533 2.52126
-2.51040 2.13099
-2.54180 2.13099
-2.73673 2.52126
-2.76823 2.52126
-2.57320 2.13099
-2.60460 2.13099
-2.79963 2.52126
-2.83103 2.52126
-2.63600 2.13099
-2.66750 2.13099
-2.86232 2.52105
-2.89372 2.52105
-2.69890 2.13099
-2.73030 2.13099
-2.92533 2.52126
-2.95673 2.52126
-2.76170 2.13099
-2.79310 2.13099
-2.98813 2.52126
-3.01953 2.52126
-2.82460 2.13099
-2.85611 2.13123
-3.05093 2.52126
-3.08243 2.52126
-2.88751 2.13123
-2.91891 2.13123
-3.11383 2.52126
-3.14523 2.52126
-2.95031 2.13123
-2.98181 2.13123
-3.17663 2.52126
-3.20813 2.52126
-3.01321 2.13123
-3.04461 2.13123
-3.23953 2.52126
-3.27093 2.52126
-3.07601 2.13123
-3.10751 2.13123
-3.30233 2.52126
-3.33383 2.52126
-3.13891 2.13123
-3.17031 2.13123
-3.36523 2.52126
-3.39663 2.52126
-3.20171 2.13123
-3.23311 2.13123
-3.42824 2.52147
-3.45964 2.52147
-3.26461 2.13123
-3.29601 2.13123
-3.49104 2.52147
-3.52244 2.52147
-3.32741 2.13123
-3.35881 2.13123
-3.55394 2.52147
-3.58534 2.52147
-3.39031 2.13123
-3.42171 2.13123
-3.61674 2.52147
-3.64814 2.52147
-3.45311 2.13123
-3.48451 2.13123
-3.67964 2.52147
-3.71104 2.52147
-3.51601 2.13123
-3.54741 2.13123
-3.74244 2.52147
-3.77394 2.52147
-3.57881 2.13123
-3.61021 2.13123
-3.80534 2.52147
-3.83674 2.52147
-3.64161 2.13123
-3.67311 2.13123
-3.86814 2.52147
-3.89964 2.52147
-3.70451 2.13123
-3.73591 2.13123
-3.93104 2.52147
-3.96244 2.52147
-3.76731 2.13123
-3.79881 2.13123
-3.99394 2.52147
-4.02534 2.52147
-3.83021 2.13123
-3.86161 2.13123
-4.05674 2.52147
-4.08824 2.52147
-3.89301 2.13123
-3.92451 2.13123
-4.11964 2.52147
-4.15104 2.52147
-3.95591 2.13123
-3.98731 2.13123
-4.18244 2.52147
-4.21394 2.52147
-4.01871 2.13123
-4.05021 2.13123
-4.24534 2.52147
-4.27674 2.52147
-4.08161 2.13123
-4.11301 2.13123
-4.30824 2.52147
-4.33964 2.52147
-4.14441 2.13123
-4.17591 2.13123
-4.37104 2.52147
-4.40244 2.52147
-4.20731 2.13123
-4.23871 2.13123
-4.43383 2.52126
-4.46523 2.52126
-4.27011 2.13123
-4.30161 2.13123
-4.49663 2.52126
-4.52813 2.52126
-4.33301 2.13123
-4.36441 2.13123
-4.55953 2.52126
-4.59093 2.52126
-4.39581 2.13123
-4.42731 2.13123
-4.62233 2.52126
-4.65383 2.52126
-4.45871 2.13123
-4.49011 2.13123
-4.68523 2.52126
-4.71663 2.52126
-4.52151 2.13123
-4.55291 2.13123
-4.74803 2.52126
-4.77953 2.52126
-4.58441 2.13123
-4.61581 2.13123
-4.81093 2.52126
-4.84233 2.52126
-4.64721 2.13123
-4.67861 2.13123
-4.87373 2.52126
-4.90523 2.52126
-4.71011 2.13123
-4.74151 2.13123
-4.93663 2.52126
-4.96803 2.52126
-4.77291 2.13123
-4.80431 2.13123
-4.99943 2.52126
-5.03093 2.52126
-4.83571 2.13123
-4.86721 2.13123
-5.06233 2.52126
-5.09373 2.52126
-4.89850 2.13099
-4.92990 2.13099
-5.12513 2.52126
-5.15663 2.52126
-4.96130 2.13099
-4.99270 2.13099
-5.18803 2.52126
-5.21943 2.52126
-5.02420 2.13099
-5.05560 2.13099
-5.25083 2.52126
-5.28223 2.52126
-5.08700 2.13099
-5.11840 2.13099
-5.31373 2.52126
-5.34513 2.52126
-5.14980 2.13099
-5.18120 2.13099
-5.37653 2.52126
-5.40793 2.52126
-5.21270 2.13099
-5.24410 2.13099
-5.43933 2.52126
-5.47083 2.52126
-5.27550 2.13099
-5.30690 2.13099
-5.50223 2.52126
-5.53363 2.52126
-5.33830 2.13099
-5.36980 2.13099
-5.56503 2.52126
-5.59643 2.52126
-5.40120 2.13099
-5.43260 2.13099
-5.62783 2.52126
-5.65933 2.52126
-5.46400 2.13099
-5.49540 2.13099
-5.69073 2.52126
-5.72213 2.52126
-5.52680 2.13099
-5.55820 2.13099
-5.75353 2.52126
-5.78482 2.52105
-5.58970 2.13099
-5.62110 2.13099
-5.81622 2.52105
-5.84762 2.52105
-5.65250 2.13099
-5.68378 2.13076
-5.87912 2.52105
-5.91052 2.52105
-5.71518 2.13076
-5.74658 2.13076
-5.94192 2.52105
-5.97332 2.52105
-5.77798 2.13076
-5.80948 2.13076
-6.00462 2.52084
-6.03602 2.52084
-5.84088 2.13076
