# sss file
1.32315 2.70150
1.33279 2.71843
1.33875 2.74750
1.33353 2.77094
1.30764 2.80432
1.28304 2.82172
1.26386 2.83189
1.21847 2.82426
1.17050 2.81620
1.10580 2.80559
1.05314 2.79731
0.99580 2.78860
0.95627 2.78286
0.89832 2.77456
0.95627 2.78286
1.02407 2.79306
1.10580 2.80559
1.17050 2.81620
1.24086 2.82807
1.29123 2.83633
1.41476 2.85728
1.51711 2.87418
1.59329 2.88642
1.63771 2.89338
1.69329 2.90182
1.90484 2.87291
1.99489 2.85982
2.16135 2.83570
2.34631 2.80899
2.47532 2.79115
2.61294 2.77371
2.64853 2.74195
2.69670 2.70579
2.77055 2.65829
2.86887 2.60466
2.95319 2.56482
3.03952 2.52937
3.05587 2.49106
3.09595 2.43089
3.15791 2.36417
3.20784 2.32033
3.26091 2.27997
3.30710 2.24900
3.32069 2.20703
3.33880 2.16839
3.36449 2.12481
3.40120 2.07341
3.43490 2.03280
3.47124 1.99392
3.49652 1.96915
3.52962 1.93936
3.54782 1.88557
3.56857 1.83967
3.61364 1.76031
3.67317 1.67545
3.71887 1.61926
3.74725 1.58751
3.77101 1.52278
3.81703 1.42594
3.88795 1.30451
3.94510 1.21899
3.99940 1.14500
4.05839 1.07183
4.11684 1.00693
4.15674 0.96852
4.19865 0.93471
4.23025 0.91690
4.24378 0.91263
4.25320 0.91121
4.26450 0.91121
4.27785 0.91690
4.29239 0.93703
4.29831 0.95858
4.30114 0.99032
4.30040 1.01901
4.29672 1.05656
4.29164 1.09013
4.28656 1.11688
4.26759 1.19503
4.24509 1.26821
4.21071 1.36038
4.19149 1.40502
4.17132 1.44757
4.15944 1.47111
4.14161 1.50418
4.12236 1.53728
4.11276 1.55287
4.09749 1.57662
4.09005 1.58751
4.08654 1.62012
4.08074 1.65451
4.07376 1.68529
4.05551 1.74697
4.03505 1.79990
4.01358 1.84545
3.98784 1.89151
3.95582 1.93936
3.95888 1.96664
3.95948 2.00064
3.95639 2.03821
3.95059 2.07122
3.93470 2.12721
3.91319 2.17762
3.88512 2.22597
3.86870 2.24900
3.88648 2.28665
3.90056 2.34128
3.90261 2.39618
3.88993 2.46095
3.85592 2.52937
3.87401 2.54099
3.89351 2.55478
3.92506 2.58009
3.94820 2.60140
3.97229 2.62741
3.99339 2.65441
4.00808 2.67724
4.02473 2.71115
4.03318 2.73703
4.03752 2.76136
4.03825 2.77350
4.15255 2.79030
4.26513 2.80814
4.35062 2.82235
4.48698 2.84565
4.61469 2.86742
4.71774 2.88431
4.82959 2.90182
4.79567 2.90646
4.70811 2.91699
4.59758 2.92983
4.46043 2.94435
4.29456 2.95948
4.06343 2.97755
3.91555 2.98511
3.72384 2.99371
3.45398 3.00063
3.21113 3.00273
3.61326 3.13887
6.35190 3.00399
6.53853 3.00273
6.76174 2.99812
6.92457 2.99245
7.12080 2.98301
7.29066 2.97209
7.42831 2.96137
7.56852 2.94855
7.67449 2.93783
7.82591 2.92078
8.02154 2.89592
8.20591 2.87038
8.36001 2.84797
8.51544 2.82532
8.68091 2.80177
8.83883 2.78073
8.99700 2.76200
9.14757 2.74686
9.27901 2.73618
9.40844 2.72891
9.52058 2.72485
9.63382 2.72356
9.77770 2.43580
9.83783 2.43134
9.88927 2.42106
9.93808 2.40583
9.99055 2.38291
10.03397 2.35806
10.07747 2.32626
10.11503 2.29193
10.14281 2.26058
10.17123 2.22153
10.21431 2.13677
10.23255 2.07730
10.24277 1.99666
10.24103 1.95455
10.23486 1.91848
10.21941 1.87598
10.19978 1.84545
10.17642 1.82357
10.14962 1.80897
10.12371 1.80177
10.09592 1.79937
9.92972 2.13175
9.91100 2.13080
9.88842 2.12697
9.85647 2.11426
9.83486 2.09788
9.82022 2.07875
9.80824 2.05072
9.80302 2.01676
9.80361 1.98918
9.80951 1.95278
9.82321 1.90618
9.84649 1.85043
9.89684 1.76031
9.95120 1.68220
10.00829 1.61202
10.06651 1.55018
10.14532 1.48075
10.19966 1.44409
10.24689 1.42242
10.28808 1.41503
10.54023 0.91073
10.67001 0.65297
10.67784 0.63713
10.71379 0.65623
10.72314 0.72013
10.71850 0.79159
10.70879 0.86042
10.69163 0.94855
10.67114 1.03392
10.64132 1.13997
10.60261 1.25758
10.55456 1.38088
10.51168 1.47485
10.48107 1.53427
10.47031 1.55317
10.46767 1.57367
10.44398 1.68024
10.41878 1.76004
10.38159 1.85043
10.35398 1.90464
10.35669 1.93403
10.35395 1.99791
10.34342 2.06757
10.32188 2.14583
10.29727 2.20585
10.30083 2.21195
10.31988 2.26243
10.33468 2.32945
10.33921 2.38899
10.33357 2.45806
10.32999 2.47181
10.33875 2.47691
10.38678 2.51244
10.42853 2.54734
10.48262 2.59836
10.53152 2.65096
10.55655 2.68691
10.57855 2.68970
10.69325 2.70751
10.82236 2.72827
10.93110 2.74600
11.04194 2.76391
11.15441 2.78158
11.17142 2.78456
