# sss file
-48.50313 3.01156
-48.61869 3.01638
-48.74073 3.01946
-48.86621 3.02072
-48.99132 3.02005
-49.11222 3.01750
-49.22572 3.01320
-49.29195 3.00968
-49.40584 3.01451
-49.52606 3.01763
-49.64970 3.01897
-49.77315 3.01839
-49.89272 3.01598
-50.00524 3.01179
-50.08077 3.00779
-50.19303 3.01263
-50.31148 3.01581
-50.43335 3.01720
-50.55517 3.01672
-50.67340 3.01442
-50.78498 3.01038
-50.86959 3.00590
-50.98027 3.01076
-51.09701 3.01398
-51.21714 3.01544
-51.33737 3.01506
-51.45430 3.01287
-51.56492 3.00897
-51.65841 3.00402
-51.76756 3.00889
-51.88263 3.01215
-52.00107 3.01367
-52.11974 3.01339
-52.23537 3.01131
-52.34502 3.00752
-52.44657 3.00217
-52.44723 3.00213
-52.55489 3.00703
-52.66833 3.01032
-52.78513 3.01190
-52.90228 3.01169
-53.01662 3.00973
-53.12532 3.00608
-53.22625 3.00086
-53.23604 3.00025
-53.34226 3.00514
-53.45412 3.00848
-53.56933 3.01013
-53.68498 3.01002
-53.79806 3.00815
-53.90579 3.00463
-54.00609 2.99954
-54.02486 2.99836
-54.12967 3.00328
-54.23999 3.00665
-54.35363 3.00834
-54.46783 3.00832
-54.57967 3.00657
-54.68644 3.00316
-54.78610 2.99819
-54.81369 2.99648
-54.91711 3.00141
-55.02595 3.00480
-55.13807 3.00657
-55.25084 3.00663
-55.36144 3.00497
-55.46726 3.00168
-55.56627 2.99684
-55.60251 2.99459
-55.70459 2.99952
-55.81198 3.00297
-55.92261 3.00478
-56.03398 3.00491
-56.14337 3.00337
-56.24825 3.00019
-56.34659 2.99549
-56.39132 2.99270
-56.49212 2.99766
-56.59808 3.00112
-56.70727 3.00301
-56.81727 3.00322
-56.92547 3.00177
-57.02938 2.99869
-57.12708 2.99411
-57.18014 2.99082
-57.27968 2.99579
-57.38425 2.99928
-57.49204 3.00122
-57.60069 3.00151
-57.70771 3.00015
-57.81069 2.99718
-57.90771 2.99272
-57.96896 2.98893
-58.06725 2.99390
-58.17049 2.99745
-58.27690 2.99943
-58.38425 2.99979
-58.49010 2.99851
-58.59216 2.99568
-58.68850 2.99133
-58.75777 2.98704
-58.85487 2.99204
-58.95680 2.99560
-59.06187 2.99764
-59.16793 2.99808
-59.27264 2.99690
-59.37377 2.99415
-59.46942 2.98992
-59.54659 2.98516
-59.64251 2.99015
-59.74317 2.99375
-59.84691 2.99583
-59.95172 2.99634
-60.05531 2.99526
-60.15551 2.99261
-60.25050 2.98849
-60.33542 2.98327
-60.43018 2.98828
-60.52959 2.99190
-60.63207 2.99404
-60.73563 2.99461
-60.83812 2.99362
-60.93741 2.99108
-61.03170 2.98706
-61.11967 2.98171
-61.12423 2.98138
-61.21789 2.98642
-61.31608 2.99006
-61.41729 2.99223
-61.51966 2.99288
-61.62106 2.99196
-61.71945 2.98952
-61.81306 2.98563
-61.90058 2.98039
-61.91305 2.97950
-62.00561 2.98453
-62.10262 2.98821
-62.20263 2.99044
-62.30380 2.99114
-62.40413 2.99032
-62.50163 2.98798
-62.59454 2.98419
-62.68159 2.97906
-62.70186 2.97761
-62.79337 2.98266
-62.88922 2.98636
-62.98802 2.98863
-63.08805 2.98941
-63.18733 2.98866
-63.28393 2.98642
-63.37617 2.98274
-63.46273 2.97771
-63.49068 2.97572
-63.58115 2.98077
-63.67587 2.98451
-63.77351 2.98682
-63.87240 2.98765
-63.97063 2.98699
-64.06636 2.98483
-64.15792 2.98127
-64.24401 2.97635
-64.27950 2.97384
-64.36895 2.97891
-64.46257 2.98266
-64.55907 2.98501
-64.65685 2.98592
-64.75407 2.98533
-64.84893 2.98327
-64.93978 2.97978
-65.02540 2.97500
-65.06831 2.97195
-65.15677 2.97702
-65.24931 2.98079
-65.34471 2.98320
-65.44139 2.98417
-65.53762 2.98365
-65.63161 2.98169
-65.72180 2.97832
-65.80690 2.97363
-65.85714 2.97006
-65.94463 2.97515
-66.03611 2.97894
-66.13041 2.98138
-66.22604 2.98241
-66.32127 2.98198
-66.41440 2.98009
-66.50390 2.97681
-66.58853 2.97223
-66.64596 2.96817
-66.73249 2.97326
-66.82295 2.97710
-66.91619 2.97957
-67.01077 2.98066
-67.10502 2.98028
-67.19732 2.97849
-67.28615 2.97532
-67.37027 2.97084
-67.43477 2.96628
-67.52038 2.97138
-67.60984 2.97525
-67.70204 2.97776
-67.79558 2.97889
-67.88889 2.97860
-67.98036 2.97689
-68.06851 2.97382
-68.15213 2.96943
-68.22359 2.96439
-68.30829 2.96951
-68.39676 2.97338
-68.48795 2.97595
-68.58049 2.97713
-68.67286 2.97690
-68.76351 2.97528
-68.85098 2.97229
-68.93409 2.96802
-69.01195 2.96254
-69.01240 2.96251
-69.09622 2.96762
-69.18373 2.97153
-69.27391 2.97412
-69.36547 2.97536
-69.45692 2.97521
-69.54676 2.97366
-69.63356 2.97077
-69.71616 2.96659
-69.79368 2.96123
-69.80122 2.96062
-69.88417 2.96575
-69.97074 2.96966
-70.05995 2.97231
-70.15053 2.97359
-70.24109 2.97351
-70.33011 2.97204
-70.41626 2.96924
-70.49834 2.96516
-70.57551 2.95989
-70.59004 2.95873
-70.67213 2.96386
-70.75778 2.96781
-70.84604 2.97048
-70.93568 2.97181
-71.02534 2.97179
-71.11358 2.97042
-71.19906 2.96771
-71.28063 2.96373
-71.35744 2.95856
-71.37886 2.95684
-71.46013 2.96199
-71.54487 2.96594
-71.63218 2.96865
-71.72090 2.97004
-71.80969 2.97010
-71.89713 2.96878
-71.98196 2.96617
-72.06303 2.96228
-72.13947 2.95720
-72.16768 2.95495
-72.24812 2.96010
-72.33199 2.96409
-72.41840 2.96684
-72.50619 2.96827
-72.59412 2.96838
-72.68079 2.96714
-72.76496 2.96460
-72.84552 2.96083
-72.92159 2.95585
-72.95649 2.95306
-73.03614 2.95821
-73.11915 2.96222
-73.20465 2.96501
-73.29157 2.96649
-73.37863 2.96666
-73.46455 2.96550
-73.54808 2.96306
-73.62812 2.95936
-73.70383 2.95449
-73.74531 2.95117
-73.82418 2.95634
-73.90634 2.96037
-73.99097 2.96317
-74.07700 2.96472
-74.16323 2.96495
-74.24840 2.96386
-74.33128 2.96150
-74.41080 2.95789
-74.48613 2.95310
-74.53412 2.94928
-74.61223 2.95445
-74.69356 2.95850
-74.77733 2.96134
-74.86250 2.96293
-74.94792 2.96321
-75.03233 2.96220
-75.11459 2.95993
-75.19359 2.95640
-75.26854 2.95173
-75.32294 2.94739
-75.40028 2.95257
-75.48082 2.95663
-75.56374 2.95951
-75.64807 2.96113
-75.73268 2.96150
-75.81637 2.96056
-75.89797 2.95835
-75.97648 2.95491
-76.05105 2.95033
-76.11176 2.94550
-76.18838 2.95069
-76.26811 2.95478
-76.35020 2.95768
-76.43370 2.95936
-76.51751 2.95976
-76.60047 2.95888
-76.68146 2.95676
-76.75945 2.95342
-76.83363 2.94892
-76.90058 2.94361
-76.97646 2.94881
-77.05542 2.95291
-77.13670 2.95585
-77.21939 2.95757
-77.30242 2.95802
-77.38467 2.95722
-77.46504 2.95518
-77.54252 2.95192
-77.61632 2.94753
-77.68581 2.94205
-77.68939 2.94172
-77.76457 2.94692
-77.84276 2.95104
-77.92326 2.95402
-78.00515 2.95577
-78.08741 2.95629
-78.16896 2.95556
-78.24870 2.95358
-78.32567 2.95041
-78.39908 2.94609
-78.46831 2.94071
-78.47821 2.93983
-78.55270 2.94504
-78.63014 2.94919
-78.70985 2.95218
-78.79096 2.95398
-78.87247 2.95455
-78.95331 2.95388
-79.03246 2.95199
-79.10893 2.94890
-79.18194 2.94468
-79.25088 2.93937
-79.26702 2.93794
-79.34083 2.94315
-79.41755 2.94732
-79.49649 2.95033
-79.57682 2.95218
-79.65760 2.95281
-79.73775 2.95220
-79.81629 2.95037
-79.89226 2.94737
-79.96487 2.94323
-80.03354 2.93804
-80.05584 2.93605
-80.12897 2.94126
-80.20497 2.94545
