# sss file
9.23991 3.12723
9.33082 3.12823
9.41288 3.12934
9.48243 3.13052
9.53397 3.13177
9.55900 3.13302
9.54476 3.13421
9.47430 3.13525
9.33447 3.13597
9.14019 3.13621
8.94871 3.13589
8.81486 3.13508
8.75028 3.13395
8.74077 3.13266
8.76947 3.13129
8.82391 3.12992
8.89582 3.12858
8.97982 3.12732
9.07237 3.12615
9.17104 3.12510
9.27413 3.12418
9.38040 3.12341
9.48887 3.12279
9.59882 3.12234
9.70960 3.12207
9.82065 3.12197
9.93142 3.12205
10.04137 3.12231
10.14989 3.12275
10.25628 3.12337
10.35967 3.12415
10.45894 3.12508
10.55255 3.12616
10.63838 3.12736
10.71331 3.12866
10.77266 3.13004
10.80928 3.13145
10.81222 3.13282
10.76586 3.13407
10.65369 3.13505
10.47594 3.13555
10.27512 3.13544
10.11485 3.13473
10.02414 3.13359
9.99526 3.13221
10.01082 3.13071
10.05643 3.12918
10.12234 3.12767
10.20219 3.12624
10.29180 3.12490
10.38838 3.12368
10.48997 3.12260
10.59517 3.12168
10.70292 3.12093
10.81240 3.12037
10.92295 3.11999
11.03397 3.11982
11.14491 3.11984
11.25524 3.12006
11.36438 3.12048
11.47167 3.12109
11.57631 3.12189
11.67729 3.12287
11.77328 3.12401
11.86238 3.12529
11.94195 3.12670
12.00800 3.12820
12.05447 3.12976
12.07207 3.13131
12.04697 3.13276
11.96189 3.13398
11.80725 3.13477
11.60766 3.13493
11.42543 3.13438
11.30719 3.13329
11.25631 3.13185
11.25660 3.13023
11.29199 3.12855
11.35100 3.12688
11.42610 3.12527
11.51237 3.12375
11.60659 3.12236
11.70648 3.12112
11.81046 3.12004
11.91737 3.11915
12.02630 3.11845
12.13653 3.11797
12.24745 3.11769
12.35849 3.11764
12.46912 3.11780
12.57878 3.11819
12.68685 3.11878
12.79259 3.11959
12.89509 3.12060
12.99315 3.12179
13.08513 3.12314
13.16872 3.12464
13.24052 3.12626
13.29539 3.12795
13.32547 3.12967
13.31877 3.13132
13.25886 3.13278
13.13071 3.13386
12.94243 3.13432
12.74568 3.13402
12.60022 3.13302
12.52481 3.13157
12.50752 3.12986
12.53104 3.12805
12.58206 3.12621
12.65171 3.12442
12.73421 3.12272
12.82573 3.12115
12.92371 3.11973
13.02632 3.11849
13.13227 3.11744
13.24055 3.11661
13.35039 3.11599
13.46113 3.11561
13.57220 3.11546
13.68305 3.11556
13.79314 3.11589
13.90188 3.11646
14.00858 3.11726
14.11242 3.11828
14.21230 3.11950
14.30680 3.12092
14.39389 3.12250
14.47065 3.12422
14.53272 3.12604
14.57343 3.12791
14.58253 3.12974
14.54514 3.13144
14.44416 3.13280
14.27522 3.13359
14.07356 3.13359
13.90356 3.13277
13.80172 3.13136
13.76428 3.12959
13.77404 3.12765
13.81585 3.12566
13.87925 3.12369
13.95743 3.12181
14.04592 3.12005
14.14174 3.11845
14.24280 3.11704
14.34766 3.11582
14.45519 3.11483
14.56454 3.11408
14.67503 3.11357
14.78605 3.11332
14.89705 3.11333
15.00749 3.11359
15.11681 3.11412
15.22435 3.11489
15.32936 3.11591
15.43086 3.11716
15.52757 3.11862
15.61772 3.12027
15.69879 3.12208
15.76704 3.12402
15.81682 3.12603
15.83942 3.12804
15.82175 3.12995
15.74675 3.13159
15.60222 3.13272
15.40589 3.13306
15.21689 3.13250
15.08786 3.13119
15.02774 3.12940
15.02160 3.12736
15.05274 3.12522
15.10896 3.12309
15.18221 3.12102
15.26726 3.11908
15.36063 3.11729
15.45996 3.11568
15.56357 3.11429
15.67023 3.11314
15.77902 3.11223
15.88918 3.11159
16.00008 3.11122
16.11115 3.11113
16.22187 3.11131
16.33167 3.11178
16.43995 3.11251
16.54599 3.11352
16.64892 3.11477
16.74757 3.11626
16.84041 3.11797
16.92522 3.11986
16.99882 3.12190
17.05636 3.12404
17.09048 3.12621
17.08987 3.12833
17.03862 3.13023
16.92064 3.13169
16.73877 3.13240
16.53893 3.13216
16.38381 3.13103
16.29876 3.12928
16.27438 3.12717
16.29316 3.12490
16.34109 3.12260
16.40871 3.12035
16.48986 3.11822
16.58047 3.11623
16.67784 3.11444
16.78005 3.11286
16.88573 3.11153
16.99385 3.11046
17.10360 3.10967
17.21430 3.10917
17.32539 3.10896
17.43631 3.10905
17.54651 3.10944
17.65542 3.11012
17.76237 3.11110
17.86655 3.11235
17.96693 3.11385
18.06213 3.11560
18.15022 3.11755
18.22844 3.11968
18.29267 3.12194
18.33664 3.12427
18.35066 3.12657
18.32052 3.12872
18.22895 3.13049
18.06825 3.13159
17.86728 3.13173
17.68970 3.13086
17.57821 3.12920
17.53309 3.12706
17.53762 3.12469
17.57600 3.12223
17.63716 3.11981
17.71385 3.11747
17.80136 3.11529
17.89651 3.11330
17.99714 3.11153
18.10171 3.11002
18.20906 3.10877
18.31831 3.10782
18.42876 3.10717
18.53978 3.10683
18.65083 3.10681
18.76136 3.10712
18.87081 3.10773
18.97856 3.10866
19.08385 3.10989
19.18575 3.11140
19.28303 3.11317
19.37399 3.11518
19.45624 3.11738
19.52624 3.11975
19.57864 3.12221
19.60520 3.12469
19.59349 3.12706
19.52673 3.12913
19.39103 3.13062
19.19863 3.13118
19.00490 3.13063
18.86680 3.12914
18.79857 3.12702
18.78668 3.12457
18.81403 3.12198
18.86778 3.11938
18.93941 3.11685
19.02339 3.11447
19.11605 3.11228
19.21491 3.11031
19.31821 3.10860
19.42468 3.10717
19.53335 3.10604
19.64346 3.10523
19.75435 3.10476
19.86546 3.10461
19.97624 3.10481
20.08616 3.10535
20.19460 3.10622
20.30087 3.10741
20.40412 3.10890
20.50324 3.11069
20.59673 3.11273
20.68250 3.11500
20.75750 3.11746
20.81715 3.12005
20.85444 3.12269
20.85865 3.12527
20.81437 3.12761
20.70489 3.12946
20.52917 3.13046
20.32782 3.13032
20.16496 3.12907
20.07162 3.12703
20.04100 3.12454
20.05562 3.12183
20.10085 3.11907
20.16670 3.11636
20.24668 3.11377
20.33654 3.11137
20.43340 3.10920
20.53528 3.10728
20.64075 3.10566
20.74875 3.10435
20.85843 3.10337
20.96912 3.10274
21.08023 3.10246
21.19119 3.10254
21.30149 3.10298
21.41053 3.10377
21.51767 3.10491
21.62211 3.10638
21.72286 3.10816
21.81859 3.11023
21.90745 3.11255
21.98679 3.11509
22.05270 3.11778
22.09920 3.12057
22.11709 3.12334
22.09269 3.12594
22.00876 3.12813
21.85529 3.12956
21.65588 3.12988
21.47260 3.12897
21.35304 3.12708
21.30131 3.12458
21.30128 3.12178
21.33669 3.11887
21.39593 3.11598
21.47137 3.11319
21.55806 3.11058
21.65267 3.10819
21.75296 3.10607
21.85730 3.10424
21.96452 3.10274
22.07370 3.10158
22.18412 3.10078
22.29515 3.10035
22.40624 3.10030
22.51684 3.10063
22.62640 3.10133
22.73429 3.10241
22.83979 3.10384
22.94199 3.10560
23.03969 3.10768
23.13127 3.11004
23.21442 3.11264
23.28576 3.11543
23.34017 3.11834
23.36980 3.12129
23.36272 3.12412
23.30252 3.12663
23.17417 3.12848
22.98572 3.12928
22.78885 3.12878
22.64344 3.12712
22.56836 3.12468
22.55156 3.12182
22.57567 3.11878
22.62733 3.11571
22.69761 3.11273
22.78071 3.10991
22.87281 3.10731
22.97129 3.10497
23.07436 3.10293
23.18069 3.10122
23.28929 3.09987
23.39936 3.09889
23.51026 3.09830
23.62139 3.09811
23.73223 3.09831
23.84223 3.09891
23.95079 3.09990
24.05723 3.10128
24.16071 3.10301
24.26017 3.10508
24.35415 3.10746
24.44063 3.11011
24.51668 3.11299
24.57793 3.11602
24.61765 3.11912
24.62555 3.12216
24.58669 3.12496
24.48404 3.12720
24.31373 3.12849
24.11191 3.12847
23.94309 3.12713
23.84294 3.12482
23.80710 3.12194
23.81822 3.11879
23.86118 3.11557
23.92558 3.11239
24.00462 3.10936
24.09387 3.10654
24.19035 3.10398
24.29198 3.10173
24.39731 3.09981
24.50522 3.09825
24.61488 3.09708
24.72556 3.09632
24.83669 3.09596
24.94770 3.09603
25.05806 3.09651
25.16720 3.09741
25.27446 3.09871
25.37909 3.10040
25.48011 3.10245
25.57621 3.10484
25.66563 3.10753
25.74581 3.11047
25.81297 3.11360
25.86137 3.11684
25.88217 3.12007
25.86214 3.12313
25.78418 3.12574
25.63666 3.12751
25.43911 3.12801
25.25173 3.12708
25.12575 3.12497
25.06858 3.12213
25.06481 3.11890
25.09779 3.11553
25.15547 3.11217
25.22992 3.10894
25.31596 3.10590
25.41018 3.10311
25.51021 3.10063
25.61440 3.09849
25.72153 3.09672
25.83068 3.09535
25.94109 3.09440
26.05214 3.09387
26.16327 3.09379
26.27392 3.09414
26.38355 3.09493
26.49155 3.09615
26.59719 3.09777
26.69959 3.09979
26.79759 3.10217
26.88960 3.10488
26.97339 3.10787
27.04570 3.11109
27.10159 3.11445
27.13350 3.11786
27.12989 3.12116
27.07465 3.12410
26.95209 3.12632
26.76716 3.12737
26.56831 3.12692
26.41731 3.12510
26.33675 3.12236
26.31599 3.11909
26.33751 3.11560
26.38751 3.11207
26.45674 3.10863
26.53918 3.10537
26.63085 3.10236
26.72908 3.09965
26.83200 3.09728
26.93825 3.09529
27.04680 3.09371
27.15687 3.09256
27.26778 3.09185
27.37895 3.09160
27.48983 3.09181
27.59988 3.09247
27.70852 3.09359
27.81507 3.09514
27.91870 3.09711
28.01838 3.09947
28.11269 3.10219
28.19966 3.10522
28.27646 3.10850
28.33884 3.11198
28.38032 3.11554
28.39092 3.11905
28.35607 3.12229
28.25859 3.12493
28.09267 3.12652
27.89093 3.12662
27.71777 3.12519
27.61233 3.12261
27.57238 3.11935
27.58076 3.11576
27.62198 3.11208
27.68527 3.10844
27.76362 3.10496
27.85244 3.10172
27.94865 3.09878
28.05014 3.09618
28.15539 3.09396
28.26327 3.09216
28.37291 3.09080
28.48361 3.08990
28.59477 3.08947
28.70582 3.08952
28.81622 3.09005
28.92542 3.09105
29.03276 3.09251
29.13750 3.09442
29.23868 3.09674
29.33503 3.09945
29.42481 3.10250
29.50555 3.10584
29.57357 3.10941
29.62331 3.11311
29.64618 3.11681
29.62930 3.12032
29.55569 3.12335
29.41271 3.12545
29.21689 3.12613
29.02671 3.12518
28.89594 3.12286
28.83464 3.11967
28.82801 3.11602
28.85916 3.11219
28.91569 3.10837
28.98943 3.10468
29.07504 3.10121
29.16899 3.09803
29.26887 3.09519
29.37299 3.09273
29.48010 3.09070
29.58924 3.08912
29.69967 3.08802
29.81075 3.08740
29.92190 3.08728
30.03259 3.08766
30.14227 3.08853
30.25032 3.08989
30.35604 3.09172
30.45856 3.09399
30.55673 3.09668
30.64900 3.09974
30.73321 3.10312
30.80615 3.10676
30.86303 3.11058
30.89650 3.11445
30.89530 3.11820
30.84356 3.12158
30.72519 3.12417
30.54303 3.12545
30.34302 3.12505
30.18802 3.12308
30.10345 3.12002
30.07978 3.11635
30.09941 3.11240
30.14823 3.10841
30.21674 3.10451
30.29873 3.10082
30.39015 3.09739
30.48824 3.09431
30.59109 3.09162
30.69732 3.08935
30.80588 3.08754
30.91597 3.08622
31.02690 3.08540
31.13810 3.08510
31.24902 3.08531
31.35910 3.08604
31.46778 3.08728
31.57438 3.08902
31.67809 3.09123
31.77788 3.09387
31.87237 3.09693
31.95964 3.10034
32.03689 3.10404
32.09999 3.10795
32.14261 3.11198
32.15501 3.11595
32.12286 3.11964
32.02894 3.12267
31.86618 3.12454
31.66473 3.12475
31.48863 3.12323
31.37949 3.12038
31.33665 3.11674
31.34312 3.11271
31.38314 3.10856
31.44571 3.10447
31.52363 3.10054
31.61221 3.09688
31.70829 3.09355
31.80972 3.09061
31.91496 3.08810
32.02285 3.08606
32.13252 3.08451
32.24326 3.08348
32.35444 3.08298
32.46552 3.08301
32.57595 3.08359
32.68517 3.08470
32.79255 3.08633
32.89733 3.08845
32.99858 3.09105
33.09504 3.09408
33.18502 3.09750
33.26606 3.10125
33.33458 3.10525
33.38513 3.10940
33.40930 3.11357
33.39443 3.11753
33.32365 3.12097
33.18372 3.12340
32.98920 3.12425
32.79729 3.12327
32.66334 3.12072
32.59926 3.11718
32.59074 3.11310
32.62071 3.10882
32.67653 3.10453
32.74986 3.10039
32.83524 3.09649
32.92908 3.09291
33.02892 3.08972
33.13305 3.08696
33.24018 3.08467
33.34936 3.08289
33.45983 3.08163
33.57094 3.08092
33.68212 3.08077
33.79284 3.08118
33.90253 3.08214
34.01059 3.08365
34.11633 3.08568
34.21888 3.08821
34.31711 3.09121
34.40949 3.09462
34.49389 3.09840
34.56716 3.10247
34.62459 3.10674
34.65895 3.11107
34.65917 3.11529
34.60956 3.11909
34.49380 3.12203
34.31344 3.12353
34.11280 3.12316
33.95534 3.12102
33.86825 3.11764
33.84277 3.11356
33.86127 3.10917
33.90942 3.10471
33.97755 3.10036
34.05934 3.09622
34.15067 3.09240
34.24875 3.08895
34.35162 3.08593
34.45789 3.08339
34.56650 3.08136
34.67663 3.07987
34.78761 3.07895
34.89884 3.07859
35.00978 3.07882
35.11987 3.07962
35.22855 3.08100
35.33515 3.08292
35.43886 3.08537
35.53867 3.08831
35.63320 3.09171
35.72056 3.09550
35.79800 3.09962
35.86143 3.10398
35.90463 3.10847
35.91798 3.11290
35.88732 3.11703
35.79541 3.12044
35.63449 3.12257
35.43326 3.12287
35.25551 3.12123
35.14425 3.11810
35.09977 3.11408
35.10519 3.10961
35.14461 3.10499
35.20685 3.10044
35.28462 3.09607
35.37314 3.09200
35.46923 3.08829
35.57071 3.08501
35.67600 3.08221
35.78396 3.07993
35.89369 3.07820
36.00448 3.07705
36.11570 3.07648
36.22680 3.07651
36.33723 3.07714
36.44645 3.07837
36.55381 3.08017
36.65857 3.08252
36.75979 3.08540
36.85624 3.08876
36.94624 3.09255
37.02736 3.09671
37.09604 3.10115
37.14691 3.10576
37.17165 3.11039
37.15773 3.11480
37.08833 3.11864
36.94994 3.12137
36.75610 3.12236
36.56332 3.12132
36.42777 3.11854
36.36232 3.11463
36.35291 3.11012
36.38238 3.10538
36.43795 3.10063
36.51117 3.09604
36.59655 3.09172
36.69043 3.08775
36.79035 3.08421
36.89455 3.08115
37.00176 3.07861
37.11102 3.07663
37.22155 3.07523
37.33270 3.07444
37.44391 3.07427
37.55463 3.07471
37.66431 3.07578
37.77235 3.07744
37.87805 3.07968
37.98054 3.08248
38.07872 3.08579
38.17106 3.08957
38.25544 3.09374
38.32874 3.09825
38.38629 3.10297
38.42093 3.10776
38.42165 3.11243
38.37285 3.11665
38.25813 3.11993
38.07850 3.12162
37.87761 3.12125
37.71913 3.11892
37.63104 3.11520
37.60490 3.11070
37.62304 3.10586
37.67104 3.10094
37.73914 3.09613
37.82099 3.09156
37.91241 3.08734
38.01059 3.08353
38.11357 3.08019
38.21994 3.07739
38.32864 3.07515
38.43885 3.07350
38.54988 3.07248
38.66114 3.07209
38.77209 3.07234
38.88217 3.07322
38.99081 3.07474
39.09735 3.07686
39.20099 3.07956
39.30071 3.08281
39.39515 3.08655
39.48242 3.09073
39.55979 3.09528
39.62319 3.10009
39.66642 3.10503
39.67992 3.10993
39.64958 3.11448
39.55817 3.11826
39.39772 3.12062
39.19652 3.12098
39.01831 3.11920
38.90650 3.11576
38.86167 3.11134
38.86694 3.10642
38.90635 3.10135
38.96867 3.09633
39.04656 3.09153
39.13522 3.08704
39.23146 3.08296
39.33308 3.07936
39.43850 3.07628
39.54657 3.07377
39.65640 3.07187
39.76725 3.07060
39.87851 3.06998
39.98962 3.07002
40.10005 3.07072
40.20922 3.07207
40.31651 3.07405
40.42118 3.07664
40.52229 3.07981
40.61862 3.08351
40.70846 3.08768
40.78943 3.09225
40.85796 3.09714
40.90868 3.10221
40.93330 3.10730
40.91929 3.11215
40.84988 3.11637
40.71151 3.11937
40.51765 3.12048
40.32479 3.11934
40.18918 3.11629
40.12378 3.11200
40.11449 3.10705
40.14414 3.10185
40.19992 3.09664
40.27336 3.09161
40.35894 3.08687
40.45303 3.08252
40.55312 3.07864
40.65749 3.07528
40.76484 3.07250
40.87420 3.07033
40.98481 3.06881
41.09602 3.06795
41.20725 3.06777
41.31796 3.06826
41.42760 3.06944
41.53557 3.07127
41.64116 3.07374
41.74352 3.07681
41.84154 3.08045
41.93369 3.08459
42.01785 3.08918
42.09090 3.09412
42.14817 3.09929
42.18246 3.10455
42.18280 3.10967
42.13354 3.11429
42.01832 3.11788
41.83833 3.11973
41.63747 3.11931
41.47937 3.11675
41.39179 3.11267
41.36613 3.10775
41.38470 3.10245
41.43308 3.09706
41.50151 3.09181
41.58366 3.08682
41.67533 3.08220
41.77374 3.07804
41.87692 3.07440
41.98345 3.07134
42.09229 3.06889
42.20260 3.06711
42.31369 3.06600
42.42499 3.06558
42.53593 3.06587
42.64597 3.06685
42.75454 3.06852
42.86097 3.07085
42.96446 3.07382
43.06400 3.07738
43.15822 3.08148
43.24521 3.08606
43.32226 3.09104
43.38527 3.09630
43.42800 3.10171
43.44087 3.10706
43.40972 3.11203
43.31733 3.11614
43.15599 3.11871
42.95460 3.11907
42.77706 3.11710
42.66626 3.11334
42.62235 3.10849
42.62836 3.10312
42.66836 3.09759
42.73116 3.09212
42.80944 3.08688
42.89844 3.08199
42.99497 3.07755
43.09683 3.07363
43.20245 3.07028
43.31068 3.06756
43.42062 3.06550
43.53155 3.06413
43.64285 3.06348
43.75397 3.06354
43.86436 3.06431
43.97346 3.06580
44.08064 3.06798
44.18515 3.07083
44.28606 3.07430
44.38214 3.07835
44.47167 3.08291
44.55226 3.08790
44.62032 3.09324
44.67043 3.09877
44.69424 3.10432
44.67916 3.10960
44.60835 3.11419
44.46851 3.11743
44.27395 3.11859
44.08176 3.11731
43.94762 3.11395
43.88365 3.10926
43.87550 3.10387
43.90601 3.09820
43.96245 3.09254
44.03641 3.08706
44.12242 3.08191
44.21686 3.07719
44.31724 3.07298
44.42184 3.06934
44.52938 3.06633
44.63889 3.06400
44.74960 3.06236
44.86086 3.06145
44.97210 3.06127
45.08279 3.06184
45.19235 3.06313
45.30020 3.06515
45.40564 3.06786
45.50779 3.07122
45.60553 3.07520
45.69735 3.07972
45.78108 3.08473
45.85360 3.09011
45.91018 3.09575
45.94355 3.10147
45.94261 3.10703
45.89163 3.11203
45.77441 3.11590
45.59300 3.11785
45.39247 3.11733
45.23616 3.11450
45.15058 3.11004
45.12653 3.10467
45.14629 3.09891
45.19555 3.09306
45.26467 3.08736
45.34734 3.08195
45.43945 3.07695
45.53820 3.07245
45.64166 3.06852
45.74842 3.06522
45.85743 3.06259
45.96785 3.06068
46.07902 3.05950
46.19034 3.05908
46.30126 3.05942
46.41124 3.06051
46.51970 3.06235
46.62596 3.06491
46.72923 3.06815
46.82849 3.07204
46.92235 3.07652
47.00889 3.08151
47.08536 3.08692
47.14762 3.09265
47.18934 3.09852
47.20081 3.10432
47.16772 3.10969
47.07288 3.11412
46.90935 3.11683
46.70760 3.11714
46.53189 3.11493
46.42363 3.11080
46.38188 3.10552
46.38951 3.09969
46.43067 3.09369
46.49434 3.08777
46.57329 3.08211
46.66281 3.07683
46.75975 3.07204
46.86193 3.06781
46.96782 3.06421
47.07625 3.06129
47.18633 3.05909
47.29736 3.05765
47.40870 3.05697
47.51981 3.05706
47.63015 3.05794
47.73914 3.05959
47.84615 3.06198
47.95044 3.06510
48.05106 3.06888
48.14676 3.07329
48.23582 3.07826
48.31580 3.08369
48.38307 3.08948
48.43211 3.09548
48.45444 3.10148
48.43727 3.10719
48.36370 3.11211
48.22095 3.11555
48.02508 3.11670
47.83440 3.11521
47.70324 3.11151
47.64206 3.10639
47.63601 3.10054
47.66802 3.09441
47.72556 3.08828
47.80035 3.08238
47.88699 3.07683
47.98192 3.07175
48.08269 3.06722
48.18760 3.06332
48.29537 3.06010
48.40505 3.05761
48.51588 3.05588
48.62720 3.05493
48.73845 3.05478
48.84908 3.05543
48.95855 3.05688
49.06624 3.05909
49.17145 3.06206
49.27330 3.06573
49.37067 3.07006
49.46199 3.07498
49.54510 3.08041
49.61680 3.08625
49.67227 3.09235
49.70411 3.09854
49.70101 3.10453
49.64707 3.10990
49.52636 3.11399
49.34257 3.11599
49.14280 3.11531
48.98969 3.11214
48.90754 3.10727
48.88617 3.10144
48.90786 3.09521
48.95850 3.08890
49.02863 3.08276
49.11206 3.07695
49.20476 3.07158
49.30397 3.06675
49.40778 3.06254
49.51482 3.05902
49.62403 3.05623
49.73459 3.05421
49.84584 3.05299
49.95718 3.05258
50.06807 3.05299
50.17795 3.05421
50.28625 3.05624
50.39229 3.05905
50.49527 3.06259
50.59414 3.06682
50.68750 3.07169
50.77341 3.07710
50.84905 3.08297
50.91019 3.08915
50.95036 3.09549
50.95964 3.10173
50.92347 3.10750
50.82473 3.11219
50.65779 3.11500
50.45568 3.11518
50.28303 3.11266
50.17881 3.10812
50.14042 3.10239
50.15046 3.09609
50.19334 3.08962
50.25824 3.08326
50.33810 3.07718
50.42832 3.07153
50.52580 3.06640
50.62840 3.06189
50.73460 3.05805
50.84327 3.05496
50.95352 3.05264
51.06465 3.05113
51.17603 3.05045
51.28712 3.05061
51.39737 3.05161
51.50621 3.05343
51.61301 3.05606
51.71700 3.05946
51.81723 3.06359
51.91244 3.06838
52.00087 3.07376
52.08001 3.07964
52.14615 3.08589
52.19365 3.09236
52.21379 3.09882
52.19352 3.10492
52.11579 3.11015
51.96877 3.11372
51.77116 3.11480
51.58295 3.11303
51.45629 3.10893
51.39918 3.10336
51.39614 3.09704
51.43027 3.09043
51.48931 3.08386
51.56519 3.07753
51.65266 3.07159
51.74821 3.06617
51.84947 3.06134
51.95475 3.05720
52.06280 3.05379
52.17268 3.05117
52.28363 3.04936
52.39501 3.04841
52.50625 3.04830
52.61682 3.04906
52.72614 3.05067
52.83362 3.05312
52.93854 3.05636
53.04001 3.06036
53.13688 3.06506
53.22757 3.07039
53.30985 3.07627
53.38043 3.08256
53.43438 3.08914
53.46406 3.09579
53.45788 3.10220
53.39968 3.10790
53.27404 3.11218
53.08709 3.11414
52.88870 3.11321
52.74026 3.10966
52.66292 3.10434
52.64524 3.09804
52.66952 3.09133
52.72199 3.08457
52.79343 3.07799
52.87784 3.07178
52.97126 3.06606
53.07103 3.06092
53.17528 3.05646
53.28263 3.05274
53.39208 3.04980
53.50280 3.04770
53.61413 3.04645
53.72548 3.04608
53.83631 3.04659
53.94606 3.04797
54.05416 3.05021
54.15992 3.05328
54.26252 3.05715
54.36090 3.06174
54.45363 3.06701
54.53871 3.07286
54.61325 3.07919
54.67289 3.08585
54.71096 3.09266
54.71722 3.09933
