# sss file
-2.79458 1.30333
-2.78698 1.30427
-2.77367 1.28624
-2.76786 1.26716
-2.75438 1.24866
-2.74681 1.24935
-2.75261 1.26854
-2.76598 1.28692
-2.77149 1.30564
-2.76361 1.30607
-2.76883 1.32443
-2.78195 1.34228
-2.78995 1.34186
-2.80302 1.35938
-2.80801 1.37727
-2.79989 1.37769
-2.78691 1.36023
-2.77873 1.36040
-2.78341 1.37802
-2.77504 1.37794
-2.76211 1.36023
-2.75745 1.34254
-2.74438 1.32443
-2.73606 1.32409
-2.74070 1.34186
-2.75368 1.35989
-2.75805 1.37727
-2.74944 1.37668
-2.73656 1.35871
-2.72789 1.35786
-2.73197 1.37499
-2.72312 1.37390
-2.71030 1.35566
-2.70623 1.33846
-2.71496 1.33956
-2.71062 1.32204
-2.69753 1.30333
-2.69291 1.28537
-2.70136 1.28624
-2.71455 1.30504
-2.72294 1.30564
-2.71803 1.28744
-2.70472 1.26854
-2.69645 1.26794
-2.68307 1.24866
-2.67785 1.22987
-2.66426 1.21007
-2.65601 1.20919
-2.66125 1.22812
-2.65283 1.22698
-2.63926 1.20689
-2.63399 1.18781
-2.64231 1.18897
-2.63673 1.16948
-2.62277 1.14866
-2.61454 1.14748
-2.60044 1.12617
-2.59442 1.10584
-2.58000 1.08381
-2.57177 1.08231
-2.57787 1.10288
-2.59212 1.12470
-2.59782 1.14457
-2.58933 1.14285
-2.59471 1.16229
-2.60851 1.18327
-2.61709 1.18496
-2.63077 1.20548
-2.63574 1.22417
-2.62708 1.22250
-2.61353 1.20211
-2.60479 1.20016
-2.60951 1.21863
-2.62293 1.23889
-2.62732 1.25684
-2.61833 1.25466
-2.62245 1.27226
-2.63552 1.29191
-2.64461 1.29406
-2.64052 1.27658
-2.64944 1.27848
-2.66255 1.29784
-2.66663 1.31522
-2.67956 1.33413
-2.68852 1.33574
-2.70139 1.35431
-2.70519 1.37120
-2.69611 1.36960
-2.68335 1.35109
-2.67422 1.34923
-2.67774 1.36589
-2.66845 1.36377
-2.65574 1.34499
-2.65221 1.32826
-2.63933 1.30906
-2.63009 1.30667
-2.63363 1.32349
-2.64640 1.34262
-2.64965 1.35905
-2.64015 1.35643
-2.64315 1.37255
-2.65564 1.39122
-2.66525 1.39383
-2.67769 1.41218
-2.68043 1.42789
-2.67071 1.42530
-2.65837 1.40699
-2.64861 1.40414
-2.65107 1.41962
-2.66331 1.43790
-2.66552 1.45306
-2.65550 1.44998
-2.65745 1.46487
-2.66944 1.48280
-2.67958 1.48587
-2.67762 1.47101
-2.68761 1.47384
-2.69969 1.49150
-2.70965 1.49407
-2.70740 1.47898
-2.69522 1.46129
-2.69273 1.44590
-2.70241 1.44823
-2.71470 1.46595
-2.71720 1.48131
-2.72937 1.49871
-2.73914 1.50079
-2.75130 1.51792
-2.75360 1.53297
-2.74371 1.53091
-2.74575 1.54571
-2.75772 1.56256
-2.76775 1.56463
-2.76567 1.54984
-2.77554 1.55166
-2.78762 1.56826
-2.78974 1.58305
-2.80175 1.59942
-2.81172 1.60099
-2.82375 1.61711
-2.82572 1.63168
-2.81559 1.63010
-2.80365 1.61397
-2.79350 1.61215
-2.79514 1.62646
-2.78483 1.62439
-2.77301 1.60802
-2.77142 1.59371
-2.75953 1.57711
-2.74934 1.57479
-2.75089 1.58909
-2.76267 1.60570
-2.76400 1.61976
-2.75350 1.61720
-2.74182 1.60058
-2.73131 1.59776
-2.73234 1.61157
-2.72167 1.60851
-2.71012 1.59165
-2.70912 1.57785
-2.71965 1.58091
-2.71839 1.56686
-2.70663 1.54976
-2.69624 1.54670
-2.68449 1.52934
-2.68302 1.51502
-2.67115 1.49739
-2.66086 1.49407
-2.66232 1.50840
-2.67408 1.52603
-2.67529 1.54008
-2.66473 1.53653
-2.66569 1.55033
-2.67722 1.56768
-2.68791 1.57124
-2.69944 1.58834
-2.70018 1.60190
-2.68936 1.59835
-2.67794 1.58124
-2.66711 1.57744
-2.66758 1.59074
-2.67888 1.60785
-2.67910 1.62092
-2.66801 1.61687
-2.66798 1.62969
-2.67906 1.64658
-2.69029 1.65065
-2.69031 1.63780
-2.70141 1.64161
-2.71264 1.65827
-2.71265 1.67114
-2.72380 1.68759
-2.73505 1.69117
-2.74624 1.70742
-2.74605 1.72011
-2.73463 1.71652
-2.72357 1.70025
-2.71217 1.69642
-2.71168 1.70884
-2.70014 1.70475
-2.68925 1.68826
-2.68977 1.67587
-2.67878 1.65919
-2.66742 1.65487
-2.66688 1.66723
-2.67774 1.68393
-2.67696 1.69608
-2.66532 1.69150
-2.66429 1.70342
-2.67491 1.71994
-2.68670 1.72454
-2.69737 1.74086
-2.69610 1.75261
-2.68415 1.74799
-2.67363 1.73165
-2.66171 1.72680
-2.66017 1.73827
-2.67055 1.75463
-2.66875 1.76590
-2.65656 1.76077
-2.65450 1.77180
-2.66463 1.78802
-2.67697 1.79319
-2.67903 1.78210
-2.69126 1.78700
-2.70160 1.80302
-2.71388 1.80769
-2.71565 1.79632
-2.70516 1.78033
-2.70668 1.76877
-2.71866 1.77315
-2.72930 1.78912
-2.72781 1.80073
-2.73837 1.81654
-2.75057 1.82072
-2.75203 1.80906
-2.76410 1.81297
-2.77488 1.82858
-2.78699 1.83225
-2.78813 1.82029
-2.77721 1.80472
-2.76528 1.80107
-2.75443 1.78531
-2.75537 1.77323
-2.76712 1.77686
-2.76778 1.76455
-2.75674 1.74867
-2.75716 1.73617
-2.76859 1.73952
-2.77977 1.75539
-2.77938 1.76793
-2.79050 1.78362
-2.80212 1.78675
-2.81331 1.80226
-2.81274 1.81467
-2.80094 1.81152
-2.80009 1.82371
-2.81109 1.83910
-2.82309 1.84227
-2.82388 1.83003
-2.83572 1.83293
-2.84695 1.84811
-2.85881 1.85077
-2.85924 1.83824
-2.84789 1.82311
-2.84810 1.81042
-2.85960 1.81280
-2.87107 1.82789
-2.87093 1.84064
-2.88238 1.85559
-2.89409 1.85774
-2.89415 1.84493
-2.90567 1.84682
-2.91733 1.86154
-2.92886 1.86317
-2.92853 1.85009
-2.91676 1.83542
-2.90543 1.83379
-2.89375 1.81893
-2.89330 1.80574
-2.88161 1.79073
-2.87047 1.78887
-2.87084 1.80200
-2.85952 1.79988
-2.84801 1.78464
-2.84772 1.77155
-2.85885 1.77366
-2.85827 1.76035
-2.84662 1.74497
-2.84583 1.73148
-2.85662 1.73332
-2.86837 1.74867
-2.87914 1.75026
-2.87800 1.73651
-2.86615 1.72119
-2.85555 1.71961
-2.84376 1.70408
-2.84248 1.69017
-2.85292 1.69176
-2.85137 1.67762
-2.83944 1.66192
-2.83769 1.64758
-2.84779 1.64890
-2.85980 1.66458
-2.86163 1.67895
-2.87360 1.69442
-2.88383 1.69550
-2.89585 1.71076
-2.89756 1.72496
-2.88716 1.72387
-2.88858 1.73785
-2.90050 1.75295
-2.91107 1.75404
-2.90956 1.74002
-2.91993 1.74086
-2.93200 1.75572
-2.93360 1.76978
-2.94566 1.78447
-2.95619 1.78506
-2.96832 1.79954
-2.96984 1.81348
-2.95913 1.81288
-2.94707 1.79836
-2.93634 1.79751
-2.93746 1.81118
-2.94943 1.82576
-2.95036 1.83927
-2.93923 1.83816
-2.93986 1.85146
-2.95173 1.86594
-2.96307 1.86706
-2.96233 1.85370
-2.97345 1.85456
-2.98552 1.86879
-2.99663 1.86939
-2.99547 1.85576
-2.98332 1.84159
-2.98198 1.82781
-2.99268 1.82815
-3.00491 1.84227
-3.00636 1.85611
-3.01861 1.87009
-3.02948 1.87017
-3.02790 1.85628
-3.03854 1.85611
-3.05096 1.86983
-3.06156 1.86939
-3.05954 1.85525
-3.04706 1.84159
-3.03665 1.84201
-3.02426 1.82815
-3.02221 1.81390
-3.03243 1.81348
-3.03009 1.79904
-3.01766 1.78506
-3.01516 1.77045
-3.02497 1.76978
-3.03745 1.78371
-3.04007 1.79836
-3.05258 1.81212
-3.06251 1.81118
-3.07509 1.82473
-3.07770 1.83927
-3.06758 1.84021
-3.06990 1.85456
-3.08248 1.86801
-3.09279 1.86706
-3.09033 1.85266
-3.10039 1.85146
-3.11310 1.86464
-3.12311 1.86318
-3.12020 1.84854
-3.10745 1.83542
-3.10441 1.82064
-3.11397 1.81893
-3.12675 1.83199
-3.12994 1.84682
-3.14278 1.85972
-3.15245 1.85774
-3.14910 1.84287
-3.15850 1.84064
-3.17144 1.85327
-3.18076 1.85077
-3.17696 1.83567
-3.16401 1.82311
-3.15487 1.82558
-3.14199 1.81280
-3.13824 1.79759
-3.12542 1.78464
-3.11636 1.78684
-3.11996 1.80200
-3.11065 1.80396
-3.09791 1.79073
-3.09446 1.77560
-3.10360 1.77366
-3.09987 1.75833
-3.08714 1.74497
-3.07817 1.74690
-3.06550 1.73332
-3.06177 1.71785
-3.04911 1.70408
-3.04023 1.70575
-3.04383 1.72119
-3.05645 1.73500
-3.05991 1.75026
-3.05063 1.75169
-3.03805 1.73785
-3.02870 1.73902
-3.03176 1.75404
-3.02219 1.75497
-3.00972 1.74086
-3.00678 1.72587
-3.01619 1.72496
-3.01297 1.70975
-3.00046 1.69550
-2.99709 1.68011
-3.00611 1.67895
-3.01867 1.69317
-3.02763 1.69176
-3.02387 1.67612
-3.01127 1.66192
-3.00247 1.66334
-2.98991 1.64890
-2.98610 1.63309
-2.99475 1.63168
-2.99068 1.61562
-2.97806 1.60099
-2.97382 1.58471
-2.98211 1.58305
-2.99477 1.59768
-2.99911 1.61397
-3.01176 1.62837
-3.02011 1.62646
-3.01567 1.61017
-3.02380 1.60802
-3.03651 1.62216
-3.04455 1.61976
-3.03974 1.60322
-3.02699 1.58909
-3.01909 1.59148
-3.00636 1.57711
-3.00150 1.56033
-2.98875 1.54571
-2.98090 1.54785
-2.98567 1.56463
-2.97760 1.56653
-2.96491 1.55166
-2.96023 1.53488
-2.96816 1.53297
-2.96322 1.51593
-2.95044 1.50079
-2.94531 1.48346
-2.95289 1.48131
-2.96573 1.49648
-2.97322 1.49408
-2.96775 1.47649
-2.95486 1.46129
-2.94750 1.46370
-2.93461 1.44823
-2.92902 1.43031
-2.93626 1.42789
-2.93040 1.40967
-2.91737 1.39383
-2.91130 1.37524
-2.91819 1.37255
-2.93128 1.38845
-2.93742 1.40699
-2.95042 1.42255
-2.95734 1.41962
-2.97032 1.43490
-2.97633 1.45306
-2.96928 1.45597
-2.97502 1.47384
-2.98789 1.48877
-2.99507 1.48587
-2.98925 1.46802
-2.99620 1.46487
-3.00911 1.47956
-3.01503 1.49739
-3.02789 1.51180
-3.03487 1.50840
-3.04774 1.52255
-3.05359 1.54009
-3.04647 1.54347
-3.03364 1.52934
-3.02643 1.53248
-3.03191 1.54976
-3.04472 1.56389
-3.05005 1.58091
-3.04247 1.58380
-3.04755 1.60058
-3.06031 1.61447
-3.06803 1.61157
-3.06284 1.59479
-3.07032 1.59165
-3.08313 1.60529
-3.09051 1.60190
-3.08495 1.58487
-3.07212 1.57124
-3.06642 1.55397
-3.07343 1.55033
-3.08627 1.56397
-3.09209 1.58124
-3.10492 1.59463
-3.11196 1.59074
-3.12480 1.60388
-3.13061 1.62092
-3.12344 1.62481
-3.12899 1.64161
-3.14184 1.65454
-3.14914 1.65065
-3.14346 1.63383
-3.15051 1.62969
-3.16337 1.64236
-3.16919 1.65919
-3.18208 1.67164
-3.18914 1.66723
-3.20205 1.67944
-3.20791 1.69608
-3.20072 1.70050
-3.18780 1.68826
-3.18048 1.69242
-3.18595 1.70884
-3.17837 1.71276
-3.16547 1.70025
-3.16015 1.68385
-3.14728 1.67114
-3.13973 1.67479
-3.14491 1.69117
-3.15778 1.70392
-3.16285 1.72011
-3.15491 1.72354
-3.15972 1.73952
-3.17263 1.75211
-3.18072 1.74867
-3.19367 1.76102
-3.19853 1.77687
-3.19029 1.78033
-3.17733 1.76793
-3.16898 1.77113
-3.17342 1.78675
-3.18638 1.79920
-3.19072 1.81467
-3.18194 1.81765
-3.18601 1.83293
-3.19903 1.84527
-3.20798 1.84227
-3.20374 1.82695
-3.21241 1.82371
-3.22549 1.83576
-3.23405 1.83225
-3.22938 1.81672
-3.21631 1.80472
-3.21154 1.78904
-3.21967 1.78531
-3.23272 1.79725
-3.23766 1.81297
-3.25078 1.82473
-3.25894 1.82072
-3.25383 1.80498
-3.26172 1.80073
-3.27486 1.81220
-3.28261 1.80769
-3.27707 1.79175
-3.26396 1.78033
-3.25635 1.78481
-3.24328 1.77315
-3.23784 1.75707
-3.24530 1.75261
-3.23962 1.73634
-3.22663 1.72454
-3.22086 1.70809
-3.22792 1.70342
-3.24089 1.71518
-3.24681 1.73165
-3.25983 1.74321
-3.26689 1.73827
-3.27993 1.74959
-3.28595 1.76590
-3.27876 1.77088
-3.28454 1.78700
-3.29768 1.79819
-3.30500 1.79319
-3.29905 1.77703
-3.30609 1.77180
-3.31922 1.78269
-3.32535 1.79886
-3.33855 1.80957
-3.34556 1.80404
-3.35879 1.81450
-3.36506 1.83054
-3.35792 1.83610
-3.34463 1.82558
-3.33733 1.83088
-3.34318 1.84673
-3.35653 1.85731
-3.36233 1.87303
-3.35460 1.87814
-3.36016 1.89369
-3.37367 1.90417
-3.38155 1.89901
-3.37578 1.88343
-3.38335 1.87805
-3.39683 1.88821
-3.40423 1.88256
-3.39802 1.86680
-3.38461 1.85671
-3.37837 1.84081
-3.38534 1.83499
-3.39868 1.84502
-3.40511 1.86093
-3.41855 1.87078
-3.42546 1.86464
-3.43891 1.87424
-3.44554 1.89004
-3.43850 1.89622
-3.44491 1.91187
-3.45857 1.92136
-3.46572 1.91512
-3.45909 1.89945
-3.46593 1.89300
-3.47950 1.90216
-3.48635 1.91784
-3.50004 1.92682
-3.50678 1.92004
-3.52048 1.92876
-3.52756 1.94433
-3.52071 1.95117
-3.50689 1.94238
-3.49983 1.94895
-3.50647 1.96438
-3.49908 1.97074
-3.48516 1.96161
-3.47875 1.94619
-3.46497 1.93689
-3.45750 1.94291
-3.46368 1.95830
-3.47756 1.96769
-3.48374 1.98297
-3.47581 1.98884
-3.46182 1.97937
-3.45369 1.98496
-3.45939 2.00008
-3.45091 2.00545
-3.43689 1.99563
-3.43143 1.98054
-3.43975 1.97523
-3.43404 1.96000
-3.42024 1.95011
-3.41207 1.95536
-3.39832 1.94522
-3.39282 1.92991
-3.37920 1.91960
-3.37101 1.92453
-3.37629 1.93981
-3.38998 1.95019
-3.39522 1.96536
-3.38655 1.97011
-3.39154 1.98513
-3.40543 1.99545
-3.41427 1.99065
-3.42823 2.00072
-3.43343 2.01567
-3.42443 2.02053
-3.41039 2.01037
-3.40121 2.01494
-3.40590 2.02973
-3.42001 2.03998
-3.42466 2.05468
-3.41495 2.05907
-3.41932 2.07363
-3.43367 2.08384
-3.44358 2.07939
-3.43894 2.06478
-3.44848 2.06010
-3.46285 2.06995
-3.46776 2.08460
-3.48231 2.09430
-3.49185 2.08925
-3.50648 2.09870
-3.51169 2.11330
-3.50197 2.11842
-3.48722 2.10886
-3.47730 2.11368
-3.48192 2.12812
-3.47160 2.13271
-3.45687 2.12278
-3.45255 2.10838
-3.43801 2.09831
-3.42773 2.10253
-3.43177 2.11687
-3.44637 2.12705
-3.45039 2.14132
-3.43949 2.14535
-3.44317 2.15949
-3.45806 2.16966
-3.46919 2.16557
-3.48422 2.17548
-3.48821 2.18961
-3.47683 2.19377
-3.46172 2.18373
-3.45017 2.18758
-3.45347 2.20153
-3.46865 2.21169
-3.47193 2.22558
-3.45967 2.22923
-3.46256 2.24299
-3.47806 2.25317
-3.49061 2.24945
-3.48736 2.23562
-3.49945 2.23163
-3.51506 2.24140
-3.52696 2.23709
-3.52297 2.22308
-3.50745 2.21345
-3.50347 2.19938
-3.51466 2.19489
-3.53007 2.20439
-3.53440 2.21851
-3.55007 2.22787
-3.56128 2.22298
-3.55659 2.20881
-3.56734 2.20368
-3.58301 2.21262
-3.59352 2.20716
-3.58816 2.19286
-3.57265 2.18404
-3.56234 2.18940
-3.54693 2.18031
-3.54196 2.16597
-3.55207 2.16069
-3.54681 2.14624
-3.53176 2.13711
-3.52653 2.12258
-3.53604 2.11716
-3.55096 2.12618
-3.55650 2.14073
-3.57163 2.14959
-3.58109 2.14378
-3.59630 2.15236
-3.60221 2.16686
-3.59258 2.17277
-3.59823 2.18717
-3.61384 2.19571
-3.62364 2.18971
-3.61765 2.17528
-3.62702 2.16906
-3.64253 2.17718
-3.65161 2.17066
-3.64504 2.15612
-3.62972 2.14811
-3.62323 2.13349
-3.63176 2.12686
-3.64690 2.13476
-3.65370 2.14939
-3.66907 2.15711
-3.67744 2.15009
-3.67032 2.13544
-3.67828 2.12822
-3.69346 2.13554
-3.70112 2.12803
-3.69351 2.11330
-3.67853 2.10608
-3.67097 2.11349
-3.65599 2.10598
-3.64877 2.09115
-3.63399 2.08346
-3.62625 2.09049
-3.63318 2.10531
-3.62505 2.11214
-3.61011 2.10406
-3.60348 2.08925
-3.61148 2.08251
-3.60463 2.06760
-3.59004 2.05944
-3.58325 2.04444
-3.59077 2.03758
-3.60519 2.04564
-3.61246 2.03850
-3.60520 2.02338
-3.59093 2.01540
-3.58377 2.02246
-3.56951 2.01421
-3.56256 1.99899
-3.56962 1.99201
-3.56246 1.97667
-3.54850 1.96832
-3.54139 1.95286
-3.54801 1.94575
-3.56184 1.95402
-3.56918 1.96948
-3.58315 1.97757
-3.58962 1.97011
-3.60358 1.97792
-3.61122 1.99327
-3.60465 2.00081
-3.61210 2.01604
-3.62637 2.02375
-3.63302 2.01613
-3.62532 2.00090
-3.63162 1.99309
-3.64570 2.00044
-3.65365 2.01567
-3.66788 2.02283
-3.67398 2.01467
-3.68818 2.02154
-3.69646 2.03665
-3.69030 2.04490
-3.67591 2.03795
-3.66946 2.04592
-3.67732 2.06094
-3.69191 2.06798
-3.69987 2.08289
-3.69298 2.09077
-3.70078 2.10560
-3.71574 2.11252
-3.72270 2.10454
-3.71463 2.08973
-3.72121 2.08156
-3.73594 2.08811
-3.74221 2.07967
-3.73371 2.06478
-3.71920 2.05832
-3.71081 2.04332
-3.71668 2.03480
-3.73099 2.04119
-3.73963 2.05617
-3.75408 2.06234
-3.75969 2.05346
-3.77408 2.05935
-3.78310 2.07419
-3.77746 2.08317
-3.78636 2.09793
-3.80115 2.10368
-3.80680 2.09459
-3.79765 2.07986
-3.80295 2.07061
-3.81741 2.07598
-3.82682 2.09068
-3.84144 2.09583
-3.84640 2.08621
-3.86092 2.09106
-3.87073 2.10560
-3.86578 2.11532
-3.85101 2.11040
-3.84569 2.11987
-3.85517 2.13437
-3.84950 2.14368
-3.83435 2.13838
-3.82515 2.12385
-3.81019 2.11832
-3.80417 2.12725
-3.81309 2.14181
-3.82831 2.14742
-3.83740 2.16188
-3.83098 2.17076
-3.83995 2.18515
-3.85565 2.19062
-3.86209 2.18161
-3.87771 2.18677
-3.88718 2.20101
-3.88073 2.21015
-3.86481 2.20491
-3.85796 2.21375
-3.86700 2.22798
-3.88323 2.23331
-3.89249 2.24743
-3.88518 2.25626
-3.89433 2.27032
-3.91114 2.27551
-3.91846 2.26655
-3.90896 2.25253
-3.91584 2.24341
-3.93221 2.24817
-3.93864 2.23877
-3.92873 2.22474
-3.91269 2.22007
-3.90301 2.20593
-3.90905 2.19652
-3.92477 2.20112
-3.93475 2.21520
-3.95067 2.21955
-3.95626 2.20973
-3.94598 2.19571
-3.95120 2.18576
-3.96665 2.18971
-3.97144 2.17950
-3.96085 2.16547
-3.94572 2.16158
-3.94087 2.17166
-3.92560 2.16746
-3.91548 2.15325
-3.92038 2.14329
-3.91020 2.12900
-3.89539 2.12462
-3.88540 2.11021
-3.88998 2.10023
-3.90452 2.10454
-3.91475 2.11890
-3.92943 2.12297
-3.93360 2.11262
-3.94814 2.11639
-3.95879 2.13056
-3.95468 2.14103
-3.96530 2.15513
-3.98027 2.15870
-3.98431 2.14811
-3.97345 2.13407
-3.97717 2.12336
-3.99166 2.12657
-4.00274 2.14054
-4.01735 2.14348
-4.02058 2.13241
-4.03499 2.13505
-4.04649 2.14880
-4.04337 2.15999
-4.02864 2.15731
-4.02510 2.16826
-4.03640 2.18202
-4.05146 2.18475
-4.06300 2.19836
-4.05925 2.20932
-4.07081 2.22287
-4.08636 2.22537
-4.08997 2.21427
-4.07818 2.20081
-4.08148 2.18960
-4.09643 2.19174
-4.09929 2.18030
-4.08734 2.16686
-4.07272 2.16477
-4.06100 2.15117
-4.06371 2.13975
-4.07800 2.14181
-4.08991 2.15533
-4.10429 2.15711
-4.10644 2.14535
-4.12057 2.14683
-4.13287 2.16009
-4.13088 2.17196
-4.14326 2.18515
-4.15779 2.18636
-4.15961 2.17437
-4.14707 2.16128
-4.14864 2.14920
-4.16256 2.15008
-4.17525 2.16307
-4.18921 2.16367
-4.19017 2.15127
-4.20385 2.15157
-4.21688 2.16427
-4.21613 2.17678
-4.20213 2.17648
-4.20094 2.18879
-4.21397 2.20152
-4.21255 2.21375
-4.19790 2.21314
-4.18502 2.20030
-4.17042 2.19938
-4.16834 2.21128
-4.18106 2.22422
-4.19602 2.22516
-4.20901 2.23793
-4.20687 2.24987
-4.19153 2.24891
-4.18891 2.26064
-4.20183 2.27345
-4.19891 2.28510
-4.18286 2.28379
-4.17014 2.27086
-4.17326 2.25936
-4.16064 2.24637
-4.14510 2.24478
-4.14179 2.25615
-4.12598 2.25423
-4.11387 2.24098
-4.09819 2.23877
-4.09424 2.24976
-4.10611 2.26311
-4.12218 2.26536
-4.13436 2.27856
-4.13021 2.28959
-4.14245 2.30273
-4.15909 2.30473
-4.16306 2.29355
-4.17942 2.29520
-4.19224 2.30808
-4.18847 2.31941
-4.17167 2.31772
-4.16735 2.32881
-4.18001 2.34175
-4.17531 2.35275
-4.15775 2.35065
-4.14537 2.33761
-4.12801 2.33520
-4.12255 2.34579
-4.13462 2.35894
-4.15246 2.36140
-4.16491 2.37441
-4.15919 2.38506
-4.14085 2.38254
-4.13450 2.39292
-4.14667 2.40600
-4.13984 2.41628
-4.12070 2.41330
-4.10893 2.40011
-4.11590 2.39001
-4.10415 2.37679
-4.08582 2.37358
-4.07446 2.36023
-4.08106 2.35019
-4.09891 2.35333
-4.10494 2.34301
-4.09324 2.32972
-4.07585 2.32665
-4.06971 2.33680
-4.05211 2.33337
-4.04111 2.31986
-4.02376 2.31614
-4.01700 2.32586
-4.02765 2.33944
-4.02041 2.34903
-4.00247 2.34486
-3.99221 2.33120
-3.99950 2.32178
-3.98917 2.30808
-3.97193 2.30373
-3.96462 2.31300
-3.94726 2.30830
-3.93760 2.29443
-3.92053 2.28948
-3.91274 2.29830
-3.92201 2.31221
-3.93946 2.31727
-3.94901 2.33109
-3.94071 2.33991
-3.95015 2.35368
-3.96832 2.35859
-3.97663 2.34961
-3.99469 2.35415
-4.00488 2.36777
-3.99658 2.37691
-3.97807 2.37227
-3.96921 2.38110
-3.97885 2.39474
-3.99782 2.39950
-4.00783 2.41305
-3.99838 2.42191
-4.00827 2.43542
-4.02813 2.44002
-4.03758 2.43098
-4.02718 2.41753
-4.03602 2.40835
-4.05523 2.41243
-4.06611 2.42580
-4.08569 2.42959
-4.09383 2.41990
-4.11321 2.42328
-4.12500 2.43644
-4.11696 2.44631
-4.09701 2.44284
-4.08828 2.45240
-4.09958 2.46563
-4.09023 2.47506
-4.06950 2.47106
-4.05873 2.45774
-4.03844 2.45344
-4.02835 2.46233
-4.03855 2.47573
-4.05942 2.48016
-4.07011 2.49345
-4.05932 2.50240
-4.03784 2.49784
-4.02632 2.50643
-4.03624 2.51978
-4.02392 2.52820
-4.00175 2.52305
-3.99252 2.50964
-4.00476 2.50143
-3.99533 2.48800
-3.97431 2.48272
-3.96217 2.49072
-3.94116 2.48501
-3.93281 2.47146
-3.91233 2.46550
-3.89971 2.47293
-3.90740 2.48650
-3.92838 2.49263
-3.93645 2.50615
-3.92285 2.51357
-3.93062 2.52705
-3.95273 2.53310
-3.96651 2.52548
-3.98868 2.53107
-3.99767 2.54446
-3.98371 2.55230
-3.96094 2.54652
-3.94624 2.55394
-3.95410 2.56733
-3.93843 2.57452
-3.91517 2.56810
-3.90817 2.55468
-3.88565 2.54800
-3.86961 2.55453
-3.87573 2.56794
-3.89878 2.57483
-3.90531 2.58821
-3.88785 2.59469
-3.86427 2.58758
-3.84616 2.59358
-3.85115 2.60688
-3.83189 2.61259
-3.80821 2.60478
-3.80422 2.59152
-3.82293 2.58601
-3.81828 2.57268
-3.79586 2.56491
-3.79149 2.55155
-3.80867 2.54593
-3.83068 2.55349
-3.84732 2.54741
-3.84155 2.53396
-3.81996 2.52662
-3.80373 2.53252
-3.78242 2.52476
-3.77773 2.51132
-3.79357 2.50559
