# sss file
3.05777 1.90846
3.05457 1.98046
3.02275 2.06230
2.96329 2.13943
2.97167 1.93786
2.93184 2.02152
2.92731 2.09377
2.96329 2.13943
2.93377 2.21766
2.90671 2.29439
3.22362 1.84895
3.31689 1.59581
3.31015 1.67189
3.27808 1.76165
3.22362 1.84895
3.23726 1.64107
3.19900 1.73361
3.19347 1.80785
3.22362 1.84895
3.19633 1.93274
3.17214 2.01392
3.31794 1.77412
3.29262 1.85875
3.24233 1.94395
3.17214 2.01392
3.24811 1.77879
3.19267 1.86526
3.16417 1.94905
3.17214 2.01392
3.12027 2.09447
3.06762 2.17296
3.26933 1.98094
3.22228 2.06323
3.15146 2.13209
3.06762 2.17296
3.21419 1.94662
3.14324 2.01511
3.08962 2.09516
3.06762 2.17296
2.98952 2.23535
2.90671 2.29439
3.08802 1.83836
3.25866 1.59047
3.21880 1.68539
3.15933 1.77335
3.08802 1.83836
3.20457 1.57805
3.14142 1.66837
3.09887 1.76087
3.08802 1.83836
3.02712 1.91976
2.96498 1.99843
3.07850 1.75460
3.06585 1.83330
3.02712 1.91976
2.96498 1.99843
3.00049 1.77982
2.95517 1.86827
2.94131 1.94638
2.96498 1.99843
2.92774 2.08052
2.89218 2.16045
2.91115 1.95391
2.93323 2.00773
2.92774 2.08052
2.89218 2.16045
2.81813 2.01154
2.80370 2.08820
2.82973 2.14195
2.89218 2.16045
2.89597 2.22886
2.90671 2.29439
3.06976 2.08029
3.04527 2.15885
2.98952 2.23535
2.90671 2.29439
2.98887 2.07446
2.92780 2.15041
2.89597 2.22886
2.90671 2.29439
2.84380 2.36699
2.77655 2.43790
2.95560 2.23401
2.93169 2.31001
2.87078 2.38324
2.77655 2.43790
2.86421 2.22438
2.79763 2.29593
2.76291 2.37198
2.77655 2.43790
2.70348 2.50704
2.62242 2.57416
2.80139 1.70523
3.15755 1.10990
