# sss file
6.81196 2.68387
6.85180 2.68740
6.89282 2.68976
6.93464 2.69132
6.97724 2.69172
7.02043 2.69093
7.06372 2.68936
7.10719 2.68662
7.15055 2.68269
7.19341 2.67798
7.23586 2.67228
7.27750 2.66560
7.31844 2.65793
7.35837 2.64946
7.39731 2.64019
7.43524 2.63012
7.47188 2.61945
7.50752 2.60776
7.54187 2.59567
7.57502 2.58295
7.60709 2.56962
7.63807 2.55566
7.66797 2.54127
7.69668 2.52645
7.72451 2.51099
7.75126 2.49529
7.77713 2.47894
7.80203 2.46254
7.82616 2.44549
7.84941 2.42818
7.87200 2.41061
7.89371 2.39277
7.90646 2.38188
7.90215 2.37591
7.89823 2.37013
7.88457 2.38106
7.86204 2.39832
7.83864 2.41531
7.81447 2.43205
7.78973 2.44813
7.76392 2.46416
7.73743 2.47954
7.71006 2.49448
7.68171 2.50898
7.65248 2.52284
7.62217 2.53647
7.59097 2.54927
7.55878 2.56165
7.52560 2.57320
7.49143 2.58435
7.45626 2.59467
7.42030 2.60420
7.38344 2.61291
7.34569 2.62103
7.30733 2.62815
7.26827 2.63447
7.22870 2.63979
7.18883 2.64433
7.14876 2.64768
7.10868 2.65025
7.06859 2.65182
7.02899 2.65222
6.98979 2.65182
6.95128 2.65044
6.91366 2.64788
6.87694 2.64453
6.84141 2.64019
6.80717 2.63486
6.77433 2.62854
6.74299 2.62142
6.71315 2.61351
6.68500 2.60479
6.65836 2.59527
6.63353 2.58494
6.61030 2.57400
6.58858 2.56244
6.56867 2.55007
6.55027 2.53727
6.53338 2.52384
6.51801 2.50978
6.50406 2.49549
6.49142 2.48055
6.48021 2.46518
6.47032 2.44935
6.46166 2.43307
6.45413 2.41654
6.44773 2.39955
6.44236 2.38208
6.43802 2.36456
6.43462 2.34656
6.43216 2.32828
6.43054 2.30973
6.42976 2.29088
6.42983 2.27175
6.43054 2.25231
6.43201 2.23279
6.43412 2.21296
6.43699 2.19281
6.44043 2.17235
6.44441 2.15177
6.44896 2.13108
6.45418 2.10983
6.45976 2.08868
6.46592 2.06716
6.47244 2.04552
6.47955 2.02350
6.48714 2.00133
6.49500 1.97900
6.50347 1.95627
6.51210 1.93360
6.52124 1.91052
6.53089 1.88701
6.54073 1.86354
6.55097 1.83986
6.56164 1.81573
