# sss file
3.32445 3.13643
3.35963 3.13652
3.39744 3.13661
3.43783 3.13669
3.48065 3.13676
3.52571 3.13681
3.57271 3.13685
3.62129 3.13688
3.67100 3.13689
3.72138 3.13689
3.77188 3.13686
3.82199 3.13682
3.87121 3.13677
3.91906 3.13670
3.96515 3.13661
4.00914 3.13651
4.05080 3.13639
4.08995 3.13626
4.12650 3.13613
4.16041 3.13598
4.19171 3.13582
4.22046 3.13566
4.24675 3.13549
4.27069 3.13532
4.29243 3.13515
4.31209 3.13497
4.32982 3.13480
4.34576 3.13462
4.36005 3.13445
4.37282 3.13428
4.38421 3.13411
4.39433 3.13395
4.40330 3.13379
4.41123 3.13364
4.41823 3.13350
4.42438 3.13336
4.42979 3.13323
4.43453 3.13311
4.43870 3.13300
4.44236 3.13289
4.44560 3.13280
4.44847 3.13272
4.45106 3.13264
4.45342 3.13258
4.45563 3.13253
4.45775 3.13249
4.45983 3.13246
4.46195 3.13244
4.46416 3.13244
4.46654 3.13244
4.46914 3.13246
4.47203 3.13249
4.47529 3.13253
4.47898 3.13258
4.48318 3.13264
4.48797 3.13271
4.49344 3.13279
4.49966 3.13288
4.50674 3.13298
4.51477 3.13309
4.52385 3.13321
4.53410 3.13333
4.54564 3.13347
4.55860 3.13360
4.57309 3.13375
4.58926 3.13389
4.60725 3.13404
4.62721 3.13420
4.64927 3.13435
4.67358 3.13450
4.70026 3.13465
4.72942 3.13479
4.76116 3.13493
4.79554 3.13506
4.83255 3.13518
4.87217 3.13529
4.91427 3.13539
4.95867 3.13547
5.00512 3.13553
5.05326 3.13557
5.10268 3.13560
5.15291 3.13560
5.20343 3.13559
5.25372 3.13555
5.30325 3.13549
5.35156 3.13541
5.39822 3.13531
5.44288 3.13519
5.48527 3.13505
5.52520 3.13490
5.56255 3.13473
5.59727 3.13456
5.62936 3.13437
5.65888 3.13417
5.68591 3.13397
5.71056 3.13376
5.73296 3.13355
5.75324 3.13333
5.77156 3.13312
5.78803 3.13290
5.80282 3.13269
5.81605 3.13248
5.82786 3.13228
5.83836 3.13208
5.84768 3.13189
5.85593 3.13170
5.86321 3.13153
5.86962 3.13136
5.87526 3.13120
5.88020 3.13106
5.88454 3.13092
5.88836 3.13079
5.89172 3.13068
5.89470 3.13058
5.89738 3.13050
5.89980 3.13042
5.90206 3.13036
5.90419 3.13031
5.90628 3.13028
5.90838 3.13026
5.91056 3.13026
5.91287 3.13027
5.91539 3.13029
5.91819 3.13033
5.92132 3.13038
5.92487 3.13044
5.92890 3.13052
5.93349 3.13061
5.93874 3.13072
5.94471 3.13083
5.95150 3.13096
5.95922 3.13110
5.96796 3.13124
5.97784 3.13140
5.98896 3.13157
6.00146 3.13174
6.01546 3.13192
6.03110 3.13210
6.04851 3.13229
6.06784 3.13248
6.08924 3.13267
6.11284 3.13286
6.13878 3.13305
6.16717 3.13323
6.19812 3.13341
6.23168 3.13358
6.26789 3.13373
6.30672 3.13387
6.34808 3.13400
6.39181 3.13411
6.43767 3.13419
6.48533 3.13426
6.53441 3.13430
6.58445 3.13432
6.63494 3.13431
6.68535 3.13427
6.73517 3.13421
6.78390 3.13413
6.83110 3.13402
6.87640 3.13388
6.91951 3.13373
6.96020 3.13355
6.99834 3.13336
7.03386 3.13315
7.06676 3.13293
7.09706 3.13270
7.12484 3.13246
7.15021 3.13222
7.17329 3.13197
7.19421 3.13171
7.21312 3.13146
7.23015 3.13121
7.24545 3.13096
7.25915 3.13071
7.27139 3.13047
7.28229 3.13023
7.29197 3.13000
7.30055 3.12979
7.30812 3.12958
7.31480 3.12938
7.32067 3.12919
7.32582 3.12902
7.33035 3.12886
7.33432 3.12871
7.33782 3.12858
7.34092 3.12846
7.34368 3.12835
7.34618 3.12827
7.34848 3.12820
7.35065 3.12814
7.35274 3.12810
7.35483 3.12808
7.35698 3.12808
7.35924 3.12809
7.36169 3.12812
7.36439 3.12816
7.36741 3.12822
7.37081 3.12830
7.37468 3.12839
7.37909 3.12850
7.38411 3.12863
7.38985 3.12877
7.39637 3.12892
7.40379 3.12908
7.41219 3.12926
7.42170 3.12945
7.43242 3.12965
7.44448 3.12985
7.45799 3.13007
7.47310 3.13029
7.48995 3.13052
7.50867 3.13075
7.52942 3.13098
7.55232 3.13121
7.57752 3.13143
7.60515 3.13165
7.63530 3.13187
7.66806 3.13207
7.70346 3.13226
7.74150 3.13244
7.78210 3.13260
7.82513 3.13273
7.87037 3.13285
7.91752 3.13294
7.96621 3.13300
8.01601 3.13303
8.06641 3.13303
8.11691 3.13300
8.16696 3.13294
8.21607 3.13285
8.26378 3.13273
