# sss file
65.39632 2.93085
65.62186 2.91514
65.81654 2.89023
65.92770 2.86970
66.07067 2.89927
66.25456 2.92122
66.39855 2.93044
66.62621 2.91411
66.82182 2.88843
66.93314 2.86735
67.07812 2.89692
67.26399 2.91861
67.40893 2.92752
67.63575 2.91030
67.82991 2.88372
67.94023 2.86206
68.08531 2.89164
68.27042 2.91321
68.41417 2.92197
68.63821 2.90420
68.83015 2.87710
68.93944 2.85508
69.08251 2.88509
69.26482 2.90707
69.40641 2.91610
69.62845 2.89842
69.81962 2.87130
69.92889 2.84920
70.06954 2.88004
70.24944 2.90287
70.38977 2.91247
70.61233 2.89520
70.80489 2.86826
70.91525 2.84616
71.05496 2.87787
71.23474 2.90152
71.37569 2.91158
71.60088 2.89450
71.79592 2.86745
71.90766 2.84516
72.04853 2.87739
72.23043 2.90138
72.37331 2.91151
72.60103 2.89400
72.79761 2.86632
72.90993 2.84354
73.05281 2.87586
73.23704 2.89968
73.38133 2.90954
73.60923 2.89115
73.80513 2.86255
73.91682 2.83916
74.06049 2.87144
74.24489 2.89503
74.38869 2.90465
74.61438 2.88555
74.80826 2.85627
74.91890 2.83244
75.06122 2.86499
75.24342 2.88881
75.38532 2.89856
75.64685 2.87458
75.86425 2.83694
75.91154 2.82591
76.08174 2.86448
76.30726 2.89013
76.37139 2.89403
76.57097 2.87784
76.80071 2.84339
76.89868 2.82192
77.06718 2.86156
77.29193 2.88825
77.35612 2.89238
77.55742 2.87649
77.78971 2.84209
77.88884 2.82050
78.05798 2.86093
78.22285 2.88284
78.34970 2.89236
78.55338 2.87628
78.78795 2.84133
78.88784 2.81939
79.05920 2.86004
79.22621 2.88188
79.35453 2.89122
79.55917 2.87445
79.73968 2.84868
79.89353 2.81598
80.06638 2.85654
80.23416 2.87811
80.36260 2.88719
80.56596 2.86967
80.74499 2.84317
80.89755 2.80977
81.06953 2.85049
81.23591 2.87210
81.36300 2.88117
81.56422 2.86337
81.74171 2.83657
81.89337 2.80285
82.06281 2.84428
82.22686 2.86644
82.35239 2.87588
82.55262 2.85832
82.73000 2.83165
82.88210 2.79790
83.04938 2.84041
83.21214 2.86338
83.33718 2.87333
83.53846 2.85614
83.71732 2.82962
83.87094 2.79583
84.03809 2.83926
84.20155 2.86281
84.32755 2.87307
84.53106 2.85587
84.71183 2.82912
84.86691 2.79494
84.98817 2.82898
85.14245 2.85556
85.32878 2.87257
85.57218 2.85002
85.78054 2.81418
85.87065 2.79244
86.02170 2.83243
86.22040 2.86081
86.33627 2.86949
86.57895 2.84598
86.78611 2.80918
86.87562 2.78698
87.02665 2.82701
87.22453 2.85526
87.33957 2.86384
87.57995 2.83977
87.78539 2.80243
87.87432 2.77995
88.02352 2.82047
88.21889 2.84919
88.33253 2.85801
88.57130 2.83406
88.77624 2.79669
88.86522 2.77415
89.01229 2.81558
89.20561 2.84523
89.31846 2.85451
89.55777 2.83099
89.76398 2.79379
89.85368 2.77124
89.99996 2.81359
90.19330 2.84409
90.30661 2.85373
90.54819 2.83037
90.75650 2.79300
90.84708 2.77027
90.99439 2.81315
91.18965 2.84396
91.30423 2.85362
91.54793 2.82976
91.75748 2.79167
91.84841 2.76853
91.99743 2.81149
92.19464 2.84207
92.31008 2.85149
92.55389 2.82668
92.76284 2.78760
92.85338 2.76398
93.00299 2.80690
93.20018 2.83723
93.31524 2.84646
93.49961 2.82880
93.71618 2.79218
93.85443 2.75715
94.00275 2.80039
94.19790 2.83100
94.31168 2.84036
94.49452 2.82263
94.70990 2.78587
94.84782 2.75066
94.99402 2.79472
95.18686 2.82617
95.29961 2.83595
95.51886 2.81366
95.71152 2.77904
95.83676 2.74679
95.96658 2.78820
96.13538 2.81945
96.28659 2.83443
96.50742 2.81244
96.70181 2.77784
96.82823 2.74546
96.95843 2.78750
97.12833 2.81923
97.28091 2.83442
97.50383 2.81218
97.69976 2.77710
97.82697 2.74427
97.95858 2.78649
98.13032 2.81819
98.28436 2.83315
98.50807 2.81012
98.70409 2.77418
98.83111 2.74068
98.96367 2.78286
99.13612 2.81431
99.29027 2.82895
99.51284 2.80513
99.70760 2.76839
99.83382 2.73433
99.96578 2.77668
100.13703 2.80821
100.28982 2.82288
100.51054 2.79877
100.70407 2.76173
100.82977 2.72740
100.95999 2.77037
101.12915 2.80252
101.28032 2.81768
101.50026 2.79384
101.69382 2.75692
101.81990 2.72256
101.94862 2.76643
102.11651 2.79948
102.26716 2.81527
102.48811 2.79181
102.68306 2.75501
102.81018 2.72060
102.93875 2.76522
103.10716 2.79891
103.25876 2.81506
103.48172 2.79156
103.67834 2.75445
103.80642 2.71969
103.93613 2.76463
104.10624 2.79843
104.25936 2.81447
104.48362 2.79031
104.68084 2.75241
104.80906 2.71702
104.93997 2.76195
105.11125 2.79551
105.26498 2.81122
105.47101 2.78885
105.65446 2.75469
105.81266 2.71139
105.93110 2.75303
106.08295 2.78523
106.26699 2.80546
106.47144 2.78265
106.65363 2.74805
106.81101 2.70430
106.92815 2.74638
107.07831 2.77901
107.26038 2.79968
107.46370 2.77698
107.64543 2.74241
107.80285 2.69858
107.91847 2.74144
108.06712 2.77487
108.24801 2.79631
108.45168 2.77400
108.63426 2.73962
108.79271 2.69579
108.90773 2.73943
109.05623 2.77358
109.23764 2.79563
109.44291 2.77345
109.62703 2.73897
109.78677 2.69485
109.90247 2.73892
110.05217 2.77336
110.23527 2.79548
110.44206 2.77287
110.62717 2.73779
110.78747 2.69299
110.90433 2.73712
111.05536 2.77142
111.23969 2.79318
111.44658 2.76978
111.63136 2.73387
111.79118 2.68824
111.90841 2.73238
112.05950 2.76653
112.24336 2.78802
112.44897 2.76401
112.63258 2.72751
112.79153 2.68130
112.90782 2.72575
113.05755 2.76017
113.23965 2.78191
113.44390 2.75785
113.62674 2.72125
113.78542 2.67485
113.90018 2.72000
114.04825 2.75515
114.22882 2.77761
114.43291 2.75391
114.61617 2.71749
114.77557 2.67111
114.88939 2.71709
115.03682 2.75304
115.21734 2.77622
115.40752 2.75508
115.58045 2.72272
115.76794 2.66984
115.90256 2.72272
116.04313 2.75508
116.21217 2.77622
116.40388 2.75486
116.57800 2.72210
116.76650 2.66857
116.90240 2.72162
117.04426 2.75393
117.21468 2.77481
117.40698 2.75277
117.58125 2.71927
117.76960 2.66479
117.90628 2.71780
118.04861 2.74991
118.21911 2.77045
118.41062 2.74774
118.58400 2.71358
118.77141 2.65829
118.90746 2.71151
119.04888 2.74372
119.21805 2.76431
119.40823 2.74139
119.58066 2.70699
119.76746 2.65134
119.90185 2.70526
120.04172 2.73803
120.20932 2.75920
120.39892 2.73653
120.57132 2.70227
120.75854 2.64662
120.89155 2.70150
121.03050 2.73504
121.19759 2.75693
121.38791 2.73459
121.56131 2.70047
121.71459 2.65689
121.74983 2.64476
121.85259 2.69034
121.98441 2.72699
122.14564 2.75243
122.19006 2.75678
122.38185 2.73439
122.55652 2.70003
122.71081 2.65605
122.74626 2.64381
122.84982 2.68966
122.98279 2.72643
123.14543 2.75179
123.19021 2.75609
123.38297 2.73313
123.55817 2.69810
123.71269 2.65340
123.74815 2.64098
123.85254 2.68683
123.98634 2.72344
124.14964 2.74847
124.19452 2.75265
124.38693 2.72896
124.56155 2.69319
124.71547 2.64776
124.75080 2.63516
124.85509 2.68110
124.98851 2.71770
125.15100 2.74264
125.19562 2.74680
125.37366 2.72487
125.57494 2.68282
125.74889 2.62801
125.87133 2.68103
126.03288 2.72096
126.18931 2.74105
126.36650 2.71925
126.56736 2.67726
126.74140 2.62237
126.86239 2.67625
127.02255 2.71705
127.17813 2.73783
127.35559 2.71637
127.55723 2.67459
127.73224 2.61970
127.85270 2.67441
128.01280 2.71597
128.16883 2.73724
128.34748 2.71588
128.51206 2.68356
128.69365 2.63071
128.72678 2.61878
128.84789 2.67393
128.97362 2.70863
129.12504 2.73284
129.16647 2.73703
129.34626 2.71529
129.51165 2.68245
129.69385 2.62887
129.72705 2.61677
129.84921 2.67198
129.97591 2.70656
130.12823 2.73047
130.16986 2.73457
130.34974 2.71214
130.51495 2.67859
130.69674 2.62410
130.72986 2.61182
130.85229 2.66705
130.97899 2.70152
131.13098 2.72523
131.17246 2.72926
131.35141 2.70633
131.51574 2.67228
131.69672 2.61717
131.72972 2.60477
131.85119 2.66036
131.97682 2.69509
132.12751 2.71906
132.16863 2.72315
132.34658 2.70020
132.51029 2.66608
132.69097 2.61080
132.72396 2.59836
132.84395 2.65474
132.96832 2.69012
133.11783 2.71472
133.15870 2.71897
133.33652 2.69634
133.50051 2.66242
133.68185 2.60720
133.71500 2.59474
133.83411 2.65202
133.95801 2.68808
134.10741 2.71331
134.14833 2.71770
134.32708 2.69530
134.49210 2.66143
134.67465 2.60605
134.70802 2.59354
134.82742 2.65140
134.95194 2.68783
135.10233 2.71328
135.14355 2.71770
135.35231 2.69011
135.54110 2.64717
135.70646 2.59217
135.81761 2.64672
135.96407 2.68913
136.14538 2.71614
136.35466 2.68779
136.54356 2.64404
136.70881 2.58819
136.82051 2.64272
136.96738 2.68494
137.14874 2.71161
137.35727 2.68255
137.54537 2.63807
137.70998 2.58152
137.82116 2.63628
137.96715 2.67865
138.14722 2.70542
138.35455 2.67614
138.54186 2.63143
138.70609 2.57457
138.81598 2.62997
138.96048 2.67298
139.13905 2.70039
139.34589 2.67140
139.53326 2.62683
139.69788 2.56996
139.80669 2.62621
139.95029 2.67006
140.12837 2.69826
140.33594 2.66962
140.52429 2.62515
140.68990 2.56819
140.79861 2.62512
140.94253 2.66955
141.12147 2.69815
141.33044 2.66941
141.51997 2.62463
141.68649 2.56720
141.79597 2.62440
141.94101 2.66891
142.12131 2.69735
142.29054 2.67524
142.48500 2.63265
142.65632 2.57669
142.68784 2.56418
142.79807 2.62138
142.94386 2.66569
143.12466 2.69374
143.29363 2.67100
143.48757 2.62760
143.65837 2.57084
143.68979 2.55817
143.79986 2.61548
143.94517 2.65981
144.12508 2.68778
144.29312 2.66472
144.48614 2.62091
144.65636 2.56371
144.68771 2.55095
144.79667 2.60878
144.94061 2.65361
145.11898 2.68209
145.31408 2.65407
145.49258 2.61156
145.65129 2.55739
145.68070 2.54539
145.78071 2.60074
145.91139 2.64483
146.07304 2.67490
146.10870 2.67900
146.30410 2.65135
146.48323 2.60902
146.64272 2.55485
146.67229 2.54283
146.77187 2.59891
146.90243 2.64368
147.06440 2.67431
147.10019 2.67850
147.29675 2.65093
147.47700 2.60847
147.63744 2.55401
147.66718 2.54191
147.76725 2.59838
147.89865 2.64338
148.06179 2.67406
148.09784 2.67823
148.29548 2.65020
148.47646 2.60714
148.63734 2.55200
148.66714 2.53976
148.76800 2.59627
148.90029 2.64115
149.06428 2.67150
149.10047 2.67559
149.29817 2.64680
149.47896 2.60294
149.63955 2.54700
149.66930 2.53460
149.77031 2.59116
149.90258 2.63595
150.06620 2.66611
150.10227 2.67014
150.29909 2.64081
150.47909 2.59642
150.63913 2.53993
150.66879 2.52742
150.76902 2.58435
150.90024 2.62947
151.06256 2.65993
151.09835 2.66402
151.29425 2.63469
151.47374 2.59024
151.63363 2.53360
151.66330 2.52105
151.76235 2.57870
151.89232 2.62455
152.05350 2.65573
152.08909 2.65997
152.28492 2.63099
152.46475 2.58673
152.62520 2.53012
152.65500 2.51755
152.75335 2.57599
152.88284 2.62260
153.04393 2.65446
153.07957 2.65882
153.27633 2.63006
153.45717 2.58580
153.61856 2.52902
153.64853 2.51640
153.74708 2.57535
153.87714 2.62235
154.03921 2.65443
154.07508 2.65880
154.27301 2.62975
154.45477 2.58503
154.61681 2.52767
154.64688 2.51493
154.74620 2.57401
154.87722 2.62096
155.04032 2.65279
155.07640 2.65709
155.26349 2.62953
155.43626 2.58788
155.59148 2.53469
155.64868 2.51073
155.74169 2.56665
155.86260 2.61185
156.01198 2.64384
156.07894 2.65238
156.26547 2.62421
156.43762 2.58192
156.59233 2.52811
156.64938 2.50390
156.74193 2.56006
156.86215 2.60543
157.01057 2.63755
157.07708 2.64614
157.26267 2.61780
157.43419 2.57531
157.58856 2.52126
157.64554 2.49693
157.73704 2.55369
157.85608 2.59966
158.00328 2.63238
158.06933 2.64120
158.25454 2.61313
158.42607 2.57081
158.58073 2.51678
158.63787 2.49242
158.72850 2.54995
158.84679 2.59668
158.99349 2.63011
159.05946 2.63921
159.24525 2.61144
159.41755 2.56924
159.57301 2.51516
159.63046 2.49074
159.72101 2.54887
159.83949 2.59611
159.98676 2.62994
160.05306 2.63914
160.23995 2.61127
160.41322 2.56879
160.56945 2.51430
160.62716 2.48970
160.71830 2.54806
160.83762 2.59538
160.98592 2.62911
161.05266 2.63822
161.24026 2.60977
161.41393 2.56660
161.57036 2.51139
161.62811 2.48648
161.71981 2.54485
161.83969 2.59204
161.98843 2.62547
162.05527 2.63442
162.24261 2.60527
162.41588 2.56139
162.57193 2.50546
162.62955 2.48027
162.72107 2.53878
162.84058 2.58602
162.98867 2.61943
163.05516 2.62836
163.24162 2.59887
163.41420 2.55464
163.56981 2.49833
163.62733 2.47298
163.71794 2.53199
163.83636 2.57971
163.98323 2.61360
164.04923 2.62272
164.23507 2.59338
164.40743 2.54923
164.56311 2.49289
164.62071 2.46749
164.71033 2.52726
164.82779 2.57574
164.97387 2.61036
165.03964 2.61976
165.21570 2.59281
165.38023 2.55235
165.53010 2.50062
165.61287 2.46505
165.69644 2.52242
165.80497 2.56980
165.93946 2.60499
166.03175 2.61934
166.20875 2.59245
166.37419 2.55188
166.52486 2.49990
166.60805 2.46413
166.69200 2.52184
166.80116 2.56943
166.93652 2.60469
167.02942 2.61900
167.20728 2.59168
167.37334 2.55057
167.52442 2.49797
167.60778 2.46181
167.69234 2.51957
167.80217 2.56707
167.93822 2.60209
168.03146 2.61618
168.20938 2.58817
168.37531 2.54634
168.52620 2.49303
168.60944 2.45643
168.69408 2.51425
168.80389 2.56172
168.93968 2.59661
169.03265 2.61059
169.20987 2.58211
169.37518 2.53982
169.52561 2.48602
169.60866 2.44912
169.69263 2.50731
169.80159 2.55511
169.93636 2.59032
170.02865 2.60447
170.20515 2.57602
170.37004 2.53369
170.52031 2.47978
170.60338 2.44278
170.68638 2.50165
170.79432 2.55012
170.92812 2.58599
171.01992 2.60054
171.19637 2.57241
171.36151 2.53028
171.51223 2.47643
171.59560 2.43940
171.67802 2.49898
171.78554 2.54814
171.91919 2.58463
172.01107 2.59950
172.18826 2.57157
172.35422 2.52944
172.50572 2.47546
172.58953 2.43829
172.67211 2.49832
172.78004 2.54783
172.91439 2.58454
173.00681 2.59946
173.18495 2.57125
173.35168 2.52871
173.50375 2.47421
173.58783 2.43669
173.67100 2.49685
173.77967 2.54633
173.91483 2.58286
174.00773 2.59759
174.18623 2.56872
174.35309 2.52547
174.50515 2.47024
174.58921 2.43227
174.67267 2.49245
174.78158 2.54184
174.91682 2.57816
175.00964 2.59271
175.17854 2.56519
175.33718 2.52464
175.48273 2.47311
175.58954 2.42527
175.66759 2.48278
175.76822 2.53066
175.89237 2.56698
176.00751 2.58642
176.17567 2.55876
176.33378 2.51805
176.47903 2.46632
176.58575 2.41827
176.66291 2.47636
176.76257 2.52481
176.88572 2.56170
177.00009 2.58157
177.16795 2.55418
177.32606 2.51363
177.47152 2.46195
177.57851 2.41387
177.65495 2.47266
177.75397 2.52180
177.87665 2.55935
177.99085 2.57971
178.15919 2.55259
178.31792 2.51216
178.46405 2.46046
178.57156 2.41228
178.64791 2.47160
178.74707 2.52120
178.87014 2.55911
178.98486 2.57968
179.15409 2.55244
179.31362 2.51176
179.46042 2.45970
179.56837 2.41116
179.64519 2.47069
179.74499 2.52037
179.86886 2.55823
179.98427 2.57863
180.15408 2.55085
180.31397 2.50955
180.46097 2.45682
180.56901 2.40773
180.64626 2.46729
180.74649 2.51687
180.87073 2.55451
180.98630 2.57464
181.15591 2.54624
181.31550 2.50430
181.46221 2.45092
181.57005 2.40131
181.64712 2.46102
181.74703 2.51069
181.87076 2.54835
181.98578 2.56848
182.15468 2.53979
182.31372 2.49755
182.46005 2.44384
182.56774 2.39394
182.64402 2.45414
182.74303 2.50428
182.86577 2.54240
182.97998 2.56288
183.14839 2.53436
183.30723 2.49221
183.45359 2.43850
183.56143 2.38852
183.63688 2.44943
183.73509 2.50027
183.85713 2.53906
183.97094 2.56007
184.13958 2.53186
184.29885 2.48989
184.44575 2.43622
184.55404 2.38618
184.62919 2.44771
184.72727 2.49912
184.84943 2.53841
184.96356 2.55972
185.12471 2.53331
185.27759 2.49424
185.41936 2.44431
185.54945 2.38525
185.63729 2.45497
185.73360 2.50277
185.85184 2.53933
185.96124 2.55930
186.12310 2.53248
186.27651 2.49291
186.41866 2.44242
186.54902 2.38275
186.63743 2.45252
186.73428 2.50023
186.85305 2.53658
186.96282 2.55629
187.12474 2.52885
187.27806 2.48863
187.42008 2.43747
187.55030 2.37714
187.63874 2.44700
187.73552 2.49470
187.85406 2.53096
187.96351 2.55055
188.12487 2.52270
188.27770 2.48207
188.41933 2.43048
188.54932 2.36970
188.63703 2.44000
188.73307 2.48803
188.85076 2.52461
188.95946 2.54444
189.12023 2.51663
189.27270 2.47598
189.41420 2.42432
189.54421 2.36338
189.63093 2.43445
189.72612 2.48311
189.84300 2.52031
189.95115 2.54063
190.11189 2.51312
190.26456 2.47267
190.40641 2.42108
190.53686 2.36011
190.62300 2.43196
190.71785 2.48124
190.83460 2.51900
190.94283 2.53970
191.10419 2.51236
191.25754 2.47192
191.40005 2.42023
191.53110 2.35904
191.61742 2.43136
191.71263 2.48093
191.82994 2.51888
191.93877 2.53963
192.10091 2.51202
192.25491 2.47119
192.39792 2.41903
192.52937 2.35731
192.61627 2.42975
192.71207 2.47929
192.83004 2.51707
192.93938 2.53759
193.10182 2.50937
193.25595 2.46790
193.39899 2.41506
193.53043 2.35265
193.61757 2.42513
193.71353 2.47460
193.83154 2.51221
193.94078 2.53253
194.10284 2.50380
194.25657 2.46179
194.39928 2.40842
194.53049 2.34546
194.61713 2.41826
194.71254 2.46794
194.82985 2.50573
194.93844 2.52619
195.09232 2.49903
195.23899 2.45974
195.40211 2.39884
195.52675 2.33844
195.60767 2.40875
195.71607 2.46598
195.82822 2.50175
195.93129 2.52144
196.08494 2.49454
196.23160 2.45541
196.39492 2.39458
196.51986 2.33413
196.60005 2.40523
196.70783 2.46322
196.81963 2.49958
196.92257 2.51971
197.07662 2.49305
197.22379 2.45404
197.38779 2.39319
197.51327 2.33261
197.59339 2.40428
197.70135 2.46274
197.81351 2.49941
197.91690 2.51969
198.07169 2.49292
198.21955 2.45367
198.38423 2.39241
198.51018 2.33142
198.59077 2.40329
198.69939 2.46181
198.81222 2.49839
198.91616 2.51851
199.07144 2.49123
199.21962 2.45140
199.38453 2.38941
199.51059 2.32777
199.59158 2.39967
199.68039 2.44939
199.78948 2.48815
199.91774 2.51432
200.07285 2.48647
200.22080 2.44607
200.38544 2.38336
200.51133 2.32112
200.59207 2.39323
200.68057 2.44305
200.78922 2.48187
200.91689 2.50806
201.07143 2.47996
201.21891 2.43929
201.38319 2.37624
201.50895 2.31366
201.58886 2.38634
201.67658 2.43663
201.78438 2.47589
201.91119 2.50252
202.06533 2.47459
202.21264 2.43402
202.35058 2.38246
202.50289 2.30831
202.58195 2.38180
202.66899 2.43273
202.77621 2.47262
202.90260 2.49984
203.05694 2.47220
203.20461 2.43180
203.34299 2.38030
203.49588 2.30607
203.57464 2.38023
203.66159 2.43167
203.76891 2.47200
203.89563 2.49956
204.05064 2.47195
204.19897 2.43144
204.33797 2.37972
204.49149 2.30511
204.57058 2.37959
204.65798 2.43119
204.76590 2.47157
204.89333 2.49905
205.04201 2.47259
205.21215 2.42527
205.36975 2.36339
205.49094 2.30243
205.56629 2.37385
205.66736 2.43263
205.79527 2.47632
205.89454 2.49584
206.04326 2.46881
206.21334 2.42078
206.37083 2.35815
206.49193 2.29656
206.56727 2.36810
206.66822 2.42690
206.79586 2.47052
206.89483 2.48995
207.04310 2.46256
207.21270 2.41408
207.36985 2.35098
207.49079 2.28897
207.56548 2.36097
207.66566 2.42017
207.79240 2.46417
207.89074 2.48384
208.03852 2.45651
208.20778 2.40802
208.36483 2.34484
208.48584 2.28268
208.55966 2.35541
208.65896 2.41534
208.78489 2.46004
208.88277 2.48016
209.03054 2.45311
209.20002 2.40484
209.35744 2.34172
209.47883 2.27951
209.55216 2.35297
209.65112 2.41357
209.77693 2.45887
209.87490 2.47934
210.02319 2.45242
210.19335 2.40416
210.35144 2.34090
210.47334 2.27847
210.54681 2.35235
210.64613 2.41326
210.74961 2.45234
210.87100 2.47923
211.01995 2.45205
211.16309 2.41258
211.32384 2.35111
211.47160 2.27660
211.54553 2.35058
211.64543 2.41146
211.74945 2.45039
211.87136 2.47701
212.02056 2.44927
212.16383 2.40920
212.32464 2.34697
212.47241 2.27168
212.54652 2.34573
212.64654 2.40656
212.75057 2.44535
212.87236 2.47177
213.02124 2.44356
213.16419 2.40301
213.32469 2.34020
213.47226 2.26429
213.54590 2.33868
213.64533 2.39979
213.74875 2.43878
213.86983 2.46538
214.01820 2.43709
214.16077 2.39642
214.32103 2.33342
214.46857 2.25723
214.54135 2.33232
214.63986 2.39408
214.74252 2.43361
214.86290 2.46072
215.03258 2.42745
215.19433 2.37805
215.34511 2.31479
215.46197 2.25302
215.53043 2.32584
215.62245 2.38654
215.73925 2.43296
215.85461 2.45912
216.02472 2.42609
216.18701 2.37679
216.33837 2.31348
216.45569 2.25157
216.52410 2.32491
216.61624 2.38604
216.73338 2.43279
216.84922 2.45912
217.02008 2.42593
217.18304 2.37632
217.33496 2.31260
217.45269 2.25028
217.52148 2.32380
217.61416 2.38499
217.73195 2.43165
217.84837 2.45779
218.01971 2.42402
218.18298 2.37375
218.33509 2.30932
218.45293 2.24639
218.52202 2.31996
218.61500 2.38107
218.73305 2.42753
218.84957 2.45341
219.02074 2.41900
219.18379 2.36809
219.33570 2.30300
219.45344 2.23950
219.52227 2.31330
219.61490 2.37456
219.73246 2.42111
219.84845 2.44703
220.01905 2.41238
220.18169 2.36118
220.33336 2.29577
220.45102 2.23194
220.51911 2.30632
220.61091 2.36813
220.72758 2.41521
220.84284 2.44155
221.01308 2.40709
221.17559 2.35599
221.32734 2.29058
221.44517 2.22666
221.51252 2.30180
221.60363 2.36435
221.71971 2.41212
221.83463 2.43901
222.00509 2.40486
222.16799 2.35392
222.32022 2.28852
222.43848 2.22451
222.50557 2.30028
222.59658 2.36337
222.71278 2.41161
222.82800 2.43879
222.99915 2.40463
223.16273 2.35353
223.31556 2.28784
223.43426 2.22352
223.50162 2.29957
