# sss file
29.69377 2.81263
29.80777 2.78463
29.90068 2.79881
29.98334 2.83348
30.08136 2.83744
30.19843 2.80330
30.31094 2.77829
30.40159 2.79698
30.48449 2.83119
30.58490 2.83037
30.70311 2.79395
30.81384 2.77248
30.90234 2.79548
30.98580 2.82855
31.08869 2.82278
31.20775 2.78465
31.31646 2.76722
31.40296 2.79422
31.48732 2.82550
31.59272 2.81469
31.71232 2.77549
31.81880 2.76253
31.90349 2.79314
31.98908 2.82197
32.09699 2.80615
32.21679 2.76654
32.32085 2.75842
32.40397 2.79217
32.49109 2.81792
32.60145 2.79720
32.72111 2.75788
32.82261 2.75488
32.90444 2.79122
32.99339 2.81331
33.10609 2.78790
33.22525 2.74959
33.32409 2.75190
33.40493 2.79022
33.49598 2.80811
33.61088 2.77832
33.72918 2.74172
33.82531 2.74945
33.90550 2.78908
33.99888 2.80230
34.11577 2.76851
34.23285 2.73435
34.32628 2.74749
34.40617 2.78772
34.50209 2.79587
34.62074 2.75857
34.73626 2.72752
34.82704 2.74597
34.90699 2.78606
35.00560 2.78883
35.12573 2.74858
35.23938 2.72127
35.32760 2.74483
35.40800 2.78402
35.50942 2.78118
35.63070 2.73861
35.74218 2.71565
35.82800 2.74400
35.90923 2.78154
36.01352 2.77296
36.07711 2.75138
36.13562 2.72876
36.24466 2.71068
36.32829 2.74342
36.41072 2.77854
36.51789 2.76420
36.58168 2.74219
36.64044 2.71911
36.74681 2.70636
36.82849 2.74299
36.91250 2.77498
37.02251 2.75496
37.08626 2.73290
37.14511 2.70976
37.24863 2.70270
37.28603 2.72322
37.32867 2.74263
37.41458 2.77079
37.52734 2.74528
37.59081 2.72358
37.64959 2.70078
37.75014 2.69968
37.78672 2.72152
37.82885 2.74225
37.91700 2.76595
38.03235 2.73524
38.09529 2.71431
38.15384 2.69225
38.25133 2.69727
38.28733 2.72008
38.32909 2.74176
38.41975 2.76043
38.53750 2.72492
38.59968 2.70516
38.65784 2.68425
38.75224 2.69544
38.78790 2.71882
38.82943 2.74106
38.92285 2.75421
39.04276 2.71440
39.10392 2.69620
39.16154 2.67684
39.25288 2.69414
39.28845 2.71767
39.32992 2.74007
39.42630 2.74729
39.48949 2.72608
39.54807 2.70377
39.66491 2.67006
39.75329 2.69331
39.78903 2.71656
39.83060 2.73869
39.93010 2.73969
39.99416 2.71697
40.05338 2.69312
40.16795 2.66398
40.25351 2.69286
40.28969 2.71542
40.33151 2.73684
40.43422 2.73142
40.49892 2.70757
40.55865 2.68256
40.67063 2.65861
40.75357 2.69273
40.79045 2.71416
40.83270 2.73445
40.93866 2.72252
41.00374 2.69795
41.06383 2.67218
41.17294 2.65398
41.21088 2.67401
41.25351 2.69282
41.33420 2.73145
41.44339 2.71305
41.50859 2.68818
41.56888 2.66208
41.67487 2.65009
41.71158 2.67218
41.75340 2.69303
41.83602 2.72778
41.94838 2.70306
42.01343 2.67834
42.07373 2.65236
42.17645 2.64692
42.21213 2.67073
42.25327 2.69327
42.33821 2.72340
42.45359 2.69262
42.51822 2.66850
42.57835 2.64310
42.67767 2.64447
42.71256 2.66959
42.75318 2.69344
42.84077 2.71826
42.95899 2.68182
43.02292 2.65876
43.08270 2.63439
43.17855 2.64269
43.21291 2.66870
43.25318 2.69343
43.34372 2.71235
43.40609 2.69215
43.46451 2.67075
43.52750 2.64919
43.58673 2.62630
43.67912 2.64152
43.71323 2.66797
43.75332 2.69313
43.84705 2.70566
43.91076 2.68320
43.97013 2.65950
44.03192 2.63987
44.09043 2.61891
44.17942 2.64091
44.21355 2.66733
44.25365 2.69246
44.35078 2.69819
44.41558 2.67382
44.47578 2.64819
44.53615 2.63089
44.59374 2.61225
44.63492 2.62719
44.67948 2.64079
44.71392 2.66669
44.75422 2.69131
44.85488 2.68997
44.92055 2.66409
44.98141 2.63690
45.04014 2.62233
45.09667 2.60639
45.13603 2.62440
45.17934 2.64105
45.21438 2.66596
45.25506 2.68959
45.35935 2.68102
45.42560 2.65406
45.48697 2.62577
45.54387 2.61423
45.59919 2.60133
45.63688 2.62217
45.67904 2.64162
45.71497 2.66507
45.75624 2.68723
