# sss file
172.24210 2.61994
172.34206 2.62339
173.95197 2.62339
174.22516 2.62885
174.39899 2.65061
174.66625 2.69307
174.84393 2.70242
176.23739 2.70242
176.44924 2.69236
176.87656 2.64605
177.11529 2.63914
177.21980 2.63926
178.33757 2.63926
178.65690 2.63138
178.91957 2.66672
179.02965 2.67090
180.07441 2.67090
180.37158 2.65970
180.65246 2.64882
181.03705 2.65509
181.83507 2.65509
181.96496 2.64790
182.10340 2.62439
182.28270 2.58305
182.39802 2.57395
182.59589 2.57558
184.43915 2.57558
184.57548 2.56703
184.72927 2.53794
184.88843 2.50082
185.00180 2.49208
185.21088 2.49514
187.16262 2.49514
187.33433 2.48629
187.74792 2.43445
187.95225 2.42824
188.13008 2.43001
190.32038 2.43001
190.68083 2.41654
190.81524 2.43085
191.01708 2.45905
191.11290 2.46267
191.83573 2.46267
192.05100 2.45184
192.36859 2.42446
192.60484 2.42564
192.79362 2.43001
194.77145 2.43001
195.02712 2.41759
195.19912 2.41255
195.55739 2.44524
195.61553 2.44636
196.86371 2.44636
196.98424 2.43875
197.12160 2.41167
197.23727 2.38492
197.33243 2.38614
197.52491 2.39715
199.57219 2.39715
199.70186 2.38865
199.86683 2.35651
199.95512 2.34335
200.21880 2.36391
200.23929 2.36407
202.72999 2.36407
203.00231 2.35901
203.08139 2.37318
203.24506 2.42907
203.35019 2.44440
203.40803 2.44636
205.12574 2.44636
205.25935 2.43663
205.40267 2.40595
205.55251 2.36610
205.64957 2.35757
205.87656 2.36407
207.14605 2.36407
207.43163 2.34905
207.49615 2.36292
207.60954 2.39930
207.71700 2.41266
207.75744 2.41360
208.55170 2.41360
208.73540 2.40341
209.20449 2.33997
209.42271 2.33043
209.58037 2.33078
210.11222 2.33078
210.43555 2.31665
210.52614 2.33129
210.69183 2.37109
210.82211 2.38064
212.09129 2.38064
212.33079 2.36896
212.60494 2.35099
212.85673 2.35756
213.05732 2.36407
213.75712 2.36407
213.91638 2.35497
214.36270 2.28798
214.54589 2.27886
214.74875 2.28037
216.42916 2.28037
216.54335 2.27195
216.66715 2.24488
216.81649 2.20128
216.89188 2.19637
217.10904 2.21212
217.12654 2.21224
217.91626 2.21224
218.22205 2.21164
218.37854 2.23037
218.65912 2.28681
218.81203 2.29724
219.85580 2.29724
220.02508 2.28703
220.28388 2.25727
220.42560 2.26024
220.67286 2.27999
220.70569 2.28037
222.94610 2.28037
223.10805 2.26986
223.21470 2.26180
223.25937 2.27942
223.33473 2.31272
223.42659 2.32858
