# sss file
13.62375 2.17093
13.69073 2.14950
13.77908 2.11418
13.86487 2.06234
13.94513 1.99634
14.01835 1.91862
14.08416 1.83145
14.14284 1.73681
14.20709 1.61059
14.26250 1.47808
14.31030 1.34161
14.35892 1.17555
14.39879 1.01060
14.42963 0.85162
14.44939 0.70617
14.44793 0.63512
14.33420 0.75250
14.20698 0.90356
14.07931 1.06520
13.95628 1.23098
13.86055 1.36912
13.77394 1.50497
13.69957 1.63642
13.64109 1.76107
13.60857 1.85401
13.59121 1.93902
13.59125 2.01403
13.61039 2.07672
13.64925 2.12464
13.69073 2.14950
13.79455 2.20446
13.90320 2.28724
14.01444 2.40237
14.13769 2.56849
14.29971 2.84463
14.44196 3.12282
11.19797 3.14159
11.27223 3.06656
11.04851 2.65123
10.91910 2.45991
10.79988 2.32323
10.69488 2.23314
10.57969 2.16343
10.54914 2.14950
10.49612 2.11418
10.46217 2.06234
10.44791 1.99634
10.45241 1.91862
10.47377 1.83145
10.50973 1.73681
10.57170 1.61059
10.64880 1.47808
10.73747 1.34161
10.85490 1.17555
10.97999 1.01060
11.10813 0.85162
11.23381 0.70617
11.30633 0.63512
11.30268 0.75250
11.27884 0.90356
11.24487 1.06520
11.20212 1.23098
11.15970 1.36912
11.11047 1.50497
11.05340 1.63642
10.98721 1.76107
10.92680 1.85401
10.85914 1.93902
10.78409 2.01403
10.70226 2.07672
10.61549 2.12464
10.54914 2.14950
10.39037 2.20446
10.19894 2.28724
9.97257 2.40237
9.68320 2.56849
9.24503 2.84463
8.82460 3.12282
5.05058 3.14159
5.89245 3.12282
6.58864 2.66822
6.91040 2.47484
7.16749 2.33577
7.36375 2.24334
7.55001 2.17093
7.61699 2.14950
7.70533 2.11418
7.79113 2.06234
7.87138 1.99634
7.94460 1.91862
8.01041 1.83145
8.06909 1.73681
8.13334 1.61059
8.18875 1.47808
8.23655 1.34161
8.28517 1.17555
8.32504 1.01060
8.35589 0.85162
8.37565 0.70617
8.37418 0.63512
8.26046 0.75250
8.13323 0.90356
8.00557 1.06520
7.88253 1.23098
7.78681 1.36912
7.70019 1.50497
7.62582 1.63642
7.56734 1.76107
7.53482 1.85401
7.51747 1.93902
7.51751 2.01403
7.53665 2.07672
7.57550 2.12464
7.61699 2.14950
7.72080 2.20446
7.82946 2.28724
7.94069 2.40237
8.06395 2.56849
8.22597 2.84463
8.36821 3.12282
4.82806 3.14159
5.22662 3.12282
4.98502 2.66822
4.85665 2.47484
4.73862 2.33577
4.63479 2.24334
4.52095 2.17093
4.47539 2.14950
4.42238 2.11418
4.38842 2.06234
4.37417 1.99634
4.37866 1.91862
4.40003 1.83145
4.43598 1.73681
4.49796 1.61059
4.57505 1.47808
4.66372 1.34161
4.78116 1.17555
4.90624 1.01060
5.03438 0.85162
5.16007 0.70617
5.23259 0.63512
5.22893 0.75250
5.20510 0.90356
5.17112 1.06520
5.12837 1.23098
5.08596 1.36912
5.03672 1.50497
4.97965 1.63642
4.91347 1.76107
4.85306 1.85401
4.78540 1.93902
4.71035 2.01403
4.62852 2.07672
4.54174 2.12464
4.47539 2.14950
4.31663 2.20446
4.12519 2.28724
3.89882 2.40237
3.60945 2.56849
3.17129 2.84463
2.75086 3.12282
-1.45527 3.14159
-0.18130 3.12282
0.51490 2.66822
0.83666 2.47484
1.09375 2.33577
1.29001 2.24334
1.47626 2.17093
1.54324 2.14950
1.63159 2.11418
1.71738 2.06234
1.79763 1.99634
1.87086 1.91862
1.93667 1.83145
1.99535 1.73681
2.05960 1.61059
2.11501 1.47808
2.16281 1.34161
2.21143 1.17555
2.25130 1.01060
2.28214 0.85162
2.30190 0.70617
2.30043 0.63512
2.18671 0.75250
2.05949 0.90356
1.93182 1.06520
1.80879 1.23098
1.71306 1.36912
1.62645 1.50497
1.55207 1.63642
1.49360 1.76107
1.46107 1.85401
1.44372 1.93902
1.44376 2.01403
1.46290 2.07672
1.50176 2.12464
1.54324 2.14950
1.64706 2.20446
1.75571 2.28724
1.86695 2.40237
1.99020 2.56849
2.15222 2.84463
2.29446 3.12282
-1.38399 3.14159
-0.84713 3.12282
-1.08872 2.66822
-1.21710 2.47484
-1.33513 2.33577
-1.43896 2.24334
-1.55280 2.17093
-1.59835 2.14950
-1.65137 2.11418
-1.68533 2.06234
-1.69958 1.99634
-1.69508 1.91862
-1.67372 1.83145
-1.63777 1.73681
-1.57579 1.61059
-1.49869 1.47808
-1.41002 1.34161
-1.29259 1.17555
-1.16750 1.01060
-1.03936 0.85162
-0.91368 0.70617
-0.84116 0.63512
-0.84481 0.75250
-0.86865 0.90356
-0.90262 1.06520
-0.94538 1.23098
-0.98779 1.36912
-1.03702 1.50497
-1.09409 1.63642
-1.16028 1.76107
-1.22069 1.85401
-1.28835 1.93902
-1.36340 2.01403
-1.44523 2.07672
-1.53201 2.12464
-1.59835 2.14950
-1.75712 2.20446
-1.94856 2.28724
-2.17492 2.40237
-2.46429 2.56849
-2.90246 2.84463
-3.32289 3.12282
-7.41458 3.14159
-6.25504 3.12282
-5.55885 2.66822
-5.23709 2.47484
-4.98000 2.33577
-4.78374 2.24334
-4.59749 2.17093
-4.53050 2.14950
-4.44216 2.11418
-4.35636 2.06234
-4.27611 1.99634
-4.20289 1.91862
-4.13708 1.83145
-4.07840 1.73681
-4.01415 1.61059
-3.95874 1.47808
-3.91094 1.34161
-3.86232 1.17555
-3.82245 1.01060
-3.79160 0.85162
-3.77184 0.70617
-3.77331 0.63512
-3.88704 0.75250
-4.01426 0.90356
-4.14192 1.06520
-4.26496 1.23098
-4.36068 1.36912
-4.44730 1.50497
-4.52167 1.63642
-4.58015 1.76107
-4.61267 1.85401
-4.63002 1.93902
-4.62999 2.01403
-4.61084 2.07672
-4.57199 2.12464
-4.53050 2.14950
-4.42669 2.20446
-4.31804 2.28724
-4.20680 2.40237
-4.08354 2.56849
-3.92152 2.84463
-3.77928 3.12282
-7.49956 3.14159
-6.92087 3.12282
-7.16247 2.66822
-7.29085 2.47484
-7.40887 2.33577
-7.51270 2.24334
-7.62654 2.17093
-7.67210 2.14950
-7.72512 2.11418
-7.75907 2.06234
-7.77333 1.99634
-7.76883 1.91862
-7.74746 1.83145
-7.71151 1.73681
-7.64954 1.61059
-7.57244 1.47808
-7.48377 1.34161
-7.36633 1.17555
-7.24125 1.01060
-7.11311 0.85162
-6.98743 0.70617
-6.91490 0.63512
-6.91856 0.75250
-6.94240 0.90356
-6.97637 1.06520
-7.01912 1.23098
-7.06153 1.36912
-7.11077 1.50497
-7.16784 1.63642
-7.23402 1.76107
-7.29444 1.85401
-7.36209 1.93902
-7.43714 2.01403
-7.51898 2.07672
-7.60575 2.12464
-7.67210 2.14950
-7.83086 2.20446
-8.02230 2.28724
-8.24867 2.40237
-8.53804 2.56849
-8.97621 2.84463
-9.39664 3.12282
-7.41831 3.14159
-6.04560 3.12282
-5.34941 2.66822
-5.02765 2.47484
-4.77056 2.33577
-4.57430 2.24334
-4.38805 2.17093
-4.32106 2.14950
-4.23272 2.11418
-4.14693 2.06234
-4.06667 1.99634
-3.99345 1.91862
-3.92764 1.83145
-3.86896 1.73681
-3.80471 1.61059
-3.74930 1.47808
-3.70150 1.34161
-3.65288 1.17555
-3.61301 1.01060
-3.58216 0.85162
-3.56240 0.70617
-3.56387 0.63512
-3.67760 0.75250
-3.80482 0.90356
-3.93248 1.06520
-4.05552 1.23098
-4.15124 1.36912
-4.23786 1.50497
-4.31223 1.63642
-4.37071 1.76107
-4.40323 1.85401
-4.42058 1.93902
-4.42055 2.01403
-4.40140 2.07672
-4.36255 2.12464
-4.32106 2.14950
-4.21725 2.20446
-4.10860 2.28724
-3.99736 2.40237
-3.87410 2.56849
-3.71208 2.84463
-3.56984 3.12282
-7.31064 3.14159
-6.71143 3.12282
-6.95303 2.66822
-7.08141 2.47484
-7.19943 2.33577
-7.30326 2.24334
-7.41710 2.17093
-7.46266 2.14950
-7.51568 2.11418
-7.54963 2.06234
-7.56389 1.99634
-7.55939 1.91862
-7.53802 1.83145
-7.50207 1.73681
-7.44010 1.61059
-7.36300 1.47808
-7.27433 1.34161
-7.15689 1.17555
-7.03181 1.01060
-6.90367 0.85162
-6.77799 0.70617
-6.70547 0.63512
-6.70912 0.75250
-6.73296 0.90356
-6.76693 1.06520
-6.80968 1.23098
-6.85209 1.36912
-6.90133 1.50497
-6.95840 1.63642
-7.02458 1.76107
-7.08500 1.85401
-7.15265 1.93902
-7.22770 2.01403
-7.30954 2.07672
-7.39631 2.12464
-7.46266 2.14950
-7.62142 2.20446
-7.81286 2.28724
-8.03923 2.40237
-8.32860 2.56849
-8.76677 2.84463
-9.18720 3.12282
-7.27517 3.14159
-5.83616 3.12282
-5.13997 2.66822
-4.81821 2.47484
-4.56112 2.33577
-4.36486 2.24334
-4.17861 2.17093
-4.11163 2.14950
-4.02328 2.11418
-3.93749 2.06234
-3.85723 1.99634
-3.78401 1.91862
-3.71820 1.83145
-3.65952 1.73681
-3.59527 1.61059
-3.53986 1.47808
-3.49206 1.34161
-3.44344 1.17555
-3.40357 1.01060
-3.37273 0.85162
-3.35297 0.70617
-3.35443 0.63512
-3.46816 0.75250
-3.59538 0.90356
-3.72304 1.06520
-3.84608 1.23098
-3.94180 1.36912
-4.02842 1.50497
-4.10279 1.63642
-4.16127 1.76107
-4.19379 1.85401
-4.21114 1.93902
-4.21111 2.01403
-4.19196 2.07672
-4.15311 2.12464
-4.11163 2.14950
-4.00781 2.20446
-3.89916 2.28724
-3.78792 2.40237
-3.66466 2.56849
-3.50264 2.84463
-3.36040 3.12282
-7.13291 3.14159
-6.50199 3.12282
-6.74359 2.66822
-6.87197 2.47484
-6.98999 2.33577
-7.09382 2.24334
-7.20767 2.17093
-7.25322 2.14950
-7.30624 2.11418
-7.34019 2.06234
-7.35445 1.99634
-7.34995 1.91862
-7.32859 1.83145
-7.29263 1.73681
-7.23066 1.61059
-7.15356 1.47808
-7.06489 1.34161
-6.94745 1.17555
-6.82237 1.01060
-6.69423 0.85162
-6.56855 0.70617
-6.49603 0.63512
-6.49968 0.75250
-6.52352 0.90356
-6.55749 1.06520
-6.60024 1.23098
-6.64265 1.36912
-6.69189 1.50497
-6.74896 1.63642
-6.81514 1.76107
-6.87556 1.85401
-6.94321 1.93902
-7.01827 2.01403
-7.10010 2.07672
-7.18687 2.12464
-7.25322 2.14950
-7.41198 2.20446
-7.60342 2.28724
-7.82979 2.40237
-8.11916 2.56849
-8.55733 2.84463
-8.97776 3.12282
-7.05683 3.14159
-5.62673 3.12282
-4.93053 2.66822
-4.60877 2.47484
-4.35168 2.33577
-4.15542 2.24334
-3.96917 2.17093
-3.90219 2.14950
-3.81384 2.11418
-3.72805 2.06234
-3.64779 1.99634
-3.57457 1.91862
-3.50876 1.83145
-3.45008 1.73681
-3.38583 1.61059
-3.33042 1.47808
-3.28262 1.34161
-3.23400 1.17555
-3.19413 1.01060
-3.16329 0.85162
-3.14353 0.70617
-3.14499 0.63512
-3.25872 0.75250
-3.38594 0.90356
-3.51360 1.06520
-3.63664 1.23098
-3.73236 1.36912
-3.81898 1.50497
-3.89335 1.63642
-3.95183 1.76107
-3.98435 1.85401
-4.00171 1.93902
-4.00167 2.01403
-3.98253 2.07672
-3.94367 2.12464
-3.90219 2.14950
-3.79837 2.20446
-3.68972 2.28724
-3.57848 2.40237
-3.45522 2.56849
-3.29320 2.84463
-3.15096 3.12282
-6.94563 3.14159
-6.29256 3.12282
-6.53415 2.66822
-6.66253 2.47484
-6.78055 2.33577
-6.88438 2.24334
-6.99823 2.17093
-7.04378 2.14950
-7.09680 2.11418
-7.13075 2.06234
-7.14501 1.99634
-7.14051 1.91862
-7.11915 1.83145
-7.08319 1.73681
-7.02122 1.61059
-6.94412 1.47808
-6.85545 1.34161
-6.73801 1.17555
-6.61293 1.01060
-6.48479 0.85162
-6.35911 0.70617
-6.28659 0.63512
-6.29024 0.75250
-6.31408 0.90356
-6.34805 1.06520
-6.39080 1.23098
-6.43321 1.36912
-6.48245 1.50497
-6.53952 1.63642
-6.60570 1.76107
-6.66612 1.85401
-6.73377 1.93902
-6.80883 2.01403
-6.89066 2.07672
-6.97743 2.12464
-7.04378 2.14950
-7.20255 2.20446
-7.39398 2.28724
-7.62035 2.40237
-7.90972 2.56849
-8.34789 2.84463
-8.76832 3.12282
-6.79192 3.14159
-5.41729 3.12282
-4.72109 2.66822
-4.39933 2.47484
-4.14224 2.33577
-3.94598 2.24334
-3.75973 2.17093
-3.69275 2.14950
-3.60440 2.11418
-3.51861 2.06234
-3.43835 1.99634
-3.36513 1.91862
-3.29932 1.83145
-3.24064 1.73681
-3.17639 1.61059
-3.12098 1.47808
-3.07318 1.34161
-3.02456 1.17555
-2.98469 1.01060
-2.95385 0.85162
-2.93409 0.70617
-2.93555 0.63512
-3.04928 0.75250
-3.17650 0.90356
-3.30417 1.06520
-3.42720 1.23098
-3.52292 1.36912
-3.60954 1.50497
-3.68391 1.63642
-3.74239 1.76107
-3.77491 1.85401
-3.79227 1.93902
-3.79223 2.01403
-3.77309 2.07672
-3.73423 2.12464
-3.69275 2.14950
-3.58893 2.20446
-3.48028 2.28724
-3.36904 2.40237
-3.24578 2.56849
-3.08377 2.84463
-2.94152 3.12282
-0.54371 3.14159
0.20007 3.12282
-0.04152 2.66822
-0.16990 2.47484
-0.28793 2.33577
-0.39176 2.24334
-0.50560 2.17093
-0.55115 2.14950
-0.60417 2.11418
-0.63813 2.06234
-0.65238 1.99634
-0.64788 1.91862
-0.62652 1.83145
-0.59057 1.73681
-0.52859 1.61059
-0.45150 1.47808
-0.36282 1.34161
-0.24539 1.17555
-0.12030 1.01060
0.00783 0.85162
0.13352 0.70617
0.20604 0.63512
0.20239 0.75250
0.17855 0.90356
0.14457 1.06520
0.10182 1.23098
0.05941 1.36912
0.01017 1.50497
-0.04690 1.63642
-0.11308 1.76107
-0.17349 1.85401
-0.24115 1.93902
-0.31620 2.01403
-0.39803 2.07672
-0.48481 2.12464
-0.55115 2.14950
-0.70992 2.20446
-0.90136 2.28724
-1.12772 2.40237
-1.41710 2.56849
-1.85526 2.84463
-2.27569 3.12282
-0.54289 3.14159
1.07534 3.12282
1.77153 2.66822
2.09330 2.47484
2.35038 2.33577
2.54665 2.24334
2.73290 2.17093
2.79988 2.14950
2.88822 2.11418
2.97402 2.06234
3.05427 1.99634
3.12749 1.91862
3.19330 1.83145
3.25198 1.73681
3.31623 1.61059
3.37164 1.47808
3.41944 1.34161
3.46807 1.17555
3.50793 1.01060
3.53878 0.85162
3.55854 0.70617
3.55707 0.63512
3.44335 0.75250
3.31612 0.90356
3.18846 1.06520
3.06543 1.23098
2.96970 1.36912
2.88309 1.50497
2.80871 1.63642
2.75024 1.76107
2.71771 1.85401
2.70036 1.93902
2.70040 2.01403
2.71954 2.07672
2.75840 2.12464
2.79988 2.14950
2.90369 2.20446
3.01235 2.28724
3.12359 2.40237
3.24684 2.56849
3.40886 2.84463
3.55110 3.12282
5.75651 3.14159
6.69269 3.12282
6.45110 2.66822
6.32272 2.47484
6.20470 2.33577
6.10087 2.24334
5.98702 2.17093
5.94147 2.14950
5.88845 2.11418
5.85450 2.06234
5.84024 1.99634
5.84474 1.91862
5.86610 1.83145
5.90206 1.73681
5.96403 1.61059
6.04113 1.47808
6.12980 1.34161
6.24724 1.17555
6.37232 1.01060
6.50046 0.85162
6.62614 0.70617
6.69866 0.63512
6.69501 0.75250
6.67117 0.90356
6.63720 1.06520
6.59445 1.23098
6.55204 1.36912
6.50280 1.50497
6.44573 1.63642
6.37955 1.76107
6.31913 1.85401
6.25148 1.93902
6.17642 2.01403
6.09459 2.07672
6.00782 2.12464
5.94147 2.14950
5.78270 2.20446
5.59127 2.28724
5.36490 2.40237
5.07553 2.56849
4.63736 2.84463
4.21693 3.12282
5.77337 3.14159
7.56796 3.12282
8.26416 2.66822
8.58592 2.47484
8.84301 2.33577
9.03927 2.24334
9.22552 2.17093
9.29250 2.14950
9.38085 2.11418
9.46664 2.06234
9.54690 1.99634
9.62012 1.91862
9.68593 1.83145
9.74461 1.73681
9.80886 1.61059
9.86427 1.47808
9.91207 1.34161
9.96069 1.17555
10.00056 1.01060
10.03140 0.85162
10.05116 0.70617
10.04970 0.63512
9.93597 0.75250
9.80875 0.90356
9.68108 1.06520
9.55805 1.23098
9.46233 1.36912
9.37571 1.50497
9.30134 1.63642
9.24286 1.76107
9.21034 1.85401
9.19298 1.93902
9.19302 2.01403
9.21216 2.07672
9.25102 2.12464
9.29250 2.14950
9.39632 2.20446
9.50497 2.28724
9.61621 2.40237
9.73947 2.56849
9.90148 2.84463
10.04373 3.12282
12.22580 3.14159
13.18532 3.12282
12.94373 2.66822
12.81535 2.47484
12.69732 2.33577
12.59349 2.24334
12.47965 2.17093
12.43410 2.14950
12.38108 2.11418
12.34712 2.06234
12.33287 1.99634
12.33737 1.91862
12.35873 1.83145
12.39468 1.73681
12.45666 1.61059
12.53375 1.47808
12.62243 1.34161
12.73986 1.17555
12.86495 1.01060
12.99308 0.85162
13.11877 0.70617
13.19129 0.63512
13.18764 0.75250
13.16380 0.90356
13.12982 1.06520
13.08707 1.23098
13.04466 1.36912
12.99542 1.50497
12.93835 1.63642
12.87217 1.76107
12.81176 1.85401
12.74410 1.93902
12.66905 2.01403
12.58722 2.07672
12.50044 2.12464
12.43410 2.14950
12.27533 2.20446
12.08389 2.28724
11.85753 2.40237
11.56815 2.56849
11.12999 2.84463
10.70956 3.12282
12.23092 3.14159
14.06059 3.12282
14.75678 2.66822
15.07854 2.47484
15.33563 2.33577
15.53189 2.24334
15.71815 2.17093
15.78513 2.14950
15.87347 2.11418
15.95927 2.06234
16.03952 1.99634
16.11274 1.91862
16.17855 1.83145
16.23723 1.73681
16.30148 1.61059
16.35689 1.47808
16.40469 1.34161
16.45332 1.17555
16.49318 1.01060
16.52403 0.85162
16.54379 0.70617
16.54232 0.63512
16.42860 0.75250
16.30137 0.90356
16.17371 1.06520
16.05068 1.23098
15.95495 1.36912
15.86833 1.50497
15.79396 1.63642
15.73548 1.76107
15.70296 1.85401
15.68561 1.93902
15.68565 2.01403
15.70479 2.07672
15.74365 2.12464
15.78513 2.14950
15.88894 2.20446
15.99760 2.28724
16.10884 2.40237
16.23209 2.56849
16.39411 2.84463
16.53635 3.12282
18.59673 3.14159
19.67794 3.12282
19.43635 2.66822
19.30797 2.47484
19.18995 2.33577
19.08611 2.24334
18.97227 2.17093
18.92672 2.14950
18.87370 2.11418
18.83975 2.06234
18.82549 1.99634
18.82999 1.91862
18.85135 1.83145
18.88731 1.73681
18.94928 1.61059
19.02638 1.47808
19.11505 1.34161
19.23248 1.17555
19.35757 1.01060
19.48571 0.85162
19.61139 0.70617
19.68391 0.63512
19.68026 0.75250
19.65642 0.90356
19.62245 1.06520
19.57970 1.23098
19.53728 1.36912
19.48805 1.50497
19.43098 1.63642
19.36480 1.76107
19.30438 1.85401
19.23673 1.93902
19.16167 2.01403
19.07984 2.07672
18.99307 2.12464
18.92672 2.14950
18.76795 2.20446
18.57652 2.28724
18.35015 2.40237
18.06078 2.56849
17.62261 2.84463
17.20218 3.12282
18.62094 3.14159
14.27003 3.12282
14.96622 2.66822
15.28798 2.47484
15.54507 2.33577
15.74133 2.24334
15.92759 2.17093
15.99457 2.14950
16.08291 2.11418
16.16871 2.06234
16.24896 1.99634
16.32218 1.91862
16.38799 1.83145
16.44667 1.73681
16.51092 1.61059
16.56633 1.47808
16.61413 1.34161
16.66275 1.17555
16.70262 1.01060
16.73347 0.85162
16.75323 0.70617
16.75176 0.63512
16.63804 0.75250
16.51081 0.90356
16.38315 1.06520
16.26012 1.23098
16.16439 1.36912
16.07777 1.50497
16.00340 1.63642
15.94492 1.76107
15.91240 1.85401
15.89505 1.93902
15.89509 2.01403
15.91423 2.07672
15.95309 2.12464
15.99457 2.14950
16.09838 2.20446
16.20704 2.28724
16.31828 2.40237
16.44153 2.56849
16.60355 2.84463
16.74579 3.12282
18.66645 3.14159
19.88738 3.12282
19.64579 2.66822
19.51741 2.47484
19.39939 2.33577
19.29555 2.24334
19.18171 2.17093
19.13616 2.14950
19.08314 2.11418
19.04919 2.06234
19.03493 1.99634
19.03943 1.91862
19.06079 1.83145
19.09675 1.73681
19.15872 1.61059
19.23582 1.47808
19.32449 1.34161
19.44192 1.17555
19.56701 1.01060
19.69515 0.85162
19.82083 0.70617
19.89335 0.63512
19.88970 0.75250
19.86586 0.90356
19.83189 1.06520
19.78914 1.23098
19.74672 1.36912
19.69749 1.50497
19.64042 1.63642
19.57423 1.76107
19.51382 1.85401
19.44616 1.93902
19.37111 2.01403
19.28928 2.07672
19.20250 2.12464
19.13616 2.14950
18.97739 2.20446
18.78596 2.28724
18.55959 2.40237
18.27022 2.56849
17.83205 2.84463
17.41162 3.12282
18.77922 3.14159
14.47947 3.12282
15.17566 2.66822
15.49742 2.47484
15.75451 2.33577
15.95077 2.24334
16.13703 2.17093
16.20401 2.14950
16.29235 2.11418
16.37815 2.06234
16.45840 1.99634
16.53162 1.91862
16.59743 1.83145
16.65611 1.73681
16.72036 1.61059
16.77577 1.47808
16.82357 1.34161
16.87219 1.17555
16.91206 1.01060
16.94291 0.85162
16.96267 0.70617
16.96120 0.63512
16.96120 0.63512
16.96120 0.63512
