# sss file
346.65383 3.12273
347.56971 3.14159
344.03448 3.13760
353.65753 1.76169
352.97708 3.12259
353.85657 3.14159
350.31801 3.13760
359.97457 1.77398
359.30020 3.12273
360.14457 3.14159
356.60153 3.13760
366.29165 1.78620
365.62345 3.12259
366.71967 3.14159
362.88507 3.13760
372.60875 1.79837
371.94656 3.12274
373.02307 3.14159
369.16861 3.13760
378.92588 1.81047
378.26982 3.12259
379.27870 3.14159
375.45215 3.13760
385.24304 1.82252
384.59293 3.12274
385.59898 3.14159
381.73570 3.13760
391.56023 1.83451
390.91619 3.12259
391.86766 3.14159
388.01926 3.13760
397.87745 1.84645
397.23930 3.12274
398.16896 3.14159
394.30282 3.13760
404.19469 1.85834
403.56256 3.12259
404.46517 3.14159
400.58638 3.13760
410.51196 1.87017
409.88567 3.12274
410.74866 3.14159
406.86996 3.13760
416.82925 1.88195
416.20893 3.12259
417.04943 3.14159
413.15354 3.13760
423.14657 1.89368
422.53204 3.12275
423.37998 3.14159
419.43726 3.13760
429.50392 1.90536
428.89530 3.12259
429.66562 3.14159
425.72086 3.13760
435.82129 1.91700
435.21841 3.12275
435.93351 3.14159
432.00446 3.13760
442.13868 1.92858
441.54168 3.12259
442.23245 3.14159
438.28806 3.13760
448.45610 1.94012
447.86478 3.12275
448.55377 3.14159
444.57168 3.13760
454.77354 1.95161
454.18805 3.12259
454.79039 3.14159
450.85530 3.13760
461.09100 1.96306
460.51115 3.12275
461.05489 3.14159
457.13893 3.13760
467.40848 1.97447
466.83442 3.12259
467.33441 3.14159
463.42257 3.13760
473.72598 1.98583
473.15752 3.12276
473.71583 3.14159
469.70621 3.13760
480.04351 1.99715
479.48079 3.12259
480.31490 3.14159
475.98987 3.13760
486.36105 2.00843
485.80389 3.12276
486.58505 3.14159
482.27353 3.13760
492.67862 2.01967
492.12716 3.12259
492.89719 3.14159
488.55720 3.13760
498.99620 2.03087
498.45026 3.12276
499.23106 3.14159
494.84088 3.13760
505.31381 2.04203
504.77353 3.12259
505.49746 3.14159
501.12457 3.13760
511.63143 2.05315
511.09663 3.12277
511.71440 3.14159
507.40827 3.13760
517.94907 2.06424
517.41990 3.12259
518.06426 3.14159
513.69197 3.13760
524.26674 2.07529
523.74300 3.12277
524.21028 3.14159
519.97569 3.13760
530.58441 2.08630
530.06627 3.12259
530.49675 3.14159
526.25942 3.13760
536.90211 2.09728
536.38937 3.12277
536.82585 3.14159
532.54315 3.13760
543.21982 2.10822
542.71264 3.12259
543.11741 3.14159
538.82690 3.13760
549.53755 2.11913
549.03573 3.12278
549.39648 3.14159
545.11066 3.13760
555.85530 2.13001
555.35901 3.12259
555.67716 3.14159
551.39443 3.13760
562.17307 2.14085
561.68210 3.12278
561.96721 3.14159
557.67822 3.13760
568.49085 2.15166
568.00538 3.12259
568.21991 3.14159
563.96201 3.13760
574.80864 2.16244
574.32847 3.12278
574.43728 3.14159
570.24582 3.13760
581.12645 2.17319
580.65175 3.12259
580.70714 3.14159
576.52964 3.13760
587.44428 2.18391
586.96097 3.14159
582.81347 3.13760
593.76212 2.19460
593.29812 3.12259
593.25154 3.14159
589.09732 3.13760
600.07997 2.20526
599.62121 3.12279
