# sss file
59.75576 2.89587
59.85293 2.89434
59.85952 2.89415
59.94922 2.89415
60.01949 2.89281
60.04550 2.89300
60.14139 2.89243
60.17966 2.89147
60.23687 2.89166
60.33207 2.89166
60.42737 2.89166
60.52257 2.89166
60.61777 2.89166
60.71297 2.89166
60.80817 2.89166
60.90337 2.89166
60.99857 2.89166
61.09377 2.89166
61.18897 2.89166
61.28417 2.89166
61.37937 2.89166
61.47457 2.89166
61.56977 2.89166
61.66497 2.89166
61.76017 2.89166
61.85537 2.89166
61.95067 2.89166
62.04587 2.89166
62.14107 2.89166
62.23627 2.89166
62.33147 2.89166
62.42667 2.89166
62.52187 2.89166
62.61707 2.89166
62.71227 2.89166
62.80747 2.89166
62.90267 2.89166
62.99787 2.89166
63.09307 2.89166
63.18827 2.89166
63.28347 2.89166
63.37867 2.89166
63.47387 2.89166
63.56917 2.89166
63.66437 2.89166
63.75957 2.89166
63.85477 2.89166
63.94997 2.89166
64.04517 2.89166
64.14037 2.89166
64.23557 2.89166
64.33077 2.89166
64.42597 2.89166
64.52117 2.89166
64.61637 2.89166
64.71157 2.89166
64.80677 2.89166
64.90197 2.89166
64.99717 2.89166
65.09247 2.89166
65.18767 2.89166
65.28287 2.89166
65.37807 2.89166
65.47327 2.89166
65.56847 2.89166
65.66367 2.89166
65.75887 2.89166
65.85407 2.89166
65.94927 2.89166
66.04447 2.89166
66.13967 2.89166
66.23487 2.89166
66.33007 2.89166
66.42536 2.89147
66.45456 2.89147
66.52056 2.89147
66.61576 2.89147
66.71096 2.89147
66.80616 2.89128
66.90126 2.89128
66.99636 2.89147
67.09146 2.89147
67.18666 2.89147
67.28177 2.89166
67.37697 2.89166
67.47217 2.89185
67.56748 2.89205
67.66278 2.89224
67.75809 2.89243
67.85359 2.89262
67.86949 2.89262
67.94946 2.89147
68.04480 2.88841
68.13849 2.88343
68.22924 2.87672
68.31636 2.86847
68.39955 2.85850
68.47822 2.84736
68.55257 2.83506
68.62240 2.82179
68.68823 2.80735
68.75005 2.79231
68.80846 2.77628
68.86338 2.75985
68.91530 2.74281
68.96453 2.72515
69.01117 2.70727
69.05572 2.68876
69.09819 2.67003
69.13897 2.65085
69.17788 2.63163
69.21551 2.61197
69.25177 2.59206
69.28685 2.57190
69.32066 2.55168
69.35370 2.53119
69.38578 2.51044
69.41699 2.48962
69.44754 2.46852
69.47733 2.44734
69.50656 2.42609
69.53513 2.40475
69.56324 2.38311
69.56587 2.38107
69.58847 2.38986
69.61428 2.39904
69.64090 2.40760
69.66823 2.41594
69.69637 2.42365
69.72522 2.43095
69.75478 2.43784
69.78514 2.44411
69.81632 2.44977
69.84809 2.45502
69.88047 2.45966
69.91366 2.46369
69.94734 2.46711
69.98154 2.47013
70.01643 2.47234
70.05162 2.47415
70.08722 2.47536
70.12322 2.47596
70.15972 2.47576
70.19632 2.47516
70.23312 2.47395
70.27013 2.47214
70.30724 2.46973
70.34435 2.46671
70.38156 2.46308
70.41878 2.45885
70.45580 2.45421
70.49282 2.44896
70.49492 2.44856
70.46192 2.44856
70.42702 2.44856
70.39202 2.44856
70.35712 2.44856
70.32212 2.44856
70.28722 2.44856
70.25222 2.44856
70.21732 2.44856
70.18232 2.44856
70.14742 2.44856
70.11242 2.44856
70.07742 2.44856
70.04252 2.44856
70.00752 2.44856
69.97262 2.44856
69.93762 2.44856
69.90272 2.44856
69.86772 2.44856
69.83282 2.44856
69.79782 2.44856
69.78092 2.44856
69.76897 2.46087
69.76134 2.46872
69.78273 2.47295
69.81521 2.47878
69.84830 2.48420
69.88219 2.48881
69.91689 2.49282
69.95218 2.49623
69.98798 2.49904
70.02448 2.50124
70.06138 2.50284
70.09878 2.50364
70.13648 2.50384
70.17458 2.50344
70.21288 2.50224
70.25148 2.50044
70.29008 2.49803
70.32879 2.49503
70.36749 2.49142
70.40620 2.48701
70.44460 2.48219
70.48312 2.47657
70.52123 2.47053
70.55916 2.46389
70.59678 2.45663
70.63412 2.44896
70.67106 2.44067
70.70782 2.43176
70.74398 2.42244
70.75080 2.42061
70.72350 2.42061
70.68980 2.42061
70.65610 2.42061
70.62250 2.42061
70.58880 2.42061
70.55520 2.42061
70.52150 2.42061
70.48780 2.42061
70.45420 2.42061
70.42050 2.42061
70.38690 2.42061
70.35320 2.42061
70.31939 2.42081
70.28579 2.42081
70.25220 2.42061
70.21860 2.42061
70.18490 2.42061
70.15130 2.42061
70.11760 2.42061
70.08390 2.42061
70.05030 2.42061
70.01660 2.42061
69.98300 2.42061
69.94930 2.42061
69.91560 2.42061
69.88200 2.42061
69.84830 2.42061
69.81470 2.42061
69.78100 2.42061
69.76840 2.42061
69.75329 2.43561
69.72927 2.45905
69.70480 2.48279
69.70030 2.48701
69.72619 2.49303
69.75898 2.49964
69.79268 2.50564
69.82708 2.51124
69.86238 2.51603
69.89839 2.52022
69.93519 2.52382
69.97270 2.52661
70.01070 2.52880
70.04920 2.53039
70.08830 2.53119
70.12780 2.53119
70.16750 2.53079
70.20760 2.52940
70.24770 2.52760
70.28809 2.52481
70.32829 2.52162
70.36869 2.51763
70.40878 2.51304
70.44888 2.50784
70.48858 2.50204
70.52808 2.49563
70.56729 2.48861
70.60621 2.48099
70.64473 2.47274
70.68276 2.46409
70.72039 2.45482
70.75764 2.44492
70.79430 2.43480
70.83057 2.42406
70.86626 2.41289
70.90156 2.40128
70.92664 2.39272
70.91764 2.39272
70.88514 2.39272
70.85274 2.39272
70.82024 2.39272
70.78784 2.39272
70.75534 2.39272
70.72294 2.39272
70.69044 2.39272
70.65804 2.39272
70.62554 2.39272
70.59304 2.39272
70.56064 2.39272
70.52814 2.39272
70.49574 2.39272
70.46324 2.39272
70.43084 2.39272
70.39834 2.39272
70.36584 2.39272
70.33344 2.39272
70.30094 2.39272
70.26854 2.39272
70.23604 2.39272
70.20364 2.39272
70.17114 2.39272
70.13864 2.39272
70.10624 2.39272
70.07374 2.39272
70.04134 2.39272
70.00884 2.39272
69.97644 2.39272
69.94394 2.39272
69.91154 2.39272
69.87904 2.39272
69.84654 2.39272
69.81414 2.39272
69.78164 2.39272
69.75774 2.39272
69.75138 2.39884
69.72668 2.42244
69.70184 2.44573
69.67664 2.46892
69.65099 2.49222
69.63768 2.50404
69.65308 2.50804
69.68558 2.51583
69.71919 2.52302
69.75370 2.52960
69.78911 2.53557
69.82553 2.54094
69.86274 2.54552
69.90085 2.54949
69.93957 2.55287
69.97918 2.55525
70.01928 2.55723
70.05999 2.55823
70.10109 2.55862
70.14259 2.55823
70.18428 2.55723
70.22618 2.55545
70.26827 2.55287
70.31036 2.54969
70.35234 2.54572
70.39423 2.54114
70.43601 2.53577
70.47740 2.53000
70.51849 2.52342
70.55918 2.51623
70.59958 2.50844
70.63948 2.50004
70.67889 2.49102
70.71781 2.48159
70.75623 2.47154
70.79397 2.46107
70.83121 2.45017
70.86798 2.43865
70.90405 2.42690
70.93964 2.41451
70.97475 2.40169
71.00918 2.38863
71.04314 2.37513
71.06897 2.36446
71.06177 2.36446
71.03047 2.36446
70.99907 2.36446
70.96767 2.36467
70.93637 2.36467
70.90497 2.36467
70.87367 2.36467
70.84227 2.36467
70.81097 2.36467
70.77977 2.36446
70.74827 2.36467
70.71707 2.36446
70.68567 2.36467
70.65437 2.36446
70.62297 2.36467
70.59157 2.36467
70.56037 2.36446
70.52907 2.36446
70.49767 2.36446
70.46637 2.36446
70.43497 2.36467
70.40367 2.36446
70.37237 2.36446
70.34097 2.36446
70.30957 2.36467
70.27837 2.36446
70.24697 2.36446
70.21567 2.36446
70.18427 2.36467
70.15287 2.36467
70.12167 2.36446
70.09027 2.36446
70.05897 2.36446
70.02767 2.36446
69.99627 2.36446
69.96497 2.36446
69.93367 2.36446
69.90227 2.36446
69.87097 2.36446
69.83957 2.36446
69.80827 2.36446
69.77697 2.36446
69.74907 2.36446
69.74623 2.36713
69.72127 2.39027
69.69595 2.41350
69.67029 2.43662
69.64427 2.45945
69.61780 2.48239
69.59098 2.50504
69.57359 2.51963
69.58519 2.52282
69.61741 2.53179
69.65093 2.53995
69.68535 2.54770
69.72107 2.55465
69.75780 2.56100
69.79552 2.56675
69.83425 2.57170
69.87387 2.57586
69.91429 2.57942
69.95561 2.58219
69.99752 2.58416
70.04003 2.58535
70.08313 2.58574
70.12653 2.58555
70.17012 2.58456
70.21411 2.58258
70.25809 2.58001
70.30218 2.57665
70.34595 2.57269
70.38973 2.56794
70.43320 2.56239
70.47628 2.55624
70.51915 2.54929
70.56133 2.54194
70.60321 2.53378
70.64449 2.52501
70.68508 2.51583
70.72528 2.50584
70.76468 2.49563
70.80360 2.48460
70.84173 2.47335
70.87937 2.46147
70.91632 2.44916
70.95259 2.43642
70.98838 2.42325
71.02348 2.40963
71.05791 2.39578
71.09186 2.38148
71.12514 2.36693
71.15804 2.35192
71.19027 2.33667
71.19127 2.33626
71.16187 2.33626
71.13157 2.33626
71.10127 2.33626
71.07097 2.33626
71.04067 2.33626
71.01037 2.33626
70.98007 2.33626
70.94977 2.33626
70.91947 2.33626
70.88917 2.33626
70.85897 2.33626
70.82867 2.33626
70.79837 2.33626
70.76807 2.33626
70.73777 2.33626
70.70747 2.33626
70.67717 2.33626
70.64687 2.33626
70.61657 2.33626
70.58627 2.33626
70.55597 2.33626
70.52567 2.33626
70.49537 2.33626
70.46507 2.33626
70.43487 2.33626
70.40457 2.33626
70.37427 2.33626
70.34397 2.33626
70.31367 2.33626
70.28337 2.33626
70.25307 2.33626
70.22277 2.33626
70.19247 2.33626
70.16217 2.33626
70.13187 2.33626
70.10157 2.33626
70.07127 2.33626
70.04097 2.33626
70.01077 2.33626
69.98047 2.33626
69.95017 2.33626
69.91987 2.33626
69.88957 2.33626
69.85927 2.33626
69.82897 2.33626
69.79867 2.33626
69.76837 2.33626
69.74187 2.33626
69.73873 2.33915
69.71340 2.36221
69.68782 2.38495
69.66180 2.40780
69.63543 2.43055
69.60860 2.45320
69.58142 2.47556
69.55358 2.49803
69.52519 2.52042
69.50831 2.53338
69.52122 2.53756
69.55315 2.54750
69.58648 2.55664
69.62102 2.56536
69.65686 2.57329
69.69390 2.58061
69.73224 2.58713
69.77157 2.59305
69.81201 2.59838
69.85354 2.60272
69.89597 2.60646
69.93929 2.60922
69.98331 2.61119
70.02792 2.61257
70.07312 2.61296
70.11882 2.61257
70.16471 2.61138
70.21069 2.60941
70.25687 2.60666
70.30304 2.60291
70.34891 2.59858
70.39458 2.59345
70.43984 2.58772
70.48480 2.58100
70.52916 2.57388
70.57312 2.56576
70.61628 2.55723
70.65885 2.54810
70.70072 2.53836
70.74190 2.52800
70.78248 2.51703
70.82228 2.50564
70.86129 2.49363
70.89961 2.48139
70.93724 2.46852
70.97419 2.45522
71.01036 2.44148
71.04595 2.42751
71.08076 2.41309
71.11509 2.39822
71.14874 2.38311
71.18173 2.36775
71.21423 2.35213
71.24567 2.33626
71.24517 2.33626
71.21487 2.33626
71.18457 2.33626
71.15417 2.33646
71.12387 2.33646
71.09357 2.33646
71.06327 2.33646
71.03297 2.33646
71.00257 2.33667
70.97227 2.33667
70.94197 2.33667
70.91167 2.33667
70.88137 2.33667
70.85107 2.33667
70.82066 2.33687
70.79036 2.33687
70.76006 2.33687
70.72966 2.33687
70.69936 2.33687
70.66906 2.33687
70.63876 2.33687
70.60836 2.33708
70.57806 2.33708
70.54766 2.33708
70.51736 2.33708
70.48706 2.33708
70.45676 2.33708
70.42636 2.33708
70.39606 2.33708
70.36566 2.33729
70.33536 2.33729
70.30496 2.33729
70.27466 2.33729
70.24436 2.33729
70.21406 2.33729
70.18366 2.33729
70.15336 2.33729
70.12306 2.33729
70.09266 2.33729
70.06236 2.33729
70.03206 2.33729
70.00166 2.33729
69.97136 2.33729
69.94106 2.33729
69.91066 2.33729
69.88036 2.33729
69.85006 2.33729
69.81966 2.33729
69.78936 2.33729
69.75906 2.33729
69.74186 2.33729
69.73110 2.34760
69.70599 2.37062
69.68013 2.39353
69.65867 2.41187
69.65348 2.41024
69.62665 2.40169
69.62615 2.40169
69.65278 2.37963
69.67936 2.35727
69.70550 2.33481
69.73128 2.31224
69.75672 2.28955
69.78193 2.26654
69.80679 2.24361
69.83142 2.22056
69.85592 2.19716
69.88018 2.17384
69.90422 2.15037
69.92802 2.12675
69.95181 2.10298
69.97538 2.07904
69.99883 2.05493
70.02216 2.03087
70.04550 2.00640
70.05837 1.99286
70.05631 1.99218
70.04854 2.00031
70.02530 2.02460
70.00184 2.04871
69.97838 2.07264
69.95479 2.09662
69.93098 2.12044
69.90726 2.14388
69.88320 2.16739
69.85891 2.19097
69.83460 2.21419
69.81006 2.23728
69.78527 2.26045
69.76026 2.28329
69.73489 2.30621
69.70939 2.32881
69.68344 2.35151
69.65715 2.37410
69.63061 2.39639
69.60341 2.41878
69.57596 2.44087
69.54776 2.46308
69.51920 2.48500
69.48998 2.50684
69.46010 2.52840
69.42926 2.55009
69.39775 2.57150
69.36527 2.59266
69.33173 2.61375
69.29691 2.63478
69.26082 2.65555
69.22326 2.67608
69.18402 2.69636
69.14280 2.71641
69.09959 2.73602
69.05370 2.75559
69.00513 2.77455
68.99241 2.77938
69.02095 2.79231
69.06276 2.80908
69.06749 2.81082
69.00299 2.81082
68.93099 2.81062
68.85889 2.81062
68.79098 2.81043
68.79447 2.80947
68.85315 2.79270
68.90824 2.77532
68.95984 2.75753
69.00874 2.73912
69.05495 2.72029
69.09878 2.70123
69.14063 2.68174
69.18040 2.66221
69.21868 2.64223
69.25550 2.62201
69.29103 2.60153
69.32540 2.58080
69.35859 2.56001
69.39082 2.53915
69.42219 2.51803
69.45288 2.49663
69.48272 2.47536
69.51190 2.45381
69.54062 2.43197
69.56868 2.41024
69.59629 2.38822
69.62344 2.36631
69.65025 2.34410
69.67661 2.32178
69.70263 2.29935
69.72840 2.27681
69.75383 2.25415
69.77902 2.23136
69.80387 2.20867
69.82859 2.18562
69.85318 2.16244
69.87743 2.13934
69.90167 2.11586
69.92567 2.09245
69.94956 2.06889
69.97332 2.04515
69.99698 2.02124
70.02051 1.99738
70.02062 1.99715
69.99882 1.99715
69.97692 1.99715
69.95502 1.99715
69.93302 1.99715
69.91112 1.99715
69.88922 1.99715
69.86732 1.99715
69.84542 1.99715
69.82342 1.99715
69.80152 1.99715
69.77962 1.99715
69.75772 1.99715
69.73572 1.99715
69.71382 1.99715
69.69192 1.99715
69.67002 1.99715
69.64812 1.99715
69.62612 1.99715
69.60422 1.99715
69.58232 1.99715
69.56042 1.99715
69.53842 1.99715
69.51652 1.99715
69.49462 1.99715
69.47272 1.99715
69.45082 1.99715
69.42882 1.99715
69.40692 1.99715
69.38502 1.99715
69.36312 1.99715
69.34112 1.99715
69.31922 1.99715
69.29732 1.99715
69.27542 1.99715
69.25342 1.99715
69.23152 1.99715
69.20962 1.99715
69.18772 1.99715
69.16582 1.99715
69.14382 1.99715
69.12192 1.99715
69.10002 1.99715
69.07812 1.99715
69.05612 1.99715
69.03422 1.99715
69.01232 1.99715
68.99042 1.99715
68.96852 1.99715
68.94652 1.99715
68.92462 1.99715
68.90272 1.99715
68.88082 1.99715
68.85882 1.99715
68.83692 1.99715
68.81502 1.99715
68.79312 1.99715
68.77122 1.99715
68.74922 1.99715
68.72732 1.99715
68.70542 1.99715
68.68352 1.99715
68.66152 1.99715
68.63962 1.99715
68.61772 1.99715
68.59582 1.99715
68.57392 1.99715
68.55192 1.99715
68.53002 1.99715
68.50812 1.99715
68.48622 1.99715
68.46422 1.99715
68.44232 1.99715
68.42042 1.99715
68.39852 1.99715
68.37662 1.99715
68.35462 1.99715
68.33272 1.99715
68.31082 1.99715
68.28892 1.99715
68.26692 1.99715
68.24502 1.99715
68.22312 1.99715
68.20122 1.99715
68.17922 1.99715
68.15732 1.99715
68.13542 1.99715
68.11352 1.99715
68.09162 1.99715
68.06962 1.99715
68.04772 1.99715
68.02582 1.99715
68.00392 1.99715
67.98192 1.99715
67.96002 1.99715
67.95402 1.99715
67.93713 2.01473
67.91384 2.03891
67.89023 2.06313
67.86672 2.08696
67.84308 2.11085
67.81922 2.13457
67.79523 2.15814
67.77112 2.18156
67.74688 2.20484
67.72241 2.22798
67.69770 2.25120
67.67286 2.27408
67.64757 2.29706
67.62215 2.31970
67.59638 2.34245
67.57016 2.36508
67.54380 2.38741
67.53048 2.39863
67.53606 2.40149
67.54473 2.40454
67.57166 2.41309
67.59939 2.42101
67.62804 2.42852
67.65729 2.43561
67.68736 2.44209
67.71812 2.44815
67.74970 2.45360
67.78188 2.45845
67.81476 2.46268
67.84825 2.46651
67.88244 2.46953
67.91693 2.47214
67.95212 2.47395
67.98762 2.47536
68.02362 2.47596
68.05992 2.47616
68.09652 2.47556
68.13342 2.47435
68.17033 2.47274
68.20743 2.47033
68.24464 2.46731
68.28186 2.46389
68.31907 2.45966
68.35619 2.45502
68.39312 2.44977
68.40052 2.44856
68.37252 2.44856
68.33752 2.44856
68.30262 2.44856
68.26762 2.44856
68.23272 2.44856
68.19772 2.44856
68.16282 2.44856
68.12782 2.44856
68.09292 2.44856
68.05792 2.44856
68.02302 2.44856
67.98802 2.44856
67.95312 2.44856
67.91812 2.44856
67.88322 2.44856
67.84822 2.44856
67.81322 2.44856
67.77832 2.44856
67.74332 2.44856
67.70842 2.44856
67.68652 2.44856
67.67788 2.45744
67.66694 2.46872
67.68383 2.47214
67.71611 2.47797
67.74920 2.48340
67.78299 2.48821
67.81739 2.49242
67.85268 2.49583
67.88838 2.49884
67.92478 2.50104
67.96168 2.50264
67.99898 2.50364
68.03678 2.50384
68.07478 2.50344
68.11308 2.50244
68.15158 2.50084
68.19018 2.49843
68.22889 2.49543
68.26759 2.49202
68.30619 2.48781
68.34480 2.48299
68.38321 2.47757
68.42143 2.47154
68.45935 2.46489
68.49718 2.45764
68.53451 2.44997
68.57146 2.44189
68.60811 2.43318
68.64447 2.42386
68.65629 2.42081
68.63380 2.42061
68.60009 2.42081
68.56650 2.42061
68.53290 2.42061
68.49920 2.42061
68.46550 2.42061
68.43190 2.42061
68.39820 2.42061
68.36460 2.42061
68.33090 2.42061
68.29709 2.42081
68.26360 2.42061
68.22979 2.42081
68.19619 2.42081
68.16260 2.42061
68.12900 2.42061
68.09530 2.42061
68.06160 2.42061
68.02789 2.42081
67.99430 2.42061
67.96070 2.42061
67.92700 2.42061
67.89330 2.42061
67.85959 2.42081
67.82589 2.42081
67.79240 2.42061
67.75859 2.42081
67.72489 2.42081
67.69140 2.42061
67.67389 2.42081
67.66242 2.43217
67.63829 2.45582
67.61391 2.47938
67.60590 2.48701
67.62719 2.49202
67.65988 2.49863
67.69338 2.50484
67.72778 2.51044
67.76288 2.51543
67.79889 2.51963
67.83559 2.52322
67.87290 2.52621
67.91080 2.52860
67.94930 2.53019
67.98840 2.53099
68.02780 2.53119
68.06750 2.53079
68.10750 2.52960
68.14760 2.52780
68.18789 2.52541
68.22819 2.52222
68.26859 2.51823
68.30868 2.51384
68.34878 2.50864
68.38858 2.50284
68.42818 2.49643
68.46739 2.48962
68.50640 2.48199
68.54492 2.47395
68.58305 2.46530
68.62079 2.45603
68.65803 2.44633
68.69479 2.43622
68.73106 2.42568
68.76684 2.41451
68.80224 2.40291
68.83224 2.39272
68.82784 2.39272
68.79544 2.39272
68.76294 2.39272
68.73044 2.39272
68.69804 2.39272
68.66554 2.39272
68.63314 2.39272
68.60064 2.39272
68.56824 2.39272
68.53574 2.39272
68.50324 2.39272
68.47084 2.39272
68.43834 2.39272
68.40594 2.39272
68.37344 2.39272
68.34104 2.39272
68.30854 2.39272
68.27614 2.39272
68.24364 2.39272
68.21114 2.39272
68.17874 2.39272
68.14624 2.39272
68.11384 2.39272
68.08134 2.39272
68.04894 2.39272
68.01644 2.39272
67.98394 2.39272
67.95154 2.39272
67.91904 2.39272
67.88664 2.39272
67.85414 2.39272
67.82174 2.39272
67.78924 2.39272
67.75674 2.39272
67.72434 2.39272
67.69184 2.39272
67.66334 2.39272
67.66041 2.39557
67.63581 2.41898
67.61105 2.44229
67.58575 2.46570
67.56029 2.48881
67.54328 2.50404
67.55418 2.50684
67.58648 2.51483
67.61999 2.52202
67.65430 2.52880
67.68961 2.53478
67.72593 2.54015
67.76304 2.54492
67.80095 2.54909
67.83976 2.55227
67.87907 2.55505
67.91918 2.55684
67.95969 2.55823
68.00079 2.55862
68.04219 2.55842
68.08388 2.55743
68.12588 2.55565
68.16787 2.55326
68.20996 2.55009
68.25204 2.54631
68.29393 2.54174
68.33572 2.53657
68.37710 2.53079
68.41829 2.52441
68.45908 2.51723
68.49958 2.50944
68.53948 2.50124
68.57889 2.49242
68.61790 2.48299
68.65643 2.47295
68.69426 2.46268
68.73161 2.45179
